t,pos_err_mm,yaw_err_deg
41.093000,10.4903,0.3575
41.094000,10.4857,0.3575
41.095000,10.4848,0.3575
41.096000,10.4876,0.3575
41.097000,10.4942,0.3574
41.098000,10.5046,0.3574
41.099000,10.5187,0.3574
41.100000,10.5366,0.3574
41.101000,10.5207,0.3574
41.102000,10.5086,0.3573
41.103000,10.5003,0.3573
41.104000,10.4957,0.3573
41.105000,10.4948,0.3573
41.106000,10.4976,0.3573
41.107000,10.5041,0.3573
41.116000,10.5072,0.3575
41.117000,10.5137,0.3575
41.118000,10.5239,0.3575
41.119000,10.5378,0.3575
41.120000,10.5554,0.3575
41.121000,10.5397,0.3575
41.122000,10.5277,0.3575
41.123000,10.5195,0.3575
41.124000,10.5149,0.3575
41.125000,10.5139,0.3575
41.126000,10.5167,0.3575
41.127000,10.5232,0.3575
41.129000,10.3692,0.3561
41.130000,10.3851,0.3561
41.131000,10.3686,0.3562
41.132000,10.3556,0.3562
41.133000,10.3463,0.3562
41.134000,10.3405,0.3562
41.138000,10.3533,0.3562
41.139000,10.3654,0.3562
41.143000,10.3567,0.3576
41.144000,10.3506,0.3576
41.145000,10.3480,0.3577
41.149000,10.3725,0.3577
41.150000,10.3874,0.3578
41.151000,10.3707,0.3578
41.152000,10.3576,0.3578
41.153000,10.3479,0.3578
41.154000,10.3418,0.3578
41.155000,10.3391,0.3579
41.156000,10.3398,0.3579
41.157000,10.3441,0.3579
41.158000,10.3518,0.3579
41.159000,10.3631,0.3580
41.160000,10.3778,0.3580
41.161000,10.3611,0.3580
41.162000,10.3479,0.3580
41.163000,10.3382,0.3580
41.164000,10.3319,0.3580
41.165000,10.3291,0.3580
41.165000,10.2221,0.3551
41.166000,10.2222,0.3551
41.167000,10.2258,0.3551
41.168000,10.2329,0.3550
41.169000,10.2435,0.3550
41.170000,10.2575,0.3550
41.171000,10.2403,0.3550
41.172000,10.2266,0.3550
41.173000,10.2164,0.3551
41.174000,10.2096,0.3551
41.175000,10.2062,0.3551
41.176000,10.2063,0.3551
41.177000,10.2099,0.3551
41.178000,10.2169,0.3551
41.179000,10.2274,0.3552
41.180000,10.2413,0.3552
41.181000,10.2242,0.3552
41.182000,10.2105,0.3552
41.183000,10.2002,0.3552
41.184000,10.1934,0.3552
41.185000,10.1901,0.3552
41.187000,10.1936,0.3551
41.189000,10.2109,0.3551
41.190000,10.2248,0.3551
41.191000,10.2077,0.3551
41.192000,10.1940,0.3551
41.193000,10.1838,0.3551
41.194000,10.1770,0.3551
41.195000,10.1737,0.3551
41.196000,10.1737,0.3551
41.197000,10.1772,0.3551
41.197000,10.0238,0.3539
41.198000,10.0300,0.3539
41.199000,10.0396,0.3539
41.200000,10.0526,0.3539
41.204000,10.0039,0.3540
41.204000,10.2690,0.3506
41.205000,10.2652,0.3506
41.206000,10.2648,0.3506
41.207000,10.2677,0.3506
41.208000,10.2739,0.3506
41.209000,10.2835,0.3506
41.210000,10.2965,0.3506
41.212000,10.2660,0.3506
41.218000,10.2541,0.3506
41.222000,10.2470,0.3506
41.223000,10.2372,0.3507
41.224000,10.2306,0.3507
41.225000,10.2273,0.3507
41.226000,10.2271,0.3507
41.227000,10.2303,0.3507
41.228000,10.2366,0.3507
41.229000,10.2462,0.3507
41.230000,10.2590,0.3507
41.231000,10.2434,0.3507
41.232000,10.2310,0.3507
41.233000,10.2218,0.3507
41.234000,10.2158,0.3508
41.235000,10.2129,0.3508
41.236000,10.2132,0.3508
41.237000,10.2165,0.3508
41.238000,10.2231,0.3508
41.239000,10.2327,0.3508
41.245000,10.2043,0.3509
41.254000,10.3659,0.3463
41.270000,10.4040,0.3466
41.270000,10.1915,0.3463
41.271000,10.1802,0.3463
41.272000,10.1715,0.3464
41.273000,10.1653,0.3464
41.274000,10.1616,0.3464
41.275000,10.1604,0.3465
41.276000,10.1615,0.3465
41.277000,10.1651,0.3465
41.278000,10.1710,0.3466
41.279000,10.1793,0.3466
41.280000,10.1900,0.3466
41.281000,10.1860,0.3466
41.282000,10.1843,0.3466
41.283000,10.1848,0.3466
41.284000,10.1873,0.3466
41.285000,10.1917,0.3466
41.286000,10.1976,0.3466
41.287000,10.2049,0.3467
41.288000,10.2134,0.3467
41.289000,10.2230,0.3467
41.290000,10.2335,0.3467
41.290000,10.1309,0.3447
41.291000,10.1373,0.3447
41.292000,10.1444,0.3447
41.293000,10.1521,0.3447
41.294000,10.1604,0.3447
41.295000,10.1691,0.3447
41.296000,10.1782,0.3447
41.297000,10.1876,0.3447
41.303000,10.2794,0.3447
41.304000,10.2994,0.3447
41.305000,10.3184,0.3447
41.306000,10.3361,0.3447
41.307000,10.3524,0.3447
41.308000,10.3669,0.3447
41.309000,10.3796,0.3447
41.310000,10.3902,0.3447
41.311000,10.4288,0.3448
41.312000,10.4650,0.3448
41.313000,10.4988,0.3448
41.314000,10.5300,0.3448
41.315000,10.5585,0.3448
41.324000,10.3887,0.3432
41.325000,10.4114,0.3432
41.330000,10.4644,0.3432
41.332000,10.5508,0.3432
41.333000,10.5873,0.3432
41.334000,10.6194,0.3432
41.335000,10.6468,0.3432
41.339000,10.7094,0.3433
41.344000,10.8799,0.3433
41.345000,10.9094,0.3433
41.346000,10.9339,0.3433
41.347000,10.9535,0.3433
41.350000,10.9826,0.3435
41.351000,10.1224,0.3435
41.352000,10.1459,0.3436
41.353000,10.1645,0.3436
41.354000,10.1781,0.3436
41.355000,10.1867,0.3436
41.356000,10.1904,0.3437
41.357000,10.1890,0.3437
41.358000,10.1827,0.3437
41.359000,10.1713,0.3437
41.360000,10.1550,0.3437
41.361000,10.1836,0.3437
41.362000,10.2073,0.3438
41.363000,10.2259,0.3438
41.364000,10.2397,0.3438
41.365000,10.2484,0.3438
41.366000,10.2522,0.3438
41.367000,10.2510,0.3439
41.368000,10.2448,0.3439
41.369000,10.2336,0.3439
41.370000,10.2175,0.3439
41.374000,10.3019,0.3439
41.375000,10.3106,0.3439
41.376000,10.3144,0.3439
41.377000,10.3133,0.3439
41.378000,10.3072,0.3439
41.379000,10.2962,0.3439
41.380000,10.2802,0.3439
41.381000,10.3086,0.3439
41.382000,10.3321,0.3439
41.383000,10.3507,0.3440
41.384000,10.3643,0.3440
41.385000,10.3731,0.3440
41.386000,10.3769,0.3440
41.387000,10.3757,0.3440
41.388000,10.3697,0.3440
41.389000,10.3587,0.3440
41.390000,10.3429,0.3440
41.391000,10.3711,0.3440
41.392000,10.3945,0.3440
41.392000,9.9760,0.3436
41.393000,9.9888,0.3436
41.394000,9.9967,0.3436
41.395000,9.9997,0.3436
41.396000,9.9979,0.3436
41.397000,9.9912,0.3435
41.397000,9.9458,0.3422
41.398000,9.9346,0.3422
41.399000,9.9184,0.3422
41.400000,9.8974,0.3422
41.401000,9.9197,0.3422
41.402000,9.9372,0.3421
41.403000,9.9499,0.3421
41.404000,9.9577,0.3421
41.405000,9.9607,0.3421
41.406000,9.9589,0.3421
41.407000,9.9523,0.3421
41.408000,9.9409,0.3420
41.409000,9.9247,0.3420
41.410000,9.9037,0.3420
41.411000,9.9255,0.3420
41.412000,9.9426,0.3419
41.413000,9.9550,0.3419
41.414000,9.9625,0.3419
41.415000,9.9653,0.3419
41.420000,9.9076,0.3418
41.429000,9.9299,0.3417
41.430000,9.9088,0.3418
41.430000,10.1348,0.3343
41.431000,10.1565,0.3343
41.432000,10.1736,0.3343
41.432000,10.1100,0.3330
41.433000,10.1230,0.3330
41.441000,10.1061,0.3331
41.442000,10.1236,0.3331
41.443000,10.1365,0.3331
41.444000,10.1448,0.3332
41.445000,10.1485,0.3332
41.451000,10.1194,0.3333
41.452000,10.1368,0.3333
41.453000,10.1495,0.3333
41.454000,10.1577,0.3333
41.455000,10.1612,0.3333
41.456000,10.1602,0.3333
41.457000,10.1545,0.3333
41.458000,10.1443,0.3333
41.459000,10.1294,0.3333
41.460000,10.1100,0.3333
41.461000,10.1317,0.3332
41.462000,10.1489,0.3332
41.463000,10.1614,0.3332
41.464000,10.1694,0.3332
41.465000,10.1728,0.3332
41.466000,10.1717,0.3332
41.467000,10.1660,0.3332
41.468000,10.1557,0.3332
41.469000,10.1409,0.3331
41.470000,10.1215,0.3331
41.471000,10.1429,0.3331
41.472000,10.1597,0.3330
41.473000,10.1720,0.3330
41.474000,10.1797,0.3330
41.475000,10.1830,0.3331
41.476000,10.1817,0.3331
41.479000,10.2714,0.3288
41.480000,10.2527,0.3287
41.481000,10.2744,0.3287
41.482000,10.2915,0.3287
41.483000,10.3042,0.3287
41.484000,10.3123,0.3286
41.485000,10.3160,0.3286
41.486000,10.3152,0.3286
41.487000,10.3099,0.3286
41.488000,10.3001,0.3286
41.489000,10.2859,0.3286
41.490000,10.2672,0.3286
41.491000,10.2884,0.3287
41.492000,10.3052,0.3287
41.493000,10.3176,0.3287
41.494000,10.3255,0.3287
41.495000,10.3289,0.3287
41.496000,10.3279,0.3287
41.497000,10.3225,0.3287
41.498000,10.3126,0.3287
41.499000,10.2983,0.3287
41.499000,10.2621,0.3249
41.500000,10.2438,0.3248
41.501000,10.2649,0.3248
41.502000,10.2817,0.3248
41.503000,10.2940,0.3248
41.504000,10.3020,0.3249
41.505000,10.3056,0.3249
41.506000,10.3048,0.3249
41.507000,10.2996,0.3249
41.508000,10.2900,0.3249
41.509000,10.2760,0.3250
41.510000,10.2577,0.3250
41.511000,10.2785,0.3250
41.512000,10.2950,0.3251
41.513000,10.3071,0.3251
41.514000,10.3148,0.3251
41.515000,10.3182,0.3252
41.516000,10.3172,0.3252
41.517000,10.3119,0.3252
41.518000,10.3023,0.3253
41.519000,10.2883,0.3253
41.520000,10.2699,0.3254
41.521000,10.2903,0.3254
41.522000,10.3063,0.3254
41.523000,10.3181,0.3254
41.524000,10.3255,0.3254
41.525000,10.3286,0.3254
41.526000,10.3274,0.3254
41.527000,10.3220,0.3253
41.528000,10.3122,0.3253
41.529000,10.2981,0.3253
41.530000,10.2798,0.3253
41.531000,10.2998,0.3253
41.532000,10.3155,0.3253
41.533000,10.3269,0.3252
41.534000,10.3340,0.3252
41.535000,10.3369,0.3252
41.535000,10.3925,0.3226
41.536000,10.3917,0.3225
41.537000,10.3866,0.3225
41.537000,10.2373,0.3241
41.538000,10.2282,0.3241
41.539000,10.2149,0.3241
41.540000,10.1973,0.3241
41.541000,10.2179,0.3242
41.542000,10.2342,0.3242
41.543000,10.2462,0.3242
41.548000,10.2427,0.3241
41.549000,10.2294,0.3242
41.550000,10.2118,0.3242
41.551000,10.2319,0.3242
41.552000,10.2478,0.3242
41.553000,10.2595,0.3242
41.554000,10.2670,0.3242
41.555000,10.2702,0.3242
41.556000,10.2693,0.3242
41.557000,10.2642,0.3242
41.558000,10.2550,0.3242
41.559000,10.2415,0.3243
41.560000,10.2238,0.3243
41.561000,10.2436,0.3243
41.562000,10.2591,0.3243
41.563000,10.2705,0.3244
41.564000,10.2777,0.3244
41.565000,10.2808,0.3244
41.566000,10.2797,0.3244
41.566000,9.9864,0.3283
41.567000,9.9813,0.3283
41.568000,9.9720,0.3283
41.569000,9.9585,0.3283
41.570000,9.9409,0.3283
41.571000,9.9603,0.3283
41.572000,9.9756,0.3283
41.573000,9.9868,0.3283
41.574000,9.9939,0.3283
41.575000,9.9968,0.3283
41.576000,9.9956,0.3283
41.577000,9.9903,0.3283
41.578000,9.9809,0.3283
41.579000,9.9674,0.3284
41.580000,9.9498,0.3284
41.581000,9.9689,0.3284
41.582000,9.9839,0.3284
41.583000,9.9948,0.3284
41.584000,10.0016,0.3284
41.585000,10.0043,0.3284
41.586000,10.0030,0.3285
41.586000,9.9253,0.3272
41.587000,9.9203,0.3272
41.588000,9.9112,0.3272
41.589000,9.8981,0.3273
41.590000,9.8809,0.3273
41.591000,9.9000,0.3273
41.592000,9.9150,0.3272
41.593000,9.9260,0.3272
41.594000,9.9329,0.3272
41.595000,9.9358,0.3273
41.596000,9.9347,0.3273
41.597000,9.9295,0.3273
41.598000,9.9203,0.3273
41.599000,9.9070,0.3273
41.600000,9.8898,0.3273
41.601000,9.9085,0.3273
41.602000,9.9231,0.3273
41.603000,9.9338,0.3273
41.604000,9.9405,0.3273
41.605000,9.9431,0.3273
41.606000,9.9418,0.3273
41.607000,9.9365,0.3273
41.608000,9.9272,0.3273
41.609000,9.9139,0.3273
41.610000,9.8966,0.3273
41.611000,9.9149,0.3273
41.612000,9.9291,0.3272
41.613000,9.9395,0.3272
41.613000,9.8088,0.3269
41.614000,9.8155,0.3269
41.615000,9.8182,0.3269
41.616000,9.8170,0.3268
41.617000,9.8118,0.3268
41.618000,9.8027,0.3269
41.619000,9.7896,0.3269
41.620000,9.7726,0.3269
41.621000,9.7908,0.3269
41.622000,9.8050,0.3269
41.623000,9.8154,0.3269
41.624000,9.8218,0.3269
41.625000,9.8243,0.3269
41.626000,9.8229,0.3269
41.627000,9.8176,0.3269
41.628000,9.8084,0.3270
41.629000,9.7953,0.3270
41.630000,9.7783,0.3270
41.630000,9.5345,0.3298
41.631000,9.5524,0.3299
41.632000,9.5664,0.3298
41.633000,9.5765,0.3299
41.634000,9.5828,0.3299
41.635000,9.5851,0.3298
41.636000,9.5836,0.3298
41.637000,9.5783,0.3298
41.638000,9.5690,0.3298
41.639000,9.5559,0.3298
41.640000,9.5389,0.3298
41.641000,9.5565,0.3298
41.642000,9.5701,0.3298
41.643000,9.5800,0.3298
41.644000,9.5860,0.3298
41.645000,9.5881,0.3298
41.646000,9.5865,0.3298
41.647000,9.5809,0.3297
41.648000,9.5716,0.3297
41.649000,9.5584,0.3297
41.650000,9.5414,0.3297
41.651000,9.5585,0.3297
41.652000,9.5719,0.3298
41.653000,9.5814,0.3298
41.654000,9.5871,0.3298
41.655000,9.5891,0.3298
41.656000,9.5872,0.3298
41.657000,9.5815,0.3298
41.658000,9.5721,0.3298
41.659000,9.5588,0.3299
41.660000,9.5418,0.3299
41.661000,9.5586,0.3299
41.662000,9.5717,0.3299
41.663000,9.5809,0.3299
41.664000,9.5864,0.3299
41.668000,9.5708,0.3299
41.670000,9.5405,0.3299
41.671000,9.5570,0.3299
41.672000,9.5697,0.3299
41.673000,9.5787,0.3299
41.674000,9.5839,0.3300
41.675000,9.5855,0.3300
41.676000,9.5833,0.3300
41.677000,9.5774,0.3299
41.678000,9.5677,0.3299
41.679000,9.5544,0.3300
41.680000,9.5374,0.3299
41.681000,9.5535,0.3299
41.682000,9.5659,0.3299
41.683000,9.5746,0.3299
41.684000,9.5797,0.3298
41.685000,9.5810,0.3298
41.686000,9.5787,0.3298
41.686000,9.3217,0.3327
41.687000,9.3162,0.3327
41.688000,9.3070,0.3327
41.689000,9.2942,0.3327
41.690000,9.2777,0.3327
41.691000,9.2940,0.3327
41.692000,9.3066,0.3327
41.693000,9.3156,0.3327
41.694000,9.3210,0.3327
41.695000,9.3227,0.3327
41.696000,9.3207,0.3327
41.697000,9.3151,0.3327
41.698000,9.3059,0.3327
41.699000,9.2930,0.3327
41.700000,9.2765,0.3327
41.701000,9.2924,0.3327
41.702000,9.3048,0.3328
41.703000,9.3135,0.3328
41.704000,9.3186,0.3328
41.705000,9.3201,0.3328
41.706000,9.3179,0.3328
41.707000,9.3122,0.3328
41.708000,9.3028,0.3328
41.709000,9.2899,0.3329
41.710000,9.2733,0.3329
41.711000,9.2889,0.3329
41.712000,9.3009,0.3329
41.716000,9.3132,0.3329
41.717000,9.3073,0.3329
41.718000,9.2978,0.3329
41.719000,9.2848,0.3329
41.719000,9.1179,0.3307
41.720000,9.1014,0.3307
41.721000,9.1167,0.3307
41.722000,9.1285,0.3307
41.723000,9.1368,0.3307
41.724000,9.1415,0.3307
41.725000,9.1426,0.3307
41.726000,9.1402,0.3307
41.727000,9.1343,0.3307
41.728000,9.1248,0.3306
41.729000,9.1118,0.3306
41.730000,9.0952,0.3306
41.731000,9.1102,0.3306
41.732000,9.1217,0.3306
41.733000,9.1296,0.3306
41.734000,9.1340,0.3306
41.735000,9.1349,0.3306
41.736000,9.1323,0.3306
41.737000,9.1262,0.3306
41.738000,9.1166,0.3306
41.739000,9.1035,0.3306
41.740000,9.0869,0.3306
41.740000,8.9569,0.3284
41.741000,8.9718,0.3284
41.742000,8.9831,0.3284
41.743000,8.9910,0.3284
41.744000,8.9954,0.3284
41.745000,8.9963,0.3284
41.746000,8.9937,0.3284
41.747000,8.9877,0.3284
41.748000,8.9783,0.3284
41.749000,8.9653,0.3284
41.750000,8.9489,0.3284
41.751000,8.9635,0.3284
41.752000,8.9746,0.3284
41.753000,8.9822,0.3284
41.754000,8.9864,0.3285
41.755000,8.9872,0.3285
41.756000,8.9845,0.3285
41.757000,8.9784,0.3285
41.761000,8.9537,0.3285
41.762000,8.9646,0.3284
41.763000,8.9720,0.3284
41.764000,8.9760,0.3284
41.765000,8.9766,0.3284
41.765000,8.8797,0.3238
41.766000,8.8770,0.3238
41.767000,8.8710,0.3238
41.768000,8.8616,0.3237
41.769000,8.8488,0.3237
41.770000,8.8326,0.3237
41.771000,8.8467,0.3237
41.772000,8.8574,0.3237
41.773000,8.8647,0.3237
41.774000,8.8687,0.3237
41.775000,8.8693,0.3238
41.776000,8.8665,0.3238
41.777000,8.8603,0.3239
41.778000,8.8508,0.3239
41.779000,8.8379,0.3239
41.780000,8.8216,0.3240
41.781000,8.8354,0.3239
41.782000,8.8458,0.3239
41.783000,8.8528,0.3239
41.784000,8.8565,0.3239
41.785000,8.8569,0.3239
41.786000,8.8540,0.3238
41.787000,8.8477,0.3238
41.788000,8.8381,0.3238
41.789000,8.8251,0.3238
41.790000,8.8089,0.3237
41.791000,8.8224,0.3237
41.791000,8.7895,0.3162
41.792000,8.8000,0.3162
41.793000,8.8071,0.3162
41.794000,8.8109,0.3162
41.795000,8.8115,0.3162
41.796000,8.8087,0.3162
41.797000,8.8026,0.3162
41.798000,8.7932,0.3162
41.799000,8.7806,0.3162
41.800000,8.7646,0.3162
41.801000,8.7781,0.3162
41.802000,8.7883,0.3162
41.803000,8.7951,0.3162
41.804000,8.7988,0.3162
41.805000,8.7991,0.3162
41.806000,8.7961,0.3162
41.807000,8.7899,0.3162
41.808000,8.7805,0.3162
41.809000,8.7677,0.3161
41.810000,8.7517,0.3161
41.810000,8.8775,0.3075
41.811000,8.8911,0.3075
41.812000,8.9015,0.3075
41.813000,8.9086,0.3075
41.814000,8.9125,0.3075
41.815000,8.9131,0.3075
41.816000,8.9105,0.3075
41.817000,8.9047,0.3075
41.818000,8.8956,0.3075
41.819000,8.8834,0.3075
41.820000,8.8678,0.3075
41.821000,8.8811,0.3075
41.822000,8.8912,0.3075
41.823000,8.8980,0.3075
41.824000,8.9017,0.3075
41.825000,8.9021,0.3075
41.826000,8.8993,0.3075
41.827000,8.8933,0.3075
41.828000,8.8841,0.3075
41.829000,8.8717,0.3075
41.830000,8.8561,0.3075
41.831000,8.8691,0.3075
41.832000,8.8788,0.3076
41.833000,8.8854,0.3076
41.833000,8.8782,0.3006
41.834000,8.8819,0.3006
41.835000,8.8824,0.3006
41.836000,8.8797,0.3006
41.837000,8.8739,0.3006
41.838000,8.8649,0.3006
41.839000,8.8527,0.3006
41.840000,8.8374,0.3006
41.841000,8.8503,0.3005
41.842000,8.8601,0.3005
41.843000,8.8667,0.3005
41.844000,8.8702,0.3005
41.845000,8.8705,0.3004
41.846000,8.8677,0.3004
41.847000,8.8617,0.3004
41.848000,8.8527,0.3004
41.849000,8.8405,0.3003
41.850000,8.8251,0.3003
41.851000,8.8377,0.3003
41.852000,8.8472,0.3003
41.853000,8.8536,0.3003
41.854000,8.8568,0.3003
41.855000,8.8569,0.3003
41.856000,8.8540,0.3003
41.857000,8.8479,0.3003
41.858000,8.8388,0.3003
41.859000,8.8265,0.3003
41.860000,8.8111,0.3003
41.861000,8.8234,0.3002
41.862000,8.8326,0.3002
41.863000,8.8388,0.3002
41.863000,8.6907,0.2970
41.864000,8.6939,0.2970
41.865000,8.6940,0.2970
41.866000,8.6911,0.2970
41.867000,8.6851,0.2970
41.868000,8.6760,0.2970
41.869000,8.6638,0.2970
41.870000,8.6486,0.2971
41.871000,8.6608,0.2971
41.872000,8.6699,0.2971
41.873000,8.6759,0.2971
41.874000,8.6789,0.2971
41.875000,8.6788,0.2971
41.876000,8.6757,0.2971
41.877000,8.6695,0.2971
41.878000,8.6603,0.2971
41.879000,8.6480,0.2972
41.880000,8.6328,0.2972
41.881000,8.6446,0.2972
41.882000,8.6533,0.2972
41.883000,8.6591,0.2972
41.884000,8.6618,0.2972
41.885000,8.6615,0.2972
41.885000,8.8253,0.2833
41.886000,8.8225,0.2833
41.887000,8.8167,0.2833
41.888000,8.8079,0.2832
41.889000,8.7961,0.2832
41.890000,8.7813,0.2831
41.891000,8.7932,0.2831
41.892000,8.8022,0.2830
41.893000,8.8082,0.2830
41.894000,8.8111,0.2829
41.895000,8.8111,0.2829
41.896000,8.8082,0.2828
41.897000,8.8022,0.2828
41.898000,8.7933,0.2828
41.899000,8.7815,0.2828
41.900000,8.7667,0.2828
41.901000,8.7734,0.2828
41.902000,8.7773,0.2828
41.903000,8.7781,0.2828
41.904000,8.7762,0.2828
41.905000,8.7717,0.2828
41.906000,8.7650,0.2828
41.907000,8.7562,0.2828
41.908000,8.7454,0.2828
41.909000,8.7328,0.2829
41.910000,8.7184,0.2829
41.911000,8.7164,0.2829
41.912000,8.7128,0.2829
41.913000,8.7076,0.2829
41.914000,8.7008,0.2829
41.915000,8.6925,0.2829
41.916000,8.6826,0.2829
41.917000,8.6712,0.2829
41.918000,8.6582,0.2829
41.919000,8.6437,0.2829
41.920000,8.6275,0.2830
41.920000,8.6204,0.2706
41.921000,8.6149,0.2706
41.922000,8.6078,0.2706
41.923000,8.5994,0.2707
41.924000,8.5897,0.2707
41.925000,8.5789,0.2707
41.926000,8.5670,0.2708
41.927000,8.5541,0.2708
41.928000,8.5402,0.2708
41.929000,8.5254,0.2708
41.930000,8.5097,0.2708
41.931000,8.5012,0.2708
41.932000,8.4918,0.2708
41.933000,8.4816,0.2709
41.934000,8.4704,0.2708
41.935000,8.4583,0.2708
41.936000,8.4453,0.2708
41.937000,8.4313,0.2708
41.938000,8.4163,0.2708
41.939000,8.4005,0.2708
41.940000,8.3840,0.2708
41.940000,8.4093,0.2680
41.941000,8.4034,0.2680
41.942000,8.3970,0.2680
41.943000,8.3904,0.2680
41.944000,8.3835,0.2681
41.945000,8.3763,0.2681
41.946000,8.3690,0.2681
41.947000,8.3616,0.2681
41.948000,8.3540,0.2681
41.949000,8.3463,0.2681
41.950000,8.3386,0.2681
41.951000,8.3181,0.2681
41.952000,8.2976,0.2681
41.953000,8.2773,0.2681
41.954000,8.2577,0.2681
41.955000,8.2394,0.2681
41.956000,8.2227,0.2680
41.957000,8.2080,0.2680
41.958000,8.1955,0.2680
41.959000,8.1854,0.2680
41.960000,8.1778,0.2680
41.961000,8.1391,0.2680
41.962000,8.1032,0.2680
41.963000,8.0703,0.2680
41.964000,8.0404,0.2679
41.965000,8.0135,0.2679
41.965000,7.9315,0.2608
41.966000,7.9122,0.2607
41.967000,7.8961,0.2608
41.968000,7.8831,0.2608
41.969000,7.8732,0.2608
41.970000,7.8666,0.2608
41.971000,7.8305,0.2608
41.972000,7.7976,0.2609
41.973000,7.7680,0.2609
41.974000,7.7416,0.2609
41.975000,7.7185,0.2609
41.976000,7.6986,0.2609
41.977000,7.6819,0.2609
41.978000,7.6684,0.2609
41.979000,7.6582,0.2609
41.980000,7.6511,0.2609
41.981000,7.6134,0.2609
41.982000,7.5788,0.2609
41.983000,7.5474,0.2609
41.983000,8.0824,0.2529
41.984000,8.0709,0.2529
41.985000,8.0626,0.2528
41.986000,8.0573,0.2528
41.987000,8.0554,0.2528
41.988000,8.0572,0.2528
41.989000,8.0631,0.2528
41.990000,8.0735,0.2528
41.991000,8.0348,0.2528
41.992000,8.0010,0.2528
41.993000,7.9722,0.2528
41.994000,7.9485,0.2528
41.995000,7.9300,0.2528
41.996000,7.9168,0.2528
41.997000,7.9089,0.2528
42.000000,7.9180,0.2528
42.001000,7.8710,0.2528
42.002000,7.8299,0.2528
42.003000,7.7946,0.2527
42.004000,7.7652,0.2527
42.005000,7.7419,0.2527
42.006000,7.7247,0.2527
42.007000,7.7136,0.2526
42.008000,7.7087,0.2526
42.012000,7.6240,0.2526
42.013000,7.5866,0.2526
42.014000,7.5556,0.2526
42.015000,7.5309,0.2526
42.016000,7.5125,0.2526
42.017000,7.5004,0.2527
42.018000,7.4948,0.2527
42.019000,7.4954,0.2527
42.020000,7.5024,0.2527
42.021000,7.4525,0.2527
42.022000,7.4090,0.2527
42.023000,7.3719,0.2527
42.024000,7.3410,0.2527
42.025000,7.3165,0.2527
42.026000,7.2983,0.2526
42.027000,7.2864,0.2527
42.028000,7.2809,0.2526
42.029000,7.2816,0.2526
42.030000,7.2886,0.2526
42.031000,7.2394,0.2527
42.032000,7.1965,0.2527
42.033000,7.1599,0.2527
42.034000,7.1295,0.2527
42.035000,7.1054,0.2527
42.036000,7.0876,0.2527
42.037000,7.0760,0.2527
42.038000,7.0706,0.2528
42.039000,7.0715,0.2528
42.040000,7.0786,0.2528
42.041000,7.0301,0.2528
42.042000,6.9880,0.2528
42.043000,6.9520,0.2528
42.044000,6.9222,0.2528
42.045000,6.8987,0.2528
42.046000,6.8813,0.2528
42.047000,6.8700,0.2528
42.048000,6.8650,0.2528
42.049000,6.8661,0.2529
42.050000,6.8733,0.2529
42.051000,6.8257,0.2529
42.052000,6.7843,0.2529
42.053000,6.7490,0.2528
42.054000,6.7198,0.2528
42.055000,6.6968,0.2528
42.056000,6.6798,0.2528
42.057000,6.6690,0.2527
42.058000,6.6642,0.2527
42.059000,6.6655,0.2527
42.060000,6.6729,0.2526
42.061000,6.6262,0.2526
42.061000,7.7386,0.2401
42.062000,7.7134,0.2401
42.063000,7.6942,0.2400
42.064000,7.6811,0.2400
42.065000,7.6741,0.2400
42.066000,7.6730,0.2400
42.067000,7.6781,0.2400
42.068000,7.6891,0.2400
42.069000,7.7062,0.2400
42.070000,7.7292,0.2400
42.070000,7.8532,0.2272
42.071000,7.8223,0.2272
42.072000,7.7974,0.2272
42.073000,7.7785,0.2272
42.074000,7.7655,0.2272
42.075000,7.7584,0.2272
42.076000,7.7573,0.2272
42.077000,7.7621,0.2272
42.078000,7.7728,0.2272
42.079000,7.7894,0.2272
42.080000,7.8119,0.2272
42.081000,7.7818,0.2272
42.082000,7.7576,0.2272
42.083000,7.7392,0.2272
42.084000,7.7268,0.2272
42.084000,7.8388,0.2184
42.085000,7.8317,0.2184
42.086000,7.8304,0.2184
42.087000,7.8350,0.2184
42.088000,7.8453,0.2184
42.089000,7.8615,0.2184
42.090000,7.8835,0.2184
42.091000,7.8537,0.2184
42.092000,7.8296,0.2184
42.093000,7.8114,0.2184
42.094000,7.7989,0.2184
42.095000,7.7922,0.2184
42.096000,7.7913,0.2184
42.097000,7.7962,0.2184
42.098000,7.8068,0.2184
42.099000,7.8232,0.2184
42.100000,7.8454,0.2184
42.101000,7.8163,0.2184
42.102000,7.7929,0.2184
42.103000,7.7753,0.2184
42.104000,7.7634,0.2184
42.105000,7.7572,0.2184
42.106000,7.7567,0.2184
42.107000,7.7619,0.2184
42.108000,7.7728,0.2184
42.109000,7.7893,0.2184
42.110000,7.8115,0.2184
42.111000,7.7831,0.2184
42.112000,7.7604,0.2184
42.113000,7.7433,0.2184
42.114000,7.7319,0.2184
42.115000,7.7262,0.2184
42.116000,7.7260,0.2184
42.117000,7.7315,0.2184
42.118000,7.7426,0.2183
42.119000,7.7593,0.2183
42.120000,7.7816,0.2184
42.121000,7.7540,0.2184
42.122000,7.7320,0.2184
42.123000,7.7156,0.2184
42.124000,7.7048,0.2184
42.124000,7.7842,0.2091
42.125000,7.7784,0.2091
42.126000,7.7781,0.2091
