t,x,y,yaw,vx,vy,yaw_rate
13.5,-0.43161511421203613,0.5610969066619873,0.2584213276217608,0.15418529510498374,0.6812423467636254,1.7324042069278325
13.51,-0.4300082325935364,0.5681093335151672,0.27614849426318394,0.16710013151169179,0.7210552692413483,1.8117477270499447
13.52,-0.42827311158180237,0.575518012046814,0.2946562821627588,0.1798227429389992,0.7604867219925089,1.8884265412868209
13.53,-0.42641177773475647,0.5833190679550171,0.31391702508891967,0.19235461950302535,0.7995456457138232,1.9621637945276689
13.54,-0.42442601919174194,0.5915089249610901,0.3338995580533112,0.20468831062315512,0.8382409811019331,2.032725700459222
13.55,-0.4223180115222931,0.6000838875770569,0.35457153909810685,0.21690875291822875,0.8765459060668354,2.0998648303890115
13.56,-0.4200878441333771,0.609039843082428,0.3758968546610944,0.22898167371750366,0.9144783020019727,2.163339742481398
13.57,-0.4177383780479431,0.618373453617096,0.3978383339477337,0.2407684922218374,0.9520798921585286,2.222908301210372
13.58,-0.41527247428894043,0.6280814409255981,0.4203550206853009,0.2523452043533379,0.9893417358398648,2.278415322223863
13.59,-0.41269147396087646,0.6381602883338928,0.4434066403922102,0.26376694440842235,1.02624297142031,2.329721030184767
13.6,-0.4099971354007721,0.6486063003540039,0.46694944128899507,0.2750292420387327,1.0627865791321027,2.3765828749187374
13.61,-0.40719088912010193,0.6594160199165344,0.490938297890584,0.28614848852158203,1.098975539207482,2.4188975999959466
13.62,-0.4042741656303406,0.6705858111381531,0.515327393288913,0.2971604466438093,1.1348038911818692,2.4565465741902224
13.63,-0.40124768018722534,0.6821120977401733,0.540069229374392,0.3080606460571081,1.1702865362166568,2.4893718606643676
13.64,-0.398112952709198,0.6939915418624878,0.5651148305022037,0.31879395246506415,1.2054264545440931,2.517274971553172
13.65,-0.3948718011379242,0.7062206268310547,0.5904147288054544,0.32940059900284513,1.2402117252350118,2.540172469426426
13.66,-0.39152494072914124,0.7187957763671875,0.6159182798907309,0.3399074077606274,1.2746572494507107,2.5580598267680323
13.67,-0.3880736529827118,0.7317137718200684,0.641575925340814,0.3502503037452772,1.308777928352384,2.5708387506419785
13.68,-0.38451993465423584,0.7449713349342346,0.6673350549035694,0.3602817654609757,1.3420373201370526,2.578429181727115
13.69,-0.38086801767349243,0.7585545182228088,0.6931445089753552,0.3686457872390826,1.3689696788788133,2.5808525628643215
13.7,-0.37714701890945435,0.7723507285118103,0.7189521061608548,0.3757208585738882,1.3908684253691688,2.578040604416735
13.71,-0.37335360050201416,0.7863718867301941,0.7447053210636931,0.3817483782767992,1.409199833869839,2.5700249161992246
13.72,-0.36951205134391785,0.800534725189209,0.7703526044848427,0.3864780068397604,1.4231920242309875,2.556918502735416
13.73,-0.3656240403652191,0.8148357272148132,0.7958436911184005,0.39082020521164773,1.4359533786773988,2.5387402719576944
13.74,-0.36169564723968506,0.8292537927627563,0.8211274099239956,0.3940150141716087,1.4447510242462467,2.5154695561052303
13.75,-0.3577437400817871,0.8437307476997375,0.8461530822405039,0.39492845535279164,1.445728540420563,2.487188751555722
13.76,-0.3537970781326294,0.858168363571167,0.8708711849551087,0.3928214311599815,1.4364719390869447,2.454034037841798
13.77,-0.34988731145858765,0.8724601864814758,0.8952337629973388,0.38887709379196994,1.4211207628250424,2.416121675571799
13.78,-0.34601953625679016,0.8865907788276672,0.9191936184665437,0.38334727287293296,1.4003604650497734,2.373480754591479
13.79,-0.34222036600112915,0.9004673957824707,0.9427033780891675,0.37665069103238424,1.3756453990935351,2.3262002920220386
13.8,-0.33848652243614197,0.9141036868095398,0.9657176243069875,0.3701955080032099,1.3519555330275577,2.274621041345772
13.81,-0.33481645584106445,0.9275065064430237,0.9881957989160861,0.3628671169281083,1.3254433870315834,2.2188667598835896
13.82,-0.33122918009757996,0.9406125545501709,1.0100949595046582,0.3537341952323989,1.2928515672683991,2.158988450765011
13.83,-0.3277417719364166,0.9533635377883911,1.0313755679313854,0.34355372190476197,1.2566685676574976,2.095257926224648
13.84,-0.32435810565948486,0.9657459259033203,1.0520001180291503,0.33282190561295266,1.218619942665126,2.02783491207552
13.85,-0.3210853338241577,0.9777359366416931,1.0719322661728952,0.32143145799637524,1.1783778667450202,1.957033231280156
13.86,-0.3179294764995575,0.9893134832382202,1.0911407826547523,0.3099083900451451,1.1377424001692957,1.8830964725589157
13.870000000000001,-0.3148871660232544,1.0004907846450806,1.1095941956240758,0.2983212471008099,1.0969102382659173,1.8062317684922504
13.88,-0.3119630515575409,1.01125168800354,1.1272654180245996,0.28529763221741333,1.0509967803955302,1.7267735348582316
13.89,-0.30918121337890625,1.0215107202529907,1.14412966632124,0.2702444791793881,0.9978294372558807,1.6449108337626712
13.9,-0.30655816197395325,1.0312082767486572,1.1601636346998523,0.25436282157898493,0.9416818618774615,1.5609860022100075
13.91,-0.30409395694732666,1.0403443574905396,1.1753493863654392,0.2385154366493276,0.8856117725372503,1.4753195127208056
13.92,-0.3017878532409668,1.0489205121994019,1.1896700249542678,0.22285580635071275,0.8298635482788262,1.3882763469695931
13.93,-0.2996368408203125,1.0569416284561157,1.2031149133048307,0.20747482776642287,0.7746219635009931,1.3002475163126193
13.94,-0.2976383566856384,1.0644129514694214,1.2156749752805194,0.19234120845795089,0.7199168205261384,1.2115185613005988
13.95,-0.29579001665115356,1.0713399648666382,1.2273452845308421,0.17742216587065454,0.6657421588897255,1.1225045731392622
13.96,-0.2940899133682251,1.0777277946472168,1.2381250667433064,0.16267895698546264,0.6120920181274001,1.0336128303423755
13.97,-0.2925364375114441,1.083581805229187,1.248017541137691,0.14812797307968456,0.5589663982391476,0.9452481597710817
13.98,-0.29112735390663147,1.0889071226119995,1.2570300299387278,0.13377964496612835,0.5063533782959092,0.8578433344067898
13.99,-0.2898608446121216,1.093708872795105,1.2651744078258267,0.119601190090182,0.4542589187622167,0.771866266448312
14.0,-0.2887353301048279,1.0979923009872437,1.2724673552676937,0.10556727647781597,0.4026830196380701,0.687781146548986
14.01,-0.2877494990825653,1.1017625331878662,1.2789300307568061,0.09167641401291089,0.3516077995300368,0.6059746905907955
14.02,-0.2869018018245697,1.1050244569778442,1.2845868490795092,0.07794946432113814,0.3010213375091617,0.5270072926263248
14.03,-0.2861905097961426,1.1077829599380493,1.2894701766093324,0.06438642740249771,0.25094747543335494,0.4514521482062202
14.04,-0.2856140732765198,1.1100434064865112,1.2936158920436334,0.050969421863552467,0.20138025283812117,0.379820984831155
14.05,-0.28517112135887146,1.111810564994812,1.2970665963059558,0.03770440816879018,0.15228986740111278,0.3125725784355782
14.06,-0.2848599851131439,1.1130892038345337,1.2998673436123453,0.02458840608596854,0.10368824005127174,0.2502518125390427
14.07,-0.2846793532371521,1.1138843297958374,1.3020716325567365,0.011585652828216799,0.05556344985962033,0.193540552365605
14.08,-0.2846282720565796,1.114200472831726,1.3037381546596571,-0.001302361488342313,0.007921457290649582,0.14289178479401116
14.09,-0.28470540046691895,1.1140427589416504,1.304929468252617,-0.014019012451172173,-0.03923773765564049,0.09894471099354474
14.1,-0.284908652305603,1.1134157180786133,1.305717048879528,-0.026558339595795243,-0.08594393730163757,0.062424724400968135
14.11,-0.28523656725883484,1.1123238801956177,1.3061779627406362,-0.038878619670868746,-0.13187527656555456,0.03388765367296004
14.12,-0.2856862246990204,1.1107782125473022,1.3063948019529872,-0.04912167787551548,-0.16993880271910475,0.01397883190019561
14.13,-0.2862190008163452,1.1089251041412354,1.30645753937864,-0.05665272474288558,-0.1977026462554798,0.003303893643557875
14.14,-0.2868192791938782,1.1068241596221924,1.3064608798258586,-0.06328523159027234,-0.2222359180450487,-0.0019402667460477888
14.15,-0.28748470544815063,1.1044803857803345,1.306418734043719,-0.0694155693054214,-0.24608373641968298,-0.010536921711024274
14.16,-0.2882075905799866,1.1019024848937988,1.306250141391638,-0.07396191358566442,-0.2670228481292782,-0.027251636164150075
14.17,-0.2889639437198639,1.099139928817749,1.305873701320436,-0.07481276988983314,-0.2792119979858458,-0.05186430655523932
14.18,-0.2897038459777832,1.096318244934082,1.305212855260533,-0.07182359695434723,-0.2839863300323547,-0.08381529658565602
14.19,-0.2904004156589508,1.093460202217102,1.304197395388723,-0.06565600633621356,-0.2856016159057678,-0.12255813236959051
14.2,-0.29101696610450745,1.0906062126159668,1.3027616926131413,-0.056080520153041866,-0.28505325317380886,-0.16763622679957213
14.21,-0.2915220260620117,1.0877591371536255,1.3008446708527315,-0.0431537628173799,-0.2842426300048636,-0.21845171414399314
14.22,-0.2918800413608551,1.0849213600158691,1.2983926583302614,-0.026126205921173654,-0.2820253372192443,-0.2745237179288265
14.23,-0.2920445501804352,1.0821186304092407,1.2953541964941553,-0.004178285598754972,-0.2767801284790098,-0.33535791235824336
14.24,-0.2919636070728302,1.079385757446289,1.2916855000830967,0.022946298122406495,-0.26888251304627037,-0.40050981869131663
14.25,-0.29158562421798706,1.0767409801483154,1.2873440001203291,0.055703520774842495,-0.25684237480164124,-0.4694890000149876
14.26,-0.2908495366573334,1.0742489099502563,1.282295720082797,0.09440332651138507,-0.24027228355408228,-0.5417913054328709
14.27,-0.2896975576877594,1.0719355344772339,1.2765081740116717,0.1376658678054839,-0.2226352691650438,-0.6170169591075989
14.28,-0.28809621930122375,1.0697962045669556,1.269955380900645,0.1827508211135903,-0.2060413360595747,-0.69477811885618
14.29,-0.28604254126548767,1.0678147077560425,1.2626126116345484,0.22795945405958545,-0.19106268882750174,-0.7746938354836451
14.3,-0.28353703022003174,1.0659749507904053,1.2544615041909712,0.2729028463363463,-0.1769483089446902,-0.856190584673797
14.31,-0.2805844843387604,1.0642757415771484,1.2454887999410713,0.3172621130943366,-0.1624643802642857,-0.9389182952061792
14.32,-0.27719178795814514,1.0627256631851196,1.235683138286848,0.36099404096604165,-0.14742016792297677,-1.0226520982555605
14.33,-0.2733646035194397,1.061327338218689,1.2250357579759605,0.4042416810989466,-0.1323640346527128,-1.1069671219063228
14.34,-0.2691069543361664,1.0600783824920654,1.2135437958487223,0.44725835323334695,-0.11817216873169198,-1.1914627507875228
14.35,-0.26441943645477295,1.0589638948440552,1.2012065029602106,0.4901543259620771,-0.10527968406677471,-1.2757269129690267
14.36,-0.25930386781692505,1.05797278881073,1.1880292575893423,0.5328223109245414,-0.09335875511169632,-1.359506266849915
14.37,-0.25376299023628235,1.0570967197418213,1.1740163776232126,0.5752407014369576,-0.08233785629271906,-1.4425372463433919
14.38,-0.24779905378818512,1.0563260316848755,1.1591785126624723,0.6174087524413646,-0.07225275039672364,-1.524413032552671
14.39,-0.24141481518745422,1.0556516647338867,1.143528116972157,0.659264624118819,-0.06285309791565076,-1.6049755667823082
14.4,-0.23461376130580902,1.0550689697265625,1.1270790013268268,0.70075392723085,-0.05382895469665642,-1.6838278368363295
14.41,-0.22739973664283752,1.0545750856399536,1.109851560235431,0.7418975234031835,-0.04530549049377538,-1.7606557127333098
14.42,-0.21977581083774567,1.054162859916687,1.0918658870721614,0.7827416062355208,-0.03756284713745197,-1.8353846693345446
14.43,-0.21174490451812744,1.0538238286972046,1.0731438668487412,0.8232787251472649,-0.030577182769776043,-1.907695025372776
14.44,-0.20331023633480072,1.0535513162612915,1.0537119865647064,0.8634828031063264,-0.02420544624328665,-1.9773192208248225
14.45,-0.19447524845600128,1.0533397197723389,1.0335974824322456,0.9033404290675507,-0.018334388732908918,-2.0440692707906334
14.46,-0.1852434277534485,1.0531846284866333,1.0128306011488912,0.9428516030310948,-0.012958049774169048,-2.107709947311567
14.47,-0.1756182163953781,1.0530805587768555,0.9914432834860115,0.9820140898227901,-0.00808238983154314,-2.168072182666549
14.48,-0.1656031459569931,1.0530229806900024,0.9694691574955612,1.0208241641521671,-0.003641843795776445,-2.2250078523115477
14.49,-0.1552017331123352,1.05300772190094,0.9469431264397815,1.0592781007290113,0.00039339065551758653,-2.2783339097490125
14.5,-0.14441758394241333,1.0530308485031128,0.9239024793005819,1.0973744094372029,0.004070997238159266,-2.3278506658247764
14.51,-0.1332542449235916,1.0530891418457031,0.9003861131232868,1.1351127177477125,0.007438659667968909,-2.3734461894024346
14.52,-0.12171532958745956,1.0531796216964722,0.8764335555125341,1.1724889278412116,0.010550022125244366,-2.4150308776275846
14.53,-0.10980446636676788,1.053300142288208,0.852085495570736,1.2095090001821776,0.01337528228759794,-2.452454730808448
14.54,-0.09752514958381653,1.0534471273422241,0.8273844608963663,1.2461785227059476,0.015860795974730373,-2.4856042576167123
14.55,-0.08488089591264725,1.0536173582077026,0.8023734104183983,1.28249749541274,0.018054246902464603,-2.514394430384489
