t,pos_err_mm,yaw_err_deg
8.273000,3.9943,0.1613
8.274000,3.9943,0.1613
8.275000,3.9943,0.1613
8.276000,3.9943,0.1614
8.277000,3.9943,0.1614
8.278000,3.9943,0.1614
8.279000,3.9943,0.1614
8.280000,3.9942,0.1614
8.281000,3.9942,0.1615
8.282000,3.9942,0.1615
8.283000,3.9942,0.1615
8.283000,3.9973,0.1606
8.284000,3.9973,0.1607
8.285000,3.9973,0.1607
8.286000,3.9973,0.1607
8.287000,3.9973,0.1607
8.288000,3.9973,0.1608
8.289000,3.9973,0.1608
8.290000,3.9973,0.1608
8.291000,3.9973,0.1608
8.292000,3.9973,0.1608
8.293000,3.9973,0.1609
8.294000,3.9973,0.1609
8.295000,3.9973,0.1609
8.296000,3.9972,0.1609
8.297000,3.9972,0.1610
8.298000,3.9972,0.1610
8.299000,3.9972,0.1610
8.300000,3.9972,0.1610
8.301000,3.9972,0.1610
8.302000,3.9972,0.1611
8.303000,3.9972,0.1611
8.303000,3.7903,0.1580
8.304000,3.7900,0.1580
8.305000,3.7897,0.1581
8.306000,3.7894,0.1581
8.307000,3.7890,0.1581
8.308000,3.7887,0.1581
8.309000,3.7884,0.1581
8.310000,3.7880,0.1582
8.311000,3.7877,0.1582
8.312000,3.7874,0.1582
8.313000,3.7871,0.1582
8.314000,3.7867,0.1583
8.315000,3.7864,0.1583
8.316000,3.7861,0.1583
8.317000,3.7857,0.1583
8.318000,3.7854,0.1583
8.319000,3.7851,0.1584
8.320000,3.7848,0.1584
8.321000,3.7844,0.1584
8.322000,3.7841,0.1584
8.323000,3.7838,0.1585
8.324000,3.7835,0.1585
8.325000,3.7831,0.1585
8.326000,3.7828,0.1585
8.327000,3.7825,0.1585
8.328000,3.7821,0.1586
8.329000,3.7818,0.1586
8.330000,3.7815,0.1586
8.331000,3.7812,0.1586
8.332000,3.7808,0.1587
8.333000,3.7805,0.1587
8.334000,3.7802,0.1587
8.335000,3.7799,0.1587
8.336000,3.7795,0.1587
8.337000,3.7792,0.1588
8.338000,3.7789,0.1588
8.339000,3.7786,0.1588
8.339000,3.6923,0.1572
8.340000,3.6918,0.1573
8.341000,3.6913,0.1573
8.342000,3.6908,0.1573
8.343000,3.6903,0.1573
8.344000,3.6898,0.1573
8.345000,3.6893,0.1574
8.346000,3.6888,0.1574
8.347000,3.6884,0.1574
8.348000,3.6879,0.1574
8.349000,3.6874,0.1575
8.350000,3.6869,0.1575
8.351000,3.6864,0.1575
8.352000,3.6859,0.1575
8.353000,3.6854,0.1575
8.354000,3.6849,0.1576
8.355000,3.6844,0.1576
8.356000,3.6840,0.1576
8.356000,3.8498,0.1555
8.357000,3.8495,0.1556
8.358000,3.8492,0.1556
8.359000,3.8490,0.1556
8.360000,3.8487,0.1556
8.361000,3.8484,0.1557
8.362000,3.8481,0.1557
8.363000,3.8479,0.1557
8.364000,3.8476,0.1557
8.365000,3.8473,0.1557
8.366000,3.8471,0.1558
8.367000,3.8468,0.1558
8.368000,3.8465,0.1558
8.369000,3.8462,0.1558
8.370000,3.8460,0.1558
8.371000,3.8457,0.1559
8.372000,3.8454,0.1559
8.373000,3.8452,0.1559
8.374000,3.8449,0.1559
8.375000,3.8446,0.1560
8.376000,3.8444,0.1560
8.377000,3.8441,0.1560
8.378000,3.8438,0.1560
8.379000,3.8435,0.1560
8.380000,3.8433,0.1561
8.381000,3.8430,0.1561
8.382000,3.8427,0.1561
8.383000,3.8425,0.1561
8.383000,3.6333,0.1531
8.384000,3.6327,0.1532
8.385000,3.6321,0.1532
8.386000,3.6316,0.1532
8.387000,3.6310,0.1532
8.388000,3.6304,0.1532
8.389000,3.6298,0.1533
8.390000,3.6293,0.1533
8.391000,3.6287,0.1533
8.392000,3.6281,0.1533
8.393000,3.6275,0.1533
8.394000,3.6270,0.1534
8.395000,3.6264,0.1534
8.396000,3.6258,0.1534
8.397000,3.6252,0.1534
8.398000,3.6246,0.1534
8.399000,3.6241,0.1535
8.400000,3.6235,0.1535
8.401000,3.6229,0.1535
8.402000,3.6223,0.1535
8.403000,3.6218,0.1535
8.404000,3.6212,0.1536
8.405000,3.6206,0.1536
8.406000,3.6200,0.1536
8.407000,3.6194,0.1536
8.407000,3.7303,0.1584
8.408000,3.7300,0.1584
8.409000,3.7296,0.1584
8.410000,3.7292,0.1584
8.411000,3.7288,0.1585
8.412000,3.7284,0.1585
8.413000,3.7280,0.1585
8.414000,3.7277,0.1585
8.415000,3.7273,0.1585
8.416000,3.7269,0.1586
8.417000,3.7265,0.1586
8.418000,3.7261,0.1586
8.419000,3.7257,0.1586
8.420000,3.7253,0.1586
8.421000,3.7250,0.1587
8.422000,3.7246,0.1587
8.423000,3.7242,0.1587
8.424000,3.7238,0.1587
8.425000,3.7234,0.1587
8.426000,3.7230,0.1588
8.427000,3.7227,0.1588
8.428000,3.7223,0.1588
8.429000,3.7219,0.1588
8.430000,3.7215,0.1588
8.431000,3.7211,0.1588
8.432000,3.7207,0.1589
8.433000,3.7203,0.1589
8.434000,3.7200,0.1589
8.434000,3.8407,0.1585
8.435000,3.8405,0.1586
8.436000,3.8403,0.1586
8.437000,3.8401,0.1586
8.438000,3.8399,0.1586
8.439000,3.8397,0.1586
8.440000,3.8395,0.1587
8.441000,3.8392,0.1587
8.442000,3.8390,0.1587
8.443000,3.8388,0.1587
8.444000,3.8386,0.1587
8.445000,3.8384,0.1587
8.446000,3.8382,0.1588
8.447000,3.8379,0.1588
8.448000,3.8377,0.1588
8.449000,3.8375,0.1588
8.450000,3.8373,0.1588
8.451000,3.8371,0.1589
8.452000,3.8369,0.1589
8.453000,3.8366,0.1589
8.454000,3.8364,0.1589
8.455000,3.8362,0.1589
8.456000,3.8360,0.1590
8.457000,3.8358,0.1590
8.457000,3.7189,0.1591
8.458000,3.7185,0.1591
8.459000,3.7181,0.1591
8.460000,3.7177,0.1591
8.461000,3.7173,0.1592
8.462000,3.7169,0.1592
8.463000,3.7165,0.1592
8.464000,3.7161,0.1592
8.465000,3.7157,0.1592
8.466000,3.7153,0.1593
8.467000,3.7149,0.1593
8.468000,3.7145,0.1593
8.469000,3.7141,0.1593
8.470000,3.7137,0.1593
8.471000,3.7133,0.1594
8.472000,3.7129,0.1594
8.473000,3.7125,0.1594
8.474000,3.7121,0.1594
8.475000,3.7117,0.1594
8.476000,3.7114,0.1595
8.477000,3.7110,0.1595
8.478000,3.7106,0.1595
8.479000,3.7102,0.1595
8.480000,3.7098,0.1595
8.481000,3.7094,0.1595
8.482000,3.7090,0.1596
8.483000,3.7086,0.1596
8.484000,3.7082,0.1596
8.485000,3.7078,0.1596
8.486000,3.7074,0.1596
8.487000,3.7070,0.1597
8.487000,3.6899,0.1544
8.488000,3.6895,0.1544
8.489000,3.6890,0.1544
8.490000,3.6886,0.1544
8.491000,3.6882,0.1544
8.492000,3.6877,0.1545
8.493000,3.6873,0.1545
8.494000,3.6869,0.1545
8.495000,3.6864,0.1545
8.496000,3.6860,0.1545
8.497000,3.6856,0.1546
8.498000,3.6851,0.1546
8.499000,3.6847,0.1546
8.500000,3.6843,0.1546
8.501000,3.6838,0.1546
8.502000,3.6834,0.1546
8.503000,3.6829,0.1547
8.504000,3.6825,0.1547
8.505000,3.6821,0.1547
8.506000,3.6816,0.1547
8.507000,3.6812,0.1547
8.507000,3.9664,0.1570
8.508000,3.9664,0.1570
8.509000,3.9664,0.1570
8.510000,3.9663,0.1571
8.511000,3.9663,0.1571
8.512000,3.9663,0.1571
8.513000,3.9663,0.1571
8.514000,3.9663,0.1571
8.515000,3.9662,0.1572
8.516000,3.9662,0.1572
8.517000,3.9662,0.1572
8.518000,3.9662,0.1572
8.519000,3.9661,0.1572
8.520000,3.9661,0.1573
8.521000,3.9661,0.1573
8.522000,3.9661,0.1573
8.523000,3.9661,0.1573
8.524000,3.9660,0.1573
8.525000,3.9660,0.1573
8.526000,3.9660,0.1574
8.527000,3.9660,0.1574
8.528000,3.9659,0.1574
8.529000,3.9659,0.1574
8.530000,3.9659,0.1574
8.531000,3.9659,0.1575
8.531000,3.9305,0.1569
8.532000,3.9305,0.1569
8.533000,3.9304,0.1569
8.534000,3.9303,0.1569
8.535000,3.9303,0.1570
8.536000,3.9302,0.1570
8.537000,3.9302,0.1570
8.538000,3.9301,0.1570
8.539000,3.9301,0.1570
8.540000,3.9300,0.1570
8.541000,3.9300,0.1571
8.542000,3.9299,0.1571
8.543000,3.9298,0.1571
8.544000,3.9298,0.1571
8.545000,3.9297,0.1571
8.546000,3.9297,0.1572
8.547000,3.9296,0.1572
8.548000,3.9296,0.1572
8.549000,3.9295,0.1572
8.550000,3.9294,0.1572
8.551000,3.9294,0.1573
8.552000,3.9293,0.1573
8.553000,3.9293,0.1573
8.554000,3.9292,0.1573
8.555000,3.9292,0.1573
8.556000,3.9291,0.1574
8.557000,3.9290,0.1574
8.557000,4.0093,0.1588
8.558000,4.0093,0.1588
8.559000,4.0094,0.1588
8.560000,4.0094,0.1588
8.561000,4.0094,0.1588
8.562000,4.0095,0.1589
8.563000,4.0095,0.1589
8.564000,4.0095,0.1589
8.565000,4.0096,0.1589
8.566000,4.0096,0.1589
8.567000,4.0097,0.1590
8.568000,4.0097,0.1590
8.569000,4.0097,0.1590
8.570000,4.0098,0.1590
8.571000,4.0098,0.1590
8.572000,4.0098,0.1590
8.573000,4.0099,0.1591
8.574000,4.0099,0.1591
8.575000,4.0099,0.1591
8.576000,4.0100,0.1591
8.577000,4.0100,0.1591
8.578000,4.0101,0.1592
8.579000,4.0101,0.1592
8.580000,4.0101,0.1592
8.580000,4.1302,0.1603
8.581000,4.1304,0.1603
8.582000,4.1306,0.1603
8.583000,4.1308,0.1603
8.584000,4.1310,0.1603
8.585000,4.1312,0.1604
8.586000,4.1314,0.1604
8.587000,4.1316,0.1604
8.588000,4.1318,0.1604
8.589000,4.1320,0.1604
8.590000,4.1322,0.1604
8.591000,4.1324,0.1605
8.592000,4.1326,0.1605
8.593000,4.1328,0.1605
8.594000,4.1330,0.1605
8.595000,4.1332,0.1605
8.596000,4.1334,0.1605
8.597000,4.1336,0.1606
8.598000,4.1338,0.1606
8.599000,4.1340,0.1606
8.600000,4.1342,0.1606
8.601000,4.1344,0.1606
8.602000,4.1346,0.1606
8.603000,4.1348,0.1607
8.604000,4.1350,0.1607
8.605000,4.1352,0.1607
8.606000,4.1354,0.1607
8.607000,4.1356,0.1607
8.607000,4.0272,0.1597
8.608000,4.0273,0.1597
8.609000,4.0273,0.1597
8.610000,4.0273,0.1597
8.611000,4.0274,0.1597
8.612000,4.0274,0.1598
8.613000,4.0274,0.1598
8.614000,4.0275,0.1598
8.615000,4.0275,0.1598
8.616000,4.0275,0.1598
8.617000,4.0276,0.1598
8.618000,4.0276,0.1599
8.619000,4.0276,0.1599
8.620000,4.0277,0.1599
8.621000,4.0277,0.1599
8.622000,4.0277,0.1599
8.623000,4.0278,0.1599
8.624000,4.0278,0.1599
8.625000,4.0279,0.1600
8.626000,4.0279,0.1600
8.627000,4.0279,0.1600
8.628000,4.0280,0.1600
8.629000,4.0280,0.1600
8.630000,4.0280,0.1600
8.631000,4.0281,0.1600
8.631000,4.0406,0.1570
8.632000,4.0406,0.1570
8.633000,4.0407,0.1570
8.634000,4.0407,0.1570
8.635000,4.0408,0.1570
8.636000,4.0408,0.1571
8.637000,4.0409,0.1571
8.638000,4.0409,0.1571
8.639000,4.0410,0.1571
8.640000,4.0410,0.1571
8.641000,4.0411,0.1571
8.642000,4.0411,0.1571
8.643000,4.0411,0.1572
8.644000,4.0412,0.1572
8.645000,4.0412,0.1572
8.646000,4.0413,0.1572
8.647000,4.0413,0.1572
8.648000,4.0414,0.1572
8.649000,4.0414,0.1573
8.650000,4.0415,0.1573
8.651000,4.0415,0.1573
8.652000,4.0416,0.1573
8.653000,4.0416,0.1573
8.654000,4.0416,0.1573
8.655000,4.0417,0.1573
8.656000,4.0417,0.1573
8.657000,4.0418,0.1574
8.658000,4.0418,0.1574
8.659000,4.0419,0.1574
8.659000,4.1166,0.1552
8.660000,4.1168,0.1552
8.661000,4.1169,0.1552
8.662000,4.1171,0.1552
8.663000,4.1172,0.1552
8.664000,4.1174,0.1552
8.665000,4.1175,0.1553
8.666000,4.1177,0.1553
8.667000,4.1178,0.1553
8.668000,4.1180,0.1553
8.669000,4.1182,0.1553
8.670000,4.1183,0.1553
8.671000,4.1185,0.1553
8.672000,4.1186,0.1553
8.673000,4.1188,0.1554
8.674000,4.1189,0.1554
8.675000,4.1191,0.1554
8.676000,4.1192,0.1554
8.677000,4.1194,0.1554
8.678000,4.1195,0.1554
8.679000,4.1197,0.1554
8.680000,4.1198,0.1554
8.681000,4.1200,0.1554
8.681000,4.2635,0.1556
8.682000,4.2639,0.1556
8.683000,4.2642,0.1556
8.684000,4.2646,0.1556
8.685000,4.2649,0.1556
8.686000,4.2653,0.1556
8.687000,4.2657,0.1556
8.688000,4.2660,0.1556
8.689000,4.2664,0.1557
8.690000,4.2667,0.1557
8.691000,4.2671,0.1557
8.692000,4.2674,0.1557
8.693000,4.2678,0.1557
8.694000,4.2681,0.1557
8.695000,4.2685,0.1557
8.696000,4.2688,0.1557
8.697000,4.2692,0.1558
8.698000,4.2695,0.1558
8.699000,4.2699,0.1558
8.700000,4.2702,0.1558
8.701000,4.2706,0.1558
8.702000,4.2709,0.1558
8.703000,4.2713,0.1558
8.704000,4.2717,0.1558
8.705000,4.2720,0.1559
8.706000,4.2724,0.1559
8.707000,4.2727,0.1559
8.707000,4.0832,0.1534
8.708000,4.0833,0.1534
8.709000,4.0834,0.1534
8.710000,4.0835,0.1534
8.711000,4.0835,0.1534
8.712000,4.0836,0.1535
8.713000,4.0837,0.1535
8.714000,4.0838,0.1535
8.715000,4.0839,0.1535
8.716000,4.0840,0.1535
8.717000,4.0840,0.1535
8.718000,4.0841,0.1535
8.719000,4.0842,0.1535
8.720000,4.0843,0.1536
8.721000,4.0844,0.1536
8.722000,4.0845,0.1536
8.723000,4.0845,0.1536
8.724000,4.0846,0.1536
8.725000,4.0847,0.1536
8.726000,4.0848,0.1536
8.727000,4.0849,0.1536
8.728000,4.0850,0.1537
8.729000,4.0850,0.1537
8.730000,4.0851,0.1537
8.731000,4.0852,0.1537
8.731000,4.1349,0.1541
8.732000,4.1351,0.1541
8.733000,4.1352,0.1541
8.734000,4.1354,0.1541
8.735000,4.1355,0.1542
8.736000,4.1357,0.1542
8.737000,4.1358,0.1542
8.738000,4.1360,0.1542
8.739000,4.1362,0.1542
8.740000,4.1363,0.1542
8.741000,4.1365,0.1542
8.742000,4.1366,0.1542
8.743000,4.1368,0.1542
8.744000,4.1369,0.1543
8.745000,4.1371,0.1543
8.746000,4.1373,0.1543
8.747000,4.1374,0.1543
8.748000,4.1376,0.1543
8.749000,4.1377,0.1543
8.750000,4.1379,0.1543
8.751000,4.1380,0.1543
8.752000,4.1382,0.1543
8.753000,4.1383,0.1544
8.754000,4.1385,0.1544
8.755000,4.1387,0.1544
8.756000,4.1388,0.1544
8.757000,4.1390,0.1544
8.758000,4.1391,0.1544
8.758000,4.0469,0.1525
8.759000,4.0469,0.1525
8.760000,4.0470,0.1525
8.761000,4.0470,0.1525
8.762000,4.0470,0.1525
8.763000,4.0471,0.1525
8.764000,4.0471,0.1526
8.765000,4.0472,0.1526
8.766000,4.0472,0.1526
8.767000,4.0472,0.1526
8.768000,4.0473,0.1526
8.769000,4.0473,0.1526
8.770000,4.0473,0.1526
8.771000,4.0474,0.1526
8.772000,4.0474,0.1526
8.773000,4.0475,0.1526
8.774000,4.0475,0.1527
8.775000,4.0475,0.1527
8.776000,4.0476,0.1527
8.777000,4.0476,0.1527
8.778000,4.0476,0.1527
8.779000,4.0477,0.1527
8.780000,4.0477,0.1527
8.781000,4.0478,0.1527
8.782000,4.0478,0.1527
8.782000,4.1436,0.1512
8.783000,4.1437,0.1512
8.784000,4.1439,0.1512
8.785000,4.1441,0.1512
8.786000,4.1443,0.1512
8.787000,4.1444,0.1512
8.788000,4.1446,0.1512
8.789000,4.1448,0.1512
8.790000,4.1449,0.1512
8.791000,4.1451,0.1513
8.792000,4.1453,0.1513
8.793000,4.1455,0.1513
8.794000,4.1456,0.1513
8.795000,4.1458,0.1513
8.796000,4.1460,0.1513
8.797000,4.1462,0.1513
8.798000,4.1463,0.1513
8.799000,4.1465,0.1513
8.800000,4.1467,0.1514
8.801000,4.1468,0.1514
8.802000,4.1470,0.1514
8.803000,4.1472,0.1514
8.804000,4.1474,0.1514
8.805000,4.1475,0.1514
8.806000,4.1477,0.1514
8.807000,4.1479,0.1514
8.808000,4.1481,0.1514
8.809000,4.1482,0.1514
8.810000,4.1484,0.1515
8.811000,4.1486,0.1515
8.812000,4.1488,0.1515
8.813000,4.1489,0.1515
8.813000,4.0002,0.1538
8.814000,4.0002,0.1538
8.815000,4.0001,0.1538
8.816000,4.0001,0.1538
8.817000,4.0000,0.1538
8.818000,4.0000,0.1538
8.819000,3.9999,0.1538
8.820000,3.9999,0.1539
8.821000,3.9998,0.1539
8.822000,3.9998,0.1539
8.823000,3.9997,0.1539
8.824000,3.9997,0.1539
8.825000,3.9996,0.1539
8.826000,3.9996,0.1539
8.827000,3.9995,0.1539
8.828000,3.9995,0.1539
8.829000,3.9994,0.1539
8.830000,3.9994,0.1540
8.831000,3.9993,0.1540
8.831000,4.1156,0.1554
8.832000,4.1157,0.1554
8.833000,4.1158,0.1554
8.834000,4.1160,0.1554
8.835000,4.1161,0.1554
8.836000,4.1162,0.1555
8.837000,4.1163,0.1555
8.838000,4.1164,0.1555
8.839000,4.1165,0.1555
8.840000,4.1166,0.1555
8.841000,4.1168,0.1555
8.842000,4.1169,0.1555
8.843000,4.1170,0.1555
8.844000,4.1171,0.1555
8.845000,4.1172,0.1555
8.846000,4.1173,0.1555
8.847000,4.1174,0.1556
8.848000,4.1175,0.1556
8.849000,4.1177,0.1556
8.850000,4.1178,0.1556
8.851000,4.1179,0.1556
8.852000,4.1180,0.1556
8.853000,4.1181,0.1556
8.854000,4.1182,0.1556
8.855000,4.1183,0.1556
8.856000,4.1184,0.1556
8.857000,4.1186,0.1556
8.858000,4.1187,0.1557
8.859000,4.1188,0.1557
8.859000,3.9366,0.1532
8.860000,3.9365,0.1532
8.861000,3.9363,0.1532
8.862000,3.9362,0.1532
8.863000,3.9360,0.1532
8.864000,3.9359,0.1532
8.865000,3.9357,0.1532
8.866000,3.9356,0.1532
8.867000,3.9354,0.1532
8.868000,3.9353,0.1532
8.869000,3.9351,0.1532
8.870000,3.9350,0.1533
8.871000,3.9348,0.1533
8.872000,3.9347,0.1533
8.873000,3.9345,0.1533
8.874000,3.9344,0.1533
8.875000,3.9343,0.1533
8.876000,3.9341,0.1533
8.877000,3.9340,0.1533
8.878000,3.9338,0.1533
8.879000,3.9337,0.1533
8.880000,3.9335,0.1534
8.881000,3.9334,0.1534
8.882000,3.9332,0.1534
8.882000,3.7471,0.1551
8.883000,3.7467,0.1551
8.884000,3.7463,0.1551
8.885000,3.7459,0.1551
8.886000,3.7455,0.1552
8.887000,3.7451,0.1552
8.888000,3.7447,0.1552
8.889000,3.7442,0.1552
8.890000,3.7438,0.1552
8.891000,3.7434,0.1552
8.892000,3.7430,0.1552
8.893000,3.7426,0.1552
8.894000,3.7421,0.1552
8.895000,3.7417,0.1553
8.896000,3.7413,0.1553
8.897000,3.7409,0.1553
8.898000,3.7405,0.1553
8.899000,3.7401,0.1553
8.900000,3.7396,0.1553
8.901000,3.7392,0.1553
8.902000,3.7388,0.1553
8.903000,3.7384,0.1553
8.904000,3.7380,0.1553
8.905000,3.7375,0.1554
8.906000,3.7371,0.1554
8.906000,3.9134,0.1556
8.907000,3.9132,0.1556
8.908000,3.9130,0.1556
8.909000,3.9129,0.1556
8.910000,3.9127,0.1556
8.911000,3.9125,0.1556
8.912000,3.9124,0.1556
8.913000,3.9122,0.1557
8.914000,3.9121,0.1557
8.915000,3.9119,0.1557
8.916000,3.9117,0.1557
8.917000,3.9116,0.1557
8.918000,3.9114,0.1557
8.919000,3.9112,0.1557
8.920000,3.9111,0.1557
8.921000,3.9109,0.1557
8.922000,3.9107,0.1558
8.923000,3.9106,0.1558
8.924000,3.9104,0.1558
8.925000,3.9102,0.1558
8.926000,3.9101,0.1558
8.927000,3.9099,0.1558
8.928000,3.9097,0.1558
8.929000,3.9096,0.1558
8.930000,3.9094,0.1558
8.931000,3.9092,0.1558
8.932000,3.9091,0.1559
8.933000,3.9089,0.1559
8.934000,3.9087,0.1559
8.935000,3.9086,0.1559
8.936000,3.9084,0.1559
8.936000,3.9366,0.1520
8.937000,3.9365,0.1520
8.938000,3.9364,0.1520
8.939000,3.9363,0.1520
8.940000,3.9362,0.1520
8.941000,3.9361,0.1520
8.942000,3.9359,0.1520
8.943000,3.9358,0.1521
8.944000,3.9357,0.1521
8.945000,3.9356,0.1521
8.946000,3.9355,0.1521
8.947000,3.9354,0.1521
8.948000,3.9352,0.1521
8.949000,3.9351,0.1521
8.950000,3.9350,0.1521
8.951000,3.9349,0.1521
8.952000,3.9348,0.1522
8.953000,3.9347,0.1522
8.954000,3.9345,0.1522
8.955000,3.9344,0.1522
8.956000,3.9343,0.1522
8.957000,3.9342,0.1522
8.958000,3.9341,0.1522
8.958000,3.9983,0.1517
8.959000,3.9983,0.1517
8.960000,3.9983,0.1517
8.961000,3.9982,0.1517
8.962000,3.9982,0.1517
8.963000,3.9982,0.1517
8.964000,3.9982,0.1517
8.965000,3.9981,0.1517
8.966000,3.9981,0.1518
8.967000,3.9981,0.1518
8.968000,3.9980,0.1518
8.969000,3.9980,0.1518
8.970000,3.9980,0.1518
8.971000,3.9980,0.1518
8.972000,3.9979,0.1518
8.973000,3.9979,0.1518
8.974000,3.9979,0.1519
8.975000,3.9979,0.1519
8.976000,3.9978,0.1519
8.977000,3.9978,0.1519
8.978000,3.9978,0.1519
8.979000,3.9978,0.1519
8.980000,3.9977,0.1519
8.981000,3.9977,0.1519
8.982000,3.9977,0.1519
8.983000,3.9976,0.1520
8.983000,3.8719,0.1525
8.984000,3.8717,0.1525
8.985000,3.8715,0.1525
8.986000,3.8713,0.1525
8.987000,3.8711,0.1525
8.988000,3.8709,0.1525
8.989000,3.8707,0.1525
8.990000,3.8705,0.1525
8.991000,3.8703,0.1525
8.992000,3.8701,0.1526
8.993000,3.8699,0.1526
8.994000,3.8696,0.1526
8.995000,3.8694,0.1526
8.996000,3.8692,0.1526
8.997000,3.8690,0.1526
8.998000,3.8688,0.1526
8.999000,3.8686,0.1526
9.000000,3.8684,0.1526
9.001000,3.8682,0.1527
9.002000,3.8680,0.1527
9.003000,3.8678,0.1527
9.004000,3.8676,0.1527
9.005000,3.8674,0.1527
9.006000,3.8672,0.1527
9.007000,3.8670,0.1527
9.007000,4.1443,0.1537
9.008000,4.1445,0.1537
9.009000,4.1447,0.1537
9.010000,4.1448,0.1537
9.011000,4.1450,0.1537
9.012000,4.1452,0.1537
9.013000,4.1454,0.1537
9.014000,4.1455,0.1537
9.015000,4.1457,0.1538
9.016000,4.1459,0.1538
9.017000,4.1461,0.1538
9.018000,4.1462,0.1538
9.019000,4.1464,0.1538
9.020000,4.1466,0.1538
9.021000,4.1468,0.1538
9.022000,4.1469,0.1538
9.023000,4.1471,0.1538
9.024000,4.1473,0.1538
9.025000,4.1475,0.1538
9.026000,4.1476,0.1539
9.027000,4.1478,0.1539
9.028000,4.1480,0.1539
9.029000,4.1482,0.1539
9.030000,4.1483,0.1539
9.031000,4.1485,0.1539
9.032000,4.1487,0.1539
9.032000,4.2342,0.1522
9.033000,4.2345,0.1522
9.034000,4.2348,0.1522
9.035000,4.2351,0.1522
9.036000,4.2354,0.1522
9.037000,4.2357,0.1522
9.038000,4.2360,0.1522
9.039000,4.2363,0.1522
9.040000,4.2366,0.1523
9.041000,4.2369,0.1523
9.042000,4.2372,0.1523
9.043000,4.2375,0.1523
9.044000,4.2378,0.1523
9.045000,4.2381,0.1523
9.046000,4.2384,0.1523
9.047000,4.2387,0.1523
9.048000,4.2390,0.1523
9.049000,4.2393,0.1523
9.050000,4.2396,0.1523
9.051000,4.2399,0.1524
9.052000,4.2402,0.1524
9.053000,4.2405,0.1524
9.054000,4.2408,0.1524
9.055000,4.2411,0.1524
9.056000,4.2414,0.1524
9.057000,4.2417,0.1524
9.058000,4.2420,0.1524
9.058000,4.1824,0.1520
9.059000,4.1826,0.1520
9.060000,4.1828,0.1520
9.061000,4.1830,0.1521
9.062000,4.1832,0.1521
9.063000,4.1835,0.1521
9.064000,4.1837,0.1521
9.065000,4.1839,0.1521
9.066000,4.1841,0.1521
9.067000,4.1843,0.1521
9.068000,4.1845,0.1521
9.069000,4.1848,0.1521
9.070000,4.1850,0.1521
9.071000,4.1852,0.1521
9.072000,4.1854,0.1522
9.073000,4.1856,0.1522
9.074000,4.1858,0.1522
9.075000,4.1861,0.1522
9.076000,4.1863,0.1522
9.077000,4.1865,0.1522
9.078000,4.1867,0.1522
9.079000,4.1869,0.1522
9.080000,4.1871,0.1522
9.081000,4.1873,0.1522
9.081000,4.0922,0.1508
9.082000,4.0923,0.1508
9.083000,4.0924,0.1508
9.084000,4.0925,0.1508
9.085000,4.0926,0.1508
9.086000,4.0926,0.1508
9.087000,4.0927,0.1508
9.088000,4.0928,0.1508
9.089000,4.0929,0.1508
9.090000,4.0930,0.1508
9.091000,4.0931,0.1509
9.092000,4.0932,0.1509
9.093000,4.0932,0.1509
9.094000,4.0933,0.1509
9.095000,4.0934,0.1509
9.096000,4.0935,0.1509
9.097000,4.0936,0.1509
9.098000,4.0937,0.1509
9.099000,4.0938,0.1509
9.100000,4.0938,0.1509
9.101000,4.0939,0.1509
9.102000,4.0940,0.1509
9.103000,4.0941,0.1509
9.104000,4.0942,0.1510
9.105000,4.0943,0.1510
9.106000,4.0943,0.1510
9.107000,4.0944,0.1510
9.107000,4.0364,0.1516
9.108000,4.0364,0.1516
9.109000,4.0364,0.1516
9.110000,4.0364,0.1516
9.111000,4.0364,0.1516
9.112000,4.0364,0.1516
9.113000,4.0364,0.1516
9.114000,4.0364,0.1516
9.115000,4.0364,0.1516
9.116000,4.0364,0.1516
9.117000,4.0364,0.1516
9.118000,4.0364,0.1516
9.119000,4.0364,0.1516
9.120000,4.0363,0.1516
9.121000,4.0363,0.1516
9.122000,4.0363,0.1517
9.123000,4.0363,0.1517
9.124000,4.0363,0.1517
9.125000,4.0363,0.1517
9.126000,4.0363,0.1517
9.127000,4.0363,0.1517
9.128000,4.0363,0.1517
9.129000,4.0363,0.1517
9.130000,4.0363,0.1517
9.131000,4.0363,0.1517
9.132000,4.0363,0.1517
9.133000,4.0363,0.1517
9.134000,4.0363,0.1517
9.134000,3.7476,0.1513
9.135000,3.7472,0.1513
9.136000,3.7467,0.1513
9.137000,3.7463,0.1513
9.138000,3.7459,0.1513
9.139000,3.7455,0.1513
9.140000,3.7450,0.1513
9.141000,3.7446,0.1514
9.142000,3.7442,0.1514
9.143000,3.7438,0.1514
9.144000,3.7434,0.1514
9.145000,3.7429,0.1514
9.146000,3.7425,0.1514
9.147000,3.7421,0.1514
9.148000,3.7417,0.1514
9.149000,3.7412,0.1514
9.150000,3.7408,0.1514
9.151000,3.7404,0.1514
9.152000,3.7400,0.1514
9.153000,3.7395,0.1514
9.154000,3.7391,0.1514
9.155000,3.7387,0.1514
9.156000,3.7383,0.1514
9.157000,3.7378,0.1514
9.157000,3.4721,0.1489
9.158000,3.4713,0.1489
9.159000,3.4705,0.1489
9.160000,3.4697,0.1489
9.161000,3.4689,0.1490
9.162000,3.4681,0.1490
9.163000,3.4673,0.1490
9.164000,3.4665,0.1490
9.165000,3.4657,0.1490
9.166000,3.4649,0.1490
9.167000,3.4641,0.1490
9.168000,3.4633,0.1490
