t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
56.451,-1.1142713102997703,0.4473798485039773,-0.47223408514944654,2.140045802955714,0.1680667788012853,1.4744568701638665,2258,1,0.050139493710212445,-0.029213638837127534,-0.003498291407185148,-9.189003075598919e-05,4.593961503445572e-06,0.004950844476665156
56.476,-1.0600053041345716,0.45161565087209427,-0.43544307276318794,2.191683099436586,0.1714061143081089,1.4659955069821906,2259,1,0.05012994053682776,-0.029211073309431894,-0.0034984704380105745,-9.139995676925056e-05,1.1638611955744128e-06,0.004962120347143933
56.501,-1.0046871553279473,0.45595015421938223,-0.3989343098003412,2.2053346969427787,0.17311441743046851,1.4506202610471959,2260,1,0.05012039051689032,-0.029213803079245645,-0.0034986589288204025,-8.912067819164264e-05,-1.746712054538043e-06,0.0049711413214242346
56.526,-0.9497385692874233,0.46027137174361843,-0.36291205971082213,2.17070585482991,0.16983675143703464,1.4265357286568063,2261,1,0.050115605709925314,-0.029213337785319485,-0.0034986597807831264,-8.901412894532024e-05,-2.487024244259642e-06,0.004977399926332714
56.551,-0.8961518625864425,0.4644419917912347,-0.327607523367495,2.1097721601104147,0.16250326876836732,1.3940087023654517,2262,1,0.050109009984969116,-0.029208863637638454,-0.00349861271965962,-8.949165021363281e-05,-4.304263074528138e-06,0.004987412805039309
56.576,-0.8442499612819085,0.46839653518203633,-0.29321162459255345,2.0521689257962663,0.15861582045911607,1.3562808992076263,2263,1,0.050098036699063514,-0.029198650799078688,-0.003498559681618907,-9.037399202669154e-05,-9.025648018696635e-06,0.005004560730520901
56.601,-0.793543416296635,0.47237278281419004,-0.25979347840711764,1.9868621247512317,0.15625637659171354,1.3125188955336888,2264,1,0.05008517110215826,-0.02921731309844352,-0.0034993702385124194,-8.087247432504192e-05,-1.265027059102605e-05,0.0050077956892702795
56.626,-0.7449068550443526,0.47620935401162157,-0.2275856798158729,1.8742209475303695,0.14904639029316774,1.2611635818420455,2265,1,0.05008789805660834,-0.029210163548785573,-0.0034987465495879178,-8.534194520304244e-05,-9.817859873822364e-06,0.00500995558164741
56.651,-0.6998323689201086,0.47982510232884906,-0.19673529931501005,1.725706069273955,0.13655156124530224,1.2019439870096744,2266,1,0.05009310514412924,-0.029206483644177352,-0.0034979150440407553,-8.931818882926913e-05,-5.093099683422356e-06,0.005007689440723241
56.676,-0.6586215515806475,0.48303693207388726,-0.16748848046538387,1.5780508300505978,0.12436382005182307,1.1374337170251738,2267,1,0.050093370142591104,-0.029191041803789237,-0.003496863387658882,-9.510046217012276e-05,-4.6874976127352295e-06,0.005017350381948714
56.701,-0.6209298274175832,0.48604329333143986,-0.13986361346375442,1.4447127721951691,0.11532478334154928,1.0691381334001702,2268,1,0.05009903572467622,-0.029177053259565166,-0.0034953730944040492,-0.00010167934483702967,-1.1829189639913873e-06,0.005021123703239105
56.726,-0.5863859129708932,0.4888031712409644,-0.11403157379537861,1.3258060158617988,0.1058915730589998,0.9953364337937065,2269,1,0.05010447936114409,-0.029162110914795487,-0.0034936368536655194,-0.00010838252269880422,2.111922344692084e-06,0.005025548131294462
56.751,-0.554639526624497,0.49133787198438955,-0.09009679177407186,1.2104350914084094,0.09791948082442045,0.918912023416169,2270,1,0.050110151703732356,-0.029145996540820104,-0.003491665411615565,-0.00011504723115337674,5.267746468751912e-06,0.005030569030967547
56.776,-0.5258641584004675,0.49369914528218584,-0.0680859726245661,1.090461262859175,0.08968111460244134,0.839879169726982,2271,1,0.050120458075612745,-0.02913349799414197,-0.003489271937622277,-0.00012153312275223591,1.1658442061739513e-05,0.005030579222396124
56.801,-0.5001164634815336,0.495821927714512,-0.0481028332877191,0.9660239846474178,0.08011450364916473,0.7581096937758933,2272,1,0.050123663908170316,-0.029132629726832664,-0.003487625161330186,-0.00012167275528391704,1.5401288250494556e-05,0.0050299484248208124
56.826,-0.4775629591680994,0.49770487046464384,-0.03018048793577362,0.8391012150582466,0.06951112255319698,0.6747039095529167,2273,1,0.0501290314429047,-0.029131462267145775,-0.0034856573118482214,-0.00012236083018714027,2.0510399187416e-05,0.00502821254242216
56.851,-0.45816140272862366,0.49929748384217165,-0.014367637810074961,0.7146963550322578,0.05820246439562136,0.5912262210183242,2274,1,0.05013578414484301,-0.029123579952653803,-0.0034832391053227552,-0.00012566664420778914,2.509307331857344e-05,0.005028996884432623
56.876,-0.4418281414164885,0.5006149936844247,-0.0006191768848588774,0.5935614515600001,0.047410796605429746,0.5088088153823654,2275,1,0.0501406909672469,-0.029114769335642852,-0.003480857616422513,-0.00012851815380963207,2.8388812402819116e-05,0.005031452985470881
56.901,-0.4284833301506211,0.5016680236724433,0.011072802959045357,0.47661984910171085,0.03794136889693776,0.42786475941963514,2276,1,0.05014131987595522,-0.029108812606560255,-0.003478878308403973,-0.00012923594704414068,2.9396109043602555e-05,0.0050335342531631095
56.926,-0.41799714896140094,0.5025120621292718,0.020774061086124777,0.36323440687772224,0.028923857921627195,0.35044425710953003,2277,1,0.05014280694974846,-0.029105813062791846,-0.0034769455690099654,-0.00012912172692097483,3.151103026872449e-05,0.005035018084162074
56.951,-0.41032160980673604,0.5031142165685246,0.028595015814520924,0.25402884722688257,0.019730061007595678,0.27764830067541957,2278,1,0.05014427585369399,-0.029101835406324016,-0.003474976526171001,-0.00012959987734133358,3.342412029968102e-05,0.005036526827807562
56.976,-0.40529570660005754,0.5034985651796515,0.03465647611989479,0.15262805895058998,0.012239876581821714,0.20995343706807418,2279,1,0.050142452550639406,-0.029101440417278315,-0.0034735282052759248,-0.00012753498853254028,3.378145956406366e-05,0.005037522378675732
57.001,-0.402690206859207,0.5037262103976157,0.03909268766792391,0.06488410725364437,0.0054936565682912365,0.1492627197361124,2280,1,0.05014863662494046,-0.02909721150085999,-0.003471387341840253,-0.00012885014150940257,3.838375259924428e-05,0.005039417777505839
57.026,-0.40205150123737504,0.5037732480080661,0.04211961210670092,-0.014350183667973691,-0.000749156430237477,0.09718081403389316,2281,1,0.05015166688081421,-0.029092914323651183,-0.003469552774289193,-0.00012979639794312748,4.0801745139799396e-05,0.00504088348849411
57.051,-0.4034077160426057,0.5036887525761038,0.04395172836961899,-0.08573605419968365,-0.006604743497056574,0.05466016547517638,2282,1,0.05015792260786486,-0.029088464141573525,-0.003467682264602985,-0.00013112440883321775,4.494688254757706e-05,0.005043142943430887
57.076,-0.406338303947359,0.5034430108332133,0.044852620380459625,-0.14339212211554025,-0.011026906256309048,0.023409263362125454,2283,1,0.05016092321178398,-0.02908212204321818,-0.0034660974867290638,-0.00013309852682666216,4.671131716857798e-05,0.005043855150357639
57.101,-0.41057732214838233,0.5031374072632884,0.04512219153772527,-0.1913191365582565,-0.014061349377288668,0.005389871118710894,2284,1,0.050164589095132835,-0.0290808210780391,-0.0034649626657761727,-0.00013229558138291446,4.960719372135571e-05,0.005046468654471677
57.126,-0.41590426077527126,0.5027399433643489,0.04512211393639529,-0.22833972081943985,-0.016518106144330615,0.00963949733025966,2285,1,0.05016382586856299,-0.0290831099502468,-0.0034644600896261203,-0.00012888750560146497,5.01553631324478e-05,0.005048421302497331
57.151,-0.4219943081893553,0.5023115019560718,0.04560416640423844,-0.2402122024089543,-0.014093924607482175,0.05556080299223135,2286,1,0.050163369178418724,-0.029086307711122993,-0.0034641375173815447,-0.00012510465549297518,5.084292272829653e-05,0.005050980060666727
57.176,-0.42791487089572,0.5020352471339747,0.04790015408600704,-0.21897188371735843,0.000285013567638009,0.15128144511917768,2287,1,0.05016433409877102,-0.02908435848058533,-0.0034636115549663182,-0.00012461877704938033,5.128819383256991e-05,0.005051809178243108
57.201,-0.4329429023752226,0.5023257526344537,0.053168238660196904,-0.17414728051833853,0.033514481937979256,0.2895094598465673,2288,1,0.0501678804182467,-0.029078172376016016,-0.003462901888063412,-0.00012710452058816351,5.261580135288206e-05,0.005051216350556468
57.226,-0.43662223492163643,0.5037109712308736,0.06237562707833467,-0.12103518922502299,0.08763236168682963,0.460971829745604,2289,1,0.0501633762828469,-0.029077656805931218,-0.0034628685825206723,-0.0001242929511192967,4.992490107673355e-05,0.005049119953849193
57.251,-0.4389946618364734,0.5067073707187949,0.07621683014747577,-0.06742427446668067,0.1671559402352431,0.654947934373273,2290,1,0.05016244970892589,-0.02906927314756875,-0.0034623597167141034,-0.0001276204152678033,4.8071436293307364e-05,0.005042485842326297
57.276,-0.43999344864497075,0.5120687682426365,0.09512302379700109,-0.011992581017960057,0.2661856718526185,0.8647022156429403,2291,1,0.05017080117004474,-0.029066977379983316,-0.003461866391876171,-0.0001278504381048641,5.259747000002466e-05,0.005048742121372899
57.301,-0.43959429088737145,0.520016654311427,0.11945194092962652,0.03869088588727474,0.36955282758702845,1.0844660141629077,2292,1,0.05017358922753239,-0.02907047998277179,-0.0034617457569065613,-0.0001227874295022957,5.476644428600016e-05,0.0050571857780857335
57.326,-0.4380589043506071,0.5305464096219868,0.14934632450514324,0.07919689581374684,0.47326774162603585,1.306186434107047,2293,1,0.05017434516490982,-0.029072592067476356,-0.0034615438536648984,-0.0001183082665380415,5.545791476343465e-05,0.005062953280788151
57.351,-0.43563444609668434,0.5436800413927274,0.18476126263497508,0.1144403476404275,0.5757895040821975,1.5236501235857403,2294,1,0.05018164987714244,-0.029072462015078068,-0.0034611055992205962,-0.00011719477625489015,5.960907783728176e-05,0.005070032451092166
57.376,-0.4323368869685861,0.5593358848260951,0.22552883068442592,0.14908447242783124,0.6766366203081664,1.7314998483833521,2295,1,0.05018827208536105,-0.029070445811029504,-0.0034606540923814494,-0.00011724964265084755,6.30807410017317e-05,0.005074388105125131
57.401,-0.42818022247529214,0.5775118724081386,0.2713362550541501,0.18189413557297643,0.7771264547143545,1.9241138228173462,2296,1,0.05019397804702932,-0.02907080463655491,-0.003460225871867801,-0.00011547143253940186,6.625384868441583e-05,0.005080993088655754
57.426,-0.4232421801899365,0.5981922075618161,0.32173452182530166,0.21486188631417824,0.8737351366800014,2.098264598924921,2297,1,0.05020222639019268,-0.02907400866022705,-0.0034597456756837023,-0.000111841222355229,7.134688573343518e-05,0.005092477711966521
57.451,-0.41743712815958384,0.6211986292421362,0.37624948500039,0.24619867843491638,0.9667290149982372,2.2497033771191024,2298,1,0.05020085433100506,-0.029076383373274867,-0.00345906936504843,-0.00010649060965602075,6.989511282706435e-05,0.005100524523345922
57.476,-0.41093224626819136,0.6465286583117252,0.43421969068125055,0.2751659977763,1.0597104136498838,2.3742761883073378,2299,1,0.050201590814025976,-0.02907792006049884,-0.0034581990104638784,-0.00010242841889280707,6.975409997538298e-05,0.0051083723317751
57.501,-0.4036788282707696,0.6741841499246274,0.4949632944157504,0.30442867901975545,1.1503562628277249,2.4706090314560685,2300,1,0.05020184528401783,-0.029082764771193186,-0.003457167060804767,-9.529847806487749e-05,6.98128394390611e-05,0.005121729565292963
57.526,-0.3957108123172023,0.7040464714531164,0.5577501422540646,0.3292860493265889,1.2371604478761478,2.5380090181344586,2301,1,0.0501990686945138,-0.02908676317116405,-0.0034558698790454105,-8.773039623642356e-05,6.772032969420147e-05,0.005135333621273871
57.551,-0.38721452580443877,0.73604217231844,0.6218637453224842,0.35356028324801014,1.32244138295164,2.5735930567722805,2302,1,0.050201421075762975,-0.02908805934589452,-0.003454507859281337,-8.500001165830342e-05,6.920469480815208e-05,0.005141257646601863
57.576,-0.3780327981548028,0.7701685406006946,0.6864297950926714,0.37774424109544386,1.3979936122860055,2.5760930325893527,2303,1,0.05020007936248935,-0.02908983032987809,-0.0034529137139066436,-8.040247921494764e-05,6.784478581421322e-05,0.00515096237818111
57.601,-0.36832731374966765,0.8059418529327363,0.7506683969519446,0.393276613765632,1.4502678727377118,2.5458789748922355,2304,1,0.050196154420591305,-0.029088601018009176,-0.0034510968814911395,-7.721927060275106e-05,6.407599467141018e-05,0.005158810076189877
57.626,-0.3583689674665223,0.8426819342375761,0.813723743837276,0.4028733975415045,1.4858060934949189,2.4840156172377994,2305,1,0.05019525805610825,-0.029091624598347934,-0.003449404235837584,-7.160269942126081e-05,6.342848637107185e-05,0.005171529130217919
57.651,-0.3481836438725907,0.8802321576074886,0.8748691778138454,0.41135594316557267,1.5203015851695203,2.3934075184441372,2306,1,0.05019493121045342,-0.02909475539269338,-0.003447750110592388,-6.627462063788978e-05,6.315904774328512e-05,0.0051836008889843
57.676,-0.3378011703082419,0.9186970134960586,0.9333941197594933,0.41674562474610805,1.5415910647590259,2.2741402923509795,2307,1,0.05019719432933014,-0.02909609521463406,-0.0034461761957328024,-6.52936795993926e-05,6.484132587491676e-05,0.005186299633001885
57.701,-0.3273463626352865,0.9573117108454355,0.9885761924313882,0.4071978594584689,1.5003279014306057,2.1268175672847853,2308,1,0.05019793611899194,-0.02909520171806858,-0.0034443840315353516,-6.551896136163234e-05,6.463508078141306e-05,0.005187575620954785
57.726,-0.3174412773353196,0.9937134085675846,1.0397349981237263,0.3754177224887547,1.3810831865388105,1.9560360422315928,2309,1,0.05019673756826147,-0.02909521460723779,-0.003442456202469858,-6.278116247881056e-05,6.2799088685743e-05,0.005196330436345987
57.751,-0.3085754765108498,1.0263658701723721,1.0863779945429624,0.3340395615217044,1.2317211388147913,1.765935790206568,2310,1,0.050196145736146856,-0.029093884516877416,-0.0034404180940216366,-6.17224819867464e-05,6.129267597392361e-05,0.005201866871787704
57.776,-0.300739299259233,1.0552994655083294,1.1280317876340624,0.29440953258752667,1.0853738161692712,1.5599668402424618,2311,1,0.05019598316268878,-0.029093137732206575,-0.003438404047547408,-6.0673556517655486e-05,6.057831281633881e-05,0.0052063744912348615
57.801,-0.29385499988147223,1.0806345609808403,1.164376336555092,0.2552532308860978,0.9425308941287506,1.3440902859078872,2312,1,0.05019423366589138,-0.029092682738967524,-0.0034363564431091845,-5.7570744977188214e-05,5.8690101079585845e-05,0.005215003429618071
57.826,-0.2879766377149288,1.1024260102147643,1.1952363019294527,0.21704555159671637,0.8015704250211642,1.1228293446308173,2313,1,0.05019357620183345,-0.029093322550406565,-0.0034344589028119416,-5.531241370370217e-05,5.8379545825734604e-05,0.005220863766093647
57.851,-0.28300272230163703,1.1207130822318963,1.2205178037866298,0.18018920275078035,0.6649439684024805,0.9020093101304363,2314,1,0.0501914667687126,-0.02909026913335702,-0.00343226870903839,-5.441256287329542e-05,5.527618453168219e-05,0.0052271742802995165
57.876,-0.2789671775773903,1.1356732086348864,1.240336767435972,0.14342619254098518,0.5323599469020736,0.6892993176966956,2315,1,0.05018966247183801,-0.029090286640237235,-0.003430510605065681,-5.198663091671204e-05,5.4256441412680195e-05,0.005233182768448381
57.901,-0.27583141267458716,1.1473310795770022,1.2549827696714675,0.1073109914186063,0.4020331444488402,0.4913970200173637,2316,1,0.0501881026694677,-0.029089702510564818,-0.0034288907330758643,-5.038970350961424e-05,5.3336819253599875e-05,0.005237700540525504
57.926,-0.27360162800645954,1.1557748658573301,1.2649066184368423,0.07215618671104507,0.27600860255063936,0.3157930193512472,2317,1,0.050187942506692014,-0.02909056892907153,-0.0034275696222380433,-4.9557106603036694e-05,5.4144799551616594e-05,0.005240057457410176
57.951,-0.2722236033390351,1.1611315097045334,1.2707724206390287,0.038681664772273174,0.15099552452280976,0.17186646036425923,2318,1,0.05018699086863275,-0.0290936067789164,-0.0034266190886524175,-4.693852779498085e-05,5.5851882532860984e-05,0.00524346074746224
57.976,-0.271667544767846,1.1633246420834702,1.2734999414550545,0.005827640455402848,0.028503754515655743,0.06886855392077287,2319,1,0.050187834713625847,-0.029091374929418604,-0.0034252320102235016,-4.9128147860921526e-05,5.562555193850757e-05,0.005242838137068197
