t,pos_err_mm,yaw_err_deg
20.498000,0.156526,0.042504
20.499000,0.161535,0.042532
20.500000,0.168206,0.042548
20.501000,0.165570,0.042553
20.502000,0.164112,0.042562
20.503000,0.163724,0.042585
20.504000,0.164365,0.042583
20.505000,0.166052,0.042605
20.506000,0.168857,0.042641
20.507000,0.172898,0.042665
20.507000,0.200093,0.042561
20.508000,0.202021,0.042595
20.509000,0.204587,0.042605
20.510000,0.207972,0.042617
20.511000,0.205866,0.042639
20.512000,0.204471,0.042665
20.513000,0.203676,0.042706
20.514000,0.203420,0.042760
20.515000,0.203680,0.042810
20.516000,0.204480,0.042880
20.517000,0.205883,0.042952
20.518000,0.207991,0.043013
20.519000,0.210935,0.043080
20.520000,0.214868,0.043128
20.521000,0.211795,0.043148
20.522000,0.209490,0.043146
20.523000,0.207929,0.043136
20.524000,0.207115,0.043145
20.525000,0.207077,0.043145
20.526000,0.207870,0.043153
20.527000,0.209573,0.043144
20.528000,0.212283,0.043145
20.529000,0.216104,0.043159
20.530000,0.221140,0.043172
20.531000,0.217270,0.043189
20.531000,0.168901,0.042435
20.532000,0.166333,0.042421
20.533000,0.164479,0.042388
20.534000,0.163313,0.042376
20.535000,0.162836,0.042354
20.536000,0.163076,0.042349
20.537000,0.164079,0.042354
20.538000,0.165909,0.042365
20.539000,0.168646,0.042365
20.540000,0.172379,0.042358
20.541000,0.167568,0.042371
20.542000,0.163657,0.042399
20.543000,0.160657,0.042423
20.544000,0.158594,0.042433
20.545000,0.157501,0.042443
20.546000,0.157419,0.042455
20.547000,0.158398,0.042452
20.548000,0.160493,0.042464
20.549000,0.163752,0.042453
20.550000,0.168224,0.042452
20.551000,0.162375,0.042469
20.552000,0.157693,0.042481
20.553000,0.154214,0.042503
20.554000,0.151974,0.042509
20.555000,0.151004,0.042534
20.556000,0.151329,0.042567
20.556000,0.224814,0.042102
20.557000,0.226873,0.042116
20.558000,0.230124,0.042140
20.559000,0.234569,0.042169
20.560000,0.240208,0.042198
20.561000,0.234872,0.042235
20.562000,0.230789,0.042272
20.563000,0.227952,0.042314
20.564000,0.226352,0.042371
20.565000,0.225975,0.042426
20.566000,0.226806,0.042441
20.567000,0.228838,0.042462
20.568000,0.232062,0.042478
20.569000,0.236475,0.042497
20.570000,0.242076,0.042532
20.571000,0.236743,0.042590
20.572000,0.232781,0.042618
20.573000,0.230148,0.042621
20.574000,0.228796,0.042640
20.575000,0.228678,0.042662
20.576000,0.229747,0.042694
20.577000,0.231961,0.042720
20.578000,0.235288,0.042735
20.579000,0.239710,0.042753
20.580000,0.245222,0.042777
20.581000,0.241174,0.042803
20.581000,0.388621,0.042563
20.582000,0.384779,0.042584
20.583000,0.382196,0.042609
20.584000,0.380837,0.042629
20.585000,0.380673,0.042631
20.586000,0.381686,0.042652
20.587000,0.383874,0.042686
20.588000,0.387242,0.042687
20.589000,0.391810,0.042683
20.590000,0.397607,0.042680
20.591000,0.392402,0.042707
20.592000,0.388582,0.042744
20.593000,0.386069,0.042794
20.594000,0.384791,0.042832
20.595000,0.384683,0.042856
20.596000,0.385701,0.042867
20.597000,0.387815,0.042878
20.598000,0.391023,0.042878
20.599000,0.395343,0.042849
20.600000,0.400811,0.042827
20.601000,0.396136,0.042806
20.602000,0.392894,0.042780
20.603000,0.390944,0.042758
20.604000,0.390157,0.042727
20.605000,0.390425,0.042720
20.606000,0.391660,0.042712
20.606000,0.563584,0.041893
20.607000,0.565633,0.041855
20.608000,0.568734,0.041832
20.609000,0.572935,0.041793
20.610000,0.578301,0.041760
20.611000,0.573649,0.041736
20.612000,0.570267,0.041723
20.613000,0.568049,0.041694
20.614000,0.566915,0.041670
20.615000,0.566806,0.041631
20.616000,0.567684,0.041609
20.617000,0.569537,0.041598
20.618000,0.572384,0.041596
20.619000,0.576267,0.041622
20.620000,0.581248,0.041658
20.621000,0.576915,0.041702
20.622000,0.573896,0.041716
20.623000,0.572041,0.041741
20.624000,0.571223,0.041756
20.625000,0.571349,0.041768
20.626000,0.572356,0.041791
20.627000,0.574212,0.041817
20.628000,0.576917,0.041833
20.629000,0.580507,0.041859
20.630000,0.585052,0.041858
20.631000,0.581736,0.041866
20.631000,0.497774,0.041556
20.632000,0.495245,0.041573
20.633000,0.493774,0.041598
20.634000,0.493214,0.041609
20.635000,0.493460,0.041625
20.636000,0.494456,0.041637
20.637000,0.496194,0.041666
20.638000,0.498722,0.041695
20.639000,0.502129,0.041705
20.640000,0.506558,0.041720
20.641000,0.503318,0.041715
20.642000,0.501338,0.041714
20.643000,0.500377,0.041708
20.644000,0.500238,0.041715
20.645000,0.500778,0.041720
20.646000,0.501914,0.041706
20.647000,0.503616,0.041686
20.648000,0.505915,0.041680
20.649000,0.508905,0.041655
20.650000,0.512731,0.041606
20.651000,0.510618,0.041573
20.652000,0.509691,0.041547
20.653000,0.509644,0.041508
20.654000,0.510227,0.041473
20.655000,0.511260,0.041420
20.656000,0.512628,0.041380
20.656000,0.560561,0.040648
20.657000,0.562164,0.040608
20.658000,0.564484,0.040581
20.659000,0.567649,0.040567
20.660000,0.571852,0.040574
20.661000,0.568814,0.040570
20.662000,0.566989,0.040579
20.663000,0.566117,0.040627
20.664000,0.565998,0.040690
20.665000,0.566488,0.040734
20.666000,0.567507,0.040785
20.667000,0.569046,0.040833
20.668000,0.571167,0.040873
20.669000,0.573995,0.040904
20.670000,0.577721,0.040944
20.671000,0.575440,0.040954
20.672000,0.574332,0.040961
20.673000,0.574093,0.040958
20.674000,0.574476,0.040982
20.675000,0.575309,0.040989
20.676000,0.576493,0.040998
20.677000,0.577994,0.041045
20.678000,0.579856,0.041079
20.679000,0.582199,0.041093
20.680000,0.585221,0.041074
20.681000,0.584143,0.041100
20.681000,0.456665,0.040534
20.682000,0.457401,0.040559
20.683000,0.458503,0.040563
20.684000,0.459675,0.040537
20.685000,0.460723,0.040507
20.686000,0.461559,0.040485
20.687000,0.462194,0.040480
20.688000,0.462738,0.040484
20.689000,0.463404,0.040476
20.690000,0.464514,0.040490
20.691000,0.465259,0.040519
20.692000,0.466689,0.040526
20.693000,0.468373,0.040572
20.694000,0.469985,0.040619
20.695000,0.471308,0.040640
20.696000,0.472231,0.040651
20.697000,0.472747,0.040646
20.698000,0.472955,0.040636
20.699000,0.473061,0.040614
20.700000,0.473379,0.040586
20.701000,0.475251,0.040547
20.702000,0.477654,0.040526
20.703000,0.480122,0.040505
20.704000,0.482312,0.040494
20.705000,0.483989,0.040501
20.706000,0.485028,0.040488
20.707000,0.485410,0.040479
20.707000,0.592126,0.039908
20.708000,0.592266,0.039908
20.709000,0.592409,0.039900
20.710000,0.592840,0.039900
20.711000,0.594053,0.039921
20.712000,0.595711,0.039942
20.713000,0.597444,0.039976
20.714000,0.598986,0.040007
20.715000,0.600159,0.040042
20.716000,0.600878,0.040082
20.717000,0.601150,0.040128
20.718000,0.601075,0.040159
20.719000,0.600846,0.040183
20.720000,0.600750,0.040205
20.721000,0.602673,0.040234
20.722000,0.604926,0.040250
20.723000,0.607128,0.040258
20.724000,0.608997,0.040301
20.725000,0.610347,0.040334
20.726000,0.611084,0.040367
20.727000,0.611211,0.040394
20.728000,0.610819,0.040415
20.729000,0.610090,0.040450
20.730000,0.609302,0.040469
20.731000,0.611965,0.040525
20.732000,0.614776,0.040582
20.732000,0.529024,0.040682
20.733000,0.530965,0.040730
20.734000,0.532504,0.040785
20.735000,0.533462,0.040818
20.736000,0.533769,0.040843
20.737000,0.533456,0.040867
20.738000,0.532657,0.040912
20.739000,0.531614,0.040954
20.740000,0.530676,0.040962
20.741000,0.532900,0.040974
20.742000,0.535312,0.040994
20.743000,0.537522,0.041026
20.744000,0.539253,0.041068
20.745000,0.540333,0.041110
20.746000,0.540698,0.041133
20.747000,0.540381,0.041165
20.748000,0.539520,0.041209
20.749000,0.538350,0.041252
20.750000,0.537211,0.041298
20.751000,0.539746,0.041322
20.752000,0.542372,0.041322
20.753000,0.544716,0.041326
20.754000,0.546514,0.041352
20.755000,0.547606,0.041374
20.756000,0.547936,0.041391
20.756000,0.451027,0.041262
20.757000,0.450150,0.041271
20.758000,0.448388,0.041271
20.759000,0.446009,0.041242
20.760000,0.443405,0.041206
20.761000,0.447307,0.041161
20.762000,0.451072,0.041119
20.763000,0.454267,0.041109
20.764000,0.456587,0.041122
20.765000,0.457849,0.041121
20.766000,0.457980,0.041127
20.767000,0.457017,0.041104
20.768000,0.455106,0.041083
20.769000,0.452511,0.041063
20.770000,0.449617,0.041027
20.771000,0.453733,0.040991
20.772000,0.457609,0.040947
20.773000,0.460835,0.040906
20.774000,0.463128,0.040872
20.775000,0.464318,0.040867
20.776000,0.464345,0.040864
20.777000,0.463258,0.040881
20.778000,0.461209,0.040903
20.779000,0.458464,0.040914
20.780000,0.455407,0.040907
20.781000,0.459641,0.040928
20.782000,0.463589,0.040937
20.782000,0.463001,0.040009
20.783000,0.468228,0.040018
20.784000,0.471798,0.040031
20.785000,0.473566,0.040039
20.786000,0.473478,0.040034
20.787000,0.471565,0.040038
20.788000,0.467951,0.040060
20.789000,0.462857,0.040069
20.790000,0.456611,0.040084
20.791000,0.464364,0.040066
20.792000,0.471009,0.040049
20.793000,0.476202,0.040059
20.794000,0.479713,0.040074
20.795000,0.481405,0.040043
20.796000,0.481227,0.040020
20.797000,0.479216,0.040017
20.798000,0.475495,0.040026
20.799000,0.470279,0.040044
20.800000,0.463885,0.040036
20.801000,0.471607,0.040037
20.802000,0.478173,0.040027
20.803000,0.483261,0.040029
20.804000,0.486651,0.040025
20.805000,0.488215,0.040019
20.806000,0.487908,0.040011
20.807000,0.485771,0.040009
20.807000,0.465354,0.039176
20.808000,0.459367,0.039190
20.809000,0.450786,0.039194
20.810000,0.439826,0.039185
20.811000,0.452467,0.039169
20.812000,0.462766,0.039133
20.813000,0.470488,0.039090
20.814000,0.475479,0.039058
20.815000,0.477652,0.039047
20.816000,0.476976,0.039041
20.817000,0.473476,0.039033
20.818000,0.467232,0.039041
20.819000,0.458383,0.039027
20.820000,0.447145,0.039004
20.821000,0.459522,0.038990
20.822000,0.469542,0.038979
20.823000,0.476987,0.038957
20.824000,0.481717,0.038906
20.825000,0.483654,0.038844
20.826000,0.482771,0.038784
20.827000,0.479096,0.038791
20.828000,0.472708,0.038801
20.829000,0.463743,0.038811
20.830000,0.452409,0.038841
20.831000,0.464564,0.038869
20.831000,0.484232,0.038214
20.832000,0.494063,0.038196
20.833000,0.501435,0.038185
20.834000,0.506208,0.038186
20.835000,0.508301,0.038210
20.836000,0.507685,0.038230
20.837000,0.504387,0.038238
20.838000,0.498479,0.038230
20.839000,0.490092,0.038190
20.840000,0.479420,0.038157
20.841000,0.491293,0.038139
20.842000,0.500900,0.038112
20.843000,0.508042,0.038095
20.844000,0.512584,0.038084
20.845000,0.514453,0.038066
20.846000,0.513631,0.038047
20.847000,0.510148,0.038022
20.848000,0.504083,0.037979
20.849000,0.495566,0.037908
20.850000,0.484789,0.037859
20.851000,0.495747,0.037812
20.852000,0.504439,0.037803
20.853000,0.510706,0.037773
20.854000,0.514452,0.037728
20.855000,0.515632,0.037711
20.856000,0.514242,0.037691
20.856000,0.448428,0.038230
20.857000,0.445225,0.038221
20.858000,0.439810,0.038237
20.859000,0.432350,0.038258
20.860000,0.423085,0.038258
20.861000,0.432007,0.038248
20.862000,0.439097,0.038233
20.863000,0.444168,0.038228
20.864000,0.447107,0.038233
20.865000,0.447859,0.038239
20.866000,0.446421,0.038259
20.867000,0.442846,0.038295
20.868000,0.437244,0.038321
20.869000,0.429784,0.038325
20.870000,0.420705,0.038312
20.871000,0.428292,0.038276
20.872000,0.434148,0.038255
20.873000,0.438125,0.038234
20.874000,0.440133,0.038210
20.875000,0.440139,0.038198
20.876000,0.438162,0.038192
20.877000,0.434270,0.038171
20.878000,0.428586,0.038139
20.879000,0.421293,0.038126
20.880000,0.412639,0.038124
20.881000,0.418584,0.038145
20.882000,0.422978,0.038165
20.882000,0.450786,0.037911
20.883000,0.455511,0.037945
20.884000,0.458232,0.037960
20.885000,0.458913,0.037978
20.886000,0.457555,0.037994
20.887000,0.454204,0.038012
20.888000,0.448945,0.038016
20.889000,0.441896,0.038035
20.890000,0.433218,0.038044
20.891000,0.440087,0.038043
20.892000,0.445264,0.038024
20.893000,0.448658,0.038033
20.894000,0.450217,0.038060
20.895000,0.449932,0.038090
20.896000,0.447824,0.038115
20.897000,0.443944,0.038158
20.898000,0.438378,0.038181
20.899000,0.431253,0.038232
20.900000,0.422736,0.038260
20.901000,0.427829,0.038274
20.902000,0.431399,0.038278
20.903000,0.433381,0.038287
20.904000,0.433753,0.038317
20.905000,0.432518,0.038302
20.906000,0.429714,0.038302
20.907000,0.425418,0.038312
20.907000,0.434371,0.038078
20.908000,0.428555,0.038083
20.909000,0.420708,0.038074
20.910000,0.410912,0.038072
20.911000,0.418120,0.038068
20.912000,0.423390,0.038064
20.913000,0.426702,0.038059
20.914000,0.428046,0.038056
20.915000,0.427428,0.038065
20.916000,0.424868,0.038084
20.917000,0.420406,0.038096
20.918000,0.414093,0.038126
20.919000,0.405990,0.038156
20.920000,0.396180,0.038166
20.921000,0.401336,0.038175
20.922000,0.404756,0.038167
20.923000,0.406428,0.038192
20.924000,0.406360,0.038206
20.925000,0.404575,0.038233
20.926000,0.401109,0.038259
20.927000,0.396010,0.038272
20.928000,0.389337,0.038305
20.929000,0.381162,0.038324
20.930000,0.371575,0.038354
20.931000,0.374632,0.038379
20.931000,0.287045,0.040194
20.932000,0.290192,0.040216
20.933000,0.292143,0.040247
20.934000,0.292877,0.040262
20.935000,0.292397,0.040286
20.936000,0.290725,0.040274
20.937000,0.287905,0.040263
20.938000,0.284004,0.040268
20.939000,0.279111,0.040271
20.940000,0.273340,0.040277
20.941000,0.275939,0.040293
20.942000,0.277560,0.040304
20.943000,0.278188,0.040300
20.944000,0.277831,0.040317
20.945000,0.276511,0.040336
20.946000,0.274270,0.040372
20.947000,0.271170,0.040414
20.948000,0.267288,0.040452
20.949000,0.262722,0.040507
20.950000,0.257593,0.040571
20.951000,0.258652,0.040638
20.952000,0.258967,0.040716
20.953000,0.258550,0.040797
20.954000,0.257429,0.040881
20.955000,0.255646,0.040959
20.956000,0.253264,0.041058
20.957000,0.250362,0.041159
20.958000,0.247035,0.041234
20.958000,0.474042,0.039020
20.959000,0.469993,0.039092
20.960000,0.465104,0.039129
20.961000,0.466890,0.039177
20.962000,0.467841,0.039244
20.963000,0.467971,0.039290
20.964000,0.467299,0.039327
20.965000,0.465848,0.039350
20.966000,0.463645,0.039374
20.967000,0.460722,0.039387
20.968000,0.457113,0.039409
20.969000,0.452849,0.039424
20.970000,0.447965,0.039428
20.971000,0.447978,0.039437
20.972000,0.447364,0.039459
20.973000,0.446140,0.039479
20.974000,0.444331,0.039507
20.975000,0.441964,0.039513
20.976000,0.439063,0.039517
20.977000,0.435656,0.039529
20.978000,0.431779,0.039549
20.979000,0.427461,0.039574
20.980000,0.422733,0.039590
20.981000,0.421214,0.039607
20.981000,0.597292,0.037594
20.982000,0.597317,0.037602
20.983000,0.596878,0.037601
20.984000,0.596001,0.037592
20.985000,0.594709,0.037591
20.986000,0.593025,0.037575
20.987000,0.590969,0.037556
20.988000,0.588565,0.037526
20.989000,0.585835,0.037487
20.990000,0.582799,0.037456
20.991000,0.581569,0.037414
20.992000,0.580071,0.037378
20.993000,0.578325,0.037361
20.994000,0.576349,0.037353
20.995000,0.574164,0.037320
20.996000,0.571785,0.037295
20.997000,0.569229,0.037289
20.998000,0.566512,0.037279
20.999000,0.563650,0.037262
21.000000,0.560657,0.037227
21.001000,0.557909,0.037209
21.002000,0.555079,0.037186
21.003000,0.552181,0.037165
21.004000,0.549229,0.037149
21.005000,0.546238,0.037124
21.006000,0.543223,0.037135
21.007000,0.540196,0.037168
21.008000,0.537166,0.037166
21.008000,0.605805,0.036270
21.009000,0.604819,0.036264
21.010000,0.603888,0.036269
21.011000,0.601138,0.036275
21.012000,0.598508,0.036297
21.013000,0.596009,0.036326
21.014000,0.593656,0.036368
21.015000,0.591465,0.036433
21.016000,0.589453,0.036485
21.017000,0.587637,0.036560
21.018000,0.586031,0.036620
21.019000,0.584654,0.036658
21.020000,0.583525,0.036696
21.021000,0.579024,0.036706
21.022000,0.574863,0.036756
21.023000,0.571044,0.036804
21.024000,0.567572,0.036841
21.025000,0.564449,0.036865
21.026000,0.561679,0.036894
21.027000,0.559268,0.036894
21.028000,0.557228,0.036872
21.029000,0.555572,0.036849
21.030000,0.554317,0.036820
21.031000,0.548485,0.036796
21.031000,0.543728,0.037285
21.032000,0.540434,0.037275
21.033000,0.537638,0.037279
21.034000,0.535344,0.037298
21.035000,0.533551,0.037302
21.036000,0.532265,0.037287
21.037000,0.531492,0.037276
21.038000,0.531244,0.037285
21.039000,0.531537,0.037299
21.040000,0.532403,0.037300
21.041000,0.527216,0.037335
21.042000,0.522720,0.037363
21.043000,0.518890,0.037421
21.044000,0.515707,0.037481
21.045000,0.513160,0.037532
21.046000,0.511240,0.037579
21.047000,0.509940,0.037635
21.048000,0.509264,0.037682
21.049000,0.509222,0.037728
21.050000,0.509840,0.037733
21.051000,0.503677,0.037733
21.052000,0.498381,0.037754
21.053000,0.493897,0.037745
21.054000,0.490175,0.037757
21.055000,0.487176,0.037778
21.055000,0.400917,0.038585
21.056000,0.400133,0.038603
21.057000,0.400151,0.038624
21.058000,0.400990,0.038666
21.059000,0.402679,0.038696
21.060000,0.405270,0.038736
21.061000,0.399035,0.038780
21.062000,0.393875,0.038815
21.063000,0.389719,0.038818
21.064000,0.386501,0.038852
21.065000,0.384171,0.038878
21.066000,0.382703,0.038929
21.067000,0.382087,0.038957
21.068000,0.382333,0.039003
21.069000,0.383474,0.039029
21.070000,0.385557,0.039051
21.071000,0.378609,0.039089
21.072000,0.372898,0.039106
21.073000,0.368297,0.039116
21.074000,0.364692,0.039128
21.075000,0.361990,0.039152
21.076000,0.360119,0.039161
21.077000,0.359035,0.039167
21.078000,0.358727,0.039188
21.079000,0.359219,0.039200
21.080000,0.360569,0.039215
21.081000,0.353891,0.039198
21.082000,0.348582,0.039202
21.082000,0.347179,0.039733
21.083000,0.344391,0.039734
21.084000,0.342366,0.039743
21.085000,0.340992,0.039760
21.086000,0.340191,0.039751
21.087000,0.339929,0.039730
21.088000,0.340221,0.039720
21.089000,0.341132,0.039701
21.090000,0.342771,0.039670
21.091000,0.338317,0.039630
21.092000,0.335026,0.039612
21.093000,0.332637,0.039605
21.094000,0.330929,0.039626
21.095000,0.329724,0.039668
21.096000,0.328899,0.039711
21.097000,0.328383,0.039760
21.098000,0.328166,0.039766
21.099000,0.328305,0.039774
21.100000,0.328915,0.039771
21.101000,0.326074,0.039754
21.102000,0.324384,0.039729
21.103000,0.323471,0.039732
21.104000,0.323013,0.039743
21.105000,0.322751,0.039754
21.106000,0.322494,0.039738
21.107000,0.322125,0.039728
21.108000,0.321600,0.039720
21.108000,0.362856,0.039222
21.109000,0.363808,0.039220
21.110000,0.365455,0.039205
21.111000,0.362257,0.039221
21.112000,0.360186,0.039220
21.113000,0.358902,0.039237
21.114000,0.358127,0.039262
21.115000,0.357652,0.039273
21.116000,0.357345,0.039291
21.117000,0.357146,0.039311
21.118000,0.357076,0.039320
21.119000,0.357231,0.039346
21.120000,0.357791,0.039376
21.121000,0.356312,0.039382
21.122000,0.355876,0.039397
21.123000,0.356040,0.039402
21.124000,0.356440,0.039397
21.125000,0.356803,0.039386
21.126000,0.356945,0.039378
21.127000,0.356773,0.039401
21.128000,0.356282,0.039419
21.129000,0.355558,0.039441
21.130000,0.354777,0.039480
21.131000,0.356310,0.039515
21.131000,0.414541,0.038650
21.132000,0.413240,0.038690
21.133000,0.412637,0.038719
21.134000,0.412432,0.038746
21.135000,0.412413,0.038763
21.136000,0.412455,0.038783
21.137000,0.412518,0.038816
21.138000,0.412652,0.038824
21.139000,0.412996,0.038825
21.140000,0.413781,0.038842
21.141000,0.412831,0.038858
21.142000,0.412846,0.038873
21.143000,0.413373,0.038866
21.144000,0.414053,0.038868
21.145000,0.414622,0.038861
21.146000,0.414914,0.038849
21.147000,0.414859,0.038811
21.148000,0.414485,0.038788
21.149000,0.413919,0.038753
21.150000,0.413395,0.038722
21.151000,0.414701,0.038670
21.152000,0.416724,0.038617
21.153000,0.418948,0.038583
21.154000,0.420959,0.038549
21.155000,0.422452,0.038498
21.156000,0.423228,0.038459
21.157000,0.423190,0.038446
21.158000,0.422347,0.038433
21.159000,0.420811,0.038432
21.159000,0.282563,0.037125
21.160000,0.290272,0.037148
21.161000,0.279142,0.037173
21.162000,0.270981,0.037206
21.163000,0.265276,0.037237
21.164000,0.261577,0.037241
21.165000,0.259527,0.037239
21.166000,0.258913,0.037261
21.167000,0.259680,0.037267
21.168000,0.261937,0.037281
21.169000,0.265955,0.037275
21.170000,0.272148,0.037286
21.171000,0.262482,0.037307
21.172000,0.255801,0.037307
21.173000,0.251417,0.037295
21.174000,0.248721,0.037297
21.175000,0.247242,0.037287
21.176000,0.246688,0.037287
21.177000,0.246958,0.037301
21.178000,0.248154,0.037332
21.179000,0.250576,0.037344
21.180000,0.254710,0.037358
21.181000,0.248103,0.037361
21.182000,0.244354,0.037344
21.183000,0.242534,0.037332
21.183000,0.210851,0.038449
21.184000,0.210427,0.038429
21.185000,0.210419,0.038411
21.186000,0.210504,0.038422
21.187000,0.210629,0.038436
21.188000,0.211008,0.038472
21.189000,0.212120,0.038516
21.190000,0.214695,0.038565
21.191000,0.211612,0.038625
21.192000,0.211037,0.038675
21.193000,0.211804,0.038720
21.194000,0.212988,0.038779
21.195000,0.213938,0.038846
21.196000,0.214287,0.038906
21.197000,0.213943,0.038959
21.198000,0.213088,0.039006
21.199000,0.212189,0.039035
21.200000,0.212000,0.039078
21.201000,0.213065,0.039120
21.202000,0.216031,0.039135
21.203000,0.219589,0.039150
21.204000,0.222766,0.039157
21.205000,0.224911,0.039157
21.206000,0.225665,0.039159
21.206000,0.209800,0.038618
21.207000,0.209525,0.038613
21.208000,0.209114,0.038615
21.209000,0.209140,0.038621
21.210000,0.210467,0.038618
21.211000,0.209295,0.038641
21.212000,0.210365,0.038647
21.213000,0.212391,0.038653
21.214000,0.214399,0.038675
21.215000,0.215744,0.038702
21.216000,0.216088,0.038726
21.217000,0.215379,0.038726
21.218000,0.213853,0.038736
21.219000,0.212042,0.038751
21.220000,0.210801,0.038757
21.221000,0.213333,0.038770
21.222000,0.217444,0.038787
21.223000,0.221791,0.038796
21.224000,0.225414,0.038791
21.225000,0.227696,0.038758
21.226000,0.228313,0.038743
21.227000,0.227204,0.038719
21.228000,0.224566,0.038722
21.229000,0.220873,0.038730
21.230000,0.216915,0.038731
21.231000,0.223375,0.038746
21.232000,0.230517,0.038758
21.233000,0.237067,0.038774
21.233000,0.211751,0.037056
21.234000,0.212470,0.037073
21.235000,0.213125,0.037076
21.236000,0.213383,0.037079
21.237000,0.213226,0.037093
21.238000,0.212953,0.037110
21.239000,0.213182,0.037118
21.240000,0.214841,0.037125
21.241000,0.213445,0.037145
21.242000,0.214337,0.037183
21.243000,0.216213,0.037217
21.244000,0.218087,0.037269
21.245000,0.219312,0.037308
21.246000,0.219562,0.037327
21.247000,0.218812,0.037316
21.248000,0.217342,0.037321
21.249000,0.215744,0.037324
21.250000,0.214940,0.037328
21.251000,0.216678,0.037350
21.252000,0.220044,0.037367
21.253000,0.223717,0.037378
21.254000,0.226758,0.037398
21.255000,0.228570,0.037410
21.256000,0.228859,0.037439
21.256000,0.197836,0.037705
21.257000,0.195984,0.037698
21.258000,0.192435,0.037702
21.259000,0.187822,0.037689
21.260000,0.183184,0.037689
21.261000,0.189531,0.037714
21.262000,0.196540,0.037745
21.263000,0.202817,0.037777
21.264000,0.207451,0.037801
21.265000,0.209913,0.037797
21.266000,0.209969,0.037810
21.267000,0.207630,0.037857
21.268000,0.203156,0.037910
21.269000,0.197096,0.037942
21.270000,0.190377,0.037970
21.271000,0.199014,0.037993
21.272000,0.207530,0.038016
21.273000,0.214720,0.038073
21.274000,0.219827,0.038119
21.275000,0.222415,0.038156
21.276000,0.222300,0.038214
21.277000,0.219505,0.038284
21.278000,0.214259,0.038336
21.279000,0.207039,0.038402
21.280000,0.198656,0.038446
21.281000,0.208912,0.038499
21.282000,0.218406,0.038554
21.282000,0.249630,0.039852
21.283000,0.261185,0.039876
21.284000,0.268968,0.039904
21.285000,0.272842,0.039912
21.286000,0.272751,0.039931
21.287000,0.268699,0.039943
21.288000,0.260764,0.039949
21.289000,0.249110,0.039955
21.290000,0.234015,0.039968
21.291000,0.252225,0.039983
21.292000,0.267137,0.040003
21.293000,0.278412,0.040002
21.294000,0.285853,0.040010
21.295000,0.289357,0.040014
21.296000,0.288883,0.040026
21.297000,0.284446,0.040045
21.298000,0.276116,0.040055
21.299000,0.264030,0.040046
21.300000,0.248422,0.040041
21.301000,0.266183,0.040049
21.302000,0.280530,0.040048
21.303000,0.291206,0.040077
21.304000,0.298064,0.040112
21.305000,0.301029,0.040139
21.306000,0.300070,0.040163
21.307000,0.295207,0.040176
21.308000,0.286509,0.040199
21.308000,0.315353,0.039465
21.309000,0.303821,0.039495
21.310000,0.288699,0.039526
21.311000,0.306711,0.039569
21.312000,0.321229,0.039632
21.313000,0.332069,0.039711
21.314000,0.339121,0.039751
21.315000,0.342332,0.039787
21.316000,0.341683,0.039819
21.317000,0.337195,0.039834
21.318000,0.328921,0.039863
21.319000,0.316958,0.039905
21.320000,0.301458,0.039961
21.321000,0.318187,0.040000
21.322000,0.331431,0.040042
21.323000,0.341056,0.040079
21.324000,0.346988,0.040128
21.325000,0.349190,0.040165
21.326000,0.347658,0.040198
21.327000,0.342418,0.040232
21.328000,0.333531,0.040281
21.329000,0.321095,0.040334
21.330000,0.305258,0.040379
21.331000,0.320229,0.040411
21.332000,0.331834,0.040450
21.333000,0.339971,0.040482
21.333000,0.460369,0.039859
21.334000,0.466363,0.039894
21.335000,0.468945,0.039936
21.336000,0.468113,0.039982
21.337000,0.463885,0.040019
21.338000,0.456313,0.040046
21.339000,0.445475,0.040077
21.340000,0.431481,0.040118
21.341000,0.445641,0.040169
21.342000,0.456699,0.040207
21.343000,0.464580,0.040240
21.344000,0.469243,0.040292
21.345000,0.470676,0.040313
21.346000,0.468886,0.040344
21.347000,0.463900,0.040377
21.348000,0.455766,0.040410
21.349000,0.444560,0.040421
21.350000,0.430394,0.040432
21.351000,0.442454,0.040426
21.352000,0.451569,0.040409
21.353000,0.457686,0.040389
21.354000,0.460783,0.040350
21.355000,0.460859,0.040328
21.356000,0.457935,0.040326
21.356000,0.544038,0.039651
21.357000,0.540593,0.039629
21.358000,0.534243,0.039601
21.359000,0.525047,0.039565
21.360000,0.513092,0.039543
21.361000,0.525035,0.039543
21.362000,0.534270,0.039511
21.363000,0.540760,0.039444
21.364000,0.544490,0.039413
21.365000,0.545464,0.039404
21.366000,0.543706,0.039398
21.367000,0.539250,0.039405
21.368000,0.532147,0.039442
21.369000,0.522463,0.039471
21.370000,0.510287,0.039505
21.371000,0.519585,0.039519
21.372000,0.526408,0.039528
21.373000,0.530742,0.039542
21.374000,0.532587,0.039546
21.375000,0.531961,0.039560
21.376000,0.528893,0.039602
21.377000,0.523422,0.039635
21.378000,0.515601,0.039662
21.379000,0.505505,0.039711
21.380000,0.493227,0.039755
21.380000,0.509280,0.039980
21.381000,0.519706,0.040018
21.382000,0.527727,0.040060
21.383000,0.533348,0.040102
21.384000,0.536581,0.040143
21.385000,0.537442,0.040171
21.386000,0.535958,0.040183
21.387000,0.532160,0.040219
21.388000,0.526085,0.040236
21.389000,0.517779,0.040259
21.390000,0.507294,0.040280
21.391000,0.514973,0.040312
21.392000,0.520509,0.040351
21.393000,0.523917,0.040391
