t,pos_err_mm,yaw_err_deg
2.625000,4.359773,0.173669
2.626000,4.359385,0.173743
2.627000,4.358997,0.173817
2.628000,4.358607,0.173891
2.629000,4.358217,0.173966
2.630000,4.357825,0.174040
2.631000,4.357433,0.174115
2.631000,4.358070,0.166549
2.632000,4.357687,0.166620
2.633000,4.357304,0.166691
2.634000,4.356920,0.166762
2.635000,4.356534,0.166834
2.636000,4.356148,0.166905
2.637000,4.355761,0.166976
2.638000,4.355372,0.167047
2.639000,4.354983,0.167118
2.640000,4.354593,0.167189
2.641000,4.354201,0.167260
2.642000,4.353809,0.167331
2.643000,4.353416,0.167401
2.644000,4.353021,0.167472
2.645000,4.352626,0.167543
2.646000,4.352230,0.167614
2.647000,4.351833,0.167685
2.648000,4.351434,0.167755
2.649000,4.351035,0.167826
2.650000,4.350635,0.167897
2.651000,4.350234,0.167968
2.652000,4.349832,0.168040
2.653000,4.349429,0.168111
2.654000,4.349024,0.168182
2.655000,4.348619,0.168253
2.656000,4.348213,0.168324
2.657000,4.347806,0.168395
2.657000,4.264517,0.167886
2.658000,4.263933,0.167957
2.659000,4.263348,0.168028
2.660000,4.262762,0.168099
2.661000,4.262175,0.168169
2.662000,4.261586,0.168240
2.663000,4.260996,0.168311
2.664000,4.260405,0.168382
2.665000,4.259813,0.168453
2.666000,4.259219,0.168524
2.667000,4.258625,0.168594
2.668000,4.258029,0.168665
2.669000,4.257432,0.168736
2.670000,4.256834,0.168807
2.671000,4.256234,0.168878
2.672000,4.255634,0.168948
2.673000,4.255032,0.169019
2.674000,4.254429,0.169090
2.675000,4.253825,0.169160
2.676000,4.253220,0.169231
2.677000,4.252613,0.169301
2.678000,4.252005,0.169371
2.679000,4.251397,0.169442
2.680000,4.250786,0.169512
2.680000,4.358046,0.174946
2.681000,4.357609,0.175019
2.682000,4.357171,0.175092
2.683000,4.356732,0.175165
2.684000,4.356291,0.175238
2.685000,4.355850,0.175311
2.686000,4.355407,0.175384
2.687000,4.354963,0.175457
2.688000,4.354518,0.175530
2.689000,4.354072,0.175603
2.690000,4.353625,0.175676
2.691000,4.353177,0.175750
2.692000,4.352727,0.175823
2.693000,4.352276,0.175896
2.694000,4.351824,0.175969
2.695000,4.351371,0.176042
2.696000,4.350917,0.176115
2.697000,4.350462,0.176188
2.698000,4.350005,0.176261
2.699000,4.349548,0.176335
2.700000,4.349089,0.176408
2.701000,4.348629,0.176481
2.702000,4.348168,0.176554
2.703000,4.347706,0.176628
2.704000,4.347242,0.176701
2.705000,4.346778,0.176775
2.706000,4.346312,0.176848
2.707000,4.345845,0.176922
2.708000,4.345377,0.176996
2.709000,4.344908,0.177070
2.710000,4.344438,0.177144
2.711000,4.343967,0.177218
2.712000,4.343494,0.177292
2.712000,4.275672,0.176576
2.713000,4.275090,0.176650
2.714000,4.274507,0.176724
2.715000,4.273922,0.176798
2.716000,4.273336,0.176872
2.717000,4.272749,0.176946
2.718000,4.272161,0.177020
2.719000,4.271572,0.177095
2.720000,4.270982,0.177169
2.721000,4.270390,0.177244
2.722000,4.269797,0.177318
2.723000,4.269203,0.177393
2.724000,4.268608,0.177467
2.725000,4.268012,0.177542
2.726000,4.267414,0.177617
2.727000,4.266815,0.177691
2.728000,4.266215,0.177766
2.729000,4.265614,0.177840
2.730000,4.265012,0.177915
2.731000,4.264409,0.177990
2.732000,4.263804,0.178065
2.733000,4.263198,0.178139
2.734000,4.262591,0.178214
2.735000,4.261983,0.178289
2.735000,4.071377,0.171339
2.736000,4.070456,0.171411
2.737000,4.069533,0.171482
2.738000,4.068609,0.171554
2.739000,4.067685,0.171626
2.740000,4.066758,0.171697
2.741000,4.065831,0.171769
2.742000,4.064902,0.171841
2.743000,4.063972,0.171912
2.744000,4.063041,0.171984
2.745000,4.062108,0.172056
2.746000,4.061174,0.172127
2.747000,4.060239,0.172199
2.748000,4.059303,0.172270
2.749000,4.058365,0.172342
2.750000,4.057426,0.172413
2.751000,4.056486,0.172485
2.752000,4.055544,0.172556
2.753000,4.054601,0.172628
2.754000,4.053657,0.172700
2.755000,4.052712,0.172771
2.756000,4.051766,0.172843
2.756000,3.945695,0.167148
2.757000,3.944550,0.167217
2.758000,3.943404,0.167286
2.759000,3.942257,0.167355
2.760000,3.941108,0.167424
2.761000,3.939957,0.167493
2.762000,3.938806,0.167562
2.763000,3.937653,0.167631
2.764000,3.936498,0.167700
2.765000,3.935342,0.167770
2.766000,3.934185,0.167839
2.767000,3.933026,0.167908
2.768000,3.931865,0.167977
2.769000,3.930704,0.168046
2.770000,3.929541,0.168116
2.771000,3.928376,0.168185
2.772000,3.927210,0.168254
2.773000,3.926043,0.168324
2.774000,3.924874,0.168393
2.775000,3.923704,0.168462
2.776000,3.922532,0.168532
2.777000,3.921359,0.168601
2.778000,3.920185,0.168671
2.779000,3.919009,0.168740
2.780000,3.917832,0.168809
2.781000,3.916654,0.168879
2.782000,3.915474,0.168948
2.783000,3.914292,0.169017
2.783000,3.750101,0.161180
2.784000,3.748643,0.161246
2.785000,3.747184,0.161312
2.786000,3.745724,0.161377
2.787000,3.744262,0.161443
2.788000,3.742798,0.161508
2.789000,3.741334,0.161574
2.790000,3.739867,0.161639
2.791000,3.738399,0.161705
2.792000,3.736930,0.161771
2.793000,3.735459,0.161836
2.794000,3.733986,0.161902
2.795000,3.732512,0.161967
2.796000,3.731037,0.162033
2.797000,3.729560,0.162098
2.798000,3.728082,0.162164
2.799000,3.726602,0.162230
2.800000,3.725120,0.162295
2.801000,3.723637,0.162361
2.802000,3.722153,0.162427
2.803000,3.720667,0.162492
2.804000,3.719180,0.162558
2.805000,3.717691,0.162624
2.806000,3.716201,0.162690
2.807000,3.714709,0.162755
2.808000,3.713216,0.162821
2.808000,3.520078,0.161051
2.809000,3.518278,0.161116
2.810000,3.516476,0.161180
2.811000,3.514673,0.161245
2.812000,3.512868,0.161310
2.813000,3.511062,0.161374
2.814000,3.509255,0.161439
2.815000,3.507446,0.161503
2.816000,3.505635,0.161568
2.817000,3.503823,0.161632
2.818000,3.502009,0.161697
2.819000,3.500194,0.161761
2.820000,3.498378,0.161826
2.821000,3.496560,0.161891
2.822000,3.494740,0.161955
2.823000,3.492919,0.162020
2.824000,3.491097,0.162085
2.825000,3.489273,0.162150
2.826000,3.487448,0.162215
2.827000,3.485621,0.162281
2.828000,3.483793,0.162346
2.829000,3.481963,0.162412
2.830000,3.480132,0.162477
2.831000,3.478299,0.162543
2.831000,3.826207,0.161686
2.832000,3.824929,0.161751
2.833000,3.823650,0.161816
2.834000,3.822370,0.161882
2.835000,3.821089,0.161947
2.836000,3.819806,0.162012
2.837000,3.818522,0.162077
2.838000,3.817236,0.162143
2.839000,3.815949,0.162208
2.840000,3.814661,0.162273
2.841000,3.813371,0.162338
2.842000,3.812080,0.162404
2.843000,3.810787,0.162469
2.844000,3.809494,0.162535
2.845000,3.808198,0.162600
2.846000,3.806902,0.162665
2.847000,3.805604,0.162731
2.848000,3.804305,0.162796
2.849000,3.803004,0.162862
2.850000,3.801702,0.162927
2.851000,3.800399,0.162993
2.852000,3.799095,0.163059
2.853000,3.797789,0.163124
2.854000,3.796481,0.163190
2.855000,3.795173,0.163256
2.856000,3.793863,0.163322
2.856000,3.598056,0.159687
2.857000,3.596415,0.159751
2.858000,3.594772,0.159816
2.859000,3.593128,0.159880
2.860000,3.591482,0.159944
2.861000,3.589835,0.160008
2.862000,3.588187,0.160073
2.863000,3.586537,0.160137
2.864000,3.584885,0.160201
2.865000,3.583232,0.160265
2.866000,3.581577,0.160330
2.867000,3.579921,0.160394
2.868000,3.578264,0.160458
2.869000,3.576605,0.160523
2.870000,3.574945,0.160587
2.871000,3.573283,0.160652
2.872000,3.571619,0.160716
2.873000,3.569954,0.160781
2.874000,3.568288,0.160845
2.875000,3.566620,0.160910
2.876000,3.564951,0.160974
2.877000,3.563280,0.161039
2.878000,3.561608,0.161103
2.879000,3.559934,0.161168
2.880000,3.558258,0.161232
2.881000,3.556582,0.161297
2.882000,3.554903,0.161361
2.883000,3.553224,0.161426
2.883000,3.524275,0.163955
2.884000,3.522504,0.164020
2.885000,3.520731,0.164086
2.886000,3.518956,0.164151
2.887000,3.517180,0.164217
2.888000,3.515402,0.164282
2.889000,3.513622,0.164348
2.890000,3.511840,0.164414
2.891000,3.510057,0.164479
2.892000,3.508272,0.164545
2.893000,3.506485,0.164611
2.894000,3.504696,0.164676
2.895000,3.502906,0.164742
2.896000,3.501114,0.164808
2.897000,3.499321,0.164874
2.898000,3.497525,0.164940
2.899000,3.495728,0.165007
2.900000,3.493929,0.165073
2.901000,3.492129,0.165139
2.902000,3.490327,0.165205
2.903000,3.488523,0.165272
2.904000,3.486717,0.165338
2.905000,3.484910,0.165404
2.906000,3.483100,0.165471
2.907000,3.481290,0.165537
2.908000,3.479477,0.165603
2.909000,3.477663,0.165669
2.910000,3.475847,0.165735
2.911000,3.474029,0.165801
2.912000,3.472210,0.165867
2.913000,3.470389,0.165932
2.913000,3.649554,0.174840
2.914000,3.648034,0.174909
2.915000,3.646512,0.174978
2.916000,3.644989,0.175047
2.917000,3.643464,0.175116
2.918000,3.641938,0.175185
2.919000,3.640410,0.175254
2.920000,3.638881,0.175323
2.921000,3.637350,0.175392
2.922000,3.635817,0.175461
2.923000,3.634283,0.175530
2.924000,3.632747,0.175598
2.925000,3.631210,0.175667
2.926000,3.629671,0.175736
2.927000,3.628131,0.175804
2.928000,3.626589,0.175873
2.929000,3.625046,0.175942
2.930000,3.623501,0.176011
2.931000,3.621954,0.176080
2.931000,3.346901,0.171842
2.932000,3.344888,0.171909
2.933000,3.342873,0.171976
2.934000,3.340856,0.172043
2.935000,3.338838,0.172111
2.936000,3.336818,0.172178
2.937000,3.334796,0.172246
2.938000,3.332772,0.172314
2.939000,3.330747,0.172381
2.940000,3.328719,0.172449
2.941000,3.326690,0.172516
2.942000,3.324659,0.172584
2.943000,3.322627,0.172652
2.944000,3.320592,0.172720
2.945000,3.318556,0.172787
2.946000,3.316518,0.172855
2.947000,3.314478,0.172923
2.948000,3.312436,0.172990
2.949000,3.310393,0.173058
2.950000,3.308348,0.173125
2.951000,3.306301,0.173193
2.952000,3.304252,0.173261
2.953000,3.302202,0.173328
2.954000,3.300149,0.173396
2.955000,3.298095,0.173463
2.955000,3.565337,0.171382
2.956000,3.563729,0.171449
2.957000,3.562120,0.171515
2.958000,3.560509,0.171582
2.959000,3.558897,0.171649
2.960000,3.557283,0.171715
2.961000,3.555668,0.171782
2.962000,3.554050,0.171848
2.963000,3.552432,0.171915
2.964000,3.550811,0.171981
2.965000,3.549190,0.172048
2.966000,3.547566,0.172115
2.967000,3.545941,0.172181
2.968000,3.544314,0.172248
2.969000,3.542686,0.172315
2.970000,3.541056,0.172382
2.971000,3.539425,0.172448
2.972000,3.537792,0.172515
2.973000,3.536158,0.172582
2.974000,3.534521,0.172649
2.975000,3.532884,0.172716
2.976000,3.531245,0.172783
2.977000,3.529604,0.172850
2.978000,3.527961,0.172918
2.978000,3.506398,0.166651
2.979000,3.504769,0.166716
2.980000,3.503140,0.166781
2.981000,3.501509,0.166846
2.982000,3.499876,0.166911
2.983000,3.498243,0.166976
2.984000,3.496608,0.167041
2.985000,3.494972,0.167106
2.986000,3.493334,0.167171
2.987000,3.491695,0.167235
2.988000,3.490055,0.167300
2.989000,3.488413,0.167365
2.990000,3.486770,0.167430
2.991000,3.485126,0.167494
2.992000,3.483480,0.167559
2.993000,3.481833,0.167623
2.994000,3.480185,0.167688
2.995000,3.478535,0.167752
2.996000,3.476884,0.167817
2.997000,3.475232,0.167881
2.998000,3.473578,0.167945
2.999000,3.471923,0.168010
3.000000,3.470267,0.168074
3.001000,3.468609,0.168138
3.002000,3.466950,0.168203
3.003000,3.465290,0.168267
3.004000,3.463628,0.168331
3.005000,3.461965,0.168395
3.006000,3.460301,0.168459
3.007000,3.458635,0.168523
3.008000,3.456968,0.168587
3.008000,3.651658,0.165724
3.009000,3.650280,0.165787
3.010000,3.648900,0.165849
3.011000,3.647519,0.165912
3.012000,3.646136,0.165975
3.013000,3.644752,0.166038
3.014000,3.643367,0.166100
3.015000,3.641980,0.166163
3.016000,3.640592,0.166226
3.017000,3.639203,0.166289
3.018000,3.637812,0.166352
3.019000,3.636420,0.166415
3.020000,3.635027,0.166479
3.021000,3.633633,0.166542
3.022000,3.632237,0.166605
3.023000,3.630839,0.166669
3.024000,3.629441,0.166732
3.025000,3.628041,0.166795
3.026000,3.626640,0.166859
3.027000,3.625237,0.166922
3.028000,3.623833,0.166985
3.029000,3.622428,0.167049
3.030000,3.621021,0.167112
3.031000,3.619614,0.167175
3.031000,3.930457,0.166806
3.032000,3.929576,0.166869
3.033000,3.928694,0.166932
3.034000,3.927811,0.166995
3.035000,3.926927,0.167059
3.036000,3.926042,0.167122
3.037000,3.925156,0.167185
3.038000,3.924269,0.167249
3.039000,3.923380,0.167312
3.040000,3.922491,0.167376
3.041000,3.921601,0.167440
3.042000,3.920710,0.167503
3.043000,3.919817,0.167567
3.044000,3.918924,0.167631
3.045000,3.918030,0.167695
3.046000,3.917134,0.167759
3.047000,3.916238,0.167823
3.048000,3.915340,0.167887
3.049000,3.914442,0.167952
3.050000,3.913542,0.168016
3.051000,3.912642,0.168080
3.052000,3.911740,0.168145
3.053000,3.910838,0.168209
3.054000,3.909934,0.168273
3.055000,3.909029,0.168338
3.056000,3.908124,0.168402
3.057000,3.907217,0.168467
3.058000,3.906309,0.168531
3.059000,3.905400,0.168596
3.060000,3.904491,0.168660
3.060000,3.874065,0.161522
3.061000,3.873153,0.161584
3.062000,3.872240,0.161645
3.063000,3.871326,0.161707
3.064000,3.870411,0.161769
3.065000,3.869496,0.161830
3.066000,3.868579,0.161892
3.067000,3.867662,0.161954
3.068000,3.866744,0.162015
3.069000,3.865825,0.162077
3.070000,3.864905,0.162139
3.071000,3.863984,0.162201
3.072000,3.863063,0.162262
3.073000,3.862141,0.162324
3.074000,3.861217,0.162386
3.075000,3.860293,0.162448
3.076000,3.859369,0.162511
3.077000,3.858443,0.162573
3.078000,3.857516,0.162635
3.079000,3.856589,0.162698
3.080000,3.855661,0.162760
3.081000,3.854732,0.162823
3.082000,3.853802,0.162885
3.083000,3.852871,0.162947
3.084000,3.851940,0.163010
3.085000,3.851007,0.163072
3.086000,3.850074,0.163135
3.087000,3.849140,0.163197
3.088000,3.848205,0.163259
3.088000,3.590543,0.164169
3.089000,3.589163,0.164232
3.090000,3.587781,0.164294
3.091000,3.586398,0.164357
3.092000,3.585014,0.164420
3.093000,3.583629,0.164483
3.094000,3.582243,0.164545
3.095000,3.580855,0.164608
3.096000,3.579467,0.164670
3.097000,3.578077,0.164733
3.098000,3.576687,0.164795
3.099000,3.575295,0.164858
3.100000,3.573902,0.164920
3.101000,3.572508,0.164982
3.102000,3.571113,0.165045
3.103000,3.569717,0.165107
3.104000,3.568320,0.165169
3.105000,3.566922,0.165231
3.106000,3.565522,0.165293
3.107000,3.564122,0.165355
3.108000,3.562720,0.165417
3.109000,3.561318,0.165479
3.109000,3.533486,0.168911
3.110000,3.531975,0.168974
3.111000,3.530463,0.169038
3.112000,3.528949,0.169101
3.113000,3.527434,0.169164
3.114000,3.525918,0.169228
3.115000,3.524400,0.169291
3.116000,3.522881,0.169355
3.117000,3.521360,0.169418
3.118000,3.519838,0.169481
3.119000,3.518314,0.169545
3.120000,3.516789,0.169608
3.121000,3.515263,0.169671
3.122000,3.513736,0.169734
3.123000,3.512206,0.169797
3.124000,3.510676,0.169860
3.125000,3.509144,0.169924
3.126000,3.507611,0.169987
3.127000,3.506076,0.170050
3.128000,3.504540,0.170114
3.129000,3.503003,0.170177
3.130000,3.501464,0.170241
3.131000,3.499924,0.170304
3.132000,3.498382,0.170367
3.133000,3.496839,0.170431
3.134000,3.495294,0.170494
3.135000,3.493749,0.170557
3.136000,3.492201,0.170621
3.137000,3.490653,0.170684
3.138000,3.489103,0.170747
3.139000,3.487552,0.170811
3.140000,3.485999,0.170874
3.141000,3.484445,0.170937
3.142000,3.482889,0.171000
3.143000,3.481332,0.171063
3.144000,3.479774,0.171126
3.145000,3.478214,0.171188
3.146000,3.476653,0.171251
3.147000,3.475091,0.171314
3.148000,3.473527,0.171377
3.149000,3.471961,0.171439
3.150000,3.470395,0.171502
3.151000,3.468827,0.171564
3.152000,3.467257,0.171627
3.153000,3.465686,0.171690
3.154000,3.464114,0.171752
3.155000,3.462541,0.171815
3.156000,3.460966,0.171878
3.156000,3.537087,0.180220
3.157000,3.535618,0.180285
3.158000,3.534148,0.180351
3.159000,3.532676,0.180417
3.159000,3.873601,0.183247
3.160000,3.872683,0.183314
3.161000,3.871763,0.183381
3.162000,3.870842,0.183448
3.163000,3.869921,0.183515
3.164000,3.868998,0.183582
3.165000,3.868073,0.183649
3.166000,3.867148,0.183716
3.167000,3.866222,0.183783
3.168000,3.865294,0.183851
3.169000,3.864365,0.183918
3.170000,3.863435,0.183985
3.171000,3.862504,0.184052
3.172000,3.861572,0.184119
3.173000,3.860638,0.184186
3.174000,3.859704,0.184253
3.175000,3.858768,0.184321
3.176000,3.857831,0.184388
3.177000,3.856893,0.184456
3.178000,3.855954,0.184523
3.179000,3.855013,0.184591
3.180000,3.854072,0.184658
3.181000,3.853129,0.184726
3.182000,3.852186,0.184794
3.183000,3.851241,0.184861
3.184000,3.850295,0.184929
3.185000,3.849347,0.184997
3.186000,3.848399,0.185065
3.187000,3.847450,0.185132
3.188000,3.846499,0.185200
3.188000,3.739885,0.183626
3.189000,3.738761,0.183694
3.190000,3.737635,0.183761
3.191000,3.736509,0.183828
3.192000,3.735381,0.183895
3.193000,3.734252,0.183962
3.194000,3.733122,0.184029
3.195000,3.731991,0.184096
3.196000,3.730858,0.184164
3.197000,3.729724,0.184231
3.198000,3.728589,0.184298
3.199000,3.727453,0.184364
3.200000,3.726315,0.184431
3.201000,3.725177,0.184498
3.202000,3.724037,0.184565
3.203000,3.722895,0.184632
3.204000,3.721753,0.184698
3.205000,3.720609,0.184765
3.206000,3.719464,0.184831
3.206000,3.642227,0.180027
3.207000,3.640956,0.180092
3.208000,3.639684,0.180156
3.209000,3.638410,0.180221
3.210000,3.637135,0.180285
3.211000,3.635859,0.180350
3.212000,3.634581,0.180414
3.213000,3.633302,0.180479
3.214000,3.632022,0.180543
3.215000,3.630740,0.180607
3.216000,3.629457,0.180672
3.217000,3.628173,0.180736
3.218000,3.626888,0.180800
3.219000,3.625601,0.180864
3.220000,3.624313,0.180928
3.221000,3.623024,0.180992
3.222000,3.621733,0.181056
3.223000,3.620441,0.181121
3.224000,3.619148,0.181185
3.225000,3.617853,0.181249
3.226000,3.616557,0.181313
3.227000,3.615260,0.181377
3.228000,3.613962,0.181441
3.229000,3.612662,0.181505
3.230000,3.611361,0.181570
3.231000,3.610058,0.181634
3.232000,3.608755,0.181698
3.233000,3.607450,0.181763
3.234000,3.606143,0.181827
3.235000,3.604836,0.181891
3.236000,3.603527,0.181956
3.237000,3.602217,0.182020
3.237000,3.387669,0.183719
3.238000,3.386013,0.183784
3.239000,3.384356,0.183850
3.240000,3.382698,0.183915
3.241000,3.381038,0.183980
3.242000,3.379377,0.184045
3.243000,3.377714,0.184111
3.244000,3.376050,0.184177
3.245000,3.374384,0.184242
3.246000,3.372717,0.184308
3.247000,3.371049,0.184373
3.248000,3.369379,0.184439
3.249000,3.367707,0.184505
3.250000,3.366034,0.184570
3.251000,3.364360,0.184636
3.252000,3.362684,0.184701
3.253000,3.361007,0.184767
3.254000,3.359328,0.184832
3.255000,3.357648,0.184897
3.256000,3.355967,0.184963
3.256000,3.481471,0.181331
3.257000,3.479992,0.181395
3.258000,3.478511,0.181459
3.259000,3.477029,0.181523
3.260000,3.475546,0.181587
3.261000,3.474061,0.181651
3.262000,3.472575,0.181714
3.263000,3.471087,0.181778
3.264000,3.469599,0.181842
3.265000,3.468108,0.181906
3.266000,3.466617,0.181970
3.267000,3.465124,0.182034
3.268000,3.463630,0.182098
3.269000,3.462134,0.182162
3.270000,3.460637,0.182226
3.271000,3.459139,0.182290
3.272000,3.457639,0.182354
3.273000,3.456138,0.182418
3.274000,3.454636,0.182482
3.275000,3.453132,0.182546
3.276000,3.451627,0.182610
3.277000,3.450120,0.182673
3.278000,3.448613,0.182737
3.279000,3.447104,0.182801
3.280000,3.445593,0.182865
3.281000,3.444081,0.182928
3.281000,3.632360,0.183328
3.282000,3.631157,0.183392
3.283000,3.629953,0.183456
3.284000,3.628747,0.183520
3.285000,3.627541,0.183584
3.286000,3.626333,0.183648
3.287000,3.625124,0.183712
3.288000,3.623914,0.183777
3.289000,3.622703,0.183841
3.290000,3.621490,0.183905
3.291000,3.620276,0.183970
3.292000,3.619061,0.184034
3.293000,3.617845,0.184098
3.294000,3.616628,0.184162
3.295000,3.615409,0.184226
3.296000,3.614190,0.184290
3.297000,3.612969,0.184354
3.298000,3.611747,0.184418
3.299000,3.610523,0.184482
3.300000,3.609299,0.184546
3.301000,3.608073,0.184610
3.302000,3.606846,0.184674
3.303000,3.605618,0.184738
3.304000,3.604389,0.184801
3.305000,3.603158,0.184865
3.306000,3.601927,0.184929
3.306000,3.722812,0.184325
3.307000,3.721772,0.184388
3.308000,3.720729,0.184452
3.309000,3.719686,0.184516
3.310000,3.718642,0.184580
3.311000,3.717596,0.184644
3.312000,3.716550,0.184708
3.313000,3.715502,0.184772
3.314000,3.714453,0.184837
3.315000,3.713403,0.184901
3.316000,3.712352,0.184965
3.317000,3.711299,0.185029
3.318000,3.710246,0.185094
3.319000,3.709191,0.185158
3.320000,3.708135,0.185223
3.321000,3.707078,0.185287
3.322000,3.706020,0.185352
3.323000,3.704961,0.185417
3.324000,3.703901,0.185482
3.325000,3.702839,0.185546
3.326000,3.701777,0.185611
3.327000,3.700713,0.185676
3.328000,3.699648,0.185741
3.329000,3.698582,0.185805
3.330000,3.697514,0.185870
3.331000,3.696446,0.185935
3.332000,3.695376,0.185999
3.333000,3.694306,0.186064
3.334000,3.693234,0.186129
3.335000,3.692161,0.186193
3.336000,3.691087,0.186258
3.337000,3.690011,0.186323
3.337000,3.533723,0.182364
3.338000,3.532393,0.182427
3.339000,3.531062,0.182490
3.340000,3.529730,0.182554
3.341000,3.528396,0.182617
3.342000,3.527062,0.182681
3.343000,3.525726,0.182744
3.344000,3.524388,0.182808
3.345000,3.523050,0.182871
3.346000,3.521710,0.182935
3.347000,3.520369,0.182998
3.348000,3.519027,0.183062
3.349000,3.517683,0.183126
3.350000,3.516338,0.183189
3.351000,3.514992,0.183253
3.352000,3.513644,0.183317
3.353000,3.512296,0.183380
3.354000,3.510946,0.183444
3.355000,3.509594,0.183508
3.356000,3.508242,0.183572
3.357000,3.506888,0.183636
3.358000,3.505533,0.183700
3.359000,3.504177,0.183764
3.360000,3.502819,0.183828
3.361000,3.501460,0.183892
3.362000,3.500100,0.183956
3.363000,3.498739,0.184021
3.364000,3.497376,0.184085
3.364000,3.463530,0.181021
3.365000,3.462110,0.181085
3.366000,3.460690,0.181148
3.367000,3.459268,0.181212
3.368000,3.457845,0.181275
3.369000,3.456420,0.181338
3.370000,3.454995,0.181402
3.371000,3.453568,0.181465
3.372000,3.452139,0.181528
3.373000,3.450710,0.181592
3.374000,3.449279,0.181655
3.375000,3.447846,0.181718
3.376000,3.446413,0.181781
3.377000,3.444978,0.181844
3.378000,3.443542,0.181907
3.379000,3.442105,0.181970
3.380000,3.440666,0.182033
3.380000,3.481497,0.181097
3.381000,3.480128,0.181160
3.382000,3.478758,0.181223
3.383000,3.477387,0.181286
3.384000,3.476014,0.181348
3.385000,3.474640,0.181411
3.386000,3.473265,0.181474
3.387000,3.471889,0.181537
3.388000,3.470512,0.181600
3.389000,3.469133,0.181663
3.390000,3.467753,0.181726
3.391000,3.466372,0.181789
3.392000,3.464989,0.181851
3.393000,3.463606,0.181914
3.394000,3.462221,0.181977
3.395000,3.460835,0.182040
3.396000,3.459448,0.182103
3.397000,3.458059,0.182166
3.398000,3.456669,0.182229
3.399000,3.455279,0.182292
3.400000,3.453886,0.182355
3.401000,3.452493,0.182418
3.402000,3.451099,0.182481
3.403000,3.449703,0.182545
3.404000,3.448306,0.182608
3.405000,3.446908,0.182671
3.406000,3.445508,0.182735
3.407000,3.444108,0.182798
3.407000,3.459469,0.183323
3.408000,3.458152,0.183387
3.409000,3.456835,0.183451
3.410000,3.455517,0.183515
3.411000,3.454197,0.183578
3.412000,3.452877,0.183642
3.413000,3.451556,0.183706
3.414000,3.450234,0.183770
3.415000,3.448911,0.183833
3.416000,3.447587,0.183897
3.417000,3.446263,0.183961
3.418000,3.444937,0.184025
3.419000,3.443610,0.184089
3.420000,3.442283,0.184153
3.421000,3.440955,0.184216
3.422000,3.439625,0.184280
3.423000,3.438295,0.184344
3.424000,3.436964,0.184408
3.425000,3.435632,0.184472
3.426000,3.434299,0.184536
3.427000,3.432965,0.184600
3.428000,3.431630,0.184664
3.429000,3.430295,0.184729
3.430000,3.428958,0.184793
3.431000,3.427621,0.184857
3.432000,3.426282,0.184922
3.432000,3.440714,0.183299
3.433000,3.439360,0.183363
3.434000,3.438006,0.183427
3.435000,3.436650,0.183491
3.436000,3.435293,0.183555
3.437000,3.433935,0.183619
3.438000,3.432576,0.183684
3.439000,3.431217,0.183748
3.440000,3.429855,0.183813
3.441000,3.428493,0.183877
3.442000,3.427130,0.183942
3.443000,3.425766,0.184007
3.444000,3.424401,0.184072
3.445000,3.423034,0.184137
3.446000,3.421667,0.184202
3.447000,3.420298,0.184267
3.448000,3.418929,0.184332
3.449000,3.417558,0.184397
3.450000,3.416187,0.184462
3.451000,3.414814,0.184527
3.452000,3.413440,0.184592
3.453000,3.412065,0.184657
3.454000,3.410689,0.184722
3.455000,3.409313,0.184787
3.456000,3.407935,0.184852
3.456000,3.445875,0.188023
3.457000,3.444601,0.188089
3.458000,3.443327,0.188155
3.459000,3.442051,0.188221
3.460000,3.440774,0.188286
3.461000,3.439497,0.188352
3.462000,3.438219,0.188418
3.463000,3.436940,0.188484
3.464000,3.435660,0.188550
3.465000,3.434379,0.188615
3.466000,3.433098,0.188681
3.467000,3.431815,0.188747
3.468000,3.430532,0.188813
3.469000,3.429248,0.188879
3.470000,3.427963,0.188944
3.471000,3.426677,0.189010
3.472000,3.425391,0.189076
3.473000,3.424104,0.189141
3.474000,3.422816,0.189207
3.475000,3.421527,0.189272
3.476000,3.420237,0.189337
3.477000,3.418946,0.189403
3.478000,3.417655,0.189468
3.479000,3.416363,0.189534
3.480000,3.415070,0.189599
3.481000,3.413776,0.189665
3.481000,3.355682,0.189907
3.482000,3.354329,0.189972
3.483000,3.352975,0.190038
3.484000,3.351620,0.190104
3.485000,3.350265,0.190170
3.486000,3.348909,0.190236
3.487000,3.347553,0.190302
3.488000,3.346196,0.190368
3.489000,3.344838,0.190434
3.490000,3.343479,0.190500
3.491000,3.342120,0.190566
3.492000,3.340760,0.190632
3.493000,3.339400,0.190698
3.494000,3.338039,0.190764
3.495000,3.336677,0.190829
3.496000,3.335314,0.190895
3.497000,3.333951,0.190961
3.498000,3.332587,0.191027
3.499000,3.331223,0.191093
3.500000,3.329858,0.191159
3.501000,3.328492,0.191224
3.502000,3.327125,0.191290
3.503000,3.325758,0.191356
3.504000,3.324390,0.191421
3.505000,3.323022,0.191487
3.506000,3.321653,0.191552
3.507000,3.320283,0.191617
3.508000,3.318913,0.191683
3.509000,3.317542,0.191748
3.510000,3.316170,0.191813
3.510000,3.102942,0.189103
3.511000,3.101222,0.189167
3.512000,3.099501,0.189231
3.513000,3.097779,0.189295
3.514000,3.096056,0.189360
3.515000,3.094333,0.189424
3.516000,3.092609,0.189488
3.517000,3.090884,0.189552
3.518000,3.089159,0.189616
3.519000,3.087432,0.189680
3.520000,3.085705,0.189744
