t_stamp,x,y,yaw,vx,vy,confirmed_t,dtij,path
49.014000000000003,-0.53138016263376242,0.49336666985971001,-1.1182698078994555e-05,1.0951099730250373,0.086216594444368203,48.951000000000001,0.063000000000000042,0
49.015000000000001,-0.53028742187450162,0.49345270773167133,-1.1492012885035779e-05,1.0903715454966141,0.085859149478351077,48.951000000000001,0.064000000000000043,0
49.015999999999998,-0.52919941530650749,0.49353839149340756,-1.1932008331595732e-05,1.0856415904914534,0.085508373994094,48.951000000000001,0.065000000000000044,0
49.017000000000003,-0.52811613243483513,0.49362372414225231,-1.2099125183054209e-05,1.0809241528533318,0.085156923695405284,48.951000000000001,0.066000000000000045,0
49.018000000000001,-0.52703756037732807,0.49370870868268585,-1.2054088471836397e-05,1.0762199621608652,0.08481215717165648,48.951000000000001,0.067000000000000046,0
49.018999999999998,-0.52596368322839748,0.49379334806180492,-1.2096964848328683e-05,1.0715343357002722,0.084466601066470914,48.951000000000001,0.068000000000000047,0
49.020000000000003,-0.52489448110479386,0.49387764454293398,-1.2204553934713976e-05,1.0668699115069846,0.084126361191628543,48.951000000000001,0.069000000000000047,0
49.021000000000001,-0.52382993651764798,0.49396160214345503,-1.2245657422976383e-05,1.0622192627847211,0.083788839850511318,48.951000000000001,0.070000000000000048,0
49.021999999999998,-0.52277003199283401,0.49404521996854162,-1.2537563445480171e-05,1.0575897868433346,0.083446810322665099,48.951000000000001,0.071000000000000049,0
49.023000000000003,-0.52171474781468674,0.494128496236382,-1.2943161553304842e-05,1.0529785694511564,0.083105725358115737,48.951000000000001,0.07200000000000005,0
49.024000000000001,-0.52066405957825046,0.494211432329625,-1.3717976434544747e-05,1.0483979034212614,0.082766461127878929,48.951000000000001,0.073000000000000051,0
49.024999999999999,-0.51961794370198733,0.49429402835450464,-1.4643551413872571e-05,1.043833849105128,0.082425588631385882,48.951000000000001,0.074000000000000052,0
49.026000000000003,-0.51857637883279928,0.49437628371646924,-1.4809684082023214e-05,1.0392958892709376,0.082085135297772893,48.951000000000001,0.075000000000000053,0
49.026000000000003,-0.51845868254873728,0.49433876574727126,-3.2011530204588454e-05,1.0417616099964111,0.082248933565273602,48.975999999999999,0.050000000000000037,1
49.027000000000001,-0.51741918301257606,0.49442084258022256,-3.2773106028482854e-05,1.0372374623260614,0.081904732337334044,48.975999999999999,0.051000000000000038,0
49.027999999999999,-0.51638419752215747,0.49450257757267185,-3.3684652846093745e-05,1.0327335185110027,0.0815652525611954,48.975999999999999,0.052000000000000039,0
49.027999999999999,-0.51642447945122683,0.4944953782857201,-3.2480897356146693e-05,1.0330516764447242,0.081649350433822265,49.000999999999998,0.027000000000000017,1
49.029000000000003,-0.51539367010952097,0.49457685813855889,-3.2670489358633785e-05,1.0285670069669037,0.081310355243738364,49.000999999999998,0.028000000000000018,0
49.030000000000001,-0.51436733677475377,0.49465800390770087,-3.2990886632349639e-05,1.0240996625674736,0.080981183040246596,49.000999999999998,0.029000000000000019,0
49.030999999999999,-0.51334546030675454,0.49473882025192756,-3.3129226983893663e-05,1.0196532734310884,0.080651505413135843,49.000999999999998,0.03000000000000002,0
49.031999999999996,-0.51232802203768091,0.49481930777946775,-3.3262184223351175e-05,1.0152232647161679,0.080323549667247307,49.000999999999998,0.031000000000000021,0
49.033000000000001,-0.51131500546500441,0.49489946712288713,-3.2808271713086026e-05,1.010809880636784,0.07999513717148754,49.000999999999998,0.032000000000000021,0
49.033999999999999,-0.51030639480229212,0.49497929499470517,-3.278923730133711e-05,1.0064114447877655,0.079660606464573,49.000999999999998,0.033000000000000022,0
49.034999999999997,-0.50930217437054093,0.4950587880009093,-3.3056790807995771e-05,1.0020294187146424,0.079325405943678623,49.000999999999998,0.034000000000000023,0
49.036000000000001,-0.5083023282920337,0.4951379455610998,-3.3466233605470425e-05,0.9976627382997888,0.078989714437406267,49.000999999999998,0.035000000000000024,0
49.036999999999999,-0.50730684135341442,0.49521676768234962,-3.3763455369142589e-05,0.99331113893873846,0.078654528062243753,49.000999999999998,0.036000000000000025,0
49.037999999999997,-0.50631569787283015,0.49529525698077526,-3.388497526503338e-05,0.98897582222978753,0.078324068788926463,49.000999999999998,0.037000000000000026,0
49.039000000000001,-0.50532888012229316,0.4953734195670722,-3.3892494564852715e-05,0.98465967884433281,0.078001103805030919,49.000999999999998,0.038000000000000027,0
49.039999999999999,-0.50434637090879075,0.49545125980759042,-3.3632990062181469e-05,0.98035874816040525,0.077679377231397437,49.000999999999998,0.039000000000000028,0
49.039999999999999,-0.50429547500016692,0.49541981874863711,-4.7237087033067489e-05,0.98236884614154785,0.07781701310051331,49.026000000000003,0.014000000000000005,1
49.040999999999997,-0.50331524630786695,0.49549747628920066,-4.7057733789870324e-05,0.9780885384585426,0.077498068026585529,49.026000000000003,0.015000000000000006,0
49.042000000000002,-0.50233928799500804,0.4955748156856587,-4.6806889362905809e-05,0.97382808725916126,0.077180724889425706,49.026000000000003,0.016000000000000007,0
49.042999999999999,-0.5013675805097908,0.49565183687305564,-4.6832541529658763e-05,0.96958688317530073,0.076861649904437529,49.026000000000003,0.017000000000000008,0
49.043999999999997,-0.50040010664105128,0.49572853657628158,-4.7027973125411783e-05,0.96536085430379082,0.076537756547529451,49.026000000000003,0.018000000000000009,0
49.045000000000002,-0.49943684963412649,0.49580491405514693,-4.7253278132086538e-05,0.96115315954573255,0.076217201183104696,49.026000000000003,0.01900000000000001,0
49.045999999999999,-0.49847779223584954,0.49588097727160074,-4.7624833097061521e-05,0.95696163700812631,0.075909231724533233,49.026000000000003,0.020000000000000011,0
49.046999999999997,-0.49752291828702977,0.49595673198588525,-4.8130147220715072e-05,0.95278626063143756,0.075600196844434892,49.026000000000003,0.021000000000000012,0
49.048000000000002,-0.49657221336527912,0.49603217339338013,-4.8267220096990388e-05,0.94862358286990311,0.075282618145333186,49.026000000000003,0.022000000000000013,0
49.048999999999999,-0.49562566366610838,0.49610729924492486,-4.8155823460036652e-05,0.94447581547158088,0.074969084944224454,49.026000000000003,0.023000000000000013,0
49.049999999999997,-0.49468325334672875,0.4961821123286661,-4.7997022483636461e-05,0.94034482328767166,0.074657082538193045,49.026000000000003,0.024000000000000014,0
49.051000000000002,-0.49374496882176344,0.49625661206131516,-4.7816077628959302e-05,0.93622422664288685,0.074342382759983922,49.026000000000003,0.025000000000000015,0
49.052,-0.49281086761843179,0.4963307915968927,-4.7540514217163996e-05,0.93197818002049737,0.074016688395064464,49.026000000000003,0.026000000000000016,0
49.052999999999997,-0.49188106137281168,0.49640463863782835,-4.7698160551835081e-05,0.92763431121970907,0.073677393476229341,49.026000000000003,0.027000000000000017,0
49.054000000000002,-0.49095564021256544,0.49647814486014397,-4.773715006749327e-05,0.9232080092726993,0.073335051155035275,49.026000000000003,0.028000000000000018,0
49.055,-0.49003468096575936,0.49655131052486118,-4.7457327828145696e-05,0.91871048433952063,0.072996278279339133,49.026000000000003,0.029000000000000019,0
49.055999999999997,-0.48911824562690331,0.4966241345383241,-4.7058936239339855e-05,0.9141601933726009,0.072651748646482939,49.026000000000003,0.03000000000000002,0
49.057000000000002,-0.48820637903813252,0.49669661053564101,-4.6703183158292349e-05,0.90957298416890042,0.072300245987389281,49.026000000000003,0.031000000000000021,0
49.058,-0.48729911622316013,0.49676873419412915,-4.647564373164523e-05,0.90495264577589218,0.071947070988821235,49.026000000000003,0.032000000000000021,0
49.058999999999997,-0.4863964893111698,0.49684050122613399,-4.6416649404317238e-05,0.90030117820482447,0.071586993020933604,49.026000000000003,0.033000000000000022,0
49.060000000000002,-0.48549851987815051,0.49691191054137601,-4.5893659831715995e-05,0.89563768783373665,0.071231637463043104,49.026000000000003,0.034000000000000023,0
49.061,-0.48460522112057697,0.4969829598628499,-4.5431457421229718e-05,0.89095982731334922,0.070867005484834433,49.026000000000003,0.035000000000000024,0
49.061999999999998,-0.48371660719208115,0.49705364593583473,-4.4608561174514542e-05,0.88626802967827922,0.0705051404848063,49.026000000000003,0.036000000000000025,0
49.063000000000002,-0.48283268995777739,0.49712397215683779,-4.3616923384774761e-05,0.88156643892923581,0.070147301521268107,49.026000000000003,0.037000000000000026,0
49.064,-0.48195347442176961,0.49719393959579117,-4.2493692179187165e-05,0.87686463308635387,0.069787576385439032,49.026000000000003,0.038000000000000027,0
49.064,-0.48194804758881615,0.49714713834504831,-5.6243743401385348e-05,0.87890253815513797,0.069870659627032691,49.051000000000002,0.013000000000000005,1
49.064999999999998,-0.48107149729294379,0.49721682946167722,-5.5300587842302744e-05,0.87419805358955127,0.069511573630812312,49.051000000000002,0.014000000000000005,0
49.066000000000003,-0.48019965258279457,0.49728616102272127,-5.4752619244187442e-05,0.86949136670884064,0.069151548457261611,49.051000000000002,0.015000000000000006,0
49.067,-0.47933251736078536,0.49735513453542696,-5.4313258151608949e-05,0.86477907730961701,0.068795476954155957,49.051000000000002,0.016000000000000007,0
49.067999999999998,-0.47847009363084203,0.49742375387955906,-5.3589140637125167e-05,0.86006838257706697,0.068443211310079924,49.051000000000002,0.017000000000000008,0
49.069000000000003,-0.47761237581132326,0.49749201870200405,-5.294644075437224e-05,0.85536725646038314,0.068086433579826036,49.051000000000002,0.018000000000000009,0
49.07,-0.47675935714667284,0.49755992939494181,-5.246141973544994e-05,0.8506700728405342,0.067734952295768147,49.051000000000002,0.01900000000000001,0
49.070999999999998,-0.47591103356314068,0.49762749130637329,-5.2131927214724833e-05,0.84597709422373057,0.067388870567159531,49.051000000000002,0.020000000000000011,0
49.072000000000003,-0.47506739984339741,0.49769470441050495,-5.1970946354510366e-05,0.84129034526288893,0.067037337696171664,49.051000000000002,0.021000000000000012,0
49.073,-0.4742284488156816,0.49776156908257724,-5.2129041957498872e-05,0.83661171016867819,0.066692006448401855,49.051000000000002,0.022000000000000013,0
49.073999999999998,-0.47339417487041086,0.49782808956619334,-5.2009096963900142e-05,0.83193618037283601,0.066348960783762803,49.051000000000002,0.023000000000000013,0
49.075000000000003,-0.47256457758425585,0.49789426717556073,-5.1705427418891601e-05,0.82725839193711326,0.066006257951114672,49.051000000000002,0.024000000000000014,0
49.076000000000001,-0.47173965621622871,0.49796009793838897,-5.1493283337330442e-05,0.82258434411725556,0.065655267705307052,49.051000000000002,0.025000000000000015,0
49.076999999999998,-0.47091940547082445,0.49802557628413796,-5.0965524388130518e-05,0.81791714669125071,0.065301423792720706,49.051000000000002,0.026000000000000016,0
49.078000000000003,-0.47010382014458263,0.49809069804476014,-5.1146101105988031e-05,0.81325350579232236,0.064942097451588798,49.051000000000002,0.027000000000000017,0
49.079000000000001,-0.46929289512644046,0.49815545980018855,-5.1360758577956211e-05,0.80859653049207736,0.064581413405224664,49.051000000000002,0.028000000000000018,0
49.079999999999998,-0.46848662554668513,0.49821985765886506,-5.1146849286774717e-05,0.80394262901854285,0.064214303947777732,49.051000000000002,0.029000000000000019,0
49.081000000000003,-0.4676850080431787,0.49828388693853221,-5.1093398151313866e-05,0.79929237799427766,0.06384425538653915,49.051000000000002,0.03000000000000002,0
49.082000000000001,-0.46688804055880551,0.49834754780979312,-5.0846816173669509e-05,0.79464259075220922,0.06347748713528871,49.051000000000002,0.031000000000000021,0
49.082999999999998,-0.46609571696783764,0.49841084523743506,-5.0536985011173571e-05,0.79000459118351185,0.063117368148567971,49.051000000000002,0.032000000000000021,0
49.084000000000003,-0.46530802679937305,0.49847378201635456,-5.0713645939998654e-05,0.78537574574561753,0.062756189690401351,49.051000000000002,0.033000000000000022,0
49.085000000000001,-0.4645249582765888,0.49853635432258864,-5.0821728472915894e-05,0.78076129982292475,0.062388422777816456,49.051000000000002,0.034000000000000023,0
49.085999999999999,-0.46374650265368134,0.4985985597076158,-5.071463699614631e-05,0.77614994599192833,0.062022347276433507,49.051000000000002,0.035000000000000024,0
49.087000000000003,-0.46297265876223176,0.49866040008895518,-5.0396311586331209e-05,0.77153783690720723,0.061658415402339864,49.051000000000002,0.036000000000000025,0
49.088000000000001,-0.46220342793242852,0.49872187735621115,-5.0222749026143533e-05,0.76692382269926052,0.061296119109617922,49.051000000000002,0.037000000000000026,0
49.088999999999999,-0.46143880769751827,0.49878299359268646,-4.9819492348787166e-05,0.76231664712131741,0.060936353841064342,49.051000000000002,0.038000000000000027,0
49.090000000000003,-0.46067879233015635,0.49884375225967165,-4.9499051648692459e-05,0.75771408760249881,0.060580980129322157,49.051000000000002,0.039000000000000028,0
49.091000000000001,-0.45992338197771637,0.49890415794068571,-4.9152964532396742e-05,0.75310661727749473,0.060230381898712285,49.051000000000002,0.040000000000000029,0
49.091999999999999,-0.45917257726723759,0.49896421291852538,-4.9061199473089634e-05,0.74850280367998712,0.059879573780699205,49.051000000000002,0.041000000000000029,0
49.093000000000004,-0.4584263753621432,0.49902391423906162,-4.8863565244507839e-05,0.74390100650886359,0.059523067291770052,49.051000000000002,0.04200000000000003,0
49.094000000000001,-0.45768477459271173,0.49908325929818148,-4.8177909563476399e-05,0.73930053235400095,0.059167050947905954,49.051000000000002,0.043000000000000031,0
49.094999999999999,-0.4569477764831793,0.49914224836705168,-4.7974303418498671e-05,0.73469568671087004,0.058811086792538998,49.051000000000002,0.044000000000000032,0
49.095999999999997,-0.45621538401022876,0.49920087749151254,-4.7860706373121229e-05,0.73008925919023704,0.05844716212921619,49.051000000000002,0.045000000000000033,0
49.097000000000001,-0.45548759443812847,0.49925914356890844,-4.7634090738509884e-05,0.72548988501036105,0.058084992662514205,49.051000000000002,0.046000000000000034,0
49.097999999999999,-0.45476440310384808,0.49931704966965079,-4.703178710902652e-05,0.7208927835503538,0.057727208822200539,49.051000000000002,0.047000000000000035,0
49.098999999999997,-0.45404580927065752,0.49937459967699127,-4.666044433308838e-05,0.71629488283082388,0.05737280585879137,49.051000000000002,0.048000000000000036,0
49.100000000000001,-0.453331810796679,0.49943179582784336,-4.6102270189825124e-05,0.7117020651261885,0.057019495845415026,49.051000000000002,0.049000000000000037,0
49.100999999999999,-0.45262240492680872,0.4994886371091336,-4.5359961846071327e-05,0.70710967461438989,0.056663066735049998,49.051000000000002,0.050000000000000037,0
