t,pos_err_mm,yaw_err_deg
11.738000,7.950937,0.875761
11.739000,7.933623,0.875768
11.740000,7.916507,0.875785
11.741000,7.897851,0.875819
11.742000,7.879382,0.875826
11.743000,7.861104,0.875814
11.744000,7.843017,0.875821
11.745000,7.825119,0.875840
11.746000,7.807409,0.875857
11.747000,7.789885,0.875890
11.748000,7.772546,0.875937
11.749000,7.755390,0.875968
11.750000,7.738419,0.875988
11.751000,7.719999,0.876016
11.752000,7.701761,0.876036
11.753000,7.683699,0.876044
11.754000,7.665813,0.876060
11.755000,7.648098,0.876082
11.756000,7.630558,0.876108
11.757000,7.613196,0.876133
11.758000,7.596006,0.876149
11.758000,7.633166,0.869387
11.759000,7.615935,0.869407
11.760000,7.598868,0.869427
11.761000,7.580440,0.869432
11.762000,7.562173,0.869443
11.763000,7.544061,0.869464
11.764000,7.526102,0.869489
11.765000,7.508296,0.869541
11.766000,7.490641,0.869591
11.767000,7.473136,0.869648
11.768000,7.455782,0.869699
11.769000,7.438583,0.869754
11.770000,7.421541,0.869824
11.771000,7.403222,0.869882
11.772000,7.385059,0.869938
11.773000,7.367053,0.869983
11.774000,7.349200,0.870039
11.775000,7.331498,0.870096
11.776000,7.313948,0.870143
11.777000,7.296546,0.870205
11.778000,7.279291,0.870258
11.779000,7.262181,0.870322
11.780000,7.245212,0.870391
11.781000,7.227060,0.870448
11.782000,7.209045,0.870505
11.783000,7.191166,0.870538
11.784000,7.173420,0.870580
11.784000,7.268578,0.864177
11.785000,7.250780,0.864220
11.786000,7.233112,0.864256
11.787000,7.215574,0.864317
11.788000,7.198163,0.864394
11.789000,7.180878,0.864473
11.790000,7.163716,0.864521
11.791000,7.145441,0.864568
11.792000,7.127284,0.864608
11.793000,7.109242,0.864638
11.794000,7.091313,0.864654
11.795000,7.073495,0.864671
11.796000,7.055789,0.864696
11.797000,7.038196,0.864719
11.798000,7.020720,0.864748
11.799000,7.003361,0.864781
11.800000,6.986120,0.864820
11.801000,6.967859,0.864850
11.802000,6.949720,0.864901
11.803000,6.931701,0.864951
11.804000,6.913805,0.864998
11.805000,6.896031,0.865046
11.806000,6.878378,0.865080
11.807000,6.860853,0.865091
11.807000,6.918080,0.858736
11.808000,6.900490,0.858749
11.809000,6.883024,0.858752
11.810000,6.865682,0.858766
11.811000,6.847395,0.858773
11.812000,6.829228,0.858769
11.813000,6.811172,0.858774
11.814000,6.793223,0.858817
11.815000,6.775380,0.858859
11.816000,6.757642,0.858903
11.817000,6.740013,0.858957
11.818000,6.722494,0.859006
11.819000,6.705084,0.859054
11.820000,6.687780,0.859119
11.821000,6.669611,0.859177
11.822000,6.651542,0.859221
11.823000,6.633573,0.859251
11.824000,6.615704,0.859290
11.825000,6.597933,0.859320
11.826000,6.580258,0.859359
11.827000,6.562683,0.859409
11.828000,6.545202,0.859438
11.829000,6.527813,0.859471
11.830000,6.510515,0.859491
11.831000,6.492402,0.859503
11.832000,6.474375,0.859473
11.833000,6.456439,0.859453
11.833000,6.479884,0.852804
11.834000,6.461858,0.852823
11.835000,6.443924,0.852851
11.836000,6.426081,0.852877
11.837000,6.408331,0.852910
11.838000,6.390676,0.852929
11.839000,6.373119,0.852951
11.840000,6.355663,0.852980
11.841000,6.337470,0.852993
11.842000,6.319373,0.853002
11.843000,6.301372,0.853029
11.844000,6.283464,0.853065
11.845000,6.265644,0.853090
11.846000,6.247914,0.853105
11.847000,6.230274,0.853118
11.848000,6.212725,0.853127
11.849000,6.195263,0.853139
11.850000,6.177889,0.853159
11.851000,6.159859,0.853213
11.852000,6.141914,0.853239
11.853000,6.124057,0.853258
11.854000,6.106291,0.853290
11.855000,6.088613,0.853323
11.856000,6.071019,0.853378
11.857000,6.053506,0.853409
11.857000,6.126353,0.846997
11.858000,6.108808,0.847038
11.859000,6.091339,0.847075
11.860000,6.073939,0.847114
11.861000,6.055891,0.847143
11.862000,6.037907,0.847190
11.863000,6.019986,0.847251
11.864000,6.002131,0.847306
11.865000,5.984345,0.847382
11.866000,5.966628,0.847469
11.867000,5.948979,0.847569
11.868000,5.931397,0.847638
11.869000,5.913879,0.847726
11.870000,5.896415,0.847812
11.871000,5.878370,0.847913
11.872000,5.860379,0.847978
11.873000,5.842447,0.848054
11.874000,5.824578,0.848131
11.875000,5.806777,0.848211
11.876000,5.789045,0.848272
11.877000,5.771381,0.848336
11.878000,5.753787,0.848392
11.879000,5.736263,0.848435
11.880000,5.718812,0.848479
11.881000,5.700847,0.848508
11.882000,5.682949,0.848517
11.883000,5.665116,0.848547
11.883000,5.753573,0.842544
11.884000,5.735730,0.842579
11.885000,5.717944,0.842616
11.886000,5.700210,0.842618
11.887000,5.682531,0.842590
11.888000,5.664905,0.842563
11.889000,5.647330,0.842560
11.890000,5.629804,0.842567
11.891000,5.611798,0.842569
11.892000,5.593837,0.842564
11.893000,5.575922,0.842576
11.894000,5.558059,0.842581
11.895000,5.540247,0.842561
11.896000,5.522482,0.842552
11.897000,5.504763,0.842553
11.898000,5.487091,0.842577
11.899000,5.469468,0.842603
11.900000,5.451900,0.842632
11.901000,5.433898,0.842654
11.902000,5.415945,0.842673
11.903000,5.398036,0.842682
11.904000,5.380174,0.842711
11.905000,5.362354,0.842746
11.906000,5.344579,0.842767
11.907000,5.326850,0.842790
11.908000,5.309170,0.842816
11.908000,5.362318,0.835467
11.909000,5.344478,0.835499
11.910000,5.326695,0.835532
11.911000,5.308533,0.835575
11.912000,5.290421,0.835607
11.913000,5.272360,0.835629
11.914000,5.254348,0.835644
11.915000,5.236380,0.835639
11.916000,5.218453,0.835628
11.917000,5.200568,0.835615
11.918000,5.182723,0.835616
11.919000,5.164923,0.835617
11.920000,5.147169,0.835617
11.921000,5.129059,0.835629
11.922000,5.110993,0.835648
11.923000,5.092973,0.835663
11.924000,5.075003,0.835687
11.925000,5.057079,0.835684
11.926000,5.039198,0.835663
11.927000,5.021361,0.835660
11.928000,5.003568,0.835660
11.929000,4.985815,0.835654
11.930000,4.968103,0.835652
11.931000,4.950089,0.835645
11.932000,4.932114,0.835634
11.933000,4.914177,0.835643
11.934000,4.896278,0.835651
11.934000,5.062943,0.828631
11.935000,5.045024,0.828591
11.936000,5.027139,0.828546
11.937000,5.009289,0.828505
11.938000,4.991472,0.828474
11.939000,4.973689,0.828449
11.940000,4.955944,0.828442
11.941000,4.937920,0.828442
11.942000,4.919936,0.828466
11.943000,4.901991,0.828485
11.944000,4.884085,0.828497
11.945000,4.866219,0.828512
11.946000,4.848395,0.828540
11.947000,4.830614,0.828543
11.948000,4.812872,0.828535
11.949000,4.795168,0.828560
11.950000,4.777501,0.828584
11.951000,4.759595,0.828639
11.952000,4.741721,0.828674
11.953000,4.723878,0.828729
11.954000,4.706066,0.828786
11.955000,4.688289,0.828856
11.956000,4.670547,0.828920
11.957000,4.652841,0.828985
11.958000,4.635171,0.829043
11.958000,4.760921,0.822649
11.959000,4.743234,0.822719
11.960000,4.725575,0.822793
11.961000,4.707690,0.822836
11.962000,4.689837,0.822878
11.963000,4.672015,0.822894
11.964000,4.654221,0.822937
11.965000,4.636452,0.822961
11.966000,4.618703,0.822970
11.967000,4.600977,0.823008
11.968000,4.583275,0.823054
11.969000,4.565599,0.823100
11.970000,4.547954,0.823133
11.971000,4.530114,0.823162
11.972000,4.512301,0.823208
11.973000,4.494515,0.823242
11.974000,4.476751,0.823264
11.975000,4.459010,0.823269
11.976000,4.441293,0.823284
11.977000,4.423601,0.823290
11.978000,4.405931,0.823315
11.979000,4.388276,0.823324
11.980000,4.370633,0.823335
11.981000,4.352805,0.823327
11.982000,4.334987,0.823328
11.983000,4.317180,0.823336
11.984000,4.299387,0.823352
11.985000,4.281617,0.823370
11.986000,4.263870,0.823374
11.987000,4.246144,0.823397
11.988000,4.228434,0.823431
11.989000,4.210742,0.823460
11.989000,4.366576,0.816641
11.990000,4.348891,0.816679
11.991000,4.331059,0.816723
11.992000,4.313244,0.816775
11.993000,4.295447,0.816832
11.994000,4.277671,0.816892
11.995000,4.259923,0.816945
11.996000,4.242199,0.816975
11.997000,4.224498,0.817019
11.998000,4.206821,0.817075
11.999000,4.189169,0.817147
12.000000,4.171539,0.817211
12.001000,4.153798,0.817264
12.002000,4.136078,0.817312
12.003000,4.118376,0.817320
12.004000,4.100694,0.817305
12.005000,4.083033,0.817308
12.006000,4.065395,0.817300
12.007000,4.047777,0.817293
12.008000,4.030173,0.817280
12.008000,4.206211,0.811054
12.009000,4.188658,0.811049
12.010000,4.171118,0.811082
12.011000,4.153429,0.811124
12.012000,4.135754,0.811167
12.013000,4.118087,0.811209
12.014000,4.100426,0.811257
12.015000,4.082773,0.811295
12.016000,4.065135,0.811336
12.017000,4.047516,0.811388
12.018000,4.029916,0.811474
12.019000,4.012328,0.811544
12.020000,3.994752,0.811600
12.021000,3.977122,0.811646
12.022000,3.959508,0.811684
12.023000,3.941908,0.811712
12.024000,3.924319,0.811755
12.025000,3.906738,0.811787
12.026000,3.889164,0.811814
12.027000,3.871597,0.811826
12.028000,3.854036,0.811844
12.029000,3.836481,0.811875
12.030000,3.818934,0.811906
12.031000,3.801269,0.811935
12.032000,3.783616,0.811949
12.033000,3.765977,0.811950
12.034000,3.748357,0.811941
12.035000,3.730756,0.811923
12.036000,3.713174,0.811891
12.037000,3.695612,0.811868
12.038000,3.678074,0.811849
12.038000,3.822905,0.805191
12.039000,3.805303,0.805179
12.040000,3.787728,0.805161
12.041000,3.770123,0.805129
12.042000,3.752541,0.805096
12.043000,3.734983,0.805075
12.044000,3.717456,0.805058
12.045000,3.699962,0.805050
12.046000,3.682497,0.805041
12.047000,3.665056,0.805042
12.048000,3.647632,0.805054
12.049000,3.630227,0.805091
12.050000,3.612837,0.805125
12.051000,3.595424,0.805159
12.052000,3.578029,0.805211
12.053000,3.560652,0.805268
12.054000,3.543290,0.805309
12.055000,3.525938,0.805358
12.056000,3.508597,0.805420
12.057000,3.491266,0.805490
12.058000,3.473940,0.805544
12.058000,3.700049,0.798438
12.059000,3.682831,0.798502
12.060000,3.665605,0.798560
12.061000,3.648299,0.798611
12.062000,3.630988,0.798663
12.063000,3.613674,0.798705
12.064000,3.596358,0.798742
12.065000,3.579043,0.798729
12.066000,3.561729,0.798742
12.067000,3.544415,0.798743
12.068000,3.527099,0.798743
12.069000,3.509782,0.798731
12.070000,3.492466,0.798716
12.071000,3.475089,0.798696
12.072000,3.457719,0.798679
12.073000,3.440353,0.798684
12.074000,3.422990,0.798677
12.075000,3.405627,0.798659
12.076000,3.388263,0.798633
12.077000,3.370897,0.798618
12.078000,3.353533,0.798600
12.079000,3.336173,0.798595
12.080000,3.318814,0.798583
12.081000,3.301441,0.798571
12.082000,3.284069,0.798547
12.083000,3.266703,0.798536
12.083000,3.543740,0.792056
12.084000,3.526465,0.792057
12.085000,3.509191,0.792064
12.086000,3.491916,0.792057
12.087000,3.474643,0.792059
12.088000,3.457373,0.792044
12.089000,3.440103,0.792022
12.090000,3.422827,0.791975
12.091000,3.405537,0.791932
12.092000,3.388243,0.791919
12.093000,3.370946,0.791917
12.094000,3.353644,0.791933
12.095000,3.336343,0.791926
12.096000,3.319037,0.791914
12.097000,3.301725,0.791907
12.098000,3.284404,0.791920
12.099000,3.267079,0.791926
12.100000,3.249751,0.791926
12.101000,3.232425,0.791951
12.102000,3.215102,0.791989
12.103000,3.197783,0.792016
12.104000,3.180464,0.792040
12.105000,3.163145,0.792075
12.106000,3.145823,0.792116
12.107000,3.128496,0.792153
12.108000,3.111165,0.792206
12.109000,3.093832,0.792277
12.110000,3.076497,0.792369
12.111000,3.059159,0.792452
12.112000,3.041818,0.792502
12.113000,3.024473,0.792547
12.114000,3.007124,0.792588
12.114000,3.272328,0.786614
12.115000,3.255135,0.786668
12.116000,3.237945,0.786715
12.117000,3.220762,0.786740
12.118000,3.203586,0.786768
12.119000,3.186415,0.786822
12.120000,3.169249,0.786881
12.121000,3.152085,0.786927
12.122000,3.134927,0.786989
12.123000,3.117779,0.787057
12.124000,3.100641,0.787125
12.125000,3.083512,0.787171
12.126000,3.066395,0.787220
12.127000,3.049291,0.787259
12.128000,3.032198,0.787309
12.129000,3.015119,0.787357
12.130000,2.998057,0.787399
12.131000,2.981015,0.787435
12.132000,2.963994,0.787439
12.133000,2.946988,0.787454
12.134000,2.929991,0.787446
12.135000,2.913000,0.787432
12.136000,2.896010,0.787410
12.137000,2.879023,0.787398
12.138000,2.862040,0.787394
12.138000,3.107901,0.781109
12.139000,3.091144,0.781154
12.140000,3.074387,0.781203
12.141000,3.057631,0.781244
12.142000,3.040871,0.781302
12.143000,3.024109,0.781338
12.144000,3.007344,0.781402
12.145000,2.990577,0.781458
12.146000,2.973810,0.781479
12.147000,2.957049,0.781504
12.148000,2.940293,0.781521
12.149000,2.923542,0.781556
12.150000,2.906793,0.781597
12.151000,2.890058,0.781608
12.152000,2.873323,0.781583
12.153000,2.856588,0.781548
12.154000,2.839851,0.781501
12.155000,2.823113,0.781460
12.156000,2.806373,0.781427
12.157000,2.789630,0.781393
12.158000,2.772879,0.781348
12.159000,2.756116,0.781332
12.160000,2.739341,0.781319
12.161000,2.722568,0.781309
12.162000,2.705788,0.781316
12.162000,2.933928,0.774931
12.163000,2.917203,0.774923
12.164000,2.900477,0.774933
12.165000,2.883750,0.774953
12.166000,2.867019,0.774962
12.167000,2.850284,0.774960
12.168000,2.833546,0.774970
12.169000,2.816802,0.774972
12.170000,2.800053,0.774976
12.171000,2.783391,0.774983
12.172000,2.766728,0.775001
12.173000,2.750067,0.775005
12.174000,2.733410,0.774990
12.175000,2.716762,0.775013
12.176000,2.700118,0.775033
12.177000,2.683469,0.775049
12.178000,2.666812,0.775049
12.179000,2.650145,0.775049
12.180000,2.633472,0.775052
12.181000,2.616822,0.775064
12.182000,2.600169,0.775065
12.183000,2.583512,0.775063
12.184000,2.566852,0.775052
12.185000,2.550190,0.775039
12.186000,2.533524,0.775028
12.187000,2.516858,0.775017
12.187000,2.732082,0.768149
12.188000,2.715530,0.768144
12.189000,2.698968,0.768156
12.190000,2.682395,0.768178
12.191000,2.665832,0.768213
12.192000,2.649269,0.768254
12.193000,2.632707,0.768288
12.194000,2.616141,0.768315
12.195000,2.599568,0.768343
12.196000,2.582991,0.768373
12.197000,2.566411,0.768396
12.198000,2.549822,0.768414
12.199000,2.533219,0.768442
12.200000,2.516603,0.768461
12.201000,2.499993,0.768486
12.202000,2.483374,0.768534
12.203000,2.466748,0.768581
12.204000,2.450117,0.768626
12.205000,2.433479,0.768661
12.206000,2.416840,0.768668
12.207000,2.400203,0.768684
12.208000,2.383569,0.768694
12.209000,2.366942,0.768723
12.209000,2.613415,0.762107
12.210000,2.596926,0.762135
12.211000,2.580427,0.762153
12.212000,2.563931,0.762175
12.213000,2.547443,0.762214
12.214000,2.530960,0.762236
12.215000,2.514481,0.762267
12.216000,2.498006,0.762282
12.217000,2.481536,0.762318
12.218000,2.465069,0.762320
12.219000,2.448600,0.762303
12.220000,2.432133,0.762305
12.221000,2.415382,0.762293
12.222000,2.398643,0.762275
12.223000,2.381919,0.762273
12.224000,2.365212,0.762277
12.225000,2.348528,0.762277
12.226000,2.331869,0.762264
12.227000,2.315240,0.762261
12.228000,2.298645,0.762252
12.229000,2.282087,0.762244
12.230000,2.265568,0.762237
12.231000,2.248357,0.762239
12.232000,2.231194,0.762248
12.233000,2.214086,0.762269
12.234000,2.197035,0.762281
12.235000,2.180047,0.762298
12.236000,2.163129,0.762320
12.237000,2.146288,0.762363
12.238000,2.129527,0.762414
12.239000,2.112852,0.762473
12.240000,2.096264,0.762512
12.241000,2.078349,0.762554
12.242000,2.060537,0.762559
12.243000,2.042832,0.762566
12.244000,2.025236,0.762557
12.245000,2.007754,0.762549
12.245000,2.263839,0.756315
12.246000,2.246847,0.756300
12.247000,2.229994,0.756269
12.248000,2.213288,0.756250
12.249000,2.196736,0.756261
12.250000,2.180349,0.756265
12.251000,2.161829,0.756271
12.252000,2.143493,0.756285
12.253000,2.125349,0.756298
12.254000,2.107402,0.756328
12.255000,2.089663,0.756350
12.256000,2.072141,0.756372
12.257000,2.054844,0.756391
12.258000,2.037780,0.756432
12.259000,2.020955,0.756463
12.260000,2.004378,0.756489
12.261000,1.984750,0.756518
12.262000,1.965402,0.756572
12.263000,1.946342,0.756624
12.264000,1.927583,0.756679
12.265000,1.909135,0.756727
12.266000,1.891014,0.756749
12.266000,2.226247,0.750575
12.267000,2.209475,0.750610
12.268000,2.193060,0.750614
12.269000,2.177011,0.750599
12.270000,2.161340,0.750613
12.271000,2.141495,0.750611
12.272000,2.122059,0.750596
12.273000,2.103042,0.750577
12.274000,2.084453,0.750547
12.275000,2.066304,0.750495
12.276000,2.048605,0.750447
12.277000,2.031372,0.750398
12.278000,2.014617,0.750360
12.279000,1.998346,0.750350
12.280000,1.982570,0.750366
12.280000,2.285993,0.744262
12.281000,2.266526,0.744262
12.282000,2.247586,0.744241
12.283000,2.229182,0.744226
12.284000,2.211330,0.744199
12.285000,2.194044,0.744180
12.286000,2.177337,0.744178
12.287000,2.161222,0.744178
12.288000,2.145718,0.744168
12.289000,2.130842,0.744174
12.290000,2.116609,0.744186
12.291000,2.095712,0.744195
12.292000,2.075483,0.744200
12.293000,2.055934,0.744196
12.294000,2.037078,0.744194
12.295000,2.018924,0.744187
12.296000,2.001483,0.744197
12.297000,1.984769,0.744204
12.298000,1.968800,0.744201
12.299000,1.953595,0.744193
12.300000,1.939176,0.744196
12.301000,1.916853,0.744212
12.302000,1.895354,0.744233
12.303000,1.874692,0.744269
12.304000,1.854876,0.744307
12.305000,1.835910,0.744370
12.306000,1.817804,0.744434
12.307000,1.800568,0.744504
12.308000,1.784212,0.744555
12.309000,1.768749,0.744608
12.310000,1.754195,0.744667
12.311000,1.730438,0.744704
12.312000,1.707634,0.744751
12.313000,1.685791,0.744800
12.313000,2.001511,0.738918
12.314000,1.982525,0.738965
12.315000,1.964558,0.738988
12.316000,1.947621,0.739019
12.317000,1.931724,0.739021
12.318000,1.916877,0.739028
12.319000,1.903104,0.739053
12.320000,1.890428,0.739071
12.321000,1.866793,0.739090
12.322000,1.844290,0.739104
12.323000,1.822926,0.739106
12.324000,1.802711,0.739108
12.325000,1.783654,0.739097
12.326000,1.765767,0.739091
12.327000,1.749068,0.739064
12.328000,1.733578,0.739056
12.329000,1.719315,0.739044
12.330000,1.706304,0.739049
12.331000,1.680885,0.739042
12.332000,1.656751,0.739047
12.333000,1.633915,0.739058
12.334000,1.612386,0.739068
12.335000,1.592175,0.739095
12.336000,1.573293,0.739106
12.337000,1.555759,0.739120
12.338000,1.539587,0.739153
12.339000,1.524797,0.739192
12.340000,1.511413,0.739233
12.340000,1.915230,0.733980
12.341000,1.890046,0.734030
12.342000,1.866333,0.734076
12.343000,1.844100,0.734096
12.344000,1.823355,0.734105
12.345000,1.804112,0.734095
12.346000,1.786386,0.734062
12.347000,1.770194,0.734056
12.348000,1.755557,0.734034
12.349000,1.742502,0.734019
12.350000,1.731060,0.734017
12.351000,1.704020,0.734004
12.352000,1.678617,0.733993
12.353000,1.654858,0.733997
12.354000,1.632753,0.733996
12.355000,1.612318,0.733983
12.356000,1.593569,0.733961
12.357000,1.576525,0.733946
12.358000,1.561209,0.733929
12.359000,1.547641,0.733927
12.360000,1.535849,0.733934
12.361000,1.506955,0.733931
12.362000,1.479860,0.733900
12.363000,1.454570,0.733852
12.364000,1.431089,0.733818
12.365000,1.409428,0.733782
12.366000,1.389601,0.733733
12.366000,1.800944,0.728052
12.367000,1.785573,0.728037
12.368000,1.772167,0.728038
12.369000,1.760753,0.728034
12.370000,1.751364,0.728007
12.371000,1.722696,0.727973
12.372000,1.696065,0.727958
12.373000,1.671483,0.727953
12.374000,1.648965,0.727950
12.375000,1.628525,0.727931
12.376000,1.610185,0.727934
12.377000,1.593970,0.727951
12.378000,1.579908,0.727969
12.379000,1.568033,0.727991
12.380000,1.558386,0.727999
12.381000,1.527802,0.728048
12.382000,1.499447,0.728099
12.383000,1.473330,0.728131
12.383000,1.816754,0.722796
12.384000,1.795194,0.722817
12.385000,1.775849,0.722840
12.386000,1.758741,0.722899
12.387000,1.743898,0.722968
12.388000,1.731357,0.722995
12.389000,1.721152,0.723017
12.390000,1.713328,0.723040
12.391000,1.683329,0.723060
12.392000,1.655691,0.723092
12.393000,1.630429,0.723119
12.394000,1.607557,0.723117
12.395000,1.587094,0.723149
12.396000,1.569062,0.723164
12.397000,1.553491,0.723206
12.398000,1.540414,0.723214
12.399000,1.529869,0.723228
12.400000,1.521903,0.723234
12.401000,1.490072,0.723244
12.402000,1.460786,0.723228
12.403000,1.434056,0.723213
12.404000,1.409897,0.723227
12.405000,1.388332,0.723243
12.406000,1.369391,0.723292
12.407000,1.353111,0.723326
12.408000,1.339529,0.723337
12.409000,1.328690,0.723360
12.410000,1.320650,0.723391
12.411000,1.286977,0.723420
12.412000,1.256060,0.723452
12.413000,1.227917,0.723501
12.414000,1.202564,0.723550
12.415000,1.180023,0.723600
12.415000,1.551337,0.717527
12.416000,1.533957,0.717583
12.417000,1.519459,0.717624
12.418000,1.507884,0.717637
12.419000,1.499277,0.717654
12.420000,1.493691,0.717670
12.421000,1.460680,0.717663
12.422000,1.430627,0.717661
12.423000,1.403545,0.717684
12.424000,1.379456,0.717706
12.425000,1.358387,0.717755
12.426000,1.340375,0.717788
12.427000,1.325463,0.717808
12.428000,1.313695,0.717828
12.429000,1.305123,0.717856
12.430000,1.299804,0.717890
12.431000,1.265139,0.717920
12.432000,1.233639,0.717943
12.433000,1.205329,0.717947
12.434000,1.180240,0.717935
12.435000,1.158408,0.717929
12.436000,1.139874,0.717944
12.436000,1.502465,0.712915
12.437000,1.488777,0.712923
12.438000,1.478347,0.712911
12.439000,1.471232,0.712901
12.440000,1.467490,0.712895
12.441000,1.433478,0.712893
12.442000,1.402739,0.712871
12.443000,1.375297,0.712860
12.444000,1.351179,0.712855
12.445000,1.330425,0.712861
12.446000,1.313079,0.712876
12.447000,1.299189,0.712882
12.448000,1.288808,0.712889
12.449000,1.281993,0.712896
12.450000,1.278804,0.712909
12.451000,1.243417,0.712945
12.452000,1.211542,0.712968
12.453000,1.183213,0.712968
12.454000,1.158470,0.712985
12.455000,1.137349,0.712981
12.456000,1.119897,0.712977
12.457000,1.106167,0.712958
12.458000,1.096221,0.712940
12.458000,1.460097,0.708320
12.459000,1.454464,0.708338
12.460000,1.452551,0.708339
12.461000,1.417723,0.708334
12.462000,1.386495,0.708340
12.463000,1.358891,0.708357
12.464000,1.334945,0.708366
12.465000,1.314697,0.708369
12.466000,1.298197,0.708376
12.467000,1.285499,0.708354
12.468000,1.276659,0.708333
12.469000,1.271739,0.708327
12.470000,1.270801,0.708315
12.471000,1.235080,0.708318
12.472000,1.203205,0.708330
12.473000,1.175213,0.708330
12.474000,1.151151,0.708344
12.475000,1.131065,0.708362
12.476000,1.115009,0.708358
12.477000,1.103038,0.708363
12.478000,1.095210,0.708348
12.479000,1.091583,0.708321
12.480000,1.092213,0.708292
12.481000,1.056246,0.708272
12.482000,1.024419,0.708261
12.483000,0.996783,0.708249
12.484000,0.973387,0.708260
12.485000,0.954280,0.708260
12.486000,0.939513,0.708270
12.487000,0.929135,0.708270
12.488000,0.923194,0.708259
12.488000,1.174158,0.702909
12.489000,1.170768,0.702920
12.490000,1.171644,0.702935
12.491000,1.135872,0.702950
12.492000,1.104212,0.702950
12.493000,1.076706,0.702940
12.494000,1.053401,0.702915
12.495000,1.034350,0.702883
12.496000,1.019606,0.702876
12.497000,1.009222,0.702859
12.498000,1.003246,0.702841
12.499000,1.001728,0.702846
12.500000,1.004711,0.702842
12.501000,0.969999,0.702839
12.502000,0.939666,0.702851
12.503000,0.913759,0.702878
12.504000,0.892325,0.702892
12.505000,0.875402,0.702898
12.506000,0.863024,0.702895
12.507000,0.855222,0.702920
12.508000,0.852013,0.702926
12.509000,0.853411,0.702893
12.510000,0.859417,0.702862
12.510000,1.059020,0.697829
12.511000,1.024537,0.697807
12.512000,0.994266,0.697782
12.513000,0.968249,0.697774
12.514000,0.946533,0.697770
12.515000,0.929166,0.697788
12.516000,0.916200,0.697814
12.517000,0.907687,0.697819
12.518000,0.903675,0.697821
12.519000,0.904200,0.697820
12.520000,0.909287,0.697793
12.521000,0.877219,0.697767
12.522000,0.849641,0.697748
12.523000,0.826592,0.697742
12.524000,0.808109,0.697722
12.525000,0.794226,0.697688
12.526000,0.784965,0.697660
12.527000,0.780335,0.697619
12.528000,0.780326,0.697582
12.529000,0.784915,0.697557
12.530000,0.794069,0.697526
12.531000,0.766893,0.697489
12.532000,0.744535,0.697459
12.533000,0.726986,0.697424
12.533000,0.873387,0.692139
12.534000,0.853137,0.692081
12.535000,0.837341,0.692017
12.536000,0.826046,0.691969
12.537000,0.819286,0.691930
12.538000,0.817091,0.691924
12.539000,0.819473,0.691932
12.540000,0.826428,0.691940
12.541000,0.797008,0.691966
12.542000,0.772229,0.691960
12.543000,0.752126,0.691953
12.544000,0.736714,0.691958
12.545000,0.725995,0.691956
12.546000,0.719945,0.691968
12.547000,0.718518,0.691981
12.548000,0.721644,0.691987
12.549000,0.729243,0.691997
12.550000,0.741218,0.692008
12.551000,0.718999,0.692017
12.552000,0.701709,0.692043
12.553000,0.689266,0.692064
12.554000,0.681548,0.692104
12.555000,0.678403,0.692159
12.556000,0.679657,0.692200
12.557000,0.685121,0.692232
12.558000,0.694603,0.692253
12.558000,0.599896,0.687578
12.559000,0.607316,0.687605
12.560000,0.619150,0.687621
12.561000,0.597508,0.687634
12.562000,0.581003,0.687659
12.563000,0.569533,0.687675
12.564000,0.562943,0.687668
12.565000,0.561025,0.687670
12.566000,0.563538,0.687648
12.567000,0.570227,0.687635
12.568000,0.580835,0.687615
12.569000,0.595120,0.687595
12.570000,0.612874,0.687561
12.571000,0.604256,0.687555
12.572000,0.600485,0.687534
12.573000,0.601148,0.687489
12.574000,0.605808,0.687458
12.575000,0.614036,0.687422
12.576000,0.625433,0.687378
12.577000,0.639651,0.687372
12.578000,0.656403,0.687385
12.579000,0.675470,0.687396
12.580000,0.696709,0.687426
12.581000,0.700838,0.687449
12.582000,0.708493,0.687462
12.582000,0.603714,0.681559
12.583000,0.607904,0.681585
12.584000,0.615670,0.681603
12.585000,0.626548,0.681603
12.586000,0.640130,0.681600
12.587000,0.656078,0.681601
12.588000,0.674123,0.681608
12.589000,0.694072,0.681595
12.590000,0.715806,0.681579
12.591000,0.723528,0.681561
12.592000,0.734325,0.681538
12.593000,0.747674,0.681525
12.594000,0.763119,0.681539
12.595000,0.780278,0.681550
12.596000,0.798842,0.681561
12.597000,0.818582,0.681579
12.598000,0.839340,0.681585
12.599000,0.861022,0.681583
12.600000,0.883590,0.681586
12.601000,0.899410,0.681590
12.602000,0.917006,0.681592
12.603000,0.935969,0.681590
12.604000,0.955963,0.681596
12.605000,0.976724,0.681606
12.606000,0.998050,0.681618
12.607000,1.019802,0.681621
12.608000,1.041892,0.681636
12.608000,0.761872,0.676813
12.609000,0.783902,0.676839
12.610000,0.806308,0.676846
12.611000,0.826375,0.676878
12.612000,0.847644,0.676918
12.613000,0.869697,0.676947
12.614000,0.892201,0.676973
12.615000,0.914905,0.676985
12.616000,0.937629,0.676972
12.617000,0.960260,0.676929
12.618000,0.982737,0.676882
12.619000,1.005051,0.676835
12.620000,1.027238,0.676801
12.621000,1.051426,0.676767
12.622000,1.075983,0.676731
12.623000,1.100628,0.676702
12.624000,1.125148,0.676686
12.625000,1.149385,0.676693
12.626000,1.173229,0.676665
12.627000,1.196616,0.676637
12.628000,1.219522,0.676618
12.629000,1.241961,0.676583
12.630000,1.263975,0.676571
12.631000,1.290594,0.676562
12.632000,1.317096,0.676552
12.632000,0.995794,0.671604
12.633000,1.022522,0.671606
