t,x,y,yaw,vx,vy,yaw_rate
33.254,0.40892692548075704,1.0425246144569458,2.6296078625849586,-0.9191194355615697,0.25935526331534675,1.6215724616679583
33.255,0.40800991738183146,1.0427833769404806,2.631226048091651,-0.9149047793780484,0.2581724123181981,1.6148283315922356
33.256,0.4070971159219987,1.0430409592815828,2.632837519248147,-0.910691966099538,0.25699335335376217,1.608214314795715
33.257,0.4061885334496366,1.043297363647187,2.634442476721235,-0.906455974343803,0.25581267993859225,1.6016918174482218
33.258,0.4052842039733089,1.0435525846414606,2.6360409028830474,-0.902190910217212,0.2546265423332358,1.5952169473452615
33.259,0.4043841516292,1.043806616731854,2.6376329106159293,-0.8979058008031059,0.2534363911386528,1.588672122827467
33.26,0.40348839237170686,1.0440594574237367,2.639218247128695,-0.8936065275821262,0.2522449354628557,1.5821651794115192
33.261,0.40259693857403356,1.0443111066027804,2.640797240974756,-0.8892961675525625,0.2510535378435193,1.575847678068582
33.262,0.40170980003659956,1.0445615644994244,2.642369942484836,-0.8849788527815013,0.24986104578231194,1.5696066581457557
33.263,0.4008269808684747,1.0448108286943438,2.6439364542910404,-0.8806586100553799,0.24866776897050777,1.5631906276344134
33.264,0.39994848281648665,1.045058900037366,2.6454963237401086,-0.8763373307514702,0.247476785078335,1.5568440731713442
33.265,0.3990743062069696,1.045305782264501,2.647050142437387,-0.8720183223909278,0.2462892105855785,1.5504125587753654
33.266,0.39820444617170886,1.045551478458536,2.648597148857652,-0.8677039808418716,0.24510360272592702,1.5437031578425804
33.267,0.39733889824528373,1.0457959894699536,2.650137548753076,-0.8633954401774386,0.24391680925576364,1.536927604477776
33.268,0.39647765529135187,1.0460393120770481,2.6516710040666114,-0.8590960575534139,0.24272795655323423,1.5303547096632426
33.269,0.3956207061301809,1.046281445383059,2.653198258172395,-0.8548073620930452,0.2415397709876578,1.5242462105848034
33.27,0.3947680405671637,1.046522391619024,2.6547194964877847,-0.8505282012904888,0.24035402663961694,1.5179183481580971
33.271,0.39391964972759785,1.0467621534363387,2.656234094868715,-0.8462592509055639,0.2391703819244496,1.5113867631437437
33.272,0.3930755220653565,1.0470007323828718,2.657742270014065,-0.8419997643725453,0.23798725696237757,1.504772825805904
33.273,0.3922356501988507,1.047238127950264,2.6592436405203306,-0.8377439624912861,0.23680373152961046,1.4982257873094604
33.274,0.3914000341403719,1.0474743398459316,2.6607387215886877,-0.8334874435458047,0.23562025851530624,1.4919084749686415
33.275,0.390568675311763,1.0477093684672936,2.662227457470261,-0.8292304128919428,0.23443853824261165,1.4855575494665147
33.276,0.389741573314586,1.0479432169224174,2.6637098366876244,-0.8249774382612284,0.23326029096631198,1.4792562722533948
33.277,0.3889187204352385,1.0481758890492268,2.6651859700147713,-0.8207313924963021,0.23208375935811176,1.4727567326097053
33.278,0.3881001105295972,1.0484073844411326,2.666655350152837,-0.8164909256856991,0.23090683044274066,1.4659404926735522
33.279,0.3872857385838651,1.0486377027101128,2.668117851000122,-0.812258779273579,0.22972926636826943,1.4592756761417842
33.28,0.38647559297104805,1.0488668429738697,2.669573901505124,-0.808039178630894,0.22855234955119183,1.4530401616719704
33.281,0.3856696602266071,1.0490948074092141,2.671023931323459,-0.8038323036476529,0.22737790243884926,1.4469682039451175
33.282,0.3848679283637565,1.0493215987787463,2.6724678379130076,-0.7996370539279871,0.22620747927332263,1.4408521623605774
33.283,0.38407038611874916,1.0495472223677613,2.673905635648184,-0.7954511881267938,0.22504170297549506,1.4345280605563513
33.284,0.38327702598750096,1.0497716821846979,2.675336894034124,-0.791272291020535,0.2238790524905165,1.4277957785131492
33.285,0.3824878415367118,1.0499949804727413,2.6767612272052035,-0.6461182115989964,0.45771135690482284,0.5819934581690297
33.285,0.3826309077759035,1.0502293935416016,2.6759188874922915,-0.6414968776762743,0.45715508377423425,0.5755213406976321
33.286,0.38184634465903244,1.0504521355565177,2.677336748545904,-0.7824839156053016,0.22216416695636837,1.4147938245714837
33.287,0.38106593994469096,1.0506737218755149,2.678748475141438,-0.7783289382703827,0.2210087129533455,1.4085111069734388
33.288,0.3802896867824953,1.0508941529824234,2.680153770759844,-0.7741810285231385,0.21985257563012836,1.4023270603267872
33.289,0.3795175778876428,1.0511134270267757,2.681553129262095,-0.77004261080624,0.21869816491111221,1.3961813128070133
33.29,0.37874960156088094,1.0513315493122461,2.6829461333854616,-0.7659105137224429,0.21754885000741706,1.3897459544959438
33.291,0.37798575686020147,1.0515485247267895,2.6843326211710803,-0.7617723430628902,0.21640247953787137,1.383126282999611
33.292,0.3772260568747533,1.0517643542713224,2.685712385951464,-0.7576213263392373,0.2152566703085979,1.376333038244676
33.293,0.37647051420752115,1.0519790380674072,2.687085287247573,-0.7534592594762654,0.21410959039108662,1.3695249122759046
33.294,0.3757191383558043,1.0521925734521036,2.6884514357760096,-0.7492905706387167,0.21295853108867566,1.3628726554645307
33.295,0.3749719330662419,1.052404955129585,2.6898110325585054,-0.7451188754673319,0.2118036357744067,1.356646754894782
33.296,0.3742289006048678,1.052616180723653,2.6911647292858025,-0.7409458296458509,0.21064798299934817,1.3505507705189712
33.297,0.37349004140695363,1.0528262510955828,2.692512134099537,-0.7367735779358775,0.20949267152022766,1.3442450615092307
33.298,0.37275535344899424,1.053035166066694,2.6938532194088243,-0.7326013987730347,0.20833930523219762,1.3379312677878366
33.299,0.3720248386094058,1.0532429297060477,2.695187996635116,-0.7284279660023697,0.20718990225824788,1.3315360558754321
33.3,0.3712984975169929,1.0534495458712094,2.696516291520569,-0.7242572909772512,0.20604226957540517,1.3250793057592485
33.301,0.3705763240274495,1.053655014245199,2.6978381552466377,-0.7200920786849611,0.2048946833003989,1.3185070557588092
33.302,0.3698583133596212,1.0538593352378107,2.6991533056320898,-0.7159305996243847,0.20374743358933822,1.3119315313074353
33.303,0.36914446282820407,1.0540625091123768,2.7004620183092465,-0.7117696775377952,0.20260085730747443,1.305530292305249
33.304,0.3684347740045439,1.0542645369524262,2.7017643662167035,-0.8862136999866361,0.21900017078719594,0.4503433532266489
33.304,0.3682582491282132,1.054281509283165,2.7009123616624753,-0.8836642098305536,0.21735831493880506,0.4441876913704817
33.305,0.3675511097947154,1.0544818952673645,2.702208553908073,-0.7050557358632749,0.19980820262201984,1.2930346762475446
33.306,0.36684813765648994,1.054681125688408,2.7034984310149643,-0.7008856709427896,0.19865139938344414,1.2868428534291525
33.307,0.3661493384528281,1.0548791980661318,2.7047822396149344,-0.696712091316063,0.19749351883678057,1.280670225191949
33.308,0.3654547134738561,1.0550761127260821,2.7060597714653514,-0.6925385637918988,0.19633595287783762,1.2743720832163188
33.309,0.36476426132524753,1.0552718699718866,2.707330983781361,-0.688365691382328,0.19517737033101795,1.2679429445408055
33.31,0.36407798209108977,1.0554664674667447,2.708595657354436,-0.6841927062168038,0.1940160955214836,1.2616339260147615
33.311,0.36339587591281225,1.05565990216293,2.7098542516333937,-0.6800203971779079,0.1928535392145046,1.2555376085217458
33.312,0.3627179412967371,1.0558521745451728,2.7111067325714737,-0.6758493470612259,0.19169203210976812,1.2494519928074872
33.313,0.36204417721868815,1.05604328622715,2.7123531556190117,-0.6716796871207971,0.1905318449437646,1.2431943687587836
33.314,0.3613745819224939,1.0562332382350608,2.7135931213089943,-0.6675132266540664,0.18937367811300013,1.2367332178320158
33.315,0.3607091507653831,1.0564220335833752,2.71482662205467,-0.6633509483373543,0.1882175231880865,1.2300842579136506
33.316,0.36004788002581756,1.0566096732814374,2.7160532898248246,-0.6591913271446752,0.18706224134856128,1.22353324124053
33.317,0.35939076811109216,1.0567961580660727,2.717273688537154,-0.6550316967488534,0.18590826252961073,1.2173748386549783
33.318,0.3587378166323229,1.0569814898064958,2.718488039502129,-0.65087221793451,0.18475314628018838,1.2111534985320325
33.319,0.35808902367522155,1.0571656643586336,2.719695995534221,-0.6467137046943384,0.18359510048315586,1.2046992550918942
33.32,0.35744438922293265,1.0573486800074625,2.7208974380123157,-0.642553240042447,0.18243687704775688,1.1983258788074331
33.321,0.35680391719513965,1.0575305381127282,2.7220926472918303,-0.6383913915755072,0.18127953799562718,1.1919029534422787
33.322,0.35616760643978007,1.0577112390834542,2.723281243919203,-0.6342308346798129,0.18012317534777025,1.1853400890121604
33.323,0.3555354555257785,1.0578907844634242,2.7244633274698575,-0.6300710349160217,0.17896779837831078,1.1788991299207239
33.324,0.35490746436995096,1.05806917468021,2.725639042179039,-0.6259098474069702,0.17781425740082596,1.1726967291992951
33.325,0.354283635830963,1.0582464129782263,2.726808720928259,-0.6217467051666987,0.1766619843404155,1.1665166288462767
33.326,0.35366397095961605,1.0584224986488913,2.7279720754367345,-0.6175831532022573,0.175508668614786,1.1603707018786167
33.327,0.35304846952456137,1.058597430315455,2.729129462332011,-0.6134196543179368,0.17435518087661536,1.1541627959862681
33.328,0.3524371316509787,1.058771209010645,2.73028040102871,-0.6092556768889971,0.17320264272692104,1.147588075359459
33.329,0.3518299581707819,1.0589438356009093,2.7314246384827325,-0.6050895348822196,0.17205229981949308,1.1409507395030383
33.33,0.35122695258121706,1.059115313610283,2.7325623025077106,-0.6009189031497425,0.17090527333164726,1.1347568127139671
33.331,0.35062812036448093,1.059285646147573,2.7336941521081632,-0.5502883320442168,0.22825615743673291,0.2995046644945897
33.331,0.3506766642491702,1.059343569767721,2.7328618071722066,-0.5460239357091237,0.226772620946254,0.29321734192612803
33.332,0.3500820964287731,1.0595124187685188,2.7339873694500887,-0.5924820944549699,0.1682715833299411,1.1225853569258388
33.333,0.34949170006026303,1.05968011293438,2.735106977886053,-0.5883121737371182,0.16711603261167612,1.1165261565994855
33.334,0.3489054720812974,1.0598466508337425,2.7362204217632904,-0.5841465692814984,0.16596161959227784,1.1102282073300638
33.335,0.3483234069216986,1.060012036173565,2.737327434300716,-0.5799861990935434,0.164809334854461,1.103851419418508
33.336,0.347745499683113,1.0601762695034507,2.7384281246021223,-0.5758316007311205,0.1636572428134418,1.0976636619990283
33.337,0.34717174372023496,1.0603393506591923,2.7395227616247166,-0.5716815756414925,0.16250509992568177,1.0913176160127753
33.338,0.34660213653182864,1.0605012797033024,2.7406107598341505,-0.5675318136140932,0.16135215198658093,1.084786715096572
33.339,0.3460366800930094,1.0606620549631647,2.7416923350549047,-0.5633812842082195,0.1601980076570127,1.0783759620891653
33.34,0.3454753739634108,1.0608216757186169,2.7427675117583314,-0.5592305991621964,0.15904304542416195,1.0720626653331287
33.341,0.34491821889468366,1.0609801410540134,2.7438364603855736,-0.5550766999581793,0.15788572656198088,1.0659896828513624
33.342,0.34436522056349705,1.06113744717174,2.744899491124029,-0.5509173476745883,0.15672562007465748,1.0599056463438763
33.343,0.34381638419933314,1.061293592294163,2.745956271678264,-0.5467537299934634,0.15556555693788526,1.053792179451385
33.344,0.3432717131035088,1.0614485782856162,2.7470070754829345,-0.5425879452692783,0.15440637012467576,1.047874730485176
33.345,0.3427312083087971,1.0616024050344117,2.7480520211392294,-0.5384228856208432,0.15324714675693152,1.0418038752009051
33.346,0.3421948673322696,1.0617550725791294,2.7490906832333315,-0.5342586723531405,0.1520880815976484,1.035777020694195
33.347,0.3416626909640895,1.0619065811976074,2.7501235751806203,-0.5300924833507209,0.1509299868487733,1.030026938822888
33.348,0.3411346823655669,1.0620569325528273,2.75115073711098,-0.5259247537271794,0.14977590157396126,1.0239767840165
33.349,0.3406108414566376,1.0622061330007546,2.7521715287486486,-0.5217570705658987,0.14862532619079483,1.0177038893464994
33.35,0.3400911682244338,1.0623541832052092,2.7531861448896753,-0.5175881818054509,0.14747419197751205,1.0112846943027685
33.351,0.33957566509302545,1.06250108138471,2.7541940981372566,-0.5134150149764847,0.14632205652798896,1.0049570757618804
33.352,0.33906433819448323,1.0626468273182645,2.7551960590411944,-0.6227279174712632,0.09084308774108896,0.1735790537086994
33.352,0.33895293717555564,1.0625919244724509,2.754367677190965,-0.619312448863803,0.08882377889964709,0.16748784283757664
33.353,0.33844502574561647,1.0627356510971646,2.7553635468840327,-0.5058260498689495,0.14314854477553143,0.9927817754656977
33.354,0.3379412850758165,1.0628782215620023,2.7563532407418987,-0.5016632907235176,0.1419923607142138,0.9864607088239894
33.355,0.33744169916417177,1.0630196358185924,2.757336468301676,-0.4975152099971096,0.1408384491680625,0.9802367177037763
33.356,0.33694625465582106,1.0631598984603388,2.7583137141773086,-0.493376456231439,0.13968751375131452,0.974209038877047
33.357,0.3364549462517077,1.0632990108460953,2.7592848863794326,-0.4892423942309565,0.13853652196748148,0.968202949125177
33.358,0.33596776986736143,1.063436971504273,2.7602501200755545,-0.48511163051217054,0.13738657556011533,0.9622269180801677
33.359,0.33548472299068216,1.063573783997216,2.7612093402155953,-0.48098037523782783,0.13623924978795057,0.956199217348072
33.36,0.3350058091168846,1.0637094500038493,2.762162518510253,-0.4768458249032337,0.13509150160515968,0.9500555611439081
33.361,0.3345310313408779,1.0638439670004256,2.7631094513378787,-0.47270974477576183,0.13394152303908563,0.9439757220441446
33.362,0.3340603896273319,1.0639773330499278,2.7640504699543436,-0.46857331702627647,0.13278994922144996,0.9381877741554048
33.363,0.3335938847068242,1.0641095468988688,2.7649858268861918,-0.4644345360471091,0.13163603630459023,0.9322412550060799
33.364,0.33313152055523987,1.0642406051225364,2.7659149524643514,-0.46029230596510795,0.13047992987853127,0.926046753110011
33.365,0.3326733000948929,1.0643705067586262,2.766837920392414,-0.45614743166641253,0.12932180980646818,0.9198856654279857
33.366,0.33221922569190593,1.0644992487421496,2.7677547237952096,-0.4519982584814662,0.128160086008321,0.9137725797553544
33.367,0.33176930357793205,1.0646268269306423,2.7686654655519205,-0.44784173827467577,0.12699596395167068,0.9078209898265585
33.368,0.3313235422153555,1.0647532406700533,2.769570365774865,-0.4436780555389226,0.12583155711238966,0.9018093391206597
33.369,0.3308819474668531,1.0648784900448673,2.770469084230164,-0.4395087176729513,0.12466890682478937,0.895572013844248
33.37,0.33044452478001163,1.0650025784837023,2.7713615098025493,-0.43534425917368197,0.12350936486134505,0.8897360668163274
33.371,0.3300112589485047,1.0651255087745903,2.772248556363799,-0.4312051188471448,0.12235282837021501,0.8841450160455308
33.372,0.3295821145423163,1.065247284140443,2.7731297998346425,-0.4270979927558333,0.12120164296153749,0.8780123719347922
33.373,0.329157062962995,1.0653679120605128,2.7740045811076643,-0.4230163166595961,0.12005669859179484,0.8721397460101253
33.374,0.32873608190899606,1.065487397537627,2.774874079326665,-0.41895532338591535,0.11891355690437544,0.8666734907079543
33.375,0.32831915231622216,1.0656057391743219,2.7757379280890824,-0.4149101588443127,0.11776849554395422,0.8609482174524256
33.376,0.32790626159130937,1.0657229345287142,2.7765959757615657,-0.41087430287986304,0.11662461295122342,0.8551351914343849
