t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
50.801,-1.1108538365842666,0.5008209855199892,-3.0887868807176573,-0.752350918356311,-0.004918757396794872,-1.105825547510851,2023,1,0.05054238239240295,-0.029214693860617154,-0.0027772548574308393,1.0220307291762442e-05,-4.018891903050104e-06,0.004795652706455929
50.826,-1.1278293624234377,0.5006346861621295,-3.1138053012620164,-0.6112904065445194,-0.0035720712747069148,-0.8971695592275596,2024,1,0.050549384546636315,-0.029227787454801715,-0.0027765211061121352,1.0240713054169565e-05,-3.9730713498657704e-06,0.004791105966930469
50.851,-1.1414183569114909,0.5006423819562539,-3.1336453586790327,-0.4652941100511174,0.0015041571858765723,-0.6953252080273526,2025,1,0.05055448527256433,-0.029220273647730978,-0.0027761338039686227,1.0156394257377131e-05,-3.7309580827048387e-06,0.004787599873749794
50.876,-1.1510940679259922,0.5007098940214233,3.134613745516205,-0.32821561115523457,-0.004704930699485786,-0.5070364970203934,2026,1,0.05061777473349914,-0.029223640143489424,-0.002776053877398692,1.0230408871489399e-05,-3.333950573070357e-06,0.004783789804995501
50.901,-1.157829137469254,0.5004071354212796,3.1241881236495317,-0.21207206281455418,-0.0050661765964528215,-0.33769654152036704,2027,1,0.050627804646826154,-0.029257552080113984,-0.0027761835396877474,1.0305681622392784e-05,-3.2874981567128455e-06,0.004782070833345229
50.926,-1.1616976710667208,0.5004565851916006,3.1177289184401853,-0.09114708463712946,-0.002263687644605956,-0.19534077037419495,2028,1,0.0506074335727298,-0.02924409296574191,-0.0027764292198215117,9.899181426401371e-06,-3.0969236754614644e-06,0.004778121366500156
50.951,-1.1623864917011102,0.5002939510390493,3.1144210851308225,0.032088564236302956,-0.002857162733831571,-0.08832888368938865,2029,1,0.050593057172952156,-0.029257688899618044,-0.0027768577134830094,9.602390105474146e-06,-2.9758519134391863e-06,0.0047755288873184455
50.976,-1.1600932428549058,0.5003137270549091,3.113312474255716,0.14785537624307074,-0.00035556638178226653,-0.024195483005745852,2030,1,0.05057773235358961,-0.02925028131637397,-0.002777379779403853,9.3246368088195e-06,-2.946462734725215e-06,0.00477246559621104
51.001,-1.154993722888957,0.5002761727199602,3.1132113109805353,0.23436904740879116,-0.0007695198790180112,-0.004515942387736841,2031,1,0.05057489651800505,-0.02925151580949156,-0.00277784518261219,9.167810995213263e-06,-2.7929664033021112e-06,0.004770551508053257
51.026,-1.1483747904844652,0.5002752510609582,3.1130866771363293,0.28115380050452377,0.001414268332941994,-0.01555802544144536,2032,1,0.050567642051909674,-0.029250205574690713,-0.0027782424285019264,8.937648394266085e-06,-2.7219188800429903e-06,0.00476817966425976
51.051,-1.1409360328637297,0.5003468861366073,3.112433409708463,0.28764499672810334,0.011389032540648028,-0.04340235865512268,2033,1,0.050580001211858946,-0.029252064680397746,-0.002778638039106452,8.569671270941746e-06,-2.4447036032259157e-06,0.004766284716099408
51.076,-1.1339925406480609,0.5008447026879905,3.1109165592035732,0.2521926048071298,0.03010674252695138,-0.08533110790061957,2034,1,0.0505661390859611,-0.029238501386728736,-0.002778854394799837,8.311483479431273e-06,-2.3134923452139538e-06,0.004763924718614249
51.101,-1.128326402623374,0.5018522232629548,3.108166854313432,0.19232067127966196,0.059261982901487355,-0.13875991601681192,2035,1,0.05052787649579944,-0.029235673106377577,-0.002778817045975374,8.069078122668955e-06,-2.2693625834105464e-06,0.004761859887848502
51.126,-1.1243765070840783,0.5038078018330647,3.103978563402733,0.10499610855708046,0.1110111674823838,-0.2005888267514606,2036,1,0.050511154253489315,-0.029231789711460753,-0.002778866128010288,7.70481114469278e-06,-2.2551588219692374e-06,0.004759435610766044
51.151,-1.1230765971955194,0.5074027816370744,3.0981374129758583,0.009113860434316945,0.16359110494368048,-0.26999729320005633,2037,1,0.05047758149785457,-0.02919425040127125,-0.0027789829591906125,7.205060233494354e-06,-2.050272751984224e-06,0.0047569787685760164
51.176,-1.1239208140623624,0.5119873570802495,3.090478698742729,-0.0903798769894866,0.21404086603228006,-0.3443123014469958,2038,1,0.05050512923031213,-0.029210847712441736,-0.0027792616712053733,7.261078783141088e-06,-1.6476517474067432e-06,0.004754768687558789
51.201,-1.1275955910449935,0.5181048249386878,3.0809217979035095,-0.20222767078155884,0.2761088472706776,-0.42226166386110275,2039,1,0.050498584772917424,-0.029219040143295443,-0.002779452368439825,7.31730939278322e-06,-1.5400079205117229e-06,0.004750926880823872
51.226,-1.1340321976014398,0.5257927994437825,3.069365615549675,-0.29732666767386196,0.33714412502905106,-0.5024307914001921,2040,1,0.05045854899721611,-0.029219058744195087,-0.0027795472070841223,7.257984315657242e-06,-1.5425134290910691e-06,0.004747960128472711
51.251,-1.1424619244286858,0.5349620311901394,3.0558002583335013,-0.37624059238002505,0.3976428628842415,-0.5831912420922016,2041,1,0.05046284087979598,-0.02922261557251576,-0.0027795824990360127,7.2909002701719285e-06,-1.2958908913455213e-06,0.0047441695239497
51.276,-1.1528442272204427,0.5456749425879963,3.0402060534450626,-0.46285809255696414,0.4591009739508775,-0.6627144425491739,2042,1,0.05049830612529915,-0.029223621667071743,-0.0027797366447796794,7.271604838981816e-06,-9.39713435103215e-07,0.004741260127444373
51.301,-1.165604829056536,0.5579170798876852,3.02266453620604,-0.5537365690107126,0.5222549056972311,-0.7399500980277883,2043,1,0.05050536994835746,-0.029227558595797683,-0.002780026344998995,7.406911063943375e-06,-7.057779079397071e-07,0.0047373392396861756
51.326,-1.1805310556709767,0.5717876878728564,3.0032085485436752,-0.6418504749279262,0.5813222058290777,-0.8134603564230254,2044,1,0.05050309663238529,-0.029219309520886638,-0.00278043049982156,7.347667019918819e-06,-6.920685653507663e-07,0.004734496285765093
51.351,-1.1976973528029304,0.5869831901791375,2.981991518384891,-0.7197661074057448,0.6373015836823266,-0.8825927060759189,2045,1,0.050480984039056855,-0.029232843450570672,-0.002780777111400263,7.175625281628612e-06,-7.999165968511625e-07,0.004729923064441696
51.376,-1.216519361041262,0.6036527670569709,2.959078913239882,-0.7950731378120178,0.6990473895502295,-0.9466371102755381,2046,1,0.050496404226218206,-0.029242064492094298,-0.002780958709218316,7.042215083422673e-06,-7.887231485867329e-07,0.0047264813554608424
51.401,-1.2374510096935347,0.6219355596566519,2.93465966287111,-0.8759129982357646,0.7588051616894816,-1.0032662082850974,2047,1,0.050486424839766286,-0.029234846103387523,-0.002781198908661433,6.609632867099057e-06,-9.391326288658912e-07,0.00472293132208272
51.426,-1.2603150109530539,0.6415930251414482,2.9089156028256227,-0.9468230489754254,0.8129950430756301,-1.0534125581168552,2048,1,0.05047004425951493,-0.029237083410379512,-0.0027814189116036974,6.276442386532657e-06,-1.1241560234798814e-06,0.0047179552658759465
51.451,-1.2847921621423033,0.6625853118104311,2.88198903496527,-1.0198193032105876,0.8699505558161597,-1.0961042856606975,2049,1,0.05047650398423496,-0.029245734249690014,-0.0027816835771088634,6.082274673478571e-06,-1.1853731516464956e-06,0.004713028280182989
51.476,-1.3113059761135804,0.6850905529322537,2.854110388542591,-1.0886588776225057,0.9287675732480567,-1.1306658136979684,2050,1,0.05044917755401658,-0.029243820008220744,-0.0027819915051790047,5.804293011186192e-06,-1.336234659777434e-06,0.004707951497339577
51.501,-1.3392251060234255,0.7090236904728313,2.825455744280375,-1.1504720669951936,0.9820601872835828,-1.1553568464140964,2051,1,0.050454858053216096,-0.02923122784647531,-0.0027822937721348443,5.67031108039684e-06,-1.2554530505369164e-06,0.00470488179273479
51.526,-1.368829579463345,0.7341935622964371,2.796342546221881,-1.214667768999099,1.0300215393012544,-1.1706741191759718,2052,1,0.050457808491772664,-0.02923089113928222,-0.0027825513829851894,5.438310724945824e-06,-1.2437847085497871e-06,0.00469852809303716
51.551,-1.3999584944733856,0.7605247674378984,2.7669220383215714,-1.270949575988053,1.082511022235139,-1.1781589920738216,2053,1,0.05047153924025608,-0.02924410495753948,-0.0027827516150738395,5.382512525659906e-06,-1.2372937156551007e-06,0.004693759195033082
51.576,-1.432377058262744,0.7883191134081909,2.7374345966181934,-1.3321811815295794,1.1349835702436752,-1.1757079667183092,2054,1,0.050507405351208026,-0.029229838477374884,-0.002782978152155006,5.3458275910255765e-06,-9.71583721566396e-07,0.004688269164900501
51.601,-1.4665675535498608,0.817273945950079,2.7081366399856592,-1.3898139837349701,1.1774033302319677,-1.1643738566338553,2055,1,0.05050751612962549,-0.02922948482660784,-0.0027831639576178816,5.2561396509844784e-06,-8.261897082889947e-07,0.004681932047441579
51.626,-1.5018677574494885,0.847189279919786,2.679215903786504,-1.4265381266293158,1.207731845839756,-1.1439786134498056,2056,1,0.050496782314380144,-0.029221955826296803,-0.0027830441431960875,4.941804042983521e-06,-7.303871612585297e-07,0.004678243094105111
51.651,-1.5378944598813327,0.8776605382420719,2.650937709313164,-1.4327036912458513,1.2102203612726348,-1.1146549285273037,2057,1,0.05049415957033526,-0.029223480263945372,-0.002782517587854351,4.742416961244634e-06,-4.922024883236863e-07,0.004672974315413584
51.676,-1.5735029420117872,0.9077002979834229,2.623483157360134,-1.4005762808344622,1.1820766752485652,-1.0760737006465149,2058,1,0.05051493047932286,-0.029241998906172427,-0.002781677844944286,4.58920399508612e-06,-1.760370541661988e-07,0.0046695961189858635
51.701,-1.6079232739230518,0.9367643720044968,2.5971340242808414,-1.340100148361177,1.1359389853707438,-1.0299406373684903,2059,1,0.050517290122866154,-0.029248931490683857,-0.0027808066443520307,4.366758185652264e-06,2.5299098536003857e-08,0.004663674397364651
51.726,-1.6405079494298422,0.9644972472519568,2.5719861254917125,-1.2627278600041831,1.0740211572040714,-0.9761228096070718,2060,1,0.0505158949231268,-0.029236239891314696,-0.0027800621941290603,3.9177302500834895e-06,1.752907657545608e-07,0.004660244998137244
51.751,-1.6710596669232574,0.9904654298646973,2.5483278838004906,-1.1822759882578073,1.0001323201067294,-0.9151021068961392,2061,1,0.050534246928998314,-0.029236865864382868,-0.0027793854491214797,3.6298800127587498e-06,3.419398293865032e-07,0.004654213000329058
51.776,-1.6996217488427376,1.0145038632572976,2.5262310201469016,-1.0932080461567928,0.9210224214052612,-0.849271185150283,2062,1,0.050536505548105896,-0.02925635817920071,-0.002778758613103156,3.412373130158076e-06,3.330881740858424e-07,0.00464966585778947
51.801,-1.7257200692311017,1.0365165509349643,2.505864324542973,-0.9913921117899247,0.8385098266174073,-0.7771839941756651,2063,1,0.05053552965685994,-0.029269437107415742,-0.0027781638372920154,3.1812065513884403e-06,3.388587120642367e-07,0.004645095943101744
51.826,-1.749191354432231,1.0564293545881656,2.4873718204381206,-0.8802558153519037,0.7516423133672873,-0.701970898266313,2064,1,0.050525717637152516,-0.029269512267244415,-0.002777659907571636,2.7976812734251958e-06,5.452307941433149e-07,0.0046388809363191235
51.851,-1.7697328599986943,1.0740986666033265,2.470765779629659,-0.7687437924359746,0.6559811100716546,-0.6248114594238174,2065,1,0.050532065666179855,-0.02925439771511118,-0.0027773052562112942,2.472388180409625e-06,8.169661085434235e-07,0.004636507125734922
51.876,-1.7876285440540276,1.0892284100917464,2.4561312474669315,-0.6623639061999821,0.5592391603663595,-0.5439119711570208,2066,1,0.05053054682274543,-0.02926523888631014,-0.0027771307253363782,2.371263524864894e-06,7.682085902542242e-07,0.004634962055097783
51.901,-1.8028510553086963,1.102060624621647,2.443570181071806,-0.5526251887718665,0.4699928286953313,-0.4616796534478735,2067,1,0.05052104443580441,-0.029276266847089522,-0.002777057618253471,2.1454213658844592e-06,7.466114721053265e-07,0.00462997386328389
51.926,-1.8152598034926233,1.112728051526515,2.433047264794536,-0.44808707266664854,0.3810294284363541,-0.3833869664823593,2068,1,0.050518426067321334,-0.029268283961884106,-0.002777010199139061,1.9123943983231497e-06,1.0551309510404247e-06,0.0046231074740837
51.951,-1.8252554089420274,1.1211120960434635,2.424400832747689,-0.34404571087563074,0.28973031606917093,-0.3079692336489079,2069,1,0.05050175510127829,-0.029279391805627667,-0.002776983409628148,1.8581900120727708e-06,1.1947741588938845e-06,0.004622818080562626
51.976,-1.8324620890364038,1.1272145673299727,2.4176488031120913,-0.23564913765151915,0.2045607315375869,-0.23501098926188127,2070,1,0.05051573963630923,-0.02928407546352793,-0.002777045057675374,1.8037531242740922e-06,1.2764623241830257e-06,0.004620899465982561
52.001,-1.8370378658246027,1.1313401326203423,2.4126502832845955,-0.1363174790884986,0.12599652627948635,-0.16911802634903217,2071,1,0.050531405489926295,-0.029267053709594315,-0.0027773307132865554,1.6375171981744595e-06,1.4535973232297584e-06,0.004617535881703769
52.026,-1.8392779629908294,1.1335143936439476,2.409192901794639,-0.051814334220714485,0.04755454462852121,-0.11185224469139433,2072,1,0.05053194236655578,-0.029249030707927108,-0.002777820104273892,1.462543782105583e-06,1.6552165563296241e-06,0.004615515573830468
52.051,-1.8396285825356387,1.1337178598517685,2.4070576710500253,0.03347190686870695,-0.02764453260367163,-0.06391007797418,2073,1,0.05051774580286965,-0.02926295930518577,-0.0027782953374257706,1.3354742467214217e-06,1.8816141109030534e-06,0.004614475243387533
52.076,-1.837604367647394,1.132132167013764,2.40599739789593,0.10821325559659371,-0.09330310208988643,-0.028494609121347225,2074,1,0.0505366673073615,-0.029257569181595545,-0.0027788453091837978,1.1005569810551785e-06,2.3035819911148584e-06,0.004611787094610041
52.101,-1.8342179197558093,1.1290527047472745,2.405632940593958,0.15990545737036863,-0.1390292172064446,-0.008018140511155026,2075,1,0.05054127074954311,-0.029280183637381857,-0.0027794245021638014,9.534602602422455e-07,2.3238626428270643e-06,0.004611297636748535
52.126,-1.8296090947788761,1.1251807061534422,2.4055964908703724,0.206935035020135,-0.1667073819335787,0.0019043519722837284,2076,1,0.0505120981200997,-0.029279413052346832,-0.0027799387193336677,5.583777546101886e-07,2.0898137744472674e-06,0.004611631399719534
52.151,-1.8238711680048016,1.1207173356505948,2.4057281581925722,0.23776659204396838,-0.1863656686764,0.012547653727369474,2077,1,0.05049325484196082,-0.02924884835219145,-0.0027804381147442853,3.341943428690102e-08,1.8931863594312064e-06,0.0046093084359386145
52.176,-1.8177207651766767,1.1158624227196214,2.406223873556741,0.21216263626213525,-0.18496278671658203,0.03222749595540547,2078,1,0.050520035562649765,-0.02921966983130065,-0.0027806980406835393,-2.494390986873771e-07,1.8827780691234747e-06,0.004608089562449272
52.201,-1.8132630361916955,1.1114691963147663,2.4073395329903424,0.14465412514971399,-0.1517142731725449,0.061335718160678995,2079,1,0.05049063801225944,-0.02925836422880603,-0.002780580616457878,-4.3935225053008675e-07,1.8054155713011468e-06,0.004607668926378655
52.226,-1.8104880589191914,1.1082767090609946,2.4092906594647747,0.06191162410316938,-0.09140564556474459,0.09816301270403674,2080,1,0.05049394153173715,-0.029276755153049238,-0.002780256540946848,-6.598091104021034e-07,1.939720261280968e-06,0.004606559779815872
52.251,-1.8101674549865372,1.1068989140365293,2.412247683625544,-0.036998978567740655,-0.029593973242951464,0.1408635779806535,2081,1,0.050486347390937485,-0.02926451454043009,-0.0027798465093825495,-1.0474427380300406e-06,2.1436872094399104e-06,0.004606230272226547
52.276,-1.8123380078475786,1.106797010398847,2.416333838363808,-0.14085021613352697,0.024233196572913826,0.18708861784347344,2082,1,0.050508680988724616,-0.0292597324767088,-0.002779595979359388,-1.2574406717598911e-06,2.4733899273493247e-06,0.004605291182107749
52.301,-1.8172099657932141,1.108110573865175,2.4216021145177185,-0.2520589679398687,0.08440890819674288,0.23618102034248978,2083,1,0.05052013060817189,-0.029257266592446225,-0.0027795315720894327,-1.3593315059488784e-06,2.5808758126142167e-06,0.004604157786969112
52.326,-1.8249409562445713,1.1110174558086838,2.428142889380932,-0.363414391578359,0.13499254684020345,0.2858154305216927,2084,1,0.05048766184243764,-0.02924892209491686,-0.002779623915306024,-1.4582080427470822e-06,2.5238225491975665e-06,0.004602056838033627
52.351,-1.835380685372131,1.1148602012071849,2.4358928860438023,-0.46226201080814505,0.17656780824572343,0.3354700338490981,2085,1,0.050467452656572605,-0.029273394428192972,-0.002779880113094601,-1.404660264189164e-06,2.6302712238726633e-06,0.0046021708716178725
52.376,-1.8480540567849773,1.1198458462209695,2.4449163910733858,-0.5576372937801612,0.22234691267422826,0.38385406217593065,2086,1,0.05047213628888702,-0.029274449008988734,-0.0027801336166098423,-1.518414662208205e-06,2.8725705338324114e-06,0.004599553498377943
52.401,-1.8632625500611415,1.1259775468408972,2.4550855891526004,-0.6537654967490856,0.2691884795643677,0.42881850678938244,2087,1,0.050465603609751324,-0.02927422546334822,-0.00278042442809395,-1.38181017464478e-06,2.8666806012997678e-06,0.004600616196618196
52.426,-1.8807423316224343,1.133305270199189,2.4663573164128567,-0.7502179081454834,0.30655638915723726,0.47140436246063916,2088,1,0.05045941428034534,-0.029251389459867654,-0.0027806836190921867,-1.4527646255756283e-06,2.944072658129315e-06,0.004602132215465054
52.451,-1.9007734454684135,1.1413053662987582,2.478655807275631,-0.8435232023619257,0.3415472571549011,0.5094716142628665,2089,1,0.050461223399325864,-0.029271440313558973,-0.0027807720064441438,-1.2723717600452474e-06,3.1354181689125873e-06,0.00460316416575293
52.476,-1.9229184917405282,1.1503826330569331,2.4918308971259986,-0.9285265617492117,0.3821589319596614,0.5432197338838705,2090,1,0.05046931356742473,-0.029266874653167463,-0.0027807895538864784,-1.4149225845882228e-06,3.3548815777995612e-06,0.004606238719994105
52.501,-1.9471997735558715,1.1604133128967402,2.505816793969823,-1.0186991476212912,0.4175915659318096,0.5730682830547229,2091,1,0.05048426050948424,-0.029254657159529997,-0.0027806528639862022,-1.4773866048997315e-06,3.533712189309537e-06,0.00460824241777599
52.526,-1.973853449121597,1.1712622113535254,2.520484311278737,-1.1072110708737959,0.4585579467228138,0.5951924644884191,2092,1,0.05048861384838374,-0.029264022821236947,-0.002780424285330497,-1.4583051076618204e-06,3.6117620751143215e-06,0.004608079365168566
52.551,-2.002560327099566,1.1833412102328829,2.5355764171942465,-1.1933491439352484,0.49412151498201917,0.6113062958230834,2093,1,0.05047547360846722,-0.029238051676824837,-0.00277996679768732,-1.743267065986846e-06,3.8029307789688753e-06,0.004611833366587006
52.576,-2.033520906318356,1.195968287102625,2.5510496260698896,-1.2785052932475176,0.5209245011301918,0.6223331965819855,2094,1,0.05047107814711294,-0.0292521896152709,-0.0027792785384042912,-1.8820760102496979e-06,3.8902603549095895e-06,0.004611518222439866
52.601,-2.0664855917619382,1.209387435289391,2.566693077023344,-1.3555361258853587,0.5536570011820844,0.6254660425701264,2095,1,0.0504724696396009,-0.02926507428064352,-0.002778339372986816,-2.0337267204743343e-06,4.029090118826504e-06,0.004610014283475919
52.626,-2.10129771261262,1.2236511371617276,2.582322928198394,-1.4341284290757381,0.5900753818404011,0.6206636112232026,2096,1,0.050482731795168295,-0.029264133453123724,-0.002777136978213155,-2.0914908988640465e-06,4.308146170620852e-06,0.004610064240019169
52.651,-2.1381920132157313,1.2388912043814135,2.597726257584507,-1.498659066141791,0.6170507509801355,0.6099361691345098,2097,1,0.05046538936502697,-0.029256917223459133,-0.0027759807256299562,-2.322102674411004e-06,4.119440947791693e-06,0.004611757283693838
52.676,-2.176230665919716,1.254503674710737,2.6128197366551222,-1.5366775058760658,0.6249699693719268,0.5936517634278164,2098,1,0.05047061063837304,-0.029252723175293018,-0.0027750673798652495,-2.3102091681849265e-06,4.118654065329664e-06,0.004611193979951176
52.701,-2.21502588850953,1.270139702850008,2.627408845755896,-1.5259616872390571,0.6198238923228013,0.5694634134414192,2099,1,0.050467379820564845,-0.029277629552086307,-0.002774582944605867,-2.251608036109201e-06,4.054404639016166e-06,0.00460999950373951
52.726,-2.2525287502816647,1.2854948693268753,2.6412929073271916,-1.4520300687570247,0.5990202043122291,0.5394318273161365,2100,1,0.05043333314981442,-0.02928013427058443,-0.0027743760921215017,-2.2702323665838676e-06,4.089634818634416e-06,0.0046125172729675834
52.751,-2.2876273919473773,1.3000907130656179,2.6543804371217012,-1.354395938595827,0.5545689870432218,0.5058684486017929,2101,1,0.05040254131945472,-0.02925828396423071,-0.0027743318674484175,-2.327014722451124e-06,4.091287195380491e-06,0.004613917631180312
52.776,-2.320248547211462,1.3132233186790387,2.6665863297572834,-1.2414043141040316,0.5055441252913764,0.4666533541644082,2102,1,0.05040291160153444,-0.02927697852600557,-0.002774457670885966,-2.1177211968863563e-06,4.4169486196684135e-06,0.004613634171359675
52.801,-2.349697607652584,1.3253679193301888,2.6777131048299236,-1.1209691653025204,0.45801759540941617,0.42313453177855914,2103,1,0.05041313113111706,-0.029260142394619902,-0.0027745830512538373,-2.0145190543642236e-06,4.710626452880546e-06,0.004615442587740758
52.826,-2.3762970054765846,1.3361241984495082,2.68774305634621,-0.9908586447958031,0.4028332311830381,0.3771453719643728,2104,1,0.05041420883422983,-0.029268917649086568,-0.0027747192800650607,-1.586768562859306e-06,4.810605197737228e-06,0.0046154326171901645
52.851,-2.3992405398923715,1.3455095808893396,2.696570373428141,-0.8534770307995073,0.3459984620125419,0.3287065341258986,2105,1,0.05044937143107828,-0.0292596092195461,-0.002774968889391376,-1.198323472367165e-06,5.213567496009092e-06,0.0046151283051629206
52.876,-2.4189708570165576,1.3534241215501344,2.704178383052504,-0.7226046708323969,0.2929309975357136,0.27940125546340794,2106,1,0.05046972083791592,-0.029269732935360535,-0.002775435991981932,-7.989864928974575e-07,5.493071916221808e-06,0.004613472474953615
52.901,-2.4353707734339944,1.3601561307661265,2.710540436201313,-0.5911573319509096,0.24803618814472567,0.22932994857265673,2107,1,0.050482328743715506,-0.02926312972149087,-0.002776039150706388,-5.558165546318345e-07,5.773330913084759e-06,0.004612822027401115
52.926,-2.4485287236141056,1.3658259309573717,2.715644880481138,-0.46205232689061365,0.19276145855765522,0.18099416646158914,2108,1,0.05048390709599953,-0.029234154926035056,-0.0027767597602915187,-4.6751422933165276e-07,5.991631238965226e-06,0.004612206551065294
52.951,-2.458473389778524,1.3697942036940087,2.7195901445243917,-0.34476619791036184,0.13355144700504124,0.13534133117570116,2109,1,0.05051383179935516,-0.029246241231821134,-0.0027774706468196193,1.3131126644962776e-08,6.1779214678848045e-06,0.004610012066217816
52.976,-2.4657670335096227,1.3725035033076234,2.7224119470399226,-0.22884909821000635,0.08894839872945653,0.09327063139391886,2110,1,0.05050211851986973,-0.029278518805696273,-0.0027782038155275777,3.6092466833945335e-07,5.996639778487656e-06,0.004608926540239923
53.001,-2.4699158446890235,1.3742416236304813,2.7242536760940874,-0.10545326280062095,0.0518817186569276,0.05742730804409078,2111,1,0.05049574441015982,-0.029276034684278116,-0.0027790531443700247,1.54017199841006e-07,5.765176799178659e-06,0.004608378381787453
53.026,-2.471039696649654,1.37509758924047,2.7252833124421274,0.010595408674855184,4.07938415758445e-05,0.028843638255852993,2112,1,0.050487387891065584,-0.02924068333607996,-0.002779956196747305,-2.102823018120527e-07,5.513896075022772e-06,0.004607014288670273
53.051,-2.4693860742552807,1.37424366332256,2.72569585800688,0.11424880993214909,-0.05310856435475433,0.009848075066632439,2113,1,0.05050326443080102,-0.029266041810285984,-0.002780852379584102,7.027325664153837e-09,5.310887963491906e-06,0.004607187832786005
53.076,-2.465327256153047,1.3724421610227324,2.725775716195459,0.19264129711955777,-0.07965311576366493,0.002118398027484268,2114,1,0.05051411892246011,-0.02928572909931357,-0.002781538489058726,-6.994273055133308e-08,4.959081183611986e-06,0.004605852144433919
53.101,-2.4597540093993033,1.370261007534377,2.7258017779082544,0.24312765088209393,-0.090194782855489,0.0005965543040709404,2115,1,0.05049964489605002,-0.029281414893111275,-0.002782024373627824,-3.3727748581127624e-07,4.770184031483313e-06,0.004603898431792537
53.126,-2.453170873608943,1.3679324218799582,2.7258055439106625,0.25709917546023614,-0.10303093174243393,9.526404938674814e-05,2116,1,0.050513766409345046,-0.02925164350626269,-0.0027825900649863402,-7.987308837779612e-07,4.818094469945173e-06,0.004602945112616058
53.151,-2.4468990506262904,1.365109460947255,2.7258065411107237,0.24196202673748493,-0.09713769825046074,0.0005453566817692025,2117,1,0.05051663991422128,-0.029287959449914018,-0.00278318118610873,-7.628707730146836e-07,4.891587943160151e-06,0.004600943588696538
53.176,-2.4410727722720678,1.3630755369674348,2.725832811744751,0.21413789757457,-0.07856663810459355,0.00036640232616848983,2118,1,0.05050497977413808,-0.029260713980711166,-0.0027838268149479773,-1.1375109834252629e-06,4.7337072828672525e-06,0.004598959003507908
53.201,-2.4361921557475625,1.3611811290420255,2.725824861227032,0.1758030926879084,-0.07032599206856238,-0.0003844162517907753,2119,1,0.0504976900966875,-0.029260517294927582,-0.0027843493727782113,-1.506508243830214e-06,4.840906165448718e-06,0.004598050225871332
53.226,-2.432282617637673,1.3595592373640069,2.7258135909321615,0.1399302771778634,-0.04992362480728047,-0.00017274860805828056,2120,1,0.05049278896812041,-0.02927147113707041,-0.002784814641805278,-1.7137160732679953e-06,5.0334461070460655e-06,0.004597889734804238
53.251,-2.4291956418886698,1.3586849478016616,2.7258162237966292,0.10302105107862235,-0.03258408835496496,0.00013406186201158043,2121,1,0.05048198138736225,-0.029240562644628508,-0.0027851764115627013,-2.040260089466335e-06,5.218398332115885e-06,0.0045968526733460875
53.276,-2.4271315650837413,1.3579300329462585,2.725820294025262,0.0734332113815865,-0.025688711801323847,-0.0003660410368855026,2122,1,0.05045699334170609,-0.029243113811706925,-0.0027853570853753886,-2.0546379421894093e-06,5.355499197759371e-06,0.004595725531816167
53.301,-2.42552398131959,1.3574005122115953,2.725797921744785,0.05718101383832211,-0.020447521260794684,-0.000381106226061711,2123,1,0.050453959891509144,-0.029240324860416785,-0.0027853592760375863,-2.333227808125098e-06,5.734991531627902e-06,0.0045962721397393375
53.326,-2.4242725143918253,1.3569076568832188,2.725801238713959,0.04352899350793108,-0.014988624651023094,1.5661058672123754e-05,2124,1,0.050462375501254327,-0.029247601054305128,-0.0027852193089612483,-2.3093161437473442e-06,6.091506432701108e-06,0.00459517371314767
53.351,-2.4233475316441937,1.3566510809790442,2.7257987047977186,0.036817959437114176,-0.005913121248926404,-0.0006574311911223082,2125,1,0.050455188355984164,-0.029242540150146046,-0.0027850549012789607,-2.405208446798637e-06,6.2552692704643415e-06,0.004594951230687548
53.376,-2.4224316164199697,1.3566120008207725,2.725768367154403,0.033686559293576904,-0.00511716436992283,-0.0005372648327294879,2126,1,0.050456044395304774,-0.0292158883138226,-0.0027850169054755808,-2.5830628655431465e-06,6.514496868182877e-06,0.0045954771226492394
53.401,-2.4216632036795147,1.356395222760548,2.725771841556082,0.02548346474595458,-0.010120263294156854,0.0003279732455662985,2127,1,0.05046362532144097,-0.029215254106934586,-0.002784968535171298,-2.5366793716964157e-06,7.087370379462667e-06,0.004594749612571354
53.426,-2.421157443182672,1.3561059876560646,2.725784765816681,0.012879820105765227,-0.008834441754368929,0.0005018249219546363,2128,1,0.05045967051601697,-0.029230878809194283,-0.0027849078842748036,-2.3456098589900456e-06,7.3240789501685816e-06,0.004594054238614061
53.451,-2.4210192126742265,1.3559535006728296,2.72579693280218,0.012644738702070776,-0.005005391388279996,9.05754717628378e-05,2129,1,0.05042637384332665,-0.029245543897795347,-0.0027848967006717028,-2.33627450052061e-06,7.364893135328106e-06,0.004592248320970334
53.476,-2.4205252062475684,1.3558557180866506,2.7257892945902693,0.01302944663876889,-0.002224456793813572,-0.0002348707139976503,2130,1,0.05043935788405554,-0.029236355929786236,-0.0027849077960379375,-2.47590236284179e-06,7.739053441789539e-06,0.004592016425410516
53.501,-2.420367740342288,1.355842277833139,2.72578518926648,0.0017931035055960968,-0.004713282527419469,0.0006679699317312923,2131,1,0.05042356716097212,-0.029233881529966494,-0.002784987208329841,-2.605322161242786e-06,7.884630711836532e-06,0.004591437087204395
