t,pos_err_mm,yaw_err_deg
9.254000,27.383482,1.125421
9.255000,27.381103,1.125539
9.256000,27.378720,1.125663
9.257000,27.376335,1.125770
9.258000,27.373947,1.125879
9.259000,27.371554,1.125959
9.260000,27.369153,1.126040
9.261000,27.366747,1.126120
9.262000,27.364337,1.126209
9.262000,27.401897,1.123736
9.263000,27.399517,1.123828
9.264000,27.397135,1.123914
9.265000,27.394751,1.123995
9.266000,27.392368,1.124080
9.267000,27.389988,1.124185
9.268000,27.387605,1.124300
9.269000,27.385216,1.124425
9.270000,27.382819,1.124531
9.271000,27.380418,1.124646
9.272000,27.378009,1.124755
9.273000,27.375592,1.124855
9.274000,27.373171,1.124959
9.275000,27.370749,1.125059
9.276000,27.368328,1.125157
9.277000,27.365910,1.125251
9.278000,27.363494,1.125347
9.279000,27.361075,1.125430
9.280000,27.358652,1.125499
9.281000,27.356222,1.125548
9.281000,27.411650,1.123720
9.282000,27.409289,1.123791
9.283000,27.406920,1.123854
9.284000,27.404537,1.123925
9.285000,27.402141,1.123995
9.286000,27.399731,1.124058
9.287000,27.397307,1.124145
9.288000,27.394873,1.124236
9.289000,27.392430,1.124316
9.290000,27.389980,1.124384
9.291000,27.387522,1.124459
9.292000,27.385063,1.124526
9.293000,27.382607,1.124607
9.294000,27.380154,1.124695
9.295000,27.377700,1.124801
9.296000,27.375241,1.124895
9.297000,27.372772,1.124983
9.298000,27.370297,1.125068
9.299000,27.367823,1.125136
9.300000,27.365351,1.125215
9.301000,27.362884,1.125295
9.302000,27.360420,1.125393
9.303000,27.357956,1.125484
9.304000,27.355495,1.125594
9.305000,27.353039,1.125728
9.306000,27.350593,1.125874
9.307000,27.348155,1.126045
9.308000,27.345725,1.126192
9.309000,27.343304,1.126305
9.310000,27.340894,1.126419
9.311000,27.338494,1.126538
9.312000,27.336103,1.126649
9.313000,27.333720,1.126776
9.314000,27.331343,1.126897
9.315000,27.328968,1.127039
9.316000,27.326594,1.127186
9.317000,27.324218,1.127306
9.318000,27.321836,1.127426
9.319000,27.319445,1.127555
9.320000,27.317041,1.127671
9.320000,27.351417,1.124918
9.321000,27.349054,1.125036
9.322000,27.346685,1.125131
9.323000,27.344309,1.125242
9.324000,27.341926,1.125330
9.325000,27.339535,1.125423
9.326000,27.337131,1.125524
9.327000,27.334713,1.125627
9.328000,27.332283,1.125737
9.329000,27.329843,1.125846
9.330000,27.327394,1.125939
9.331000,27.324932,1.126023
9.332000,27.322455,1.126114
9.333000,27.319962,1.126235
9.334000,27.317460,1.126364
9.335000,27.314952,1.126458
9.336000,27.312436,1.126541
9.337000,27.309914,1.126634
9.338000,27.307386,1.126722
9.339000,27.304854,1.126831
9.340000,27.302319,1.126924
9.340000,27.395017,1.124665
9.341000,27.392476,1.124761
9.342000,27.389934,1.124865
9.343000,27.387394,1.124953
9.344000,27.384859,1.125038
9.345000,27.382329,1.125116
9.346000,27.379799,1.125189
9.347000,27.377266,1.125262
9.348000,27.374730,1.125347
9.349000,27.372189,1.125417
9.350000,27.369647,1.125472
9.351000,27.367102,1.125540
9.352000,27.364558,1.125608
9.353000,27.362012,1.125724
9.354000,27.359462,1.125837
9.355000,27.356910,1.125932
9.356000,27.354356,1.126016
9.357000,27.351798,1.126105
9.357000,27.435933,1.123654
9.358000,27.433519,1.123765
9.359000,27.431100,1.123875
9.360000,27.428675,1.123976
9.361000,27.426246,1.124064
9.362000,27.423817,1.124131
9.363000,27.421386,1.124204
9.364000,27.418953,1.124275
9.365000,27.416520,1.124332
9.366000,27.414085,1.124412
9.367000,27.411646,1.124482
9.368000,27.409203,1.124546
9.369000,27.406761,1.124618
9.370000,27.404322,1.124693
9.371000,27.401885,1.124757
9.372000,27.399448,1.124828
9.373000,27.397011,1.124875
9.374000,27.394575,1.124908
9.375000,27.392139,1.124947
9.376000,27.389701,1.125004
9.377000,27.387258,1.125074
9.378000,27.384810,1.125168
9.379000,27.382356,1.125260
9.380000,27.379899,1.125359
9.381000,27.377434,1.125488
9.381000,27.454908,1.123053
9.382000,27.452485,1.123161
9.383000,27.450047,1.123282
9.384000,27.447594,1.123403
9.385000,27.445128,1.123473
9.386000,27.442648,1.123515
9.387000,27.440156,1.123550
9.388000,27.437655,1.123591
9.389000,27.435147,1.123657
9.390000,27.432633,1.123708
9.391000,27.430115,1.123771
9.392000,27.427591,1.123822
9.393000,27.425058,1.123875
9.394000,27.422523,1.123950
9.395000,27.419988,1.124008
9.396000,27.417451,1.124049
9.397000,27.414919,1.124077
9.398000,27.412396,1.124125
9.399000,27.409883,1.124189
9.400000,27.407382,1.124278
9.401000,27.404887,1.124375
9.402000,27.402400,1.124463
9.403000,27.399922,1.124584
9.404000,27.397451,1.124686
9.405000,27.394987,1.124778
9.406000,27.392531,1.124890
9.407000,27.390082,1.125004
9.407000,27.435129,1.123096
9.408000,27.432770,1.123205
9.409000,27.430416,1.123324
9.410000,27.428065,1.123426
9.411000,27.425713,1.123509
9.412000,27.423360,1.123595
9.413000,27.421005,1.123708
9.414000,27.418647,1.123815
9.415000,27.416284,1.123897
9.416000,27.413912,1.123973
9.417000,27.411535,1.124063
9.418000,27.409154,1.124163
9.419000,27.406769,1.124260
9.420000,27.404380,1.124362
9.421000,27.401984,1.124436
9.422000,27.399579,1.124517
9.423000,27.397168,1.124608
9.424000,27.394755,1.124704
9.425000,27.392340,1.124789
9.426000,27.389925,1.124877
9.427000,27.387513,1.124951
9.428000,27.385104,1.125020
9.429000,27.382698,1.125077
9.430000,27.380297,1.125147
9.431000,27.377901,1.125216
9.431000,27.452170,1.122881
9.432000,27.449849,1.122933
9.433000,27.447534,1.122989
9.434000,27.445224,1.123019
9.435000,27.442911,1.123067
9.436000,27.440593,1.123109
9.437000,27.438269,1.123159
9.438000,27.435937,1.123212
9.439000,27.433596,1.123281
9.440000,27.431247,1.123341
9.441000,27.428891,1.123375
9.442000,27.426535,1.123410
9.443000,27.424183,1.123470
9.444000,27.421839,1.123547
9.445000,27.419501,1.123614
9.446000,27.417170,1.123692
9.447000,27.414845,1.123762
9.448000,27.412528,1.123844
9.449000,27.410218,1.123938
9.450000,27.407912,1.124015
9.451000,27.405609,1.124096
9.452000,27.403307,1.124172
9.453000,27.401004,1.124239
9.454000,27.398703,1.124299
9.455000,27.396402,1.124378
9.456000,27.394100,1.124433
9.457000,27.391795,1.124482
9.458000,27.389484,1.124542
9.459000,27.387166,1.124605
9.460000,27.384842,1.124686
9.460000,27.392419,1.122078
9.461000,27.390089,1.122139
9.462000,27.387751,1.122198
9.463000,27.385406,1.122258
9.464000,27.383055,1.122324
9.465000,27.380697,1.122400
9.466000,27.378329,1.122501
9.467000,27.375949,1.122579
9.468000,27.373558,1.122635
9.469000,27.371156,1.122681
9.470000,27.368739,1.122732
9.471000,27.366307,1.122777
9.472000,27.363865,1.122805
9.473000,27.361410,1.122828
9.474000,27.358939,1.122877
9.475000,27.356457,1.122933
9.476000,27.353965,1.122993
9.477000,27.351464,1.123075
9.478000,27.348957,1.123153
9.479000,27.346448,1.123225
9.480000,27.343938,1.123288
9.481000,27.341432,1.123357
9.482000,27.338932,1.123440
9.482000,27.363384,1.121211
9.483000,27.360859,1.121284
9.484000,27.358339,1.121346
9.485000,27.355817,1.121405
9.486000,27.353290,1.121442
9.487000,27.350757,1.121470
9.488000,27.348221,1.121479
9.489000,27.345683,1.121501
9.490000,27.343140,1.121534
9.491000,27.340592,1.121564
9.492000,27.338044,1.121605
9.493000,27.335493,1.121653
9.494000,27.332939,1.121675
9.495000,27.330383,1.121725
9.496000,27.327824,1.121786
9.497000,27.325264,1.121863
9.498000,27.322706,1.121938
9.499000,27.320150,1.121987
9.500000,27.317598,1.122042
9.501000,27.315050,1.122101
9.502000,27.312505,1.122170
9.503000,27.309960,1.122251
9.504000,27.307417,1.122356
9.505000,27.304875,1.122445
9.506000,27.302334,1.122529
9.507000,27.299794,1.122633
9.508000,27.297252,1.122744
9.508000,27.408259,1.120690
9.509000,27.405891,1.120792
9.510000,27.403519,1.120916
9.511000,27.401146,1.121030
9.512000,27.398773,1.121141
9.513000,27.396401,1.121269
9.514000,27.394028,1.121399
9.515000,27.391659,1.121515
9.516000,27.389294,1.121628
9.517000,27.386929,1.121742
9.518000,27.384565,1.121862
9.519000,27.382201,1.121991
9.520000,27.379834,1.122129
9.521000,27.377460,1.122269
9.522000,27.375083,1.122392
9.523000,27.372703,1.122496
9.524000,27.370322,1.122601
9.525000,27.367944,1.122712
9.526000,27.365569,1.122824
9.527000,27.363196,1.122914
9.528000,27.360820,1.123014
9.529000,27.358443,1.123128
9.530000,27.356067,1.123242
9.531000,27.353688,1.123338
9.532000,27.351307,1.123442
9.532000,27.383177,1.121108
9.533000,27.380825,1.121193
9.534000,27.378472,1.121223
9.535000,27.376117,1.121254
9.536000,27.373760,1.121275
9.537000,27.371401,1.121309
9.538000,27.369040,1.121349
9.539000,27.366680,1.121371
9.540000,27.364321,1.121391
9.541000,27.361967,1.121397
9.542000,27.359617,1.121418
9.543000,27.357268,1.121454
9.544000,27.354920,1.121505
9.545000,27.352573,1.121548
9.546000,27.350221,1.121575
9.547000,27.347865,1.121601
9.548000,27.345507,1.121651
9.549000,27.343149,1.121720
9.550000,27.340789,1.121810
9.551000,27.338425,1.121905
9.552000,27.336055,1.121993
9.553000,27.333676,1.122079
9.554000,27.331288,1.122180
9.555000,27.328888,1.122271
9.556000,27.326482,1.122354
9.557000,27.324071,1.122441
9.557000,27.368832,1.119828
9.558000,27.366416,1.119913
9.559000,27.363989,1.120023
9.560000,27.361552,1.120150
9.561000,27.359109,1.120272
9.562000,27.356662,1.120384
9.563000,27.354216,1.120491
9.564000,27.351772,1.120584
9.565000,27.349330,1.120664
9.566000,27.346891,1.120733
9.567000,27.344454,1.120806
9.568000,27.342022,1.120867
9.569000,27.339589,1.120941
9.570000,27.337153,1.121026
9.571000,27.334712,1.121116
9.572000,27.332260,1.121210
9.573000,27.329796,1.121294
9.574000,27.327323,1.121367
9.575000,27.324841,1.121437
9.576000,27.322353,1.121506
9.577000,27.319863,1.121554
9.578000,27.317368,1.121605
9.579000,27.314862,1.121671
9.580000,27.312342,1.121739
9.580000,27.401911,1.119476
9.581000,27.399466,1.119552
9.582000,27.397008,1.119647
9.583000,27.394541,1.119723
9.584000,27.392061,1.119825
9.585000,27.389569,1.119927
9.586000,27.387065,1.120027
9.587000,27.384549,1.120109
9.588000,27.382021,1.120183
9.589000,27.379479,1.120268
9.590000,27.376921,1.120330
9.591000,27.374352,1.120360
9.592000,27.371775,1.120402
9.593000,27.369193,1.120437
9.594000,27.366605,1.120478
9.595000,27.364008,1.120514
9.596000,27.361402,1.120555
9.597000,27.358785,1.120620
9.598000,27.356156,1.120694
9.599000,27.353516,1.120792
9.600000,27.350862,1.120882
9.601000,27.348194,1.120964
9.602000,27.345512,1.121038
9.603000,27.342820,1.121112
9.604000,27.340119,1.121182
9.605000,27.337409,1.121253
9.606000,27.334695,1.121330
9.606000,27.374817,1.118987
9.607000,27.372082,1.119083
9.608000,27.369344,1.119184
9.609000,27.366605,1.119296
9.610000,27.363866,1.119387
9.611000,27.361126,1.119478
9.612000,27.358383,1.119547
9.613000,27.355639,1.119627
9.614000,27.352893,1.119716
9.615000,27.350149,1.119797
9.616000,27.347407,1.119898
9.617000,27.344668,1.120014
9.618000,27.341933,1.120113
9.619000,27.339198,1.120218
9.620000,27.336460,1.120313
9.621000,27.333716,1.120436
9.622000,27.330967,1.120517
9.623000,27.328213,1.120587
9.624000,27.325451,1.120640
9.625000,27.322684,1.120703
9.626000,27.319910,1.120761
9.627000,27.317129,1.120830
9.628000,27.314342,1.120896
9.629000,27.311546,1.120988
9.630000,27.308747,1.121072
9.631000,27.305948,1.121144
9.632000,27.303150,1.121225
9.632000,27.319931,1.118858
9.633000,27.317182,1.118952
9.634000,27.314438,1.119038
9.635000,27.311700,1.119113
9.636000,27.308966,1.119186
9.637000,27.306237,1.119255
9.638000,27.303511,1.119311
9.639000,27.300788,1.119364
9.640000,27.298063,1.119417
9.641000,27.295332,1.119452
9.642000,27.292593,1.119526
9.643000,27.289848,1.119595
9.644000,27.287096,1.119662
9.645000,27.284342,1.119747
9.646000,27.281588,1.119821
9.647000,27.278833,1.119894
9.648000,27.276078,1.119962
9.649000,27.273324,1.119999
9.650000,27.270569,1.120068
9.651000,27.267810,1.120146
9.652000,27.265050,1.120219
9.653000,27.262287,1.120313
9.654000,27.259518,1.120396
9.655000,27.256747,1.120482
9.656000,27.253980,1.120582
9.656000,27.357180,1.118853
9.657000,27.354551,1.118930
9.658000,27.351924,1.119011
9.659000,27.349295,1.119066
9.660000,27.346661,1.119136
9.661000,27.344023,1.119180
9.662000,27.341381,1.119223
9.663000,27.338737,1.119260
9.664000,27.336096,1.119306
9.665000,27.333459,1.119326
9.666000,27.330826,1.119325
9.667000,27.328198,1.119344
9.668000,27.325573,1.119357
9.669000,27.322949,1.119369
9.670000,27.320323,1.119410
9.671000,27.317692,1.119453
9.672000,27.315054,1.119483
9.673000,27.312409,1.119520
9.674000,27.309759,1.119566
9.675000,27.307100,1.119624
9.676000,27.304434,1.119687
9.677000,27.301768,1.119757
9.678000,27.299102,1.119846
9.679000,27.296435,1.119930
9.680000,27.293765,1.120014
9.681000,27.291089,1.120062
9.681000,27.335407,1.117536
9.682000,27.332763,1.117575
9.683000,27.330119,1.117649
9.684000,27.327474,1.117708
9.685000,27.324826,1.117775
9.686000,27.322175,1.117845
9.687000,27.319522,1.117924
9.688000,27.316868,1.118010
9.689000,27.314210,1.118083
9.690000,27.311545,1.118161
9.691000,27.308869,1.118217
9.692000,27.306178,1.118252
9.693000,27.303475,1.118308
9.694000,27.300768,1.118362
9.695000,27.298062,1.118404
9.696000,27.295360,1.118452
9.697000,27.292663,1.118507
9.698000,27.289971,1.118575
9.699000,27.287284,1.118674
9.700000,27.284593,1.118747
9.701000,27.281895,1.118814
9.702000,27.279189,1.118911
9.703000,27.276473,1.118981
9.704000,27.273744,1.119039
9.705000,27.271004,1.119096
9.706000,27.268251,1.119149
9.706000,27.349457,1.116741
9.707000,27.346758,1.116810
9.708000,27.344038,1.116874
9.709000,27.341294,1.116968
9.710000,27.338529,1.117038
9.711000,27.335749,1.117114
9.712000,27.332952,1.117197
9.713000,27.330144,1.117288
9.714000,27.327328,1.117390
9.715000,27.324504,1.117491
9.716000,27.321672,1.117559
9.717000,27.318829,1.117642
9.718000,27.315979,1.117724
9.719000,27.313124,1.117805
9.720000,27.310267,1.117869
9.721000,27.307412,1.117952
9.722000,27.304560,1.118033
9.723000,27.301706,1.118112
9.724000,27.298847,1.118206
9.725000,27.295975,1.118289
9.726000,27.293089,1.118348
9.727000,27.290187,1.118415
9.728000,27.287270,1.118478
9.729000,27.284339,1.118541
9.730000,27.281400,1.118601
9.731000,27.278455,1.118684
9.731000,27.315615,1.116487
9.732000,27.312666,1.116570
9.733000,27.309717,1.116662
9.734000,27.306770,1.116717
9.735000,27.303828,1.116745
9.736000,27.300891,1.116779
9.737000,27.297954,1.116820
9.738000,27.295014,1.116879
9.739000,27.292068,1.116923
9.740000,27.289111,1.117000
9.741000,27.286142,1.117095
9.742000,27.283164,1.117173
9.743000,27.280175,1.117240
9.744000,27.277174,1.117321
9.745000,27.274161,1.117420
9.746000,27.271134,1.117499
9.747000,27.268094,1.117600
9.748000,27.265044,1.117693
9.749000,27.261983,1.117786
9.750000,27.258910,1.117882
9.751000,27.255828,1.117959
9.752000,27.252740,1.118050
9.753000,27.249649,1.118121
9.754000,27.246553,1.118193
9.755000,27.243452,1.118236
9.756000,27.240345,1.118296
9.757000,27.237229,1.118347
9.758000,27.234106,1.118395
9.759000,27.230978,1.118452
9.760000,27.227841,1.118515
9.760000,27.261612,1.116172
9.761000,27.258526,1.116257
9.762000,27.255432,1.116313
9.763000,27.252329,1.116360
9.764000,27.249212,1.116416
9.765000,27.246081,1.116472
9.766000,27.242938,1.116559
9.767000,27.239785,1.116664
9.768000,27.236623,1.116764
9.769000,27.233452,1.116847
9.770000,27.230270,1.116932
9.771000,27.227079,1.117015
9.772000,27.223881,1.117097
9.773000,27.220679,1.117197
9.774000,27.217471,1.117272
9.775000,27.214261,1.117366
9.776000,27.211053,1.117441
9.777000,27.207846,1.117525
9.778000,27.204640,1.117612
9.779000,27.201435,1.117701
9.780000,27.198229,1.117775
9.781000,27.195018,1.117848
9.781000,27.275032,1.115986
9.782000,27.271935,1.116046
9.783000,27.268829,1.116103
9.784000,27.265710,1.116165
9.785000,27.262581,1.116211
9.786000,27.259447,1.116265
9.787000,27.256307,1.116314
9.788000,27.253159,1.116371
9.789000,27.250003,1.116450
9.790000,27.246843,1.116544
9.791000,27.243686,1.116656
9.792000,27.240537,1.116788
9.793000,27.237395,1.116922
9.794000,27.234255,1.117049
9.795000,27.231116,1.117187
9.796000,27.227979,1.117311
9.797000,27.224842,1.117420
9.798000,27.221704,1.117538
9.799000,27.218560,1.117650
9.800000,27.215410,1.117751
9.801000,27.212255,1.117846
9.802000,27.209096,1.117961
9.803000,27.205931,1.118068
9.804000,27.202760,1.118135
9.805000,27.199586,1.118186
9.806000,27.196408,1.118230
9.806000,27.266731,1.116298
9.807000,27.263586,1.116358
9.808000,27.260441,1.116417
9.809000,27.257292,1.116481
9.810000,27.254138,1.116546
9.811000,27.250976,1.116604
9.812000,27.247807,1.116689
9.813000,27.244632,1.116816
9.814000,27.241453,1.116928
9.815000,27.238268,1.117020
9.816000,27.235080,1.117120
9.817000,27.231886,1.117231
9.818000,27.228686,1.117332
9.819000,27.225479,1.117420
9.820000,27.222263,1.117501
9.821000,27.219038,1.117575
9.822000,27.215805,1.117657
9.823000,27.212567,1.117739
9.824000,27.209320,1.117813
9.825000,27.206063,1.117919
9.826000,27.202797,1.118039
9.827000,27.199520,1.118158
9.828000,27.196232,1.118261
9.829000,27.192936,1.118323
9.830000,27.189632,1.118377
9.831000,27.186316,1.118420
9.832000,27.182986,1.118478
9.832000,27.236202,1.116173
9.833000,27.232883,1.116233
9.834000,27.229542,1.116291
9.835000,27.226181,1.116362
9.836000,27.222804,1.116417
9.837000,27.219419,1.116478
9.838000,27.216023,1.116551
9.839000,27.212615,1.116656
9.840000,27.209195,1.116728
9.841000,27.205764,1.116840
9.842000,27.202324,1.116937
9.843000,27.198876,1.117003
9.844000,27.195422,1.117110
9.845000,27.191958,1.117192
9.846000,27.188483,1.117263
9.847000,27.184997,1.117336
9.848000,27.181502,1.117395
9.849000,27.178003,1.117456
9.850000,27.174505,1.117515
9.851000,27.171011,1.117594
9.852000,27.167523,1.117664
9.853000,27.164042,1.117752
9.854000,27.160565,1.117827
9.855000,27.157097,1.117918
9.856000,27.153636,1.118010
9.856000,27.216282,1.115340
9.857000,27.212942,1.115416
9.858000,27.209604,1.115465
9.859000,27.206271,1.115528
9.860000,27.202941,1.115600
9.861000,27.199608,1.115695
9.862000,27.196272,1.115772
9.863000,27.192938,1.115859
9.864000,27.189608,1.115951
9.865000,27.186279,1.116047
9.866000,27.182948,1.116158
9.867000,27.179613,1.116254
9.868000,27.176276,1.116359
9.869000,27.172933,1.116428
9.870000,27.169578,1.116482
9.871000,27.166211,1.116553
9.872000,27.162831,1.116631
9.873000,27.159442,1.116696
9.874000,27.156050,1.116761
9.875000,27.152656,1.116825
9.876000,27.149258,1.116882
9.877000,27.145857,1.116970
9.878000,27.142455,1.117048
9.879000,27.139053,1.117124
9.880000,27.135649,1.117185
9.880000,27.241986,1.114974
9.881000,27.238654,1.115065
9.882000,27.235321,1.115158
9.883000,27.231984,1.115246
9.884000,27.228643,1.115346
9.885000,27.225297,1.115447
9.886000,27.221948,1.115534
9.887000,27.218595,1.115609
9.888000,27.215242,1.115717
9.889000,27.211889,1.115817
9.890000,27.208535,1.115895
9.891000,27.205180,1.115949
9.892000,27.201825,1.116004
9.893000,27.198468,1.116046
9.894000,27.195112,1.116085
9.895000,27.191757,1.116129
9.896000,27.188400,1.116175
9.897000,27.185043,1.116237
9.898000,27.181689,1.116308
9.899000,27.178336,1.116386
9.900000,27.174984,1.116472
9.901000,27.171635,1.116562
9.902000,27.168288,1.116637
9.903000,27.164939,1.116709
9.904000,27.161590,1.116780
9.905000,27.158241,1.116823
9.906000,27.154893,1.116860
9.907000,27.151548,1.116931
9.907000,27.234525,1.115206
9.908000,27.231291,1.115285
9.909000,27.228056,1.115352
9.910000,27.224818,1.115406
9.911000,27.221574,1.115458
9.912000,27.218319,1.115511
9.913000,27.215053,1.115567
9.914000,27.211777,1.115624
9.915000,27.208494,1.115687
9.916000,27.205202,1.115766
9.917000,27.201896,1.115847
9.918000,27.198577,1.115928
9.919000,27.195246,1.116023
9.920000,27.191905,1.116139
9.921000,27.188554,1.116252
9.922000,27.185191,1.116357
9.923000,27.181820,1.116446
9.924000,27.178443,1.116540
9.925000,27.175066,1.116633
9.926000,27.171692,1.116730
9.927000,27.168324,1.116816
9.928000,27.164963,1.116875
9.929000,27.161611,1.116938
9.930000,27.158263,1.117018
9.930000,27.266848,1.115332
9.931000,27.263594,1.115440
9.932000,27.260340,1.115546
9.933000,27.257086,1.115683
9.934000,27.253835,1.115837
9.935000,27.250587,1.115984
9.936000,27.247340,1.116112
9.937000,27.244096,1.116233
9.938000,27.240851,1.116348
9.939000,27.237598,1.116460
9.940000,27.234337,1.116554
9.941000,27.231066,1.116666
9.942000,27.227788,1.116756
9.943000,27.224501,1.116861
9.944000,27.221206,1.116971
9.945000,27.217906,1.117074
9.946000,27.214605,1.117184
9.947000,27.211301,1.117296
9.948000,27.207990,1.117392
9.949000,27.204669,1.117491
9.950000,27.201336,1.117576
9.951000,27.197988,1.117655
9.952000,27.194628,1.117725
9.953000,27.191258,1.117784
9.954000,27.187878,1.117836
9.955000,27.184487,1.117886
9.956000,27.181088,1.117917
9.957000,27.177685,1.117939
9.958000,27.174278,1.117971
9.959000,27.170868,1.118011
9.959000,27.217576,1.115649
9.960000,27.214116,1.115691
9.961000,27.210654,1.115706
9.962000,27.207192,1.115725
9.963000,27.203729,1.115756
9.964000,27.200267,1.115824
9.965000,27.196811,1.115908
9.966000,27.193354,1.115989
9.967000,27.189894,1.116058
9.968000,27.186432,1.116156
9.969000,27.182968,1.116249
9.970000,27.179498,1.116332
9.971000,27.176025,1.116413
9.972000,27.172547,1.116503
9.973000,27.169069,1.116592
9.974000,27.165590,1.116689
9.975000,27.162113,1.116747
9.976000,27.158642,1.116780
9.977000,27.155179,1.116825
9.978000,27.151727,1.116867
9.979000,27.148281,1.116904
9.980000,27.144839,1.116925
9.980000,27.238405,1.114764
9.981000,27.235169,1.114817
9.982000,27.231938,1.114870
9.983000,27.228709,1.114928
9.984000,27.225483,1.115000
9.985000,27.222263,1.115071
9.986000,27.219049,1.115131
9.987000,27.215836,1.115214
9.988000,27.212626,1.115302
9.989000,27.209420,1.115372
9.990000,27.206218,1.115450
9.991000,27.203021,1.115537
9.992000,27.199824,1.115602
9.993000,27.196629,1.115616
9.994000,27.193433,1.115617
9.995000,27.190232,1.115643
9.996000,27.187023,1.115665
9.997000,27.183805,1.115701
9.998000,27.180577,1.115762
9.999000,27.177342,1.115842
10.000000,27.174104,1.115911
10.001000,27.170862,1.115961
10.002000,27.167614,1.116017
10.003000,27.164359,1.116077
10.004000,27.161098,1.116148
10.005000,27.157833,1.116235
10.006000,27.154561,1.116283
10.006000,27.239179,1.114042
10.007000,27.235932,1.114080
10.008000,27.232673,1.114128
10.009000,27.229407,1.114210
10.010000,27.226139,1.114291
10.011000,27.222631,1.114378
10.012000,27.219130,1.114448
10.013000,27.215635,1.114506
10.014000,27.212153,1.114547
10.015000,27.208689,1.114580
10.016000,27.205250,1.114611
10.017000,27.201838,1.114652
10.018000,27.198458,1.114676
10.019000,27.195114,1.114719
10.020000,27.191813,1.114780
10.021000,27.187765,1.114843
10.022000,27.183768,1.114919
10.023000,27.179827,1.115031
10.024000,27.175948,1.115124
10.025000,27.172137,1.115211
10.026000,27.168396,1.115290
10.027000,27.164730,1.115383
10.028000,27.161146,1.115460
10.029000,27.157651,1.115528
10.030000,27.154254,1.115610
10.031000,27.149271,1.115721
10.031000,27.204500,1.113736
10.032000,27.200078,1.113832
10.033000,27.195786,1.113903
10.034000,27.191633,1.113980
10.035000,27.187626,1.114055
10.036000,27.183774,1.114139
10.037000,27.180087,1.114217
10.038000,27.176583,1.114311
10.039000,27.173273,1.114401
10.040000,27.170172,1.114491
10.041000,27.164450,1.114560
10.042000,27.158963,1.114631
10.043000,27.153724,1.114717
10.044000,27.148741,1.114785
10.045000,27.144021,1.114863
10.046000,27.139575,1.114956
10.047000,27.135418,1.115060
10.048000,27.131563,1.115167
10.049000,27.128019,1.115309
10.050000,27.124798,1.115436
10.051000,27.117672,1.115544
10.052000,27.110901,1.115653
10.053000,27.104502,1.115782
10.054000,27.098488,1.115918
10.055000,27.092870,1.116031
10.056000,27.087660,1.116129
10.056000,27.155370,1.113860
10.057000,27.151994,1.113966
10.058000,27.149059,1.114065
10.059000,27.146575,1.114166
10.060000,27.144560,1.114260
10.061000,27.137210,1.114347
10.062000,27.130369,1.114442
10.063000,27.124053,1.114539
10.064000,27.118276,1.114621
10.065000,27.113055,1.114687
10.066000,27.108408,1.114742
10.067000,27.104352,1.114821
10.068000,27.100902,1.114914
10.069000,27.098074,1.114975
10.070000,27.095888,1.115016
10.071000,27.086756,1.115064
10.072000,27.078302,1.115123
10.073000,27.070544,1.115201
10.074000,27.063499,1.115273
10.075000,27.057181,1.115327
10.076000,27.051602,1.115378
10.077000,27.046777,1.115387
10.078000,27.042723,1.115404
10.079000,27.039463,1.115442
10.080000,27.037021,1.115505
10.081000,27.025950,1.115590
10.082000,27.015735,1.115667
10.082000,27.075054,1.112322
10.083000,27.067724,1.112382
10.084000,27.061280,1.112436
10.085000,27.055744,1.112491
10.086000,27.051137,1.112570
10.087000,27.047482,1.112639
10.088000,27.044797,1.112701
10.089000,27.043104,1.112769
10.090000,27.042425,1.112823
10.091000,27.031317,1.112865
10.092000,27.021269,1.112896
10.093000,27.012300,1.112933
10.094000,27.004427,1.113017
10.095000,26.997664,1.113081
10.096000,26.992030,1.113114
10.097000,26.987546,1.113150
10.098000,26.984238,1.113229
10.099000,26.982130,1.113281
10.100000,26.981244,1.113321
10.101000,26.968115,1.113358
10.102000,26.956247,1.113410
10.103000,26.945657,1.113439
10.104000,26.936360,1.113471
10.105000,26.928371,1.113517
10.105000,27.028192,1.111448
10.106000,27.024123,1.111484
10.107000,27.021403,1.111538
10.108000,27.020056,1.111611
10.109000,27.020104,1.111666
10.110000,27.021560,1.111724
10.111000,27.008880,1.111789
10.112000,26.997647,1.111863
10.113000,26.987883,1.111965
10.114000,26.979610,1.112077
10.115000,26.972849,1.112195
10.116000,26.967626,1.112304
10.117000,26.963964,1.112419
10.118000,26.961890,1.112536
10.119000,26.961426,1.112655
10.120000,26.962595,1.112756
10.121000,26.947714,1.112873
10.122000,26.934507,1.112962
10.123000,26.922996,1.113061
10.124000,26.913204,1.113154
10.125000,26.905152,1.113227
10.126000,26.898858,1.113302
10.127000,26.894339,1.113356
10.128000,26.891615,1.113412
10.129000,26.890704,1.113490
10.130000,26.891626,1.113555
10.131000,26.874586,1.113636
10.131000,27.040888,1.111927
10.132000,27.028419,1.112014
10.133000,27.017857,1.112111
10.134000,27.009222,1.112201
10.135000,27.002537,1.112285
10.136000,26.997820,1.112347
10.137000,26.995093,1.112405
10.138000,26.994381,1.112456
10.139000,26.995707,1.112502
10.140000,26.999085,1.112568
10.141000,26.982598,1.112619
10.142000,26.968201,1.112697
10.143000,26.955919,1.112765
10.144000,26.945774,1.112839
10.145000,26.937790,1.112911
10.146000,26.931985,1.113013
10.147000,26.928381,1.113109
10.148000,26.926999,1.113204
10.149000,26.927857,1.113311
