t,pos_err_mm,yaw_err_deg
34.031000,1.070927,0.172037
34.032000,1.078073,0.171410
34.033000,1.085155,0.170882
34.034000,1.091928,0.170437
34.035000,1.098189,0.170087
34.036000,1.103783,0.169828
34.037000,1.108599,0.169670
34.038000,1.112569,0.169586
34.039000,1.115671,0.169577
34.039000,0.969735,0.174326
34.040000,0.971389,0.174383
34.041000,0.978235,0.173677
34.042000,0.985219,0.173046
34.043000,0.991993,0.172508
34.044000,0.998265,0.172060
34.045000,1.003810,0.171679
34.046000,1.008465,0.171407
34.047000,1.012122,0.171224
34.048000,1.014740,0.171120
34.049000,1.016335,0.171086
34.050000,1.016987,0.171158
34.051000,1.027430,0.170414
34.052000,1.037535,0.169780
34.053000,1.046920,0.169213
34.054000,1.055286,0.168713
34.055000,1.062407,0.168316
34.056000,1.068122,0.168017
34.057000,1.072334,0.167810
34.058000,1.074999,0.167696
34.059000,1.076134,0.167644
34.060000,1.075817,0.167702
34.061000,1.089402,0.166920
34.062000,1.102073,0.166234
34.063000,1.113500,0.165631
34.064000,1.123421,0.165115
34.065000,1.131636,0.164715
34.066000,1.138006,0.164422
34.067000,1.142446,0.164230
34.068000,1.144926,0.164146
34.069000,1.145470,0.164164
34.070000,1.144150,0.164272
34.071000,1.160296,0.163500
34.072000,1.175025,0.162839
34.073000,1.188058,0.162260
34.074000,1.199176,0.161783
34.075000,1.208217,0.161409
34.076000,1.215068,0.161111
34.076000,1.068582,0.169084
34.077000,1.070264,0.168893
34.078000,1.069909,0.168789
34.079000,1.067597,0.168751
34.080000,1.063465,0.168815
34.081000,1.077083,0.167980
34.082000,1.089076,0.167266
34.083000,1.099211,0.166677
34.084000,1.107318,0.166156
34.085000,1.113287,0.165741
34.086000,1.117061,0.165420
34.087000,1.118626,0.165179
34.088000,1.118014,0.165027
34.089000,1.115307,0.165003
34.090000,1.110645,0.165080
34.091000,1.124683,0.164250
34.092000,1.136928,0.163534
34.093000,1.147199,0.162928
34.094000,1.155355,0.162381
34.095000,1.161296,0.161935
34.096000,1.164966,0.161581
34.097000,1.166350,0.161329
34.098000,1.165479,0.161165
34.099000,1.162419,0.161145
34.099000,1.036136,0.169480
34.100000,1.030159,0.169554
34.101000,1.044629,0.168707
34.102000,1.057124,0.167955
34.103000,1.067443,0.167312
34.104000,1.075440,0.166781
34.105000,1.081012,0.166355
34.106000,1.084108,0.166041
34.107000,1.084717,0.165821
34.108000,1.082880,0.165697
34.109000,1.078674,0.165673
34.109000,1.017086,0.175683
34.110000,1.009975,0.175735
34.111000,1.025590,0.174871
34.112000,1.038963,0.174099
34.113000,1.049905,0.173431
34.114000,1.058278,0.172872
34.115000,1.063993,0.172421
34.116000,1.066999,0.172073
34.117000,1.067281,0.171830
34.118000,1.064860,0.171689
34.119000,1.059797,0.171651
34.120000,1.052190,0.171702
34.121000,1.068335,0.170832
34.122000,1.082082,0.170051
34.123000,1.093261,0.169379
34.124000,1.101754,0.168832
34.125000,1.107477,0.168375
34.126000,1.110386,0.168022
34.127000,1.110472,0.167760
34.128000,1.107755,0.167610
34.129000,1.102288,0.167578
34.130000,1.094164,0.167648
34.131000,1.110674,0.166789
34.132000,1.124656,0.166010
34.133000,1.135962,0.165352
34.134000,1.144485,0.164823
34.135000,1.150154,0.164384
34.136000,1.152933,0.164049
34.137000,1.152816,0.163810
34.138000,1.149824,0.163686
34.139000,1.144008,0.163664
34.140000,1.135451,0.163746
34.141000,1.152263,0.162879
34.142000,1.166446,0.162123
34.143000,1.177872,0.161450
34.144000,1.186448,0.160896
34.145000,1.192115,0.160461
34.146000,1.194837,0.160143
34.147000,1.194604,0.159939
34.148000,1.191431,0.159827
34.149000,1.185363,0.159833
34.150000,1.176479,0.159942
34.151000,1.193483,0.159130
34.151000,1.084834,0.168627
34.152000,1.099546,0.167940
34.153000,1.111331,0.167372
34.154000,1.120097,0.166884
34.155000,1.125778,0.166495
34.156000,1.128342,0.166210
34.157000,1.127778,0.166024
34.158000,1.124097,0.165925
34.159000,1.117338,0.165934
34.160000,1.107559,0.166019
34.161000,1.125262,0.165167
34.162000,1.140054,0.164421
34.162000,1.010293,0.174596
34.163000,1.021865,0.173947
34.164000,1.030428,0.173379
34.165000,1.035913,0.172908
34.166000,1.038282,0.172549
34.167000,1.037522,0.172281
34.168000,1.033642,0.172099
34.169000,1.026680,0.172021
34.170000,1.016701,0.172033
34.171000,1.034120,0.171133
34.172000,1.048660,0.170360
34.173000,1.060196,0.169697
34.174000,1.068638,0.169128
34.175000,1.073924,0.168673
34.176000,1.076021,0.168353
34.177000,1.074916,0.168133
34.178000,1.070622,0.168002
34.179000,1.063174,0.167944
34.180000,1.052634,0.167990
34.181000,1.070099,0.167144
34.182000,1.084587,0.166391
34.183000,1.095998,0.165775
34.184000,1.104257,0.165238
34.185000,1.109313,0.164807
34.186000,1.111134,0.164463
34.187000,1.109717,0.164232
34.188000,1.105076,0.164061
34.189000,1.097242,0.164002
34.190000,1.086270,0.164034
34.191000,1.103756,0.163201
34.192000,1.118205,0.162459
34.193000,1.129526,0.161807
34.194000,1.137649,0.161266
34.195000,1.142530,0.160824
34.196000,1.144145,0.160510
34.197000,1.142486,0.160277
34.198000,1.137566,0.160136
34.199000,1.129412,0.160081
34.200000,1.118077,0.160111
34.201000,1.135588,0.159303
34.202000,1.150010,0.158583
34.203000,1.161259,0.157984
34.204000,1.169275,0.157462
34.205000,1.174016,0.157031
34.206000,1.175452,0.156708
34.207000,1.173575,0.156487
34.208000,1.168400,0.156343
34.209000,1.159958,0.156308
34.210000,1.148293,0.156351
34.211000,1.165792,0.155578
34.212000,1.180139,0.154897
34.213000,1.191260,0.154333
34.214000,1.199099,0.153852
34.215000,1.203617,0.153445
34.216000,1.204792,0.153130
34.217000,1.202622,0.152896
34.218000,1.197121,0.152767
34.219000,1.188313,0.152732
34.220000,1.176235,0.152801
34.221000,1.193510,0.152071
34.222000,1.207596,0.151437
34.223000,1.218429,0.150894
34.224000,1.225968,0.150430
34.225000,1.230185,0.150029
34.226000,1.231059,0.149719
34.226000,1.160839,0.160078
34.226000,1.078280,0.170337
34.227000,1.076348,0.170111
34.228000,1.071093,0.169962
34.229000,1.062537,0.169914
34.230000,1.050720,0.169960
34.231000,1.068270,0.169257
34.232000,1.082668,0.168622
34.233000,1.093838,0.168063
34.234000,1.101729,0.167602
34.235000,1.106303,0.167235
34.236000,1.107533,0.166946
34.237000,1.105412,0.166751
34.238000,1.099946,0.166647
34.239000,1.091155,0.166609
34.240000,1.079072,0.166658
34.241000,1.096680,0.165968
34.242000,1.111082,0.165353
34.243000,1.122214,0.164823
34.244000,1.130028,0.164393
34.245000,1.134490,0.164016
34.246000,1.135582,0.163725
34.247000,1.133296,0.163544
34.247000,1.030921,0.171797
34.248000,1.025415,0.171676
34.249000,1.016455,0.171644
34.250000,1.004069,0.171676
34.251000,1.022450,0.171023
34.252000,1.037492,0.170474
34.253000,1.049136,0.170012
34.254000,1.057335,0.169598
34.255000,1.062061,0.169282
34.256000,1.063297,0.169029
34.257000,1.061036,0.168863
34.258000,1.055282,0.168764
34.259000,1.046043,0.168724
34.259000,0.918023,0.175799
34.260000,0.905429,0.175833
34.261000,0.924509,0.175217
34.262000,0.940137,0.174673
34.263000,0.952266,0.174219
34.264000,0.960859,0.173856
34.265000,0.965894,0.173569
34.266000,0.967357,0.173359
34.267000,0.965240,0.173239
34.268000,0.959542,0.173165
34.269000,0.950270,0.173161
34.270000,0.937442,0.173237
34.271000,0.956454,0.172710
34.272000,0.971981,0.172272
34.273000,0.983986,0.171910
34.274000,0.992441,0.171627
34.275000,0.997324,0.171400
34.276000,0.998620,0.171247
34.277000,0.996325,0.171136
34.278000,0.990440,0.171071
34.279000,0.980972,0.171070
34.280000,0.967932,0.171146
34.281000,0.986828,0.170643
34.282000,1.002215,0.170224
34.283000,1.014060,0.169858
34.284000,1.022339,0.169527
34.285000,1.027038,0.169255
34.286000,1.028149,0.169059
34.287000,1.025668,0.168902
34.288000,1.019599,0.168796
34.289000,1.009941,0.168784
34.290000,0.996700,0.168814
34.291000,1.015468,0.168296
34.292000,1.030714,0.167841
34.293000,1.042404,0.167446
34.294000,1.050519,0.167109
34.295000,1.055047,0.166831
34.296000,1.055982,0.166619
34.297000,1.053321,0.166486
34.298000,1.047065,0.166407
34.299000,1.037215,0.166379
34.299000,0.968855,0.174446
34.300000,0.955790,0.174482
34.301000,0.974751,0.174048
34.302000,0.990185,0.173668
34.303000,1.002068,0.173347
34.304000,1.010381,0.173090
34.305000,1.015113,0.172886
34.306000,1.016255,0.172729
34.307000,1.013799,0.172656
34.308000,1.007744,0.172656
34.308000,0.886323,0.176759
34.309000,0.876949,0.176809
34.310000,0.863895,0.176907
34.311000,0.883705,0.176555
34.312000,0.899885,0.176243
34.313000,0.912427,0.175991
34.314000,0.921322,0.175778
34.315000,0.926565,0.175618
34.316000,0.928150,0.175516
34.317000,0.926073,0.175441
34.318000,0.920334,0.175404
34.319000,0.910935,0.175415
34.320000,0.897878,0.175474
34.321000,0.917572,0.175159
34.322000,0.933641,0.174892
34.323000,0.946075,0.174677
34.324000,0.954873,0.174514
34.325000,0.960031,0.174364
34.326000,0.961550,0.174269
34.327000,0.959432,0.174240
34.328000,0.953680,0.174249
34.329000,0.944296,0.174291
34.330000,0.931278,0.174382
34.331000,0.950856,0.174098
34.331000,0.863679,0.179290
34.332000,0.879984,0.179060
34.333000,0.892681,0.178843
34.334000,0.901767,0.178677
34.335000,0.907236,0.178538
34.336000,0.909086,0.178472
34.337000,0.907313,0.178422
34.338000,0.901911,0.178407
34.339000,0.892885,0.178421
34.340000,0.880243,0.178468
34.341000,0.899952,0.178210
34.342000,0.916075,0.177967
34.343000,0.928606,0.177748
34.344000,0.937544,0.177584
34.345000,0.942886,0.177467
34.346000,0.944634,0.177383
34.347000,0.942792,0.177335
34.348000,0.937359,0.177296
34.349000,0.928334,0.177299
34.350000,0.915716,0.177342
34.351000,0.935234,0.177094
34.352000,0.951174,0.176854
34.353000,0.963535,0.176654
34.353000,0.875219,0.179853
34.354000,0.884228,0.179703
34.355000,0.889661,0.179571
34.356000,0.891522,0.179472
34.357000,0.889821,0.179411
34.358000,0.884558,0.179394
34.359000,0.875730,0.179389
34.360000,0.863334,0.179403
34.361000,0.882811,0.179224
34.362000,0.898745,0.179094
34.363000,0.911134,0.178985
34.364000,0.919980,0.178923
34.365000,0.925285,0.178892
34.366000,0.927057,0.178873
34.367000,0.925301,0.178870
34.368000,0.920018,0.178921
34.369000,0.911212,0.178979
34.370000,0.898880,0.179048
34.371000,0.918157,0.178950
34.372000,0.933916,0.178876
34.373000,0.946161,0.178842
34.374000,0.954893,0.178819
34.375000,0.960112,0.178799
34.376000,0.961818,0.178782
34.377000,0.960014,0.178783
34.378000,0.954703,0.178783
34.378000,0.845850,0.179429
34.379000,0.837599,0.179468
34.380000,0.825865,0.179525
34.381000,0.845344,0.179475
34.382000,0.861333,0.179429
34.383000,0.873836,0.179411
34.384000,0.882860,0.179401
34.385000,0.888411,0.179425
34.386000,0.890497,0.179479
34.387000,0.889125,0.179528
34.388000,0.884300,0.179559
34.389000,0.876031,0.179599
34.390000,0.864331,0.179633
34.391000,0.883459,0.179620
34.392000,0.899158,0.179637
34.393000,0.911437,0.179642
34.394000,0.920301,0.179643
34.395000,0.925756,0.179645
34.396000,0.927813,0.179662
34.397000,0.926478,0.179702
34.398000,0.921757,0.179739
34.399000,0.913652,0.179792
34.400000,0.902175,0.179856
34.401000,0.921126,0.179910
34.402000,0.936693,0.179961
34.403000,0.948879,0.180004
34.404000,0.957689,0.180032
34.405000,0.963132,0.180071
34.406000,0.965222,0.180098
34.407000,0.963966,0.180125
34.408000,0.959372,0.180148
34.409000,0.951455,0.180179
34.410000,0.940229,0.180214
34.411000,0.959006,0.180288
34.412000,0.974459,0.180374
34.413000,0.986594,0.180452
34.414000,0.995414,0.180557
34.415000,1.000927,0.180655
34.416000,1.003141,0.180743
34.417000,1.002062,0.180818
34.418000,0.997696,0.180878
34.419000,0.990058,0.180950
34.420000,0.979164,0.181012
34.421000,0.997828,0.181176
34.422000,1.013214,0.181314
34.423000,1.025326,0.181419
34.424000,1.034169,0.181530
34.425000,1.039754,0.181640
34.426000,1.042089,0.181734
34.427000,1.041182,0.181803
34.428000,1.037041,0.181856
34.428000,0.975743,0.182241
34.429000,0.968720,0.182274
34.430000,0.958484,0.182302
34.431000,0.977304,0.182496
34.432000,0.992893,0.182686
34.433000,1.005258,0.182856
34.434000,1.014402,0.182979
34.435000,1.020331,0.183053
34.436000,1.023056,0.183123
34.437000,1.022583,0.183159
34.438000,1.018922,0.183167
34.439000,1.012084,0.183164
34.440000,1.002086,0.183137
34.441000,1.020683,0.183322
34.442000,1.036098,0.183504
34.443000,1.048331,0.183681
34.444000,1.057386,0.183835
34.445000,1.063262,0.183960
34.446000,1.065968,0.184090
34.447000,1.065514,0.184195
34.448000,1.061915,0.184255
34.449000,1.055188,0.184268
34.450000,1.045352,0.184260
34.451000,1.063646,0.184479
34.452000,1.078811,0.184669
34.453000,1.090850,0.184827
34.454000,1.099764,0.184992
34.455000,1.105563,0.185143
34.456000,1.108259,0.185254
34.457000,1.107861,0.185338
34.458000,1.104377,0.185399
34.459000,1.097821,0.185439
34.460000,1.088212,0.185464
34.461000,1.106250,0.185778
34.462000,1.121209,0.186058
34.463000,1.133091,0.186320
34.464000,1.141900,0.186541
34.465000,1.147644,0.186731
34.466000,1.150330,0.186865
34.467000,1.149967,0.186985
34.468000,1.146568,0.187076
34.469000,1.140151,0.187133
34.470000,1.130736,0.187152
34.471000,1.148492,0.187523
34.472000,1.163216,0.187855
34.473000,1.174907,0.188174
34.474000,1.183572,0.188474
34.475000,1.189222,0.188719
34.475000,1.231703,0.188221
34.475000,1.219446,0.184785
34.476000,1.222587,0.184988
34.477000,1.222697,0.185155
34.478000,1.219787,0.185276
34.479000,1.213870,0.185376
34.480000,1.204963,0.185441
34.481000,1.223092,0.185885
34.482000,1.238212,0.186255
34.483000,1.250328,0.186580
34.484000,1.259444,0.186854
34.485000,1.265565,0.187070
34.486000,1.268697,0.187244
34.487000,1.268850,0.187395
34.488000,1.266036,0.187491
34.489000,1.260268,0.187506
34.490000,1.251566,0.187467
34.491000,1.261368,0.187891
34.492000,1.268220,0.188289
34.493000,1.272133,0.188641
34.494000,1.273119,0.188959
34.495000,1.271191,0.189224
34.496000,1.266362,0.189444
34.497000,1.259320,0.189598
34.498000,1.251305,0.189716
34.499000,1.243338,0.189761
34.500000,1.236251,0.189765
34.501000,1.193778,0.190254
34.502000,1.153760,0.190689
34.503000,1.116638,0.191096
34.504000,1.082752,0.191436
34.505000,1.052353,0.191740
34.506000,1.025622,0.191992
34.507000,1.002680,0.192181
34.508000,0.983600,0.192306
34.508000,0.937855,0.188470
34.509000,0.921689,0.188547
34.510000,0.909580,0.188578
34.511000,0.858252,0.189152
34.511000,1.127118,0.182596
34.512000,1.101071,0.183115
34.513000,1.079404,0.183596
34.514000,1.062099,0.184002
34.515000,1.049139,0.184344
34.516000,1.040510,0.184612
34.517000,1.036191,0.184817
34.518000,1.036161,0.184939
34.519000,1.040400,0.184997
34.520000,1.048883,0.185005
34.521000,1.020280,0.185582
34.522000,0.996092,0.186088
34.523000,0.976233,0.186528
34.524000,0.960610,0.186914
34.525000,0.949135,0.187233
34.526000,0.941722,0.187480
34.527000,0.938291,0.187647
34.528000,0.938776,0.187716
34.529000,0.943123,0.187724
34.530000,0.951298,0.187653
34.530000,1.242301,0.179989
34.531000,1.227286,0.180543
34.532000,1.216384,0.181035
34.533000,1.209539,0.181467
34.534000,1.206700,0.181848
34.535000,1.207821,0.182178
34.536000,1.212857,0.182437
34.537000,1.221770,0.182609
34.538000,1.234526,0.182725
34.539000,1.251094,0.182744
34.540000,1.271456,0.182706
34.541000,1.255655,0.183317
34.542000,1.243615,0.183869
34.543000,1.235284,0.184348
34.544000,1.230617,0.184762
34.545000,1.229567,0.185120
34.546000,1.232319,0.185397
34.547000,1.239251,0.185602
34.548000,1.250682,0.185728
34.549000,1.266885,0.185787
34.550000,1.288092,0.185783
34.551000,1.256374,0.186435
34.552000,1.230090,0.187022
34.553000,1.209307,0.187521
34.554000,1.194077,0.187954
34.555000,1.184440,0.188292
34.556000,1.180433,0.188579
34.557000,1.182091,0.188776
34.558000,1.189447,0.188891
34.559000,1.202547,0.188921
34.560000,1.221437,0.188881
34.561000,1.186834,0.189538
34.562000,1.158219,0.190126
34.563000,1.135535,0.190633
34.564000,1.118719,0.191064
34.565000,1.107724,0.191412
34.566000,1.102514,0.191681
34.567000,1.103067,0.191884
34.568000,1.109372,0.191999
34.569000,1.121438,0.192036
34.570000,1.139290,0.191995
34.571000,1.105332,0.192737
34.572000,1.077340,0.193396
34.573000,1.055217,0.193958
34.574000,1.038867,0.194436
34.575000,1.028208,0.194844
34.576000,1.023180,0.195153
34.577000,1.023742,0.195403
34.577000,1.035989,0.185432
34.577000,1.077803,0.174803
34.578000,1.092572,0.174981
34.579000,1.113154,0.175059
34.580000,1.139587,0.175025
34.581000,1.113962,0.175791
34.582000,1.094235,0.176455
34.583000,1.080339,0.177023
34.584000,1.072214,0.177525
34.585000,1.069811,0.177928
34.586000,1.073098,0.178249
34.587000,1.082064,0.178499
34.588000,1.096715,0.178656
34.589000,1.117081,0.178709
34.590000,1.143209,0.178672
34.591000,1.118118,0.179462
34.592000,1.098826,0.180159
34.593000,1.085265,0.180755
34.594000,1.077380,0.181261
34.595000,1.075131,0.181687
34.596000,1.078497,0.181993
34.597000,1.087469,0.182209
34.598000,1.102057,0.182363
34.599000,1.122293,0.182439
34.600000,1.148220,0.182427
34.601000,1.123702,0.183268
34.602000,1.104901,0.183992
34.603000,1.091749,0.184618
34.604000,1.084189,0.185142
34.605000,1.082178,0.185544
34.606000,1.085693,0.185865
34.607000,1.094733,0.186113
34.608000,1.109313,0.186270
34.609000,1.129469,0.186317
34.610000,1.155247,0.186283
34.611000,1.131236,0.187095
34.612000,1.112862,0.187832
34.612000,1.069097,0.176350
34.613000,1.056107,0.177000
34.614000,1.048522,0.177569
34.615000,1.046290,0.178030
34.616000,1.049386,0.178403
34.617000,1.057808,0.178652
34.618000,1.071579,0.178793
34.619000,1.090741,0.178814
34.620000,1.115349,0.178783
34.621000,1.091931,0.179645
34.622000,1.073985,0.180430
34.623000,1.061425,0.181111
34.624000,1.054181,0.181709
34.625000,1.052210,0.182198
34.626000,1.055488,0.182575
34.627000,1.064013,0.182822
34.628000,1.077810,0.182976
34.629000,1.096926,0.183035
34.630000,1.121423,0.182970
34.631000,1.098542,0.183822
34.631000,1.018764,0.170796
34.632000,1.000608,0.171538
34.633000,0.987804,0.172176
34.634000,0.980280,0.172733
34.635000,0.977988,0.173195
34.636000,0.980906,0.173588
34.637000,0.989035,0.173852
34.638000,1.002400,0.174042
34.639000,1.021043,0.174124
34.640000,1.045026,0.174099
34.641000,1.022015,0.174976
34.642000,1.004358,0.175758
34.643000,0.991972,0.176432
34.644000,0.984785,0.177025
34.645000,0.982753,0.177513
34.646000,0.985855,0.177906
34.647000,0.994095,0.178167
34.648000,1.007504,0.178326
34.649000,1.026130,0.178387
34.650000,1.050039,0.178340
34.651000,1.027547,0.179235
34.652000,1.010331,0.180052
34.652000,0.970901,0.166846
34.653000,0.958627,0.167546
34.654000,0.951374,0.168134
34.655000,0.949083,0.168606
34.656000,0.951729,0.168984
34.657000,0.959316,0.169247
34.658000,0.971877,0.169403
34.659000,0.989467,0.169464
34.660000,1.012169,0.169403
34.661000,0.990092,0.170257
34.662000,0.973136,0.171001
34.663000,0.961202,0.171640
34.664000,0.954218,0.172174
34.665000,0.952130,0.172642
34.666000,0.954915,0.173008
34.667000,0.962575,0.173269
34.668000,0.975141,0.173409
34.669000,0.992668,0.173433
34.670000,1.015242,0.173353
34.671000,0.993604,0.174190
34.672000,0.977015,0.174932
34.673000,0.965378,0.175582
34.674000,0.958618,0.176132
34.675000,0.956692,0.176568
34.676000,0.959582,0.176916
34.677000,0.967300,0.177186
34.678000,0.979887,0.177366
34.679000,0.997410,0.177440
34.680000,1.019953,0.177435
34.681000,0.998728,0.178341
34.682000,0.982501,0.179163
34.683000,0.971186,0.179886
34.684000,0.964714,0.180501
34.685000,0.963040,0.181005
34.686000,0.966146,0.181431
34.687000,0.974046,0.181756
34.688000,0.986779,0.181976
34.689000,1.004409,0.182067
34.690000,1.027015,0.182050
34.691000,1.006210,0.182960
34.692000,0.990335,0.183756
34.693000,0.979308,0.184427
34.694000,0.973067,0.185013
34.695000,0.971578,0.185476
34.696000,0.974829,0.185856
34.697000,0.982839,0.186141
34.698000,0.995652,0.186328
34.699000,1.013330,0.186394
34.700000,1.035952,0.186343
34.701000,1.015418,0.187204
34.702000,0.999781,0.187961
34.703000,0.988963,0.188629
34.704000,0.982903,0.189198
34.705000,0.981567,0.189682
34.706000,0.984950,0.190077
34.707000,0.993067,0.190368
34.708000,1.005962,0.190566
34.709000,1.023695,0.190632
34.709000,0.986877,0.177055
34.709000,0.832718,0.162731
34.710000,0.852631,0.162712
34.711000,0.832466,0.163595
34.712000,0.816933,0.164354
34.713000,0.805903,0.165022
34.714000,0.799276,0.165561
34.715000,0.796992,0.165986
34.716000,0.799028,0.166329
34.717000,0.805402,0.166545
34.718000,0.816178,0.166674
34.719000,0.831449,0.166683
34.720000,0.851337,0.166566
34.721000,0.831493,0.167339
34.722000,0.816233,0.168046
34.723000,0.805432,0.168643
34.724000,0.798995,0.169164
34.725000,0.796863,0.169599
34.726000,0.799018,0.169949
34.727000,0.805481,0.170217
34.728000,0.816315,0.170398
34.729000,0.831617,0.170472
34.730000,0.851507,0.170433
34.731000,0.831869,0.171267
34.732000,0.816774,0.172008
34.733000,0.806103,0.172629
34.734000,0.799776,0.173130
34.735000,0.797740,0.173535
34.736000,0.799983,0.173843
34.737000,0.806532,0.174082
34.738000,0.817447,0.174240
34.739000,0.832821,0.174304
34.740000,0.852779,0.174286
34.740000,0.762528,0.160827
34.741000,0.743728,0.161659
34.742000,0.729244,0.162414
34.743000,0.718915,0.163050
34.744000,0.712620,0.163579
34.745000,0.710283,0.164002
34.746000,0.711878,0.164321
34.747000,0.717437,0.164552
34.748000,0.727037,0.164688
34.749000,0.740806,0.164721
34.750000,0.758907,0.164672
34.751000,0.740317,0.165435
34.752000,0.726005,0.166129
34.753000,0.715823,0.166699
34.754000,0.709657,0.167142
34.755000,0.707435,0.167528
34.756000,0.709140,0.167826
34.757000,0.714805,0.168029
34.758000,0.724514,0.168135
34.759000,0.738395,0.168179
34.760000,0.756606,0.168122
34.761000,0.738175,0.168829
34.762000,0.724006,0.169461
34.763000,0.713961,0.169977
34.764000,0.707935,0.170442
34.765000,0.705870,0.170795
34.766000,0.707749,0.171073
34.767000,0.713612,0.171250
34.768000,0.723541,0.171338
34.769000,0.737664,0.171372
34.770000,0.756138,0.171309
34.771000,0.737849,0.171990
34.772000,0.723812,0.172586
34.773000,0.713899,0.173074
34.774000,0.708022,0.173484
34.775000,0.706130,0.173848
34.776000,0.708215,0.174142
34.777000,0.714316,0.174324
34.777000,0.701203,0.161951
34.778000,0.710411,0.162066
34.779000,0.723650,0.162098
34.779000,0.712326,0.150767
34.780000,0.727775,0.150700
34.781000,0.710802,0.151318
34.782000,0.697675,0.151861
34.783000,0.688208,0.152330
34.784000,0.682265,0.152711
34.785000,0.679760,0.153006
34.786000,0.680670,0.153234
34.787000,0.685034,0.153396
34.788000,0.692952,0.153486
34.789000,0.704581,0.153530
34.790000,0.720120,0.153497
34.791000,0.703275,0.154105
34.792000,0.690262,0.154625
34.793000,0.680903,0.155083
34.794000,0.675067,0.155471
34.795000,0.672677,0.155807
34.796000,0.673711,0.156080
34.797000,0.678215,0.156304
34.798000,0.686291,0.156446
34.799000,0.698091,0.156511
34.800000,0.713811,0.156516
34.801000,0.697004,0.157086
34.802000,0.684027,0.157583
34.803000,0.674715,0.158004
34.804000,0.668944,0.158362
34.805000,0.666642,0.158662
34.806000,0.667799,0.158891
34.807000,0.672464,0.159056
34.808000,0.680740,0.159160
34.809000,0.692779,0.159197
34.810000,0.708772,0.159169
34.811000,0.692012,0.159662
34.812000,0.679092,0.160106
34.813000,0.669865,0.160488
34.814000,0.664219,0.160816
34.815000,0.662094,0.161073
34.816000,0.663483,0.161258
34.817000,0.668430,0.161383
34.818000,0.677037,0.161468
34.819000,0.689452,0.161484
34.820000,0.705856,0.161455
34.821000,0.689121,0.161913
34.822000,0.676248,0.162355
34.823000,0.667097,0.162758
34.824000,0.661565,0.163090
34.825000,0.659601,0.163377
34.826000,0.661204,0.163601
34.827000,0.666430,0.163796
34.828000,0.675380,0.163931
34.829000,0.688193,0.163996
34.829000,0.653238,0.154325
34.830000,0.669814,0.154313
34.831000,0.652448,0.154690
34.832000,0.639020,0.155028
34.833000,0.629402,0.155300
34.834000,0.623502,0.155525
34.835000,0.621270,0.155719
34.836000,0.622707,0.155885
34.837000,0.627858,0.156007
34.838000,0.636814,0.156085
34.839000,0.649706,0.156126
34.840000,0.666692,0.156129
34.841000,0.649321,0.156437
34.842000,0.635906,0.156693
34.843000,0.626335,0.156903
34.844000,0.620528,0.157081
34.845000,0.618442,0.157219
34.846000,0.620076,0.157314
34.847000,0.625479,0.157376
34.848000,0.634748,0.157451
34.849000,0.648015,0.157475
34.850000,0.665429,0.157463
34.851000,0.648033,0.157688
34.851000,0.656584,0.150351
34.852000,0.642388,0.150555
34.853000,0.632209,0.150709
34.854000,0.625985,0.150851
34.855000,0.623686,0.150993
34.856000,0.625323,0.151098
34.857000,0.630944,0.151160
34.858000,0.640625,0.151190
34.859000,0.654464,0.151219
34.860000,0.672571,0.151222
34.861000,0.654431,0.151356
34.862000,0.640421,0.151481
34.863000,0.630462,0.151561
34.864000,0.624500,0.151626
34.865000,0.622511,0.151676
34.865000,0.575502,0.145921
34.866000,0.576830,0.145939
34.867000,0.582067,0.145950
34.868000,0.591285,0.145941
34.869000,0.604582,0.145945
34.870000,0.622074,0.145939
34.871000,0.603886,0.145955
34.872000,0.589754,0.145973
34.873000,0.579604,0.145952
34.874000,0.573385,0.145920
34.875000,0.571075,0.145890
34.876000,0.572686,0.145850
34.877000,0.578263,0.145813
34.878000,0.587879,0.145787
34.879000,0.601625,0.145768
34.880000,0.619608,0.145771
34.881000,0.602350,0.145390
34.882000,0.589169,0.145053
34.882000,0.564538,0.141741
34.883000,0.555406,0.141427
34.884000,0.549774,0.141151
34.885000,0.547571,0.140934
34.886000,0.548775,0.140787
34.887000,0.553418,0.140696
34.888000,0.561573,0.140649
34.889000,0.573343,0.140634
34.890000,0.588855,0.140680
34.891000,0.574865,0.139863
34.892000,0.564375,0.139110
34.893000,0.557321,0.138453
34.894000,0.553665,0.137890
34.895000,0.553412,0.137434
34.896000,0.556547,0.137066
34.897000,0.563032,0.136789
34.898000,0.572866,0.136629
34.899000,0.586076,0.136608
34.900000,0.602700,0.136713
34.901000,0.593276,0.135413
34.902000,0.586934,0.134247
34.903000,0.583648,0.133211
34.904000,0.583406,0.132328
34.905000,0.586216,0.131603
34.906000,0.592108,0.131048
34.907000,0.601118,0.130658
34.908000,0.613290,0.130415
34.909000,0.628670,0.130339
34.910000,0.647302,0.130417
34.910000,0.504039,0.138078
34.911000,0.493233,0.136337
34.912000,0.485468,0.134791
34.913000,0.480755,0.133447
34.914000,0.479111,0.132306
34.915000,0.480559,0.131396
34.916000,0.485006,0.130692
34.917000,0.492261,0.130198
34.918000,0.502164,0.129911
34.919000,0.514578,0.129853
34.920000,0.529386,0.130006
34.921000,0.529079,0.127919
34.922000,0.530974,0.126061
34.923000,0.535003,0.124467
34.924000,0.541097,0.123119
34.925000,0.549196,0.122016
34.926000,0.559250,0.121161
