t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
8.926,-2.419065595484748,1.3539378729621396,-3.967096245252556e-05,0.0027970956282974014,-0.0013794583656378894,0.0008921748114154455,254,1,0.05042795041416259,-0.029930213073003222,-0.0019143401676564305,-3.72446595191001e-05,-4.846740204730595e-05,0.004808627398078999
8.951,-2.419003726551714,1.353989019848033,-4.710114188884152e-05,-0.0018088721547737405,0.001634742017273515,-0.0005528013179478741,255,1,0.050388707312248184,-0.0299684882386506,-0.0019204619532170028,-3.750208038523285e-05,-4.886256373998165e-05,0.004808593820576768
8.976,-2.4191560390924867,1.3540196100630033,-6.731102834995606e-05,0.0014084488021204621,0.0006012088247065023,-0.0003518786929124293,256,1,0.05047241003377378,-0.029986805840018452,-0.0019266508964697403,-3.735354426076796e-05,-4.895600738872903e-05,0.0048131270278147726
9.001,-2.418933304111608,1.3540190802892684,-6.469507653467824e-05,0.0052646850607641635,-0.00016650228106929532,7.901149121636476e-06,257,1,0.050333476645456385,-0.029985023101126385,-0.0019327962440381606,-3.720335415556391e-05,-4.960224692751788e-05,0.004812654765399403
9.026,-2.4188928048394485,1.3540112849489498,-6.691597089373594e-05,-0.00041021610605262407,-0.0010661954355750528,-7.653538760976522e-05,258,1,0.0503169352422146,-0.02997929695006315,-0.0019381277292933453,-3.711454773639253e-05,-4.979319804352486e-05,0.004813684719361871
9.051,-2.4189538149169105,1.3539657705174897,-6.852184591520745e-05,-0.003393529881936482,0.0003922094573516277,-0.00040504415061092794,259,1,0.050359628763813225,-0.029954032481064957,-0.00194274501391984,-3.6477426548870596e-05,-4.967497696750695e-05,0.0048124041299549385
9.076,-2.4190624813335453,1.3540308954218174,-8.716817842440186e-05,-0.003559316199446221,0.002459990525474041,0.00019337993397705315,260,1,0.05042308467963407,-0.029996173273901177,-0.0019465205749298867,-3.56425820429335e-05,-4.954376988231371e-05,0.004816551152636161
9.101,-2.419131780726883,1.3540887700437634,-5.885284921649615e-05,-0.005014685725770569,0.006295273449605922,-0.0004905053017001497,261,1,0.05045728307020297,-0.030025984361641105,-0.0019497145545080321,-3.500814081893529e-05,-4.92302853171907e-05,0.004814743620343469
9.126,-2.419313215619834,1.3543456590942977,-0.00011169344350929396,-0.008407365958271918,0.0035885816594261807,-0.0005017609934565677,262,1,0.050549033531783666,-0.030165422165938167,-0.0019528598897100916,-3.4329124990859686e-05,-4.8609522494245164e-05,0.0048233639347578265
9.151,-2.4195521490247964,1.3542681991267347,-8.394089888918527e-05,-0.009522172155680273,-0.004006295458065466,0.0011624901949502777,263,1,0.050659043503008726,-0.03009168543132226,-0.0019568710171432623,-3.4005810988855705e-05,-4.825729641586466e-05,0.004820022211261033
9.176,-2.419789324227618,1.3541453443213944,-5.356893376181996e-05,-0.002357270731847516,-0.004581664859517544,0.0009371586536044285,264,1,0.05075185685662773,-0.03000357391476018,-0.0019614487097756685,-3.366452520670319e-05,-4.783564352592583e-05,0.004817513188812685
9.201,-2.419670012561389,1.3540391158837588,-3.7082966209022745e-05,0.005139593733218744,-0.0008562638508013854,5.0810501264208326e-05,265,1,0.050636242339720056,-0.029938596470557095,-0.0019670290024062253,-3.313433754369364e-05,-4.7880647768145e-05,0.004815139430514337
9.226,-2.419532344540957,1.3541025311288544,-5.1028408698680916e-05,0.00516489800149078,0.0023570315539123646,-0.00025244583627959653,266,1,0.05052809884870986,-0.02998044995218081,-0.001973167860830645,-3.2646874050582595e-05,-4.802987618419602e-05,0.00481817149388669
9.251,-2.4194117676613143,1.3541569674614544,-4.9705258022996855e-05,0.0028772564046431527,-0.002599694554748011,0.0010895274988609548,267,1,0.05044577073718663,-0.030011190295791874,-0.001980238168638285,-3.25813027434745e-05,-4.798396813756758e-05,0.004820785062590306
9.276,-2.4193884817207247,1.353972546401117,3.44796624449852e-06,-0.0012372521209957734,-0.0040986359681571246,0.0009631118155350867,268,1,0.05042821541893819,-0.029901371498488302,-0.0019882226206019244,-3.287726986342599e-05,-4.7632458756114674e-05,0.0048134903561573425
9.301,-2.419473630267364,1.3539520356630466,-1.5496672463038283e-06,0.004889969431784921,-0.001231120419427061,0.00044969705781382956,269,1,0.05047325259273399,-0.029898751915767064,-0.0019968099215763027,-3.260142075204984e-05,-4.681850250261342e-05,0.004814005819864742
9.326,-2.4191439832491355,1.3539109903801456,2.59328191351106e-05,0.00812810939958541,-0.0014162659929839248,0.0006566660441542544,270,1,0.05028905658049997,-0.029885629452955906,-0.0020054851414619858,-3.2472349535579446e-05,-4.6231204950930086e-05,0.004812718614451367
9.351,-2.419067224797385,1.3538812223633974,3.128363496139655e-05,0.0031282373248232133,-0.0016706339881667276,0.0002167874985392661,271,1,0.05026778943052784,-0.029879549409739657,-0.002013599434150376,-3.2840055511022595e-05,-4.555015022669891e-05,0.004812274914323384
9.376,-2.4189875713828943,1.3538274586807373,3.6772194061959915e-05,-0.0009752014151320973,-0.001902854985829135,0.0009695858365877038,272,1,0.050248954589987814,-0.029860710825691406,-0.0020206081372744654,-3.317528648082084e-05,-4.476987021900573e-05,0.004811143808214893
9.401,-2.4191159848681414,1.353786079614106,7.976292679068178e-05,-0.0005893899114450734,-0.0008803657264211271,0.0009147456842839444,273,1,0.05034408377629872,-0.029850788100889883,-0.0020263243689896786,-3.327330264064764e-05,-4.383965484566792e-05,0.0048044613436779016
9.426,-2.4190170408784666,1.3537834403944162,8.250947827611166e-05,-0.0001901535485071521,0.004089891753231653,-0.0005090258512829776,274,1,0.05030453239668373,-0.0298649293118939,-0.002030914266528354,-3.318828684938257e-05,-4.3273545195458065e-05,0.00480526578819893
9.451,-2.4191254925455667,1.3539905742017675,5.43116342266653e-05,-0.0048187097373996604,0.004499239640978139,-0.0007131329392073737,275,1,0.05038238892663661,-0.02999382644099587,-0.002034885604410464,-3.31888489926262e-05,-4.2570340248677554e-05,0.0048086629801596835
9.476,-2.4192579763653366,1.3540084023764651,4.685283131576083e-05,0.0019660521202613944,-0.002175807301845236,3.599933971365564e-05,276,1,0.05046120140005352,-0.029997587575214955,-0.0020385722759752637,-3.3750769716028796e-05,-4.1321471733018784e-05,0.004808436530384677
9.501,-2.4190271899395537,1.3538817838366752,5.611160121244302e-05,0.003287635689464067,-0.0017957711354644019,0.0007029867016150753,277,1,0.050335292214701365,-0.02992035316757951,-0.002042511349041429,-3.49884501736963e-05,-4.116770151596279e-05,0.004805433687206647
9.526,-2.4190935945808634,1.353918613819692,8.200216639672179e-05,-0.0036208192357544727,-0.0005649835506593623,0.00011464524847681738,278,1,0.05038648660762853,-0.029945406940854236,-0.0020467736473662903,-3.5592565457893224e-05,-4.027502275866563e-05,0.004804521288836325
9.551,-2.4192082309013414,1.3538535346591423,6.184386363625878e-05,0.00014041762311123106,-0.001945648179035836,-0.0002417699559131813,279,1,0.050455918647483736,-0.029910975465187978,-0.002051218878293471,-3.6186677440137375e-05,-3.990243261967488e-05,0.004806190351964985
9.576,-2.419086573699708,1.3538213314107401,6.991366860097505e-05,0.0017598278110675131,0.0005224904311207294,6.892528372936981e-05,280,1,0.05039118559523091,-0.02989867172665915,-0.002055499237537692,-3.660212164270261e-05,-3.9723871008183e-05,0.004805534536866379
9.601,-2.419120239510788,1.3538796591806983,6.529012782266305e-05,0.00014643702655803593,0.006251836796691413,-0.00012035399015175841,281,1,0.050417398615850983,-0.029935438748587402,-0.0020586982725591466,-3.667439710911386e-05,-3.947305316250963e-05,0.004806059255337682
9.626,-2.41907925184838,1.3541339232505747,6.389596909348863e-05,0.0035475745015301685,0.0016564997244517341,0.000837933807362763,282,1,0.05040127871615901,-0.030071830489417268,-0.0020611300764965014,-3.6725367461552646e-05,-3.94609332362278e-05,0.0048067573433835595
9.651,-2.4189428607857115,1.3539624841669209,0.00010718681819082904,0.006281388720497016,-0.00041990021272474934,0.0005535965767044991,283,1,0.0503377429382754,-0.029955053528314887,-0.0020627005106486876,-3.7615131215665806e-05,-3.963929342724096e-05,0.0048000762172966975
9.676,-2.418765182412355,1.3541129282399385,9.157579792854289e-05,0.008122788706756862,0.0024155952919579717,-0.00043081607223882044,284,1,0.05026152668696864,-0.03003249906541107,-0.002063832714930217,-3.8013825316588776e-05,-3.9848279131979556e-05,0.004800818835830012
9.701,-2.4185367213503737,1.3540832639315188,8.564601457873343e-05,0.0010308105935763331,0.0010954087164360814,-0.00021342735486484495,285,1,0.05017049317118167,-0.029999653281707145,-0.0020645815344752295,-3.873013018484855e-05,-4.01561325921756e-05,0.0048013342295682914
9.726,-2.4187136418826762,1.3541676986757603,8.0904430185373e-05,-0.010455172114723021,0.0023917583387734155,-0.0004961587451291045,286,1,0.05030155934002932,-0.030032503476465106,-0.0020653583122838765,-3.899973439160531e-05,-4.0322741989362534e-05,0.004802324092529751
9.751,-2.41905947995611,1.3542028518484575,6.08380773223267e-05,-0.007276232543249761,-0.001420796915736519,-0.00022593368600887714,287,1,0.05049930453046453,-0.030032648544369437,-0.0020663240221182448,-3.9047356119867964e-05,-4.052206292715626e-05,0.00480565183732804
9.776,-2.4190774535098387,1.3540966588299734,6.960774588477591e-05,-0.0009421964204125865,-0.0024864219757869325,0.000554966953583139,288,1,0.050497765946646,-0.02995432240889654,-0.0020674666581021847,-3.95133432429561e-05,-4.137134515747267e-05,0.004804373272544083
9.801,-2.4191065897771304,1.354078530749668,8.858642500165574e-05,0.0027581362000006103,0.002072629075020564,0.00045701383326601135,289,1,0.050503703435777425,-0.02993364023948299,-0.002068441057105702,-3.969154035881013e-05,-4.198816999554812e-05,0.004803029960252285
9.826,-2.4189395466998387,1.3542002902837245,9.245843754818548e-05,0.006383376198186761,0.006489384059635747,-0.0005923612364355706,290,1,0.05040873689636625,-0.02998954523224971,-0.0020699006524272407,-3.957592869948636e-05,-4.229534690237749e-05,0.004803714428808931
9.851,-2.418787420967221,1.35440299995265,5.896836317978374e-05,0.007030782853956347,-2.924188350572683e-05,-0.0004795025754056428,291,1,0.050333534297214544,-0.030078376624284326,-0.00207154454004234,-3.9637554666125035e-05,-4.266231483040239e-05,0.004808462807383572
9.876,-2.418588007557141,1.3541988281895492,6.848330877802168e-05,0.004277448207954484,-0.007651579937393457,0.0008315787787083372,292,1,0.050244296491462226,-0.02993663624172505,-0.0020732647151078553,-4.016825301437429e-05,-4.249903588986186e-05,0.004807252030695901
9.901,-2.4185735485568234,1.3540204209557802,0.00010054730211510082,-0.0009684243519014619,-0.00870645866889218,0.0011096550434963445,293,1,0.05026261495026568,-0.02983064019860715,-0.002074811711070625,-4.039720597119252e-05,-4.262107107590682e-05,0.004803238585169803
9.926,-2.418636428774736,1.3537635052561046,0.00012396606095296467,-0.004212169207837786,-0.004188146303878366,0.0006776717997691765,294,1,0.05031745995535415,-0.029699014844830132,-0.002076056749794202,-4.0132269740697336e-05,-4.3073932918890915e-05,0.0048002218845438266
9.951,-2.4187841570172153,1.3538110136405863,0.00013443089210372276,-0.003059405294552021,0.0002752792129623277,0.00030550103596204813,295,1,0.05040636641209436,-0.02974996373109693,-0.0020767869291230903,-3.892021531633954e-05,-4.350715448670178e-05,0.00480073548438896
9.976,-2.4187893990394636,1.3537772692167527,0.0001392411127510397,-0.002470658088080721,-0.002314895136246214,-0.0003888589646194956,296,1,0.05040908752884503,-0.02974923226091154,-0.0020780252352409893,-3.816754376917711e-05,-4.4462672195796925e-05,0.0047987999681636025
10.001,-2.4189076899216193,1.353695268883774,0.00011498794387293581,-0.0036288890347169972,-0.000335888987894613,-0.0022131891400257093,297,1,0.050469475882698005,-0.029724365218642294,-0.002079601250092279,-3.7871979107995815e-05,-4.465807413569174e-05,0.0048016586772883
10.026,-2.4189708434911994,1.353760474767358,2.8581655749638607e-05,-0.006411605737461821,-0.0010043641611456734,-0.012871332308517043,298,1,0.05049321557736063,-0.029788214130873653,-0.0020820738221475365,-3.7544622548157826e-05,-4.4919678091845974e-05,0.004800935098691058
10.051,-2.4192282702084924,1.3536450506757167,-0.0005285786715530301,0.001137858175708201,-0.004143811339001265,-0.040330314188725104,299,1,0.05063537771149911,-0.029798349805280646,-0.0020846700306973265,-3.7075933798777005e-05,-4.477331584074205e-05,0.0048023397298915735
10.076,-2.418913950582414,1.3535532842004079,-0.0019879340536868555,0.019974051408313258,-0.020428856374623258,-0.08135081816621144,300,1,0.05055588326391109,-0.02997848165869691,-0.0020868447804546523,-3.6649653148687615e-05,-4.4630906958315136e-05,0.004808737563189394
10.101,-2.4182295676380767,1.3526236078569855,-0.0045961195798636485,0.04070509995143554,-0.06375269586632507,-0.1335064342845211,301,1,0.05049766475219526,-0.030019330502497898,-0.002088860717158073,-3.6795948187721294e-05,-4.398784920002002e-05,0.004806822295367497
10.126,-2.4168786955848423,1.3503656494070917,-0.008663255767912888,0.06854416069486259,-0.11685461417253488,-0.19667826189338797,302,1,0.05044141498832063,-0.029890234914983986,-0.002091406365581701,-3.72864499017738e-05,-4.342990650328874e-05,0.0048037610486302345
10.151,-2.4148023596033337,1.346780877148359,-0.014430032674532672,0.10396255680331054,-0.1757165681559833,-0.270212846200742,303,1,0.05047846299177589,-0.02980645258856815,-0.0020934186628692223,-3.759716024146549e-05,-4.318792257973988e-05,0.004797267817096957
10.176,-2.4116805677446767,1.3415798209992924,-0.02217389807795028,0.1562131042346926,-0.2503240633356194,-0.3510696025610155,304,1,0.05056619116877452,-0.029819964773920456,-0.002095050731400419,-3.765176759480442e-05,-4.2762118253977657e-05,0.004797678912557635
10.201,-2.406991704391599,1.3342646739815778,-0.031983512802583706,0.21468655138035558,-0.33610817777961677,-0.4362514638135133,305,1,0.0505548424631448,-0.029841464113780587,-0.0020968175200580907,-3.7829779681552665e-05,-4.2417921685929e-05,0.004797473732465513
10.226,-2.4009462401756587,1.3247744121103113,-0.04398647126862631,0.27889197999964627,-0.4270317666422987,-0.5239877979281383,306,1,0.05060698450244486,-0.02990531522273892,-0.0020984260912623376,-3.749293637239166e-05,-4.201882072696654e-05,0.0047970639590357985
10.251,-2.393047105391617,1.3129130856494633,-0.058182902698990166,0.3402097134809951,-0.520869856982118,-0.61434054919943,307,1,0.0504740125692273,-0.02992278028102794,-0.0020991605670525495,-3.72938376254352e-05,-4.19863129015343e-05,0.004792214193728675
10.276,-2.3839357545016093,1.298730919261206,-0.07470349872859736,0.398206148726835,-0.6069879880343445,-0.7064368638432394,308,1,0.050482311367108346,-0.029896195752835742,-0.0020994369106468874,-3.73170364368815e-05,-4.185915083683419e-05,0.004792056674459474
10.301,-2.373136797955275,1.2825636862477456,-0.09350474589115265,0.4592559205395498,-0.6930767631993086,-0.7964664592832424,309,1,0.05035915664614231,-0.029981615025800566,-0.0020990997829322213,-3.67419401817297e-05,-4.1959485531511774e-05,0.004791507352113555
10.326,-2.3609729584746315,1.26407708110124,-0.11452682169276007,0.5148446972325098,-0.7798060862414302,-0.8852696087326669,310,1,0.05026370928400508,-0.029959749273803987,-0.002098249919605055,-3.6470922502127816e-05,-4.189549338385362e-05,0.004786664470536366
10.351,-2.347394563093649,1.2435733819356736,-0.13776822632778649,0.563248213905355,-0.8638320879009205,-0.9715237138624951,311,1,0.05015326616713551,-0.029976138557484593,-0.0020968510759311796,-3.576516428532687e-05,-4.1916306152677384e-05,0.004785452239839576
10.376,-2.3328105477793644,1.220885476706195,-0.1631030073858838,0.6145782922290663,-0.9457804551934126,-1.0533408297757465,312,1,0.05020999706754962,-0.029904888848635923,-0.002096045904962301,-3.54847945868124e-05,-4.1159576131556976e-05,0.004782278989159238
10.401,-2.3166656484821964,1.196284359176004,-0.19043526781657272,0.6691443943888669,-1.027021341814217,-1.1299793651364194,313,1,0.050123859216289916,-0.02988588826212871,-0.0020956136448266054,-3.5535603280824044e-05,-4.107615428601153e-05,0.004776899760813203
10.426,-2.2993533280599205,1.1695344096154834,-0.21960197564270567,0.7144688171895007,-1.1099669502395513,-1.201633445964508,314,1,0.050082994124922176,-0.029757387423620222,-0.0020950222144843567,-3.594598186981852e-05,-4.076462014674725e-05,0.004768930688430429
