t,x,y,yaw,vx,vy,yaw_rate
30.371,1.3558166219819854,0.7710081349373058,-0.17288018255225157,2.4228758573481386,-0.6945302699788399,-0.31225569585675117
30.372,1.3582406473683213,0.7703132619572539,-0.17319220118309467,2.425172799736897,-0.6952149867756993,-0.31199214984473816
30.373,1.360666967581465,0.7696177049637527,-0.17350416685194192,2.427465415001397,-0.6959003161942061,-0.3120011910270956
30.374,1.3630955781983214,0.7689214613248663,-0.17381620356514868,2.4297529734253063,-0.6965852856493623,-0.31191774539669004
30.375,1.365526473528313,0.7682245343924547,-0.17412800234273493,2.4320331497069945,-0.6972659101766947,-0.31169562832873077
30.376,1.3679596444977413,0.7675269295045112,-0.174439594821807,2.434306283350524,-0.6979439342105191,-0.31148075961202115
30.377,1.3703950860950114,0.7668286465240345,-0.17475096386195846,2.4365781631452603,-0.6986223982362025,-0.3114925103939242
30.378,1.3728328008240291,0.7661296847080395,-0.17506257984259455,2.438852970513733,-0.699302572068661,-0.3112464201118852
30.379,1.3752727920360448,0.7654300413798955,-0.17537345670218285,2.4411302388060094,-0.6999868689857573,-0.3108958591261981
30.38,1.3777150613016385,0.7647297109700688,-0.17568437156084674,2.4434080434355905,-0.7006763096023547,-0.3109500656379219
30.381,1.3801596081229133,0.7640286887606915,-0.1759953568334584,2.4456844071346713,-0.7013681474478982,-0.3109128983427942
30.382,1.3826064301159138,0.7633269746751713,-0.17630619735753314,2.4479554875042298,-0.7020593908476097,-0.3108183332735716
30.383,1.385055519097919,0.7626245699789971,-0.17661699350000512,2.4502173674899854,-0.7027489963064024,-0.3107915039286037
30.384,1.387506864850891,0.7619214766825593,-0.17692778036538995,2.4524722183151275,-0.703435404927872,-0.3109916865798397
30.385,1.3899604635345553,0.7612176991691396,-0.17723897687316542,2.4547257275364944,-0.704118820695489,-0.31134286113138665
30.386,1.3924163163059613,0.7605132390411691,-0.17755046608765243,2.4569797969821465,-0.7048010992835605,-0.31131750308061634
30.387,1.3948744231285168,0.7598080969705733,-0.1778616118793262,2.459231541215293,-0.7054829425376645,-0.31085481924548497
30.388,1.397334779388398,0.759102273156092,-0.17817217572614416,2.4614786603402203,-0.7061650238668921,-0.3105396226254553
30.389,1.3997973804491946,0.7583957669228403,-0.1784826911245767,2.4637237592530004,-0.706847156428828,-0.31020192437387056
30.39,1.4022622269069012,0.7576885788432351,-0.17879257957489136,2.4659686412593986,-0.7075268004068693,-0.3098638043572185
30.391,1.4047293177317106,0.7569807133220273,-0.17910241873329077,2.468210117306726,-0.7082033216175881,-0.30984478327006865
30.392,1.4071986471415119,0.7562721722000008,-0.17941226914143124,2.470447531150533,-0.7088804598191164,-0.3099652474628054
30.393,1.4096702127940177,0.7555629524023874,-0.17972234922821706,2.4726843315941265,-0.7095607181800181,-0.3098579354045613
30.394,1.4121440158046974,0.7548530507636415,-0.1800319850122401,2.474922123483809,-0.7102439626153252,-0.3093573298142465
30.395,1.4146200570409826,0.7541424644771575,-0.18034106388784507,2.4771607401579945,-0.7109297579772826,-0.30901339386220067
30.396,1.4170983372850194,0.7534311912476852,-0.1806500117999651,2.4794001743033007,-0.7116164958771489,-0.30880331742650274
30.397,1.4195788573895864,0.752719231485404,-0.18095867052269762,2.4816403889430947,-0.7123005534837641,-0.3085256279395421
30.398,1.4220616180629029,0.7520065901407185,-0.18126706305584395,2.573609315829913,-0.5587833921811668,-0.18124785170248234
30.398,1.4221524667054195,0.7521604480932221,-0.18113991837440013,2.5757665488869868,-0.5589146848980872,-0.18078758840345377
30.399,1.424637384611793,0.7514476754558197,-0.18144785064424773,2.486034476101785,-0.7131118053282992,-0.3078881332205282
30.4,1.4271245356576203,0.7507342244825663,-0.18175569464084068,2.4882668049352374,-0.7137888183606015,-0.3079011923742866
30.401,1.4296139182216607,0.7500200978190993,-0.1820636530289958,2.490498871286449,-0.7144639632277333,-0.30778924999304147
30.402,1.4321055334001993,0.7493052965561091,-0.1823712731408276,2.492728567569818,-0.715139000729289,-0.3075634478994544
30.403,1.4345993753567976,0.7485898198176415,-0.18267877992479414,2.4949529486418216,-0.7158133686228721,-0.3074441603191963
30.404,1.4370954392974802,0.7478736698188642,-0.18298616146146565,2.4650320152034126,-0.6114621137085795,-0.2159499320388417
30.404,1.437064407372004,0.7479783577039322,-0.18289472985683317,2.467093207584852,-0.6118014044257675,-0.21601926255217196
30.405,1.439562532505068,0.7472618684144376,-0.1832021807240183,2.4992357720816067,-0.7168261047361766,-0.30741425075748
30.406,1.4420628789161645,0.7465447054944606,-0.1835095583583477,2.5014555360761124,-0.7174991721780135,-0.30691883959849475
30.407,1.4445654435772175,0.7458268700700824,-0.1838160184032151,2.503673052956894,-0.7181723574161241,-0.3063722905972263
30.408,1.4470702250220844,0.7451083607796266,-0.18412230293954296,2.5058877080635376,-0.7188459588656313,-0.30626811091688844
30.409,1.4495772189933418,0.744389178152352,-0.18442855462504854,2.508097094534647,-0.7195194923185313,-0.3063015706127913
30.41,1.452086419211151,0.7436693217949903,-0.18473490608076842,2.5103020483063085,-0.7201946605143807,-0.3064440714902335
30.411,1.4545978230899606,0.7429487888313214,-0.18504144276802975,2.512504053782399,-0.7208725461037678,-0.3064515714776317
30.412,1.457111427318713,0.7422275767027836,-0.1853478092237232,2.514701601232189,-0.721551912443952,-0.3065221173141375
30.413,1.4596272262924221,0.7415056850064343,-0.18565448700265774,2.5168958056457686,-0.7222307644598802,-0.30661226967605704
30.414,1.4621452189300106,0.7407831151738621,-0.1859610337630763,2.5190905502028933,-0.7229079905294432,-0.30637705328512616
30.415,1.4646654073928251,0.7400598690253762,-0.1862672411092277,2.521285992558585,-0.723582538095692,-0.30608161480078255
30.416,1.467187790915125,0.7393359500976715,-0.18657319699267755,2.5234797942851572,-0.7242540946798023,-0.3060181965580257
30.417,1.4697123669814016,0.7386113608360149,-0.18687927750234465,2.5256701425847137,-0.7249246244774431,-0.3060679630337324
30.418,1.4722391312002916,0.7378861008487174,-0.18718533291874456,2.527856443426193,-0.7255954174668202,-0.3056384035788368
30.419,1.4747680798682512,0.737160170001082,-0.1874905543095018,2.5300404127221063,-0.7262663271919162,-0.30508120041490744
30.42,1.477299212025742,0.7364335681943318,-0.1877954953195753,2.5322238020214094,-0.7269361124424144,-0.30482812517712804
30.421,1.4798325274722912,0.735706297776198,-0.18810021055985554,2.5344073675305947,-0.7276043962992786,-0.30484843145778506
30.422,1.4823680267608004,0.7349783594017341,-0.18840519218249047,2.536590851875306,-0.7282713422073742,-0.305098280353482
30.423000000000002,1.484905709176048,0.7342497550917815,-0.18871040712056333,2.538771761405231,-0.72893753257665,-0.30508806093449115
30.424,1.487445570283608,0.7335204843365816,-0.18901536830435892,2.5409481831815888,-0.729604341246153,-0.3049530958256244
30.425,1.4899876055424084,0.73279054640929,-0.18932031331221424,2.543120591468739,-0.7302703652013627,-0.3051535251150121
30.426,1.4925318114665427,0.7320599436061797,-0.18962567535458844,2.5452904493752047,-0.7309364036314935,-0.30514003540122164
30.427,1.495078186441156,0.7313286736020278,-0.18993059338301616,2.547459035487804,-0.7316059323223485,-0.30480271662066066
30.428,1.4976267295375245,0.7305967317415332,-0.19023528078783059,2.549625668829517,-0.7322788194897463,-0.30447879611589457
30.429,1.5001774377788122,0.7298641159630491,-0.19053955097524772,2.5517887838064346,-0.7329530677986539,-0.30410792389096364
30.43,1.5027303071051346,0.7291308256059367,-0.19084349663561223,2.6466703523181216,-0.6945018767624939,-0.2397587642818789
30.43,1.5028241081311335,0.7291696140862858,-0.19077930973953008,2.6487292441600245,-0.6949591046240655,-0.23989692173668856
30.431,1.5053790363492978,0.7284358665013118,-0.19108339355734918,2.556004216311387,-0.7340857981261345,-0.3040963806705841
30.432,1.5079361165637535,0.7277014424900343,-0.19138750250087092,2.558154329126624,-0.734762090846016,-0.3039411571663117
30.433,1.5104953450075482,0.7269663423196205,-0.19169127587168158,2.560298992061651,-0.7354389750119266,-0.3035147706712159
30.434,1.513056714547883,0.7262305645400087,-0.19199453204221428,2.562437211887402,-0.7361158459131184,-0.3031990554795431
30.435,1.5156202194313202,0.7254941106277951,-0.1922976739826402,2.5645718021702684,-0.7367912158933929,-0.3028141283302767
