t,pos_err_mm,yaw_err_deg
2.233000,22.301490,0.021497
2.234000,22.349240,0.021527
2.235000,22.397029,0.021564
2.236000,22.444855,0.021548
2.237000,22.492715,0.021522
2.238000,22.540609,0.021504
2.239000,22.588541,0.021472
2.240000,22.636510,0.021467
2.241000,22.684514,0.021454
2.242000,22.732552,0.021438
2.243000,22.780626,0.021444
2.244000,22.828739,0.021472
2.245000,22.876889,0.021512
2.245000,20.332295,0.019268
2.246000,20.376995,0.019302
2.247000,20.421725,0.019337
2.248000,20.466485,0.019332
2.249000,20.511273,0.019332
2.250000,20.556091,0.019340
2.251000,20.600940,0.019365
2.252000,20.645824,0.019393
2.253000,20.690746,0.019395
2.254000,20.735708,0.019411
2.255000,20.780704,0.019458
2.256000,20.825730,0.019509
2.257000,20.870787,0.019538
2.257000,18.220161,0.019330
2.258000,18.261558,0.019357
2.259000,18.302988,0.019391
2.260000,18.344447,0.019427
2.261000,18.385933,0.019477
2.262000,18.427445,0.019525
2.263000,18.468989,0.019590
2.264000,18.510569,0.019635
2.265000,18.552188,0.019684
2.266000,18.593848,0.019725
2.267000,18.635543,0.019756
2.268000,18.677272,0.019785
2.269000,18.719039,0.019836
2.270000,18.760842,0.019895
2.271000,18.802681,0.019933
2.272000,18.844557,0.019952
2.273000,18.886469,0.019991
2.274000,18.928418,0.020028
2.275000,18.970404,0.020040
2.276000,19.012425,0.020015
2.277000,19.054482,0.020028
2.278000,19.096575,0.020033
2.279000,19.138704,0.020037
2.280000,19.180868,0.020065
2.281000,19.223068,0.020077
2.281000,17.084806,0.016781
2.282000,17.124146,0.016791
2.283000,17.163525,0.016788
2.284000,17.202944,0.016778
2.285000,17.242406,0.016776
2.286000,17.281912,0.016757
2.287000,17.321459,0.016730
2.288000,17.361047,0.016725
2.289000,17.400674,0.016736
2.290000,17.440342,0.016715
2.291000,17.480054,0.016700
2.292000,17.519810,0.016705
2.293000,17.559607,0.016694
2.294000,17.599449,0.016675
2.295000,17.639334,0.016650
2.296000,17.679259,0.016661
2.297000,17.719224,0.016654
2.298000,17.759226,0.016624
2.299000,17.799262,0.016614
2.300000,17.839333,0.016616
2.301000,17.879442,0.016607
2.302000,17.919591,0.016613
2.303000,17.959779,0.016619
2.304000,18.000006,0.016624
2.305000,18.040274,0.016615
2.306000,18.080583,0.016617
2.306000,15.817091,0.016996
2.307000,15.854390,0.016982
2.308000,15.891727,0.016990
2.309000,15.929104,0.017007
2.310000,15.966524,0.017047
2.311000,16.003988,0.017110
2.312000,16.041496,0.017154
2.313000,16.079050,0.017212
2.314000,16.116645,0.017289
2.315000,16.154278,0.017338
2.316000,16.191951,0.017393
2.317000,16.229665,0.017422
2.318000,16.267421,0.017422
2.319000,16.305223,0.017421
2.320000,16.343068,0.017414
2.321000,16.380954,0.017409
2.322000,16.418880,0.017379
2.323000,16.456838,0.017350
2.324000,16.494826,0.017317
2.325000,16.532842,0.017287
2.326000,16.570884,0.017266
2.327000,16.608953,0.017237
2.328000,16.647054,0.017235
2.329000,16.685191,0.017253
2.330000,16.723365,0.017283
2.331000,16.761579,0.017282
2.331000,14.949447,0.016110
2.332000,14.985125,0.016096
2.333000,15.020844,0.016076
2.334000,15.056600,0.016043
2.335000,15.092389,0.015990
2.336000,15.128210,0.015961
2.337000,15.164063,0.015917
2.338000,15.199946,0.015898
2.339000,15.235854,0.015902
2.340000,15.271787,0.015915
2.341000,15.307749,0.015898
2.342000,15.343743,0.015895
2.343000,15.379773,0.015889
2.344000,15.415836,0.015878
2.345000,15.451935,0.015862
2.346000,15.488069,0.015838
2.347000,15.524238,0.015808
2.348000,15.560442,0.015775
2.349000,15.596679,0.015730
2.350000,15.632947,0.015677
2.351000,15.669245,0.015620
2.352000,15.705581,0.015591
2.353000,15.741959,0.015555
2.354000,15.778379,0.015520
2.355000,15.814839,0.015493
2.356000,15.851341,0.015466
2.357000,15.887886,0.015434
2.357000,14.097887,0.014450
2.358000,14.132018,0.014412
2.359000,14.166187,0.014371
2.360000,14.200391,0.014339
2.361000,14.234629,0.014310
2.362000,14.268904,0.014297
2.363000,14.303213,0.014274
2.364000,14.337557,0.014264
2.365000,14.371936,0.014247
2.366000,14.406352,0.014235
2.367000,14.440804,0.014235
2.368000,14.475287,0.014182
2.369000,14.509801,0.014151
2.370000,14.544350,0.014109
2.371000,14.578932,0.014094
2.372000,14.613548,0.014091
2.373000,14.648195,0.014070
2.374000,14.682870,0.014046
2.375000,14.717570,0.014052
2.376000,14.752296,0.014038
2.377000,14.787046,0.014019
2.378000,14.821816,0.014004
2.379000,14.856605,0.014012
2.380000,14.891412,0.014021
2.381000,14.926239,0.014030
2.381000,13.247344,0.012945
2.382000,13.279779,0.012953
2.383000,13.312238,0.012983
2.384000,13.344722,0.013033
2.385000,13.377229,0.013081
2.386000,13.409759,0.013142
2.387000,13.442307,0.013193
2.388000,13.474871,0.013243
2.389000,13.507452,0.013281
2.390000,13.540053,0.013300
2.391000,13.572678,0.013327
2.392000,13.605328,0.013353
2.393000,13.638000,0.013356
2.394000,13.670693,0.013377
2.395000,13.703406,0.013379
2.396000,13.736142,0.013402
2.397000,13.768903,0.013435
2.398000,13.801688,0.013472
2.399000,13.834497,0.013499
2.400000,13.867330,0.013526
2.401000,13.900190,0.013576
2.402000,13.933076,0.013607
2.403000,13.965987,0.013621
2.404000,13.998919,0.013627
2.405000,14.031872,0.013612
2.406000,14.064845,0.013637
2.406000,12.918259,0.014088
2.407000,12.949554,0.014119
2.408000,12.980871,0.014120
2.409000,13.012213,0.014155
2.410000,13.043581,0.014193
2.411000,13.074978,0.014228
2.412000,13.106404,0.014259
2.413000,13.137859,0.014304
2.414000,13.169344,0.014346
2.415000,13.200856,0.014363
2.416000,13.232391,0.014391
2.417000,13.263947,0.014434
2.418000,13.295525,0.014449
2.419000,13.327126,0.014475
2.420000,13.358752,0.014506
2.421000,13.390403,0.014547
2.422000,13.422077,0.014585
2.423000,13.453774,0.014612
2.424000,13.485495,0.014620
2.425000,13.517242,0.014626
2.426000,13.549018,0.014666
2.427000,13.580820,0.014701
2.428000,13.612650,0.014736
2.429000,13.644512,0.014749
2.430000,13.676406,0.014764
2.431000,13.708326,0.014753
2.431000,12.144430,0.012439
2.432000,12.174237,0.012432
2.433000,12.204069,0.012448
2.434000,12.233932,0.012467
2.435000,12.263826,0.012471
2.436000,12.293749,0.012468
2.437000,12.323702,0.012457
2.438000,12.353687,0.012435
2.439000,12.383697,0.012398
2.440000,12.413728,0.012362
2.441000,12.443775,0.012360
2.442000,12.473832,0.012335
2.443000,12.503896,0.012305
2.444000,12.533967,0.012287
2.445000,12.564045,0.012271
2.446000,12.594133,0.012265
2.447000,12.624230,0.012262
2.448000,12.654337,0.012244
2.449000,12.684458,0.012244
2.450000,12.714601,0.012237
2.451000,12.744769,0.012233
2.452000,12.774961,0.012240
2.453000,12.805176,0.012257
2.454000,12.835411,0.012251
2.455000,12.865668,0.012276
2.456000,12.895947,0.012310
2.457000,12.926251,0.012350
2.457000,11.726254,0.012956
2.458000,11.754871,0.012998
2.459000,11.783509,0.013038
2.460000,11.812172,0.013070
2.461000,11.840859,0.013114
2.462000,11.869569,0.013177
2.463000,11.898303,0.013230
2.464000,11.927065,0.013247
2.465000,11.955857,0.013253
2.466000,11.984679,0.013241
2.467000,12.013533,0.013231
2.468000,12.042413,0.013254
2.469000,12.071316,0.013279
2.470000,12.100237,0.013283
2.471000,12.129177,0.013300
2.472000,12.158132,0.013307
2.473000,12.187100,0.013302
2.474000,12.216083,0.013299
2.475000,12.245084,0.013297
2.476000,12.274106,0.013276
2.477000,12.303152,0.013253
2.478000,12.332225,0.013218
2.479000,12.361327,0.013175
2.480000,12.390459,0.013143
2.481000,12.419618,0.013102
2.482000,12.448804,0.013060
2.482000,11.141853,0.012027
2.483000,11.169197,0.012018
2.484000,11.196564,0.012052
2.485000,11.223953,0.012073
2.486000,11.251361,0.012108
2.487000,11.278787,0.012157
2.488000,11.306233,0.012193
2.489000,11.333699,0.012219
2.490000,11.361192,0.012220
2.491000,11.388716,0.012207
2.492000,11.416272,0.012196
2.493000,11.443865,0.012191
2.494000,11.471493,0.012181
2.495000,11.499153,0.012161
2.496000,11.526843,0.012131
2.497000,11.554563,0.012090
2.498000,11.582312,0.012052
2.499000,11.610088,0.012008
2.500000,11.637884,0.011982
2.501000,11.665698,0.011942
2.502000,11.693529,0.011882
2.503000,11.721375,0.011839
2.504000,11.749233,0.011815
2.505000,11.777107,0.011771
2.506000,11.805000,0.011747
2.507000,11.832913,0.011733
2.507000,10.850402,0.013228
2.508000,10.876823,0.013215
2.509000,10.903261,0.013208
2.510000,10.929717,0.013207
2.511000,10.956192,0.013206
2.512000,10.982686,0.013186
2.513000,11.009199,0.013189
2.514000,11.035734,0.013168
2.515000,11.062298,0.013146
2.516000,11.088889,0.013099
2.517000,11.115506,0.013055
2.518000,11.142154,0.013003
2.519000,11.168833,0.012977
2.520000,11.195542,0.012951
2.521000,11.222280,0.012931
2.522000,11.249042,0.012902
2.523000,11.275825,0.012875
2.524000,11.302633,0.012844
2.525000,11.329467,0.012843
2.526000,11.356325,0.012869
2.527000,11.383204,0.012887
2.528000,11.410105,0.012910
2.529000,11.437028,0.012921
2.530000,11.463971,0.012934
2.530000,10.492390,0.014606
2.531000,10.517934,0.014619
2.532000,10.543495,0.014624
2.533000,10.569076,0.014641
2.534000,10.594683,0.014668
2.535000,10.620314,0.014692
2.536000,10.645970,0.014735
2.537000,10.671650,0.014792
2.538000,10.697352,0.014859
2.539000,10.723075,0.014905
2.540000,10.748815,0.014943
2.541000,10.774573,0.014978
2.542000,10.800349,0.015001
2.543000,10.826147,0.015017
2.544000,10.851966,0.015036
2.545000,10.877806,0.015048
2.546000,10.903668,0.015084
2.547000,10.929550,0.015123
2.548000,10.955451,0.015166
2.549000,10.981368,0.015207
2.550000,11.007299,0.015221
2.551000,11.033250,0.015233
2.552000,11.059229,0.015243
2.553000,11.085234,0.015240
2.554000,11.111262,0.015224
2.555000,11.137310,0.015199
2.556000,11.163383,0.015177
2.557000,11.189484,0.015153
2.557000,10.082372,0.013970
2.558000,10.106947,0.013956
2.559000,10.131551,0.013936
2.560000,10.156186,0.013901
2.561000,10.180854,0.013864
2.562000,10.205552,0.013835
2.563000,10.230275,0.013793
2.564000,10.255019,0.013747
2.565000,10.279779,0.013696
2.566000,10.304556,0.013650
2.567000,10.329346,0.013622
2.568000,10.354148,0.013595
2.569000,10.378962,0.013575
2.570000,10.403788,0.013542
2.571000,10.428624,0.013508
2.572000,10.453474,0.013486
2.573000,10.478342,0.013468
2.574000,10.503228,0.013419
2.575000,10.528134,0.013394
2.576000,10.553063,0.013373
2.577000,10.578016,0.013343
2.578000,10.602992,0.013316
2.579000,10.627989,0.013336
2.580000,10.653006,0.013386
2.581000,10.678041,0.013440
2.581000,9.762980,0.012255
2.582000,9.786680,0.012297
2.583000,9.810398,0.012323
2.584000,9.834134,0.012369
2.585000,9.857891,0.012425
2.586000,9.881667,0.012475
2.587000,9.905455,0.012506
2.588000,9.929254,0.012519
2.589000,9.953065,0.012504
2.590000,9.976886,0.012509
2.591000,10.000722,0.012531
2.592000,10.024571,0.012542
2.593000,10.048435,0.012565
2.594000,10.072319,0.012576
2.595000,10.096222,0.012582
2.596000,10.120141,0.012615
2.597000,10.144073,0.012645
2.598000,10.168019,0.012680
2.599000,10.191980,0.012713
2.600000,10.215958,0.012753
2.601000,10.239957,0.012781
2.602000,10.263981,0.012796
2.603000,10.288027,0.012810
2.604000,10.312100,0.012803
2.605000,10.336194,0.012786
2.606000,10.360306,0.012777
2.606000,9.355679,0.011928
2.607000,9.378396,0.011921
2.608000,9.401134,0.011934
2.609000,9.423891,0.011928
2.610000,9.446669,0.011916
2.611000,9.469467,0.011891
2.612000,9.492280,0.011901
2.613000,9.515109,0.011886
2.614000,9.537955,0.011867
2.615000,9.560822,0.011873
2.616000,9.583711,0.011880
2.617000,9.606627,0.011863
2.618000,9.629573,0.011819
2.619000,9.652551,0.011796
2.620000,9.675558,0.011748
2.621000,9.698592,0.011713
2.622000,9.721652,0.011686
2.623000,9.744739,0.011687
2.624000,9.767853,0.011680
2.625000,9.790991,0.011675
2.626000,9.814150,0.011671
2.627000,9.837329,0.011684
2.628000,9.860525,0.011704
2.629000,9.883729,0.011729
2.630000,9.906942,0.011737
2.631000,9.930164,0.011741
2.631000,9.075995,0.011568
2.632000,9.097928,0.011580
2.633000,9.119874,0.011580
2.634000,9.141836,0.011588
2.635000,9.163811,0.011601
2.636000,9.185794,0.011614
2.637000,9.207786,0.011624
2.638000,9.229790,0.011645
2.639000,9.251808,0.011676
2.640000,9.273839,0.011724
2.641000,9.295887,0.011759
2.642000,9.317954,0.011782
2.643000,9.340042,0.011816
2.644000,9.362151,0.011872
2.645000,9.384281,0.011906
2.646000,9.406428,0.011922
2.647000,9.428589,0.011929
2.648000,9.450766,0.011932
2.649000,9.472960,0.011939
2.650000,9.495173,0.011947
2.651000,9.517410,0.011961
2.652000,9.539667,0.011979
2.653000,9.561943,0.011977
2.654000,9.584237,0.011959
2.655000,9.606553,0.011964
2.656000,9.628890,0.011946
2.657000,9.651248,0.011934
2.657000,8.813081,0.011289
2.658000,8.834210,0.011260
2.659000,8.855354,0.011258
2.660000,8.876511,0.011261
2.661000,8.897680,0.011273
2.662000,8.918860,0.011293
2.663000,8.940052,0.011307
2.664000,8.961258,0.011335
2.665000,8.982480,0.011341
2.666000,9.003718,0.011328
2.667000,9.024968,0.011305
2.668000,9.046233,0.011280
2.669000,9.067514,0.011259
2.670000,9.088811,0.011255
2.671000,9.110121,0.011260
2.672000,9.131444,0.011270
2.673000,9.152783,0.011281
2.674000,9.174139,0.011301
2.675000,9.195512,0.011306
2.676000,9.216902,0.011319
2.677000,9.238309,0.011332
2.678000,9.259732,0.011332
2.679000,9.281168,0.011332
2.680000,9.302619,0.011336
2.680000,8.488790,0.009819
2.681000,8.509026,0.009827
2.682000,8.529275,0.009846
2.683000,8.549539,0.009844
2.684000,8.569820,0.009849
2.685000,8.590120,0.009836
2.686000,8.610435,0.009825
2.687000,8.630765,0.009808
2.688000,8.651111,0.009811
2.689000,8.671472,0.009816
2.690000,8.691846,0.009821
2.691000,8.712231,0.009813
2.692000,8.732628,0.009795
2.693000,8.753035,0.009753
2.694000,8.773453,0.009709
2.695000,8.793881,0.009679
2.696000,8.814318,0.009654
2.697000,8.834764,0.009651
2.698000,8.855215,0.009631
2.699000,8.875676,0.009641
2.700000,8.896148,0.009629
2.701000,8.916633,0.009615
2.702000,8.937132,0.009596
2.703000,8.957650,0.009552
2.704000,8.978190,0.009524
2.705000,8.998751,0.009499
2.705000,8.203040,0.007148
2.706000,8.222433,0.007127
2.707000,8.241861,0.007122
2.708000,8.261322,0.007098
2.709000,8.280815,0.007045
2.710000,8.300336,0.007005
2.711000,8.319882,0.006949
2.712000,8.339449,0.006904
2.713000,8.359043,0.006844
2.714000,8.378668,0.006797
2.715000,8.398320,0.006742
2.716000,8.417994,0.006683
2.717000,8.437685,0.006627
2.718000,8.457391,0.006609
2.719000,8.477111,0.006584
2.720000,8.496842,0.006537
2.721000,8.516581,0.006521
2.722000,8.536329,0.006536
2.723000,8.556088,0.006540
2.724000,8.575859,0.006556
2.725000,8.595644,0.006566
2.726000,8.615445,0.006569
2.727000,8.635265,0.006586
2.728000,8.655109,0.006605
2.728000,7.879750,0.006500
2.729000,7.898497,0.006503
2.730000,7.917266,0.006474
2.731000,7.936057,0.006435
2.732000,7.954872,0.006389
2.733000,7.973710,0.006341
2.734000,7.992570,0.006299
2.735000,8.011453,0.006276
2.736000,8.030358,0.006271
2.737000,8.049284,0.006238
2.738000,8.068232,0.006221
2.739000,8.087204,0.006208
2.740000,8.106198,0.006187
2.741000,8.125212,0.006151
2.742000,8.144242,0.006106
2.743000,8.163289,0.006065
2.744000,8.182352,0.006025
2.745000,8.201433,0.006008
2.746000,8.220529,0.006001
2.747000,8.239636,0.005983
2.748000,8.258757,0.005971
2.749000,8.277901,0.005955
2.750000,8.297069,0.005962
2.751000,8.316260,0.005951
2.752000,8.335466,0.005942
2.753000,8.354682,0.005950
2.754000,8.373910,0.005954
2.755000,8.393154,0.005956
2.756000,8.412413,0.005949
2.756000,7.696244,0.006132
2.757000,7.714491,0.006132
2.758000,7.732748,0.006142
2.759000,7.751016,0.006159
2.760000,7.769301,0.006164
2.761000,7.787608,0.006159
2.762000,7.805939,0.006183
2.763000,7.824295,0.006222
2.764000,7.842676,0.006254
2.765000,7.861079,0.006304
2.766000,7.879505,0.006354
2.767000,7.897953,0.006387
2.768000,7.916424,0.006420
2.769000,7.934921,0.006461
2.770000,7.953447,0.006486
2.771000,7.972002,0.006489
2.772000,7.990585,0.006479
2.773000,8.009193,0.006485
2.774000,8.027823,0.006479
2.775000,8.046472,0.006487
2.776000,8.065140,0.006488
2.777000,8.083826,0.006489
2.778000,8.102528,0.006488
2.779000,8.121247,0.006510
2.780000,8.139983,0.006535
2.781000,8.158738,0.006558
2.781000,7.396858,0.007226
2.782000,7.414550,0.007234
2.783000,7.432257,0.007249
2.784000,7.449978,0.007271
2.785000,7.467716,0.007297
2.786000,7.485471,0.007312
2.787000,7.503241,0.007336
2.788000,7.521029,0.007347
2.789000,7.538833,0.007383
2.790000,7.556656,0.007423
2.791000,7.574503,0.007461
2.792000,7.592373,0.007509
2.793000,7.610265,0.007556
2.794000,7.628178,0.007587
2.795000,7.646109,0.007571
2.796000,7.664060,0.007556
2.797000,7.682033,0.007544
2.798000,7.700026,0.007526
2.799000,7.718032,0.007502
2.800000,7.736042,0.007489
2.801000,7.754057,0.007487
2.802000,7.772077,0.007491
2.803000,7.790107,0.007502
2.804000,7.808151,0.007530
2.805000,7.826211,0.007546
2.806000,7.844285,0.007572
2.806000,7.138836,0.007736
2.807000,7.155817,0.007743
2.808000,7.172807,0.007722
2.809000,7.189809,0.007704
2.810000,7.206822,0.007687
2.811000,7.223844,0.007687
2.812000,7.240872,0.007683
2.813000,7.257908,0.007675
2.814000,7.274953,0.007656
2.815000,7.292010,0.007650
2.816000,7.309082,0.007663
2.817000,7.326163,0.007694
2.818000,7.343252,0.007723
2.819000,7.360350,0.007755
2.820000,7.377458,0.007799
2.821000,7.394575,0.007835
2.822000,7.411701,0.007861
2.823000,7.428835,0.007888
2.824000,7.445979,0.007888
2.825000,7.463131,0.007880
2.826000,7.480294,0.007874
2.827000,7.497469,0.007884
2.828000,7.514655,0.007901
2.829000,7.531850,0.007909
2.830000,7.549058,0.007929
2.830000,7.019726,0.007714
2.831000,7.036219,0.007729
2.832000,7.052727,0.007721
2.833000,7.069247,0.007714
2.834000,7.085781,0.007708
2.835000,7.102330,0.007722
2.836000,7.118893,0.007737
2.837000,7.135475,0.007745
2.838000,7.152076,0.007766
2.839000,7.168696,0.007775
2.840000,7.185336,0.007791
2.841000,7.201996,0.007810
2.842000,7.218676,0.007825
2.843000,7.235374,0.007820
2.844000,7.252087,0.007811
2.845000,7.268817,0.007795
2.846000,7.285566,0.007770
2.847000,7.302340,0.007756
2.848000,7.319133,0.007742
2.849000,7.335944,0.007760
2.850000,7.352775,0.007774
2.851000,7.369627,0.007770
2.852000,7.386499,0.007772
2.853000,7.403389,0.007753
2.854000,7.420299,0.007749
2.855000,7.437235,0.007745
2.855000,6.805695,0.006462
2.856000,6.821771,0.006448
2.857000,6.837869,0.006439
2.858000,6.853990,0.006418
2.859000,6.870133,0.006410
2.860000,6.886297,0.006381
2.861000,6.902483,0.006345
2.862000,6.918691,0.006337
2.863000,6.934922,0.006340
2.864000,6.951177,0.006340
2.865000,6.967452,0.006330
2.866000,6.983747,0.006333
2.867000,7.000065,0.006349
2.868000,7.016404,0.006332
2.869000,7.032758,0.006313
2.870000,7.049124,0.006305
2.871000,7.065508,0.006290
2.872000,7.081912,0.006277
2.873000,7.098335,0.006274
2.874000,7.114778,0.006280
2.875000,7.131238,0.006282
2.876000,7.147718,0.006271
2.877000,7.164222,0.006240
2.878000,7.180748,0.006218
2.879000,7.197293,0.006204
2.880000,7.213856,0.006216
2.880000,6.657001,0.005923
2.881000,6.672781,0.005928
2.882000,6.688576,0.005943
2.883000,6.704385,0.005959
2.884000,6.720204,0.005987
2.885000,6.736036,0.005990
2.886000,6.751881,0.005981
2.887000,6.767741,0.005992
2.888000,6.783614,0.005995
2.889000,6.799499,0.005984
2.890000,6.815394,0.005952
2.891000,6.831291,0.005908
2.892000,6.847192,0.005840
2.893000,6.863097,0.005793
2.894000,6.879002,0.005762
2.895000,6.894911,0.005696
2.896000,6.910824,0.005603
2.897000,6.926745,0.005507
2.898000,6.942676,0.005421
2.899000,6.958615,0.005370
2.900000,6.974562,0.005329
2.901000,6.990517,0.005300
2.902000,7.006481,0.005303
2.903000,7.022452,0.005315
2.904000,7.038433,0.005325
2.905000,7.054432,0.005330
2.905000,6.542539,0.003841
2.906000,6.557758,0.003835
2.907000,6.572992,0.003832
2.908000,6.588242,0.003824
2.909000,6.603506,0.003823
2.910000,6.618782,0.003814
2.911000,6.634071,0.003821
2.912000,6.649371,0.003799
2.913000,6.664681,0.003775
2.914000,6.680001,0.003738
2.915000,6.695333,0.003704
2.916000,6.710677,0.003642
2.917000,6.726038,0.003588
2.918000,6.741417,0.003532
2.919000,6.756815,0.003478
2.920000,6.772233,0.003412
2.921000,6.787671,0.003365
2.922000,6.803126,0.003313
2.923000,6.818595,0.003252
2.924000,6.834081,0.003223
2.925000,6.849587,0.003167
2.926000,6.865118,0.003118
2.927000,6.880676,0.003078
2.928000,6.896263,0.003018
2.929000,6.911882,0.002948
2.930000,6.927531,0.002909
2.930000,6.329705,0.002194
2.931000,6.344595,0.002140
2.932000,6.359508,0.002091
2.933000,6.374443,0.002048
2.934000,6.389395,0.002028
2.935000,6.404360,0.002023
2.936000,6.419341,0.002001
2.937000,6.434339,0.001943
2.938000,6.449353,0.001920
2.939000,6.464382,0.001904
2.940000,6.479424,0.001876
2.941000,6.494478,0.001849
2.942000,6.509544,0.001819
2.943000,6.524618,0.001808
2.944000,6.539700,0.001809
2.945000,6.554790,0.001782
2.946000,6.569886,0.001774
2.947000,6.584988,0.001748
2.948000,6.600101,0.001743
2.949000,6.615224,0.001702
2.950000,6.630353,0.001666
2.951000,6.645486,0.001641
2.952000,6.660618,0.001622
2.953000,6.675750,0.001583
2.954000,6.690885,0.001516
2.955000,6.706026,0.001470
2.955000,6.206827,0.001812
2.956000,6.221147,0.001784
2.957000,6.235474,0.001765
2.958000,6.249814,0.001744
2.959000,6.264170,0.001716
2.960000,6.278541,0.001666
2.961000,6.292921,0.001616
2.962000,6.307310,0.001563
2.963000,6.321707,0.001501
2.964000,6.336114,0.001437
2.965000,6.350532,0.001360
2.966000,6.364964,0.001281
2.967000,6.379407,0.001215
2.968000,6.393859,0.001130
2.969000,6.408326,0.001059
2.970000,6.422809,0.000976
2.971000,6.437312,0.000912
2.972000,6.451836,0.000865
2.973000,6.466378,0.000833
2.974000,6.480936,0.000777
2.975000,6.495507,0.000744
2.976000,6.510094,0.000721
2.977000,6.524696,0.000729
2.978000,6.539312,0.000746
2.979000,6.553942,0.000767
2.980000,6.568586,0.000788
2.980000,5.980273,0.002219
2.981000,5.994169,0.002253
2.982000,6.008072,0.002265
2.983000,6.021980,0.002261
2.984000,6.035891,0.002244
2.985000,6.049813,0.002235
2.986000,6.063748,0.002210
2.987000,6.077697,0.002180
2.988000,6.091661,0.002149
2.989000,6.105641,0.002148
2.990000,6.119642,0.002163
2.991000,6.133665,0.002173
2.992000,6.147705,0.002208
2.993000,6.161762,0.002236
2.994000,6.175839,0.002261
2.995000,6.189934,0.002274
2.996000,6.204051,0.002270
2.997000,6.218185,0.002259
2.998000,6.232338,0.002211
2.999000,6.246511,0.002142
3.000000,6.260702,0.002044
3.001000,6.274909,0.001999
3.002000,6.289130,0.001958
3.003000,6.303368,0.001915
3.004000,6.317623,0.001872
3.005000,6.331895,0.001816
3.005000,5.917207,0.001382
3.006000,5.930883,0.001313
3.007000,5.944573,0.001280
3.008000,5.958278,0.001203
3.009000,5.971999,0.001130
3.010000,5.985739,0.001082
3.011000,5.999493,0.001051
3.012000,6.013257,0.001025
3.013000,6.027030,0.001002
3.014000,6.040810,0.000988
3.015000,6.054596,0.000997
3.016000,6.068388,0.001026
3.017000,6.082185,0.001035
3.018000,6.095987,0.001041
3.019000,6.109802,0.001058
3.020000,6.123629,0.001071
3.021000,6.137468,0.001063
3.022000,6.151318,0.001050
3.023000,6.165182,0.001038
3.024000,6.179063,0.001024
3.025000,6.192958,0.000997
3.026000,6.206869,0.000994
3.027000,6.220797,0.000976
3.028000,6.234745,0.000947
3.029000,6.248715,0.000912
3.030000,6.262709,0.000893
3.031000,6.276728,0.000873
3.031000,5.832564,0.000289
3.032000,5.846008,0.000287
3.033000,5.859469,0.000288
3.034000,5.872944,0.000277
3.035000,5.886435,0.000270
3.036000,5.899943,0.000250
3.037000,5.913468,0.000233
3.038000,5.927012,0.000242
3.039000,5.940574,0.000259
3.040000,5.954153,0.000293
3.041000,5.967748,0.000329
3.042000,5.981359,0.000365
3.043000,5.994987,0.000372
3.044000,6.008633,0.000359
3.045000,6.022294,0.000361
3.046000,6.035968,0.000351
3.047000,6.049653,0.000364
3.048000,6.063355,0.000384
3.049000,6.077074,0.000411
3.050000,6.090804,0.000439
3.051000,6.104543,0.000479
3.052000,6.118291,0.000524
3.053000,6.132043,0.000584
3.054000,6.145798,0.000646
3.055000,6.159562,0.000690
3.055000,5.606012,0.002306
3.056000,5.618965,0.002326
3.057000,5.631934,0.002316
3.058000,5.644917,0.002299
3.059000,5.657918,0.002296
3.060000,5.670940,0.002303
3.061000,5.683979,0.002333
3.062000,5.697030,0.002373
3.063000,5.710088,0.002415
3.064000,5.723151,0.002445
3.065000,5.736220,0.002461
3.066000,5.749297,0.002483
3.067000,5.762382,0.002469
3.068000,5.775476,0.002452
3.069000,5.788582,0.002434
3.070000,5.801695,0.002404
3.071000,5.814812,0.002387
3.072000,5.827930,0.002372
3.073000,5.841051,0.002344
3.074000,5.854176,0.002309
3.075000,5.867306,0.002275
3.076000,5.880440,0.002242
3.077000,5.893575,0.002221
3.078000,5.906712,0.002192
3.079000,5.919856,0.002193
3.080000,5.933012,0.002205
3.080000,5.497548,0.000110
3.081000,5.510081,0.000116
3.082000,5.522622,0.000115
3.083000,5.535169,0.000101
3.084000,5.547722,0.000114
3.085000,5.560282,0.000139
3.086000,5.572848,0.000154
3.087000,5.585425,0.000152
3.088000,5.598013,0.000142
3.089000,5.610612,0.000137
3.090000,5.623218,0.000115
3.091000,5.635831,0.000095
3.092000,5.648451,0.000065
3.093000,5.661079,0.000042
3.094000,5.673717,0.000028
3.095000,5.686364,0.000018
3.096000,5.699019,0.000014
3.097000,5.711687,0.000021
3.098000,5.724366,0.000024
3.099000,5.737055,0.000052
3.100000,5.749756,0.000064
3.101000,5.762471,0.000090
3.102000,5.775199,0.000123
3.103000,5.787939,0.000136
3.104000,5.800690,0.000146
3.105000,5.813447,0.000171
3.106000,5.826208,0.000152
3.106000,5.412483,0.000567
3.107000,5.424715,0.000556
3.108000,5.436954,0.000541
3.109000,5.449202,0.000519
3.110000,5.461454,0.000513
3.111000,5.473706,0.000497
3.112000,5.485960,0.000486
3.113000,5.498222,0.000487
3.114000,5.510495,0.000481
3.115000,5.522778,0.000472
3.116000,5.535072,0.000479
3.117000,5.547377,0.000477
3.118000,5.559692,0.000484
3.119000,5.572020,0.000483
3.120000,5.584359,0.000485
3.121000,5.596708,0.000511
3.122000,5.609064,0.000538
3.123000,5.621426,0.000575
3.124000,5.633795,0.000596
3.125000,5.646171,0.000629
3.126000,5.658557,0.000682
3.127000,5.670956,0.000724
3.128000,5.683366,0.000765
