t,pos_err_mm,yaw_err_deg
20.017000,2.9001,0.2809
20.018000,2.9124,0.2810
20.019000,2.9296,0.2810
20.020000,2.9518,0.2810
20.021000,2.9297,0.2811
20.022000,2.9127,0.2811
20.023000,2.9008,0.2811
20.024000,2.8938,0.2811
20.025000,2.8916,0.2811
20.026000,2.8943,0.2811
20.027000,2.9017,0.2811
20.028000,2.9139,0.2811
20.029000,2.9308,0.2812
20.030000,2.9525,0.2812
20.031000,2.9315,0.2811
20.032000,2.9155,0.2812
20.033000,2.9043,0.2812
20.034000,2.8979,0.2812
20.035000,2.8961,0.2812
20.036000,2.8990,0.2812
20.037000,2.9064,0.2812
20.038000,2.9185,0.2812
20.039000,2.9351,0.2812
20.040000,2.9563,0.2812
20.040000,2.8187,0.2773
20.041000,2.7980,0.2773
20.042000,2.7821,0.2773
20.043000,2.7708,0.2773
20.044000,2.7642,0.2773
20.045000,2.7620,0.2773
20.046000,2.7643,0.2773
20.047000,2.7710,0.2773
20.048000,2.7821,0.2773
20.049000,2.7975,0.2773
20.050000,2.8174,0.2773
20.051000,2.7979,0.2773
20.052000,2.7829,0.2773
20.053000,2.7724,0.2773
20.054000,2.7664,0.2773
20.055000,2.7646,0.2773
20.056000,2.7671,0.2773
20.057000,2.7738,0.2773
20.058000,2.7847,0.2773
20.059000,2.7998,0.2773
20.060000,2.8191,0.2773
20.061000,2.8006,0.2773
20.062000,2.7865,0.2773
20.063000,2.7767,0.2773
20.064000,2.7712,0.2773
20.065000,2.7697,0.2774
20.066000,2.7723,0.2774
20.066000,2.5999,0.2669
20.067000,2.6059,0.2669
20.068000,2.6165,0.2669
20.069000,2.6315,0.2669
20.070000,2.6512,0.2669
20.071000,2.6301,0.2669
20.072000,2.6138,0.2669
20.073000,2.6021,0.2670
20.074000,2.5950,0.2670
20.075000,2.5922,0.2670
20.076000,2.5939,0.2670
20.077000,2.5999,0.2670
20.078000,2.6103,0.2670
20.079000,2.6251,0.2670
20.080000,2.6442,0.2671
20.081000,2.6242,0.2671
20.082000,2.6087,0.2671
20.082000,2.3026,0.2599
20.083000,2.2906,0.2600
20.084000,2.2830,0.2600
20.085000,2.2797,0.2600
20.086000,2.2805,0.2600
20.087000,2.2856,0.2600
20.088000,2.2947,0.2600
20.089000,2.3081,0.2600
20.090000,2.3256,0.2600
20.091000,2.3058,0.2600
20.092000,2.2903,0.2600
20.093000,2.2792,0.2600
20.094000,2.2721,0.2600
20.095000,2.2692,0.2600
20.096000,2.2702,0.2600
20.097000,2.2752,0.2600
20.098000,2.2842,0.2599
20.099000,2.2972,0.2599
20.100000,2.3142,0.2599
20.101000,2.2954,0.2599
20.102000,2.2809,0.2599
20.103000,2.2704,0.2599
20.103000,2.1104,0.2509
20.104000,2.1014,0.2509
20.105000,2.0970,0.2509
20.106000,2.0969,0.2509
20.107000,2.1012,0.2509
20.108000,2.1098,0.2509
20.109000,2.1228,0.2509
20.110000,2.1403,0.2509
20.111000,2.1185,0.2510
20.112000,2.1013,0.2510
20.113000,2.0886,0.2510
20.114000,2.0802,0.2510
20.115000,2.0761,0.2510
20.116000,2.0762,0.2510
20.117000,2.0805,0.2510
20.118000,2.0889,0.2510
20.119000,2.1015,0.2510
20.120000,2.1184,0.2509
20.121000,2.0977,0.2509
20.122000,2.0813,0.2509
20.123000,2.0693,0.2509
20.124000,2.0614,0.2509
20.125000,2.0576,0.2509
20.126000,2.0579,0.2509
20.127000,2.0621,0.2509
20.128000,2.0703,0.2509
20.129000,2.0826,0.2509
20.130000,2.0990,0.2509
20.131000,2.0792,0.2509
20.132000,2.0636,0.2509
20.133000,2.0522,0.2509
20.134000,2.0448,0.2509
20.134000,1.8413,0.2429
20.135000,1.8361,0.2429
20.136000,1.8353,0.2429
20.137000,1.8388,0.2429
20.138000,1.8466,0.2429
20.139000,1.8588,0.2429
20.140000,1.8754,0.2429
20.141000,1.8529,0.2429
20.142000,1.8351,0.2428
20.143000,1.8216,0.2428
20.144000,1.8125,0.2428
20.145000,1.8076,0.2428
20.146000,1.8070,0.2428
20.147000,1.8104,0.2428
20.148000,1.8180,0.2428
20.149000,1.8299,0.2428
20.150000,1.8459,0.2428
20.151000,1.8244,0.2428
20.152000,1.8073,0.2428
20.153000,1.7945,0.2428
20.154000,1.7858,0.2428
20.155000,1.7812,0.2427
20.155000,1.6272,0.2375
20.156000,1.6257,0.2374
20.157000,1.6285,0.2374
20.158000,1.6357,0.2374
20.159000,1.6473,0.2373
20.160000,1.6633,0.2373
20.161000,1.6398,0.2373
20.162000,1.6210,0.2372
20.163000,1.6066,0.2372
20.164000,1.5966,0.2372
20.165000,1.5909,0.2372
20.166000,1.5895,0.2372
20.167000,1.5922,0.2372
20.168000,1.5991,0.2372
20.169000,1.6103,0.2371
20.170000,1.6258,0.2371
20.171000,1.6033,0.2371
20.172000,1.5852,0.2371
20.173000,1.5715,0.2371
20.174000,1.5619,0.2371
20.175000,1.5565,0.2371
20.176000,1.5552,0.2371
20.177000,1.5578,0.2370
20.178000,1.5646,0.2370
20.179000,1.5754,0.2370
20.180000,1.5904,0.2370
20.181000,1.5692,0.2370
20.182000,1.5522,0.2370
20.183000,1.5394,0.2370
20.184000,1.5306,0.2370
20.185000,1.5257,0.2369
20.186000,1.5247,0.2369
20.187000,1.5275,0.2369
20.188000,1.5342,0.2369
20.189000,1.5448,0.2369
20.190000,1.5594,0.2368
20.191000,1.5396,0.2368
20.192000,1.5239,0.2368
20.193000,1.5121,0.2368
20.194000,1.5042,0.2368
20.194000,1.5812,0.2372
20.195000,1.5775,0.2372
20.196000,1.5769,0.2372
20.197000,1.5793,0.2372
20.198000,1.5849,0.2372
20.199000,1.5936,0.2372
20.200000,1.6054,0.2372
20.201000,1.5902,0.2372
20.202000,1.5783,0.2372
20.203000,1.5694,0.2372
20.204000,1.5636,0.2372
20.205000,1.5607,0.2372
20.206000,1.5606,0.2372
20.207000,1.5634,0.2372
20.208000,1.5691,0.2372
20.209000,1.5776,0.2372
20.210000,1.5892,0.2372
20.211000,1.5753,0.2372
20.212000,1.5645,0.2372
20.212000,1.3036,0.2334
20.213000,1.2925,0.2334
20.214000,1.2848,0.2333
20.215000,1.2805,0.2333
20.216000,1.2793,0.2333
20.217000,1.2812,0.2333
20.218000,1.2862,0.2333
20.219000,1.2943,0.2333
20.220000,1.3056,0.2332
20.221000,1.2909,0.2332
20.222000,1.2794,0.2332
20.223000,1.2708,0.2332
20.224000,1.2652,0.2331
20.225000,1.2624,0.2331
20.226000,1.2624,0.2331
20.227000,1.2652,0.2331
20.228000,1.2707,0.2331
20.229000,1.2792,0.2331
20.230000,1.2905,0.2331
20.231000,1.2778,0.2331
20.232000,1.2679,0.2331
20.233000,1.2610,0.2331
20.234000,1.2567,0.2331
20.235000,1.2550,0.2332
20.236000,1.2559,0.2332
20.237000,1.2593,0.2332
20.238000,1.2652,0.2332
20.239000,1.2738,0.2332
20.240000,1.2850,0.2332
20.240000,1.3117,0.2322
20.241000,1.2977,0.2322
20.242000,1.2864,0.2322
20.243000,1.2779,0.2323
20.244000,1.2719,0.2323
20.245000,1.2685,0.2323
20.246000,1.2675,0.2323
20.247000,1.2691,0.2323
20.248000,1.2732,0.2323
20.249000,1.2799,0.2323
20.250000,1.2892,0.2323
20.251000,1.2752,0.2323
20.252000,1.2639,0.2322
20.253000,1.2553,0.2322
20.254000,1.2492,0.2322
20.255000,1.2455,0.2322
20.256000,1.2444,0.2322
20.257000,1.2457,0.2322
20.258000,1.2496,0.2322
20.259000,1.2559,0.2321
20.260000,1.2649,0.2321
20.261000,1.2515,0.2321
20.262000,1.2408,0.2321
20.263000,1.2327,0.2321
20.263000,1.1351,0.2303
20.264000,1.1266,0.2303
20.265000,1.1211,0.2303
20.266000,1.1184,0.2303
20.267000,1.1186,0.2303
20.268000,1.1215,0.2303
20.269000,1.1272,0.2303
20.270000,1.1356,0.2303
20.271000,1.1204,0.2303
20.272000,1.1080,0.2303
20.273000,1.0983,0.2303
20.274000,1.0912,0.2304
20.275000,1.0868,0.2304
20.276000,1.0849,0.2304
20.277000,1.0856,0.2304
20.278000,1.0889,0.2304
20.279000,1.0949,0.2304
20.280000,1.1035,0.2304
20.281000,1.0882,0.2303
20.282000,1.0757,0.2303
20.283000,1.0658,0.2303
20.284000,1.0585,0.2303
20.285000,1.0538,0.2303
20.286000,1.0517,0.2303
20.287000,1.0522,0.2303
20.288000,1.0554,0.2303
20.289000,1.0611,0.2303
20.290000,1.0696,0.2303
20.291000,1.0538,0.2303
20.292000,1.0408,0.2302
20.292000,0.8474,0.2311
20.293000,0.8334,0.2311
20.294000,0.8228,0.2311
20.295000,0.8153,0.2311
20.296000,0.8112,0.2310
20.297000,0.8103,0.2310
20.298000,0.8126,0.2311
20.299000,0.8182,0.2311
20.300000,0.8270,0.2311
20.301000,0.8071,0.2311
20.302000,0.7904,0.2311
20.303000,0.7770,0.2311
20.304000,0.7667,0.2311
20.305000,0.7596,0.2311
20.306000,0.7556,0.2311
20.307000,0.7548,0.2311
20.308000,0.7572,0.2312
20.309000,0.7627,0.2312
20.310000,0.7715,0.2312
20.311000,0.7520,0.2312
20.312000,0.7357,0.2312
20.313000,0.7226,0.2313
20.314000,0.7127,0.2313
20.315000,0.7059,0.2313
20.316000,0.7022,0.2313
20.317000,0.7015,0.2313
20.318000,0.7040,0.2314
20.319000,0.7095,0.2314
20.320000,0.7182,0.2314
20.320000,0.7724,0.2293
20.321000,0.7527,0.2293
20.322000,0.7363,0.2294
20.323000,0.7232,0.2294
20.324000,0.7134,0.2294
20.325000,0.7067,0.2294
20.326000,0.7034,0.2294
20.327000,0.7033,0.2295
20.328000,0.7065,0.2295
20.329000,0.7129,0.2295
20.330000,0.7228,0.2295
20.331000,0.7025,0.2295
20.332000,0.6855,0.2295
20.333000,0.6718,0.2294
20.334000,0.6614,0.2294
20.335000,0.6543,0.2294
20.336000,0.6506,0.2294
20.337000,0.6502,0.2294
20.338000,0.6531,0.2294
20.339000,0.6595,0.2293
20.340000,0.6694,0.2293
20.341000,0.6496,0.2293
20.342000,0.6333,0.2293
20.343000,0.6205,0.2293
20.343000,0.7102,0.2252
20.344000,0.7009,0.2252
20.345000,0.6947,0.2252
20.346000,0.6914,0.2251
20.347000,0.6911,0.2252
20.348000,0.6935,0.2252
20.349000,0.6987,0.2252
20.350000,0.7067,0.2252
20.351000,0.6926,0.2252
20.352000,0.6810,0.2253
20.353000,0.6721,0.2253
20.354000,0.6658,0.2253
20.355000,0.6621,0.2253
20.356000,0.6609,0.2254
20.356000,0.5164,0.2269
20.357000,0.5165,0.2269
20.358000,0.5194,0.2269
20.359000,0.5249,0.2268
20.360000,0.5332,0.2268
20.361000,0.5195,0.2268
20.362000,0.5084,0.2268
20.363000,0.4998,0.2268
20.364000,0.4938,0.2269
20.365000,0.4902,0.2269
20.366000,0.4891,0.2269
20.367000,0.4906,0.2269
20.368000,0.4945,0.2269
20.369000,0.5010,0.2268
20.370000,0.5101,0.2269
20.371000,0.4962,0.2269
20.372000,0.4848,0.2268
20.373000,0.4760,0.2269
20.374000,0.4698,0.2269
20.375000,0.4661,0.2269
20.376000,0.4650,0.2269
20.377000,0.4666,0.2269
20.378000,0.4708,0.2269
20.379000,0.4776,0.2269
20.380000,0.4870,0.2269
20.381000,0.4726,0.2269
20.382000,0.4609,0.2269
20.383000,0.4517,0.2269
20.384000,0.4452,0.2269
20.385000,0.4413,0.2269
20.385000,0.6130,0.2292
20.386000,0.6114,0.2292
20.387000,0.6124,0.2292
20.388000,0.6159,0.2292
20.389000,0.6220,0.2292
20.390000,0.6307,0.2292
20.391000,0.6174,0.2292
20.392000,0.6068,0.2292
20.393000,0.5989,0.2292
20.394000,0.5936,0.2292
20.395000,0.5908,0.2292
20.396000,0.5904,0.2292
20.397000,0.5923,0.2292
20.398000,0.5965,0.2291
20.399000,0.6028,0.2291
20.400000,0.6113,0.2291
20.401000,0.6020,0.2291
20.402000,0.5950,0.2291
20.403000,0.5902,0.2291
20.404000,0.5874,0.2291
20.405000,0.5868,0.2291
20.406000,0.5882,0.2291
20.407000,0.5915,0.2292
20.408000,0.5968,0.2292
20.408000,0.7013,0.2228
20.409000,0.7061,0.2229
20.410000,0.7131,0.2229
20.411000,0.7015,0.2229
20.412000,0.6920,0.2229
20.413000,0.6846,0.2229
20.414000,0.6794,0.2229
20.415000,0.6762,0.2230
20.416000,0.6751,0.2230
20.417000,0.6762,0.2230
20.418000,0.6793,0.2231
20.419000,0.6846,0.2231
20.420000,0.6920,0.2231
20.421000,0.6811,0.2231
20.422000,0.6724,0.2231
20.423000,0.6659,0.2231
20.424000,0.6615,0.2231
20.425000,0.6594,0.2231
20.426000,0.6592,0.2231
20.427000,0.6611,0.2231
20.427000,0.7618,0.2244
20.428000,0.7647,0.2244
20.429000,0.7695,0.2244
20.430000,0.7760,0.2244
20.431000,0.7679,0.2244
20.432000,0.7616,0.2244
20.433000,0.7570,0.2244
20.434000,0.7542,0.2244
20.435000,0.7531,0.2245
20.436000,0.7537,0.2245
20.437000,0.7560,0.2245
20.438000,0.7600,0.2246
20.439000,0.7656,0.2246
20.440000,0.7727,0.2246
20.441000,0.7705,0.2246
20.442000,0.7695,0.2246
20.443000,0.7698,0.2246
20.444000,0.7712,0.2246
20.445000,0.7737,0.2246
20.446000,0.7773,0.2246
20.447000,0.7820,0.2246
20.448000,0.7876,0.2246
20.449000,0.7943,0.2246
20.450000,0.8019,0.2246
20.451000,0.8016,0.2246
20.452000,0.8023,0.2246
20.453000,0.8040,0.2246
20.454000,0.8067,0.2246
20.454000,0.6498,0.2167
20.455000,0.6477,0.2167
20.456000,0.6466,0.2167
20.457000,0.6465,0.2167
20.458000,0.6474,0.2167
20.459000,0.6491,0.2168
20.460000,0.6518,0.2168
20.461000,0.6472,0.2168
20.462000,0.6434,0.2168
20.463000,0.6405,0.2168
20.464000,0.6385,0.2168
20.465000,0.6374,0.2168
20.466000,0.6370,0.2169
20.467000,0.6376,0.2169
20.468000,0.6389,0.2169
20.469000,0.6411,0.2169
20.470000,0.6442,0.2170
20.471000,0.6403,0.2170
20.472000,0.6374,0.2170
20.473000,0.6353,0.2170
20.474000,0.6340,0.2170
20.475000,0.6336,0.2170
20.476000,0.6341,0.2170
20.477000,0.6353,0.2170
20.478000,0.6372,0.2169
20.479000,0.6397,0.2169
20.480000,0.6429,0.2169
20.480000,0.7269,0.2251
20.481000,0.7277,0.2251
20.482000,0.7289,0.2251
20.483000,0.7305,0.2251
20.484000,0.7325,0.2251
20.485000,0.7349,0.2251
20.486000,0.7376,0.2251
20.487000,0.7407,0.2252
20.488000,0.7441,0.2252
20.489000,0.7479,0.2252
20.490000,0.7519,0.2252
20.491000,0.7539,0.2252
20.492000,0.7561,0.2253
20.493000,0.7586,0.2253
20.494000,0.7613,0.2253
20.495000,0.7644,0.2253
20.496000,0.7677,0.2253
20.497000,0.7712,0.2253
20.498000,0.7750,0.2253
20.499000,0.7791,0.2253
20.500000,0.7833,0.2253
20.501000,0.7859,0.2253
20.502000,0.7887,0.2253
20.503000,0.7918,0.2253
20.504000,0.7951,0.2253
20.505000,0.7986,0.2253
20.506000,0.8024,0.2253
20.506000,0.7841,0.2173
20.507000,0.7853,0.2173
20.508000,0.7867,0.2173
20.509000,0.7883,0.2173
20.510000,0.7902,0.2173
20.511000,0.7914,0.2173
20.512000,0.7927,0.2173
20.513000,0.7942,0.2173
20.514000,0.7957,0.2173
20.515000,0.7974,0.2173
20.516000,0.7992,0.2173
20.517000,0.8011,0.2173
20.518000,0.8031,0.2173
20.519000,0.8052,0.2173
20.520000,0.8074,0.2173
20.521000,0.8100,0.2173
20.522000,0.8126,0.2173
20.523000,0.8152,0.2173
20.524000,0.8178,0.2173
20.525000,0.8204,0.2172
20.526000,0.8229,0.2172
20.527000,0.8255,0.2172
20.528000,0.8280,0.2172
20.529000,0.8304,0.2172
20.530000,0.8328,0.2171
20.531000,0.8360,0.2171
20.532000,0.8392,0.2171
20.533000,0.8423,0.2170
20.534000,0.8453,0.2170
20.535000,0.8483,0.2170
20.536000,0.8512,0.2170
20.536000,0.8081,0.2100
20.537000,0.8083,0.2100
20.538000,0.8084,0.2100
20.539000,0.8084,0.2100
20.540000,0.8083,0.2100
20.541000,0.8112,0.2100
20.542000,0.8138,0.2099
20.543000,0.8161,0.2099
20.544000,0.8182,0.2099
20.545000,0.8199,0.2099
20.546000,0.8214,0.2099
20.547000,0.8225,0.2099
20.548000,0.8233,0.2100
20.549000,0.8237,0.2100
20.550000,0.8238,0.2100
20.551000,0.8281,0.2100
20.552000,0.8320,0.2100
20.553000,0.8355,0.2100
20.553000,0.8822,0.2129
20.554000,0.8843,0.2129
20.555000,0.8861,0.2129
20.556000,0.8875,0.2130
20.557000,0.8886,0.2130
20.558000,0.8892,0.2130
20.559000,0.8894,0.2130
20.560000,0.8891,0.2131
20.561000,0.8937,0.2131
20.562000,0.8979,0.2131
20.563000,0.9015,0.2131
20.564000,0.9046,0.2131
20.565000,0.9072,0.2131
20.566000,0.9093,0.2131
20.567000,0.9109,0.2131
20.568000,0.9120,0.2131
20.569000,0.9126,0.2131
20.570000,0.9127,0.2131
20.571000,0.9179,0.2131
20.572000,0.9227,0.2130
20.573000,0.9268,0.2130
20.574000,0.9304,0.2130
20.575000,0.9334,0.2130
20.576000,0.9358,0.2130
20.577000,0.9377,0.2129
20.578000,0.9390,0.2129
20.579000,0.9398,0.2130
20.580000,0.9400,0.2130
20.581000,0.9454,0.2130
20.582000,0.9503,0.2130
20.583000,0.9545,0.2130
20.584000,0.9582,0.2131
20.585000,0.9613,0.2131
20.585000,1.0698,0.2120
20.586000,1.0710,0.2120
20.587000,1.0716,0.2120
20.588000,1.0716,0.2120
20.589000,1.0711,0.2121
20.590000,1.0699,0.2121
20.591000,1.0743,0.2121
20.592000,1.0781,0.2121
20.593000,1.0813,0.2121
20.594000,1.0839,0.2121
20.595000,1.0858,0.2122
20.596000,1.0872,0.2122
20.597000,1.0880,0.2122
20.598000,1.0882,0.2122
20.599000,1.0878,0.2121
20.600000,1.0868,0.2121
20.601000,1.0915,0.2121
20.602000,1.0955,0.2121
20.603000,1.0990,0.2121
20.604000,1.1018,0.2121
20.605000,1.1040,0.2121
20.606000,1.1056,0.2121
20.607000,1.1066,0.2121
20.608000,1.1070,0.2121
20.608000,1.0874,0.2069
20.609000,1.0862,0.2069
20.610000,1.0843,0.2069
20.611000,1.0888,0.2070
20.612000,1.0925,0.2069
20.613000,1.0956,0.2069
20.614000,1.0979,0.2069
20.615000,1.0996,0.2069
20.616000,1.1006,0.2069
20.617000,1.1009,0.2069
20.618000,1.1005,0.2069
20.619000,1.0995,0.2068
20.620000,1.0978,0.2068
20.621000,1.1022,0.2068
20.622000,1.1059,0.2068
20.623000,1.1090,0.2068
20.624000,1.1113,0.2068
20.625000,1.1131,0.2067
20.626000,1.1141,0.2067
20.627000,1.1145,0.2067
20.628000,1.1143,0.2067
20.629000,1.1134,0.2067
20.630000,1.1119,0.2067
20.631000,1.1162,0.2066
20.632000,1.1199,0.2066
20.633000,1.1229,0.2067
20.634000,1.1253,0.2067
20.635000,1.1270,0.2067
20.636000,1.1281,0.2067
20.636000,0.9927,0.1967
20.637000,0.9920,0.1967
20.638000,0.9905,0.1967
20.639000,0.9883,0.1967
20.640000,0.9854,0.1967
20.641000,0.9891,0.1967
20.642000,0.9920,0.1968
20.643000,0.9942,0.1968
20.644000,0.9956,0.1968
20.645000,0.9963,0.1968
20.646000,0.9963,0.1969
20.647000,0.9956,0.1969
20.648000,0.9942,0.1969
20.649000,0.9921,0.1969
20.650000,0.9894,0.1969
20.651000,0.9927,0.1969
20.652000,0.9953,0.1969
20.652000,1.2252,0.2068
20.653000,1.2282,0.2068
20.654000,1.2306,0.2068
20.655000,1.2324,0.2068
20.656000,1.2338,0.2068
20.657000,1.2346,0.2068
20.658000,1.2350,0.2068
20.659000,1.2349,0.2068
20.660000,1.2343,0.2067
20.661000,1.2380,0.2067
20.662000,1.2412,0.2067
20.663000,1.2439,0.2066
20.664000,1.2462,0.2066
20.665000,1.2480,0.2066
20.666000,1.2493,0.2066
20.667000,1.2501,0.2065
20.668000,1.2505,0.2065
20.669000,1.2504,0.2065
20.670000,1.2499,0.2065
20.671000,1.2533,0.2065
20.672000,1.2563,0.2065
20.673000,1.2588,0.2065
20.674000,1.2609,0.2066
20.675000,1.2625,0.2066
20.676000,1.2637,0.2066
20.677000,1.2645,0.2066
20.678000,1.2649,0.2066
20.679000,1.2649,0.2066
20.680000,1.2645,0.2066
20.681000,1.2675,0.2066
20.682000,1.2701,0.2066
20.683000,1.2723,0.2066
20.683000,1.0396,0.1928
20.684000,1.0407,0.1928
20.685000,1.0412,0.1929
20.686000,1.0412,0.1929
20.687000,1.0407,0.1929
20.688000,1.0396,0.1929
20.689000,1.0381,0.1929
20.690000,1.0361,0.1929
20.691000,1.0385,0.1930
20.692000,1.0405,0.1930
20.693000,1.0419,0.1930
20.694000,1.0429,0.1930
20.695000,1.0433,0.1930
20.696000,1.0433,0.1931
20.697000,1.0427,0.1931
20.698000,1.0417,0.1931
20.699000,1.0402,0.1931
20.700000,1.0383,0.1931
20.701000,1.0406,0.1931
20.702000,1.0425,0.1931
20.703000,1.0438,0.1931
20.704000,1.0447,0.1931
20.705000,1.0451,0.1931
20.706000,1.0451,0.1931
20.706000,1.1633,0.1942
20.707000,1.1634,0.1943
20.708000,1.1630,0.1943
20.709000,1.1622,0.1943
20.710000,1.1609,0.1943
20.711000,1.1637,0.1943
20.712000,1.1660,0.1943
20.713000,1.1679,0.1943
20.714000,1.1693,0.1943
20.715000,1.1703,0.1943
20.716000,1.1708,0.1943
20.717000,1.1708,0.1942
20.718000,1.1705,0.1942
20.719000,1.1697,0.1942
20.720000,1.1685,0.1942
20.721000,1.1707,0.1941
20.722000,1.1725,0.1941
20.723000,1.1739,0.1941
20.724000,1.1749,0.1941
20.725000,1.1755,0.1941
20.726000,1.1757,0.1941
20.727000,1.1756,0.1941
20.728000,1.1752,0.1940
20.729000,1.1743,0.1940
20.730000,1.1732,0.1940
20.731000,1.1750,0.1940
20.732000,1.1766,0.1940
20.733000,1.1777,0.1940
20.734000,1.1785,0.1939
20.735000,1.1790,0.1939
20.736000,1.1792,0.1939
20.737000,1.1790,0.1939
20.738000,1.1786,0.1939
20.739000,1.1778,0.1939
20.740000,1.1767,0.1939
20.741000,1.1784,0.1939
20.742000,1.1798,0.1939
20.743000,1.1810,0.1939
20.744000,1.1818,0.1939
20.745000,1.1823,0.1939
20.746000,1.1824,0.1939
20.747000,1.1823,0.1938
20.748000,1.1819,0.1938
20.748000,1.3576,0.1940
20.749000,1.3573,0.1940
20.750000,1.3567,0.1940
20.751000,1.3589,0.1940
20.752000,1.3608,0.1940
20.753000,1.3623,0.1940
20.753000,1.3486,0.1861
20.754000,1.3496,0.1861
20.755000,1.3502,0.1861
20.756000,1.3504,0.1861
20.757000,1.3503,0.1861
20.758000,1.3498,0.1861
20.759000,1.3490,0.1861
20.760000,1.3479,0.1861
20.761000,1.3496,0.1861
20.762000,1.3509,0.1860
20.763000,1.3519,0.1861
20.764000,1.3526,0.1860
20.765000,1.3530,0.1860
20.766000,1.3530,0.1860
20.767000,1.3527,0.1860
20.768000,1.3521,0.1860
20.769000,1.3513,0.1860
20.770000,1.3502,0.1860
20.771000,1.3512,0.1860
20.772000,1.3520,0.1860
20.773000,1.3525,0.1860
20.774000,1.3528,0.1860
20.775000,1.3528,0.1861
20.776000,1.3526,0.1861
20.777000,1.3522,0.1861
20.778000,1.3516,0.1861
20.779000,1.3507,0.1861
20.780000,1.3496,0.1861
20.781000,1.3505,0.1861
20.782000,1.3512,0.1862
20.783000,1.3517,0.1862
20.784000,1.3519,0.1862
20.784000,1.3295,0.1848
20.785000,1.3301,0.1848
20.786000,1.3305,0.1848
20.787000,1.3308,0.1849
20.788000,1.3308,0.1849
20.789000,1.3306,0.1849
20.790000,1.3302,0.1849
20.791000,1.3316,0.1849
20.792000,1.3327,0.1849
20.793000,1.3337,0.1849
20.794000,1.3345,0.1849
20.795000,1.3351,0.1849
20.796000,1.3355,0.1850
20.797000,1.3357,0.1850
20.798000,1.3358,0.1850
20.799000,1.3356,0.1849
20.800000,1.3353,0.1849
20.801000,1.3365,0.1849
20.802000,1.3375,0.1849
20.803000,1.3383,0.1850
20.804000,1.3390,0.1850
20.805000,1.3394,0.1849
20.806000,1.3397,0.1850
20.807000,1.3399,0.1850
20.808000,1.3398,0.1850
20.809000,1.3396,0.1850
20.809000,1.5413,0.1895
20.810000,1.5417,0.1895
20.811000,1.5436,0.1895
20.812000,1.5452,0.1895
20.813000,1.5467,0.1895
20.814000,1.5481,0.1895
20.815000,1.5493,0.1895
20.816000,1.5503,0.1895
20.817000,1.5512,0.1895
20.818000,1.5520,0.1895
20.819000,1.5526,0.1896
20.820000,1.5530,0.1896
20.821000,1.5546,0.1896
20.822000,1.5561,0.1896
20.823000,1.5574,0.1896
20.824000,1.5586,0.1896
20.825000,1.5597,0.1897
20.826000,1.5606,0.1896
20.827000,1.5614,0.1896
20.828000,1.5621,0.1897
20.829000,1.5627,0.1897
20.830000,1.5631,0.1897
20.831000,1.5647,0.1897
20.832000,1.5661,0.1897
20.833000,1.5673,0.1897
20.834000,1.5685,0.1897
20.835000,1.5695,0.1897
20.836000,1.5705,0.1897
20.836000,1.6426,0.1896
20.837000,1.6437,0.1895
20.838000,1.6447,0.1895
20.839000,1.6456,0.1896
20.840000,1.6464,0.1895
20.841000,1.6481,0.1895
20.842000,1.6498,0.1895
20.843000,1.6513,0.1895
20.844000,1.6527,0.1895
20.845000,1.6541,0.1894
20.846000,1.6553,0.1894
20.847000,1.6564,0.1894
20.848000,1.6574,0.1894
20.849000,1.6583,0.1894
20.850000,1.6592,0.1894
20.851000,1.6610,0.1894
20.852000,1.6627,0.1894
20.853000,1.6643,0.1894
20.854000,1.6658,0.1894
20.855000,1.6672,0.1894
20.856000,1.6685,0.1894
20.857000,1.6697,0.1894
20.858000,1.6708,0.1894
20.859000,1.6718,0.1894
20.860000,1.6727,0.1894
20.861000,1.6790,0.1894
20.861000,1.6379,0.1811
20.862000,1.6442,0.1810
20.863000,1.6492,0.1810
20.864000,1.6531,0.1810
20.865000,1.6561,0.1810
20.866000,1.6583,0.1810
20.867000,1.6599,0.1810
20.868000,1.6610,0.1810
20.869000,1.6617,0.1810
20.870000,1.6620,0.1810
20.871000,1.6635,0.1810
20.872000,1.6648,0.1809
20.873000,1.6659,0.1809
20.874000,1.6668,0.1809
20.875000,1.6676,0.1809
20.876000,1.6682,0.1809
20.877000,1.6688,0.1809
20.878000,1.6693,0.1809
20.879000,1.6697,0.1809
20.880000,1.6700,0.1809
20.881000,1.6704,0.1809
20.882000,1.6706,0.1809
20.883000,1.6709,0.1808
20.884000,1.6711,0.1808
20.885000,1.6714,0.1808
20.886000,1.6716,0.1808
20.887000,1.6718,0.1808
20.888000,1.6719,0.1808
20.889000,1.6721,0.1809
20.890000,1.6723,0.1809
20.891000,1.6725,0.1809
20.892000,1.6727,0.1809
20.893000,1.6728,0.1808
20.894000,1.6730,0.1808
20.895000,1.6732,0.1808
20.896000,1.6734,0.1808
20.897000,1.6736,0.1808
20.898000,1.6738,0.1808
20.898000,1.5011,0.1732
20.899000,1.5009,0.1732
20.900000,1.5007,0.1732
20.901000,1.5006,0.1732
20.902000,1.5004,0.1733
20.903000,1.5002,0.1733
20.904000,1.5000,0.1733
20.905000,1.4998,0.1733
20.906000,1.4997,0.1733
20.907000,1.4995,0.1733
20.908000,1.4993,0.1733
20.909000,1.4992,0.1733
20.910000,1.4990,0.1733
20.911000,1.4988,0.1733
20.912000,1.4986,0.1733
20.913000,1.4985,0.1733
