t_stamp,x,y,yaw,vx,vy,confirmed_t,dtij,path
0.28299999999999997,-2.4090090895425575,1.3536908595136221,-5.8617606552290753e-05,0.033836224939543837,-0.0012252238011656927,0.151,0.13200000000000009,0
0.28399999999999997,-2.40897525179642,1.3536896350099206,-5.8519127492198622e-05,0.033839267335650403,-0.0012237836020677594,0.151,0.13300000000000009,0
0.28499999999999998,-2.4089414104771132,1.3536884127011992,-5.8536630712017054e-05,0.033843371277764302,-0.0012208338408626731,0.151,0.13400000000000009,0
0.28599999999999998,-2.408907564326753,1.3536871929973646,-5.8315232253504501e-05,0.033848929442590402,-0.0012185738281092404,0.151,0.13500000000000009,0
0.28699999999999998,-2.4088737135014204,1.3536859763848108,-5.8207167960125707e-05,0.033852721222805582,-0.0012146512796452501,0.151,0.13600000000000009,0
0.28799999999999998,-2.4088398595428915,1.3536847632708893,-5.7992565320805714e-05,0.033855195835332759,-0.0012115765631775146,0.151,0.13700000000000009,0
0.28899999999999998,-2.4088060039889725,1.3536835532965255,-5.748986109246379e-05,0.033855912001984657,-0.0012083721646911718,0.151,0.13800000000000009,0
0.28999999999999998,-2.4087721481781901,1.3536823467281727,-5.7297104783039698e-05,0.033855709563080573,-0.0012047645407970576,0.151,0.1390000000000001,0
0.29099999999999998,-2.4087382929559746,1.3536811433409341,-5.6757515556179886e-05,0.033854734868128671,-0.0012020099364309922,0.151,0.1400000000000001,0
0.29199999999999998,-2.408704438448102,1.3536799419157937,-5.6451314605310186e-05,0.033854280877404073,-0.0012008403441899043,0.151,0.1410000000000001,0
0.29299999999999998,-2.4086705837771074,1.3536787421312775,-5.6293244537322687e-05,0.033855061111370821,-0.0011987286884559537,0.151,0.1420000000000001,0
0.29399999999999998,-2.4086367271579689,1.3536775437741233,-5.626193232047774e-05,0.033858177165174239,-0.001197985619772549,0.151,0.1430000000000001,0
0.29499999999999998,-2.4086028684630976,1.3536763451286282,-5.5910625047689366e-05,0.033859212577834259,-0.0011993053704042922,0.151,0.1440000000000001,0
0.29599999999999999,-2.408569008359176,1.3536751457688165,-5.5501748565800616e-05,0.033860995265843047,-0.0011994142531295189,0.151,0.1450000000000001,0
0.29699999999999999,-2.4085351470595548,1.3536739458068534,-5.5132184623360064e-05,0.033861603976089553,-0.0012005096731170788,0.151,0.1460000000000001,0
0.29799999999999999,-2.408501285815229,1.3536727459463569,-5.4882306357801074e-05,0.03386088467549786,-0.0011992113199758127,0.151,0.1470000000000001,0
0.29899999999999999,-2.4084674257478031,1.3536715481548405,-5.5148016135817279e-05,0.033859250175861104,-0.0011963717126905701,0.151,0.1480000000000001,0
0.29999999999999999,-2.4084335678189679,1.3536703530075778,-5.5016020835725408e-05,0.033856607494653863,-0.0011939228127442773,0.151,0.1490000000000001,0
0.30099999999999999,-2.4083997129735777,1.3536691613601231,-5.4943139363461891e-05,0.03385308328586329,-0.0011893720967032541,0.151,0.15000000000000011,0
0.30199999999999999,-2.4083658606040874,1.3536679744348394,-5.4833773131784567e-05,0.03385165569456778,-0.0011844784703465357,0.151,0.15100000000000011,0
0.30299999999999999,-2.408332009971061,1.3536667923724346,-5.4716274772716674e-05,0.033849610358330062,-0.0011796463392317472,0.151,0.15200000000000011,0
0.30399999999999999,-2.4082981614047636,1.3536656149180424,-5.4761030299494867e-05,0.033847522236755391,-0.0011752624454845018,0.151,0.15300000000000011,0
0.30499999999999999,-2.4082643145239491,1.3536644411885974,-5.5189828640294636e-05,0.033846239392585284,-0.0011721964444600008,0.151,0.15400000000000011,0
0.30599999999999999,-2.4082304658719509,1.3536632717823334,-5.5740414896343124e-05,0.033851064603240048,-0.0011666160833529024,0.151,0.15500000000000011,0
0.307,-2.4081966125467362,1.3536621077277697,-5.6545905598055436e-05,0.033855585826161945,-0.0011614930439456819,0.151,0.15600000000000011,0
0.308,-2.4081627557885916,1.3536609475935182,-5.7076869873749706e-05,0.033857930463700253,-0.0011587754592080378,0.151,0.15700000000000011,0
0.309,-2.4081288980291689,1.3536597918118478,-5.7665714290373639e-05,0.03385758838142694,-0.0011527878816982005,0.151,0.15800000000000011,0
0.31,-2.4080950407321096,1.3536586416223015,-5.8261339300624391e-05,0.033857005737061761,-0.0011475912107747311,0.151,0.15900000000000011,0
0.311,-2.4080611831587948,1.3536574965669974,-5.8695086932908801e-05,0.03385814089247307,-0.0011425193976388826,0.151,0.16000000000000011,0
0.312,-2.4080273251406248,1.3536563578114291,-5.9088915095582197e-05,0.033857895447767239,-0.0011349917386155753,0.151,0.16100000000000012,0
0.313,-2.4079934674932786,1.3536552270972768,-5.9551386163029342e-05,0.033857399244262364,-0.0011264365663233213,0.151,0.16200000000000012,0
0.314,-2.4079596093562365,1.3536541051048465,-6.0003129773199986e-05,0.033858874839741579,-0.0011175482940686589,0.151,0.16300000000000012,0
0.315,-2.4079257498539328,1.3536529912825299,-6.056581643118803e-05,0.033860129767642744,-0.001110096339325824,0.151,0.16400000000000012,0
0.316,-2.4078918885728684,1.3536518842965015,-6.0750610931805388e-05,0.033862432361170168,-0.0011038757174912242,0.151,0.16500000000000012,0
0.317,-2.4078580253469077,1.3536507833539699,-6.1260617843759735e-05,0.033864019560573541,-0.0010980093454815063,0.151,0.16600000000000012,0
0.318,-2.4078241598351711,1.353649688121328,-6.1801822021026646e-05,0.033867003913098222,-0.0010924559385324358,0.151,0.16700000000000012,0
0.31900000000000001,-2.4077902920676242,1.3536485982727919,-6.2373545937301125e-05,0.033868531180608959,-0.0010872411334086518,0.151,0.16800000000000012,0
0.32000000000000001,-2.4077564234500679,1.3536475131173107,-6.3207310020573456e-05,0.033868703931892778,-0.0010830698290017779,0.151,0.16900000000000012,0
0.32100000000000001,-2.4077225558010826,1.3536464321732542,-6.3939829173860444e-05,0.033866594038118598,-0.001078818284055118,0.151,0.17000000000000012,0
0.32200000000000001,-2.4076886888921507,1.3536453561687356,-6.4824736640067848e-05,0.033867223826155084,-0.0010731907531632845,0.151,0.17100000000000012,0
0.32300000000000001,-2.4076548224441776,1.3536442859917646,-6.5445921261169382e-05,0.033865672120159292,-0.0010671631888843744,0.151,0.17200000000000013,0
0.32400000000000001,-2.4076209574944158,1.3536432235932219,-6.5772114132269451e-05,0.033864227402862455,-0.0010576338967901089,0.151,0.17300000000000013,0
0.32500000000000001,-2.4075870935713719,1.3536421707282122,-6.6149777411717486e-05,0.033863618685378724,-0.0010480961220625338,0.151,0.17400000000000013,0
0.32600000000000001,-2.4075532292747264,1.3536411266034045,-6.6598084355812159e-05,0.033864974605583346,-0.0010401534934419655,0.151,0.17500000000000013,0
0.32700000000000001,-2.4075193635563328,1.3536400907018766,-6.6833745153313648e-05,0.033866462181675008,-0.0010316495624147462,0.151,0.17600000000000013,0
0.32800000000000001,-2.4074854960971899,1.3536390630961495,-6.6825958298098194e-05,0.033868456104442592,-0.0010235618921779393,0.151,0.17700000000000013,0
0.32900000000000001,-2.407451626550392,1.3536380421127963,-6.6935479035519174e-05,0.033870637491273947,-0.0010184048139350245,0.151,0.17800000000000013,0
0.33000000000000002,-2.4074177556594498,1.3536370267555999,-6.7088510463237088e-05,0.033871144392388683,-0.001012309578781515,0.151,0.17900000000000013,0
0.33100000000000002,-2.4073838840565482,1.3536360165561476,-6.719022015141561e-05,0.033872061411554959,-0.0010080893257181009,0.151,0.18000000000000013,0
0.33200000000000002,-2.4073500110838508,1.3536350107868065,-6.727029260771689e-05,0.033873883982552498,-0.0010034493565140798,0.151,0.18100000000000013,0
0.33300000000000002,-2.4073161359185833,1.3536340083633742,-6.7703784773825282e-05,0.033876446552606583,-0.001001397508207588,0.151,0.18200000000000013,0
0.33400000000000002,-2.4072822581968869,1.3536330068893632,-6.8173240072742176e-05,0.033878996840352171,-0.001001550513980961,0.151,0.18300000000000013,0
0.33500000000000002,-2.4072483769494299,1.3536320047783452,-6.8466604435675466e-05,0.033883498073689039,-0.0010026715219481554,0.151,0.18400000000000014,0
0.33600000000000002,-2.4072144913513389,1.3536310007465056,-6.8718853183975077e-05,0.033887698108440285,-0.0010053921572978474,0.151,0.18500000000000014,0
0.33700000000000002,-2.4071806019400626,1.3536299947719574,-6.8976069060866182e-05,0.033891124444229981,-0.0010065569388518554,0.151,0.18600000000000014,0
0.27600000000000002,-2.4117058292685596,1.3531964321539156,-7.4841726439681938e-05,0.024522265554988199,-0.0030048502236553957,0.27600000000000002,0,1
0.27700000000000002,-2.4116813049428205,1.3531934271404225,-7.5067581709170164e-05,0.024526385923191039,-0.0030051767625925928,0.27600000000000002,0.001,0
0.32600000000000001,-2.4124520208678586,1.3527239097869719,-0.00013789731540056986,0.018117952290597178,-0.0040186914946955515,0.32600000000000001,0,1
0.32700000000000001,-2.4124339009812492,1.352719892298627,-0.00013819823028999811,0.018121820928488387,-0.0040162851949759404,0.32600000000000001,0.001,0
0.32800000000000001,-2.4124157775323387,1.3527158761254412,-0.00013862689498314948,0.018125076892500671,-0.0040160611766086171,0.32600000000000001,0.002,0
0.32900000000000001,-2.412397652125768,1.352711859481333,-0.0001389002441386968,0.018125736248967413,-0.0040172270399814244,0.32600000000000001,0.0030000000000000001,0
0.33000000000000002,-2.4123795265253425,1.3527078418556693,-0.00013883572275567564,0.018125464601918388,-0.0040180242875079951,0.32600000000000001,0.0040000000000000001,0
0.33100000000000002,-2.4123614018845307,1.3527038227950865,-0.00013880250341902754,0.01812381702172319,-0.0040200968780485903,0.32600000000000001,0.0050000000000000001,0
0.33200000000000002,-2.4123432793752517,1.3526998011753704,-0.00013880979051761539,0.018121201536382883,-0.0040231425540227855,0.32600000000000001,0.0060000000000000001,0
0.33300000000000002,-2.4123251589138572,1.3526957767996743,-0.00013882672642475595,0.018119721252549854,-0.0040256088379846903,0.32600000000000001,0.0070000000000000001,0
0.33400000000000002,-2.4123070400778426,1.3526917510950229,-0.00013870673921022005,0.01811795077630407,-0.0040258004649290982,0.32600000000000001,0.0080000000000000002,0
0.33500000000000002,-2.4122889234575631,1.3526877245209519,-0.00013876598096049499,0.018115289782771951,-0.0040273476770873789,0.32600000000000001,0.0090000000000000011,0
0.33600000000000002,-2.4122708097523877,1.3526836955321926,-0.0001388628405578238,0.018112120568144176,-0.0040306298417327104,0.32600000000000001,0.010000000000000002,0
0.33700000000000002,-2.4122526977405845,1.3526796633325497,-0.00013905765070803828,0.018111903038094707,-0.0040337694436319302,0.32600000000000001,0.011000000000000003,0
0.33800000000000002,-2.4122345868643,1.3526756282094774,-0.0001393932510526021,0.018109849530390881,-0.0040364767011165118,0.32600000000000001,0.012000000000000004,0
0.33900000000000002,-2.4122164769707695,1.3526715910189673,-0.0001396370510275862,0.018109937531577691,-0.0040379043190777323,0.32600000000000001,0.013000000000000005,0
0.34000000000000002,-2.4121983675064924,1.3526675518608993,-0.00013988307285441056,0.018108991022533123,-0.0040404118169103916,0.32600000000000001,0.014000000000000005,0
0.34100000000000003,-2.4121802589822359,1.3526635099399169,-0.00013991786331760757,0.018108057489773653,-0.0040434301478299061,0.32600000000000001,0.015000000000000006,0
0.34200000000000003,-2.412162150668173,1.3526594655862569,-0.00013990635197157924,0.018108570636276508,-0.0040452771724654741,0.32600000000000001,0.016000000000000007,0
0.34300000000000003,-2.412144041443026,1.3526554186359101,-0.00014008744234999233,0.018109879657703797,-0.0040486235211071144,0.32600000000000001,0.017000000000000008,0
0.34399999999999997,-2.4121259303325231,1.3526513692789701,-0.00014050134403797193,0.018112341347769088,-0.0040500903587655512,0.32600000000000001,0.018000000000000009,0
0.34499999999999997,-2.412107818102089,1.3526473184564385,-0.0001408727117554195,0.018112119520849949,-0.0040515547046554067,0.32600000000000001,0.01900000000000001,0
0.34599999999999997,-2.4120897073850767,1.3526432670115971,-0.00014114584307110757,0.018109314503820962,-0.0040513349778250815,0.32600000000000001,0.020000000000000011,0
0.34699999999999998,-2.4120715984739172,1.3526392163297112,-0.00014150261543557262,0.018108507815443868,-0.0040500287943641203,0.32600000000000001,0.021000000000000012,0
0.34799999999999998,-2.4120534911322289,1.3526351670820291,-0.00014185501051493018,0.018106175560718175,-0.0040484665696935524,0.32600000000000001,0.022000000000000013,0
0.34899999999999998,-2.412035385467032,1.3526311191712117,-0.00014210538457692766,0.018105154832939962,-0.004047355065204543,0.32600000000000001,0.023000000000000013,0
0.34999999999999998,-2.4120172811895091,1.3526270730530465,-0.00014225123285034643,0.018103400213486418,-0.0040448812648757014,0.32600000000000001,0.024000000000000014,0
0.35099999999999998,-2.4119991787767705,1.3526230300307924,-0.00014251829112834401,0.018101425263166389,-0.0040411632433009067,0.32600000000000001,0.025000000000000015,0
0.35199999999999998,-2.4119810781449655,1.3526189911862165,-0.00014282949100480501,0.01809983834730719,-0.0040365259086692492,0.32600000000000001,0.026000000000000016,0
0.35299999999999998,-2.411962979362166,1.3526149577772906,-0.00014315474842113032,0.018097727251813574,-0.0040302919429941316,0.32600000000000001,0.027000000000000017,0
0.35399999999999998,-2.4119448823586591,1.3526109303428255,-0.00014375090609774086,0.018096279761778047,-0.0040245769871307385,0.32600000000000001,0.028000000000000018,0
0.35499999999999998,-2.4119267865771117,1.3526069083818322,-0.00014426623456109734,0.018095283332925986,-0.0040193449996547463,0.32600000000000001,0.029000000000000019,0
0.35599999999999998,-2.4119086923813926,1.3526028924341289,-0.00014460402271291353,0.01809310810531117,-0.0040125504070131612,0.32600000000000001,0.03000000000000002,0
0.35699999999999998,-2.4118906000930829,1.3525988837947576,-0.00014488393801562611,0.018091468513788771,-0.0040047283355497598,0.32600000000000001,0.031000000000000021,0
0.35799999999999998,-2.4118725086678512,1.3525948826796725,-0.00014503123655286652,0.018091381949822065,-0.0039975018346596206,0.32600000000000001,0.032000000000000021,0
0.35899999999999999,-2.4118544180490504,1.352590887146911,-0.000145226751487169,0.0180898556512725,-0.0039935636885175462,0.32600000000000001,0.033000000000000022,0
0.35999999999999999,-2.4118363304167807,1.3525868955564582,-0.00014547794887833545,0.018085408888787277,-0.0039896172171440944,0.32600000000000001,0.034000000000000023,0
0.36099999999999999,-2.4118182463482465,1.3525829072036883,-0.00014573850824560778,0.01808272817921442,-0.0039870883221982114,0.32600000000000001,0.035000000000000024,0
0.36199999999999999,-2.4118001635113528,1.3525789220650903,-0.00014606071608747861,0.018082945607854051,-0.0039831888739136016,0.32600000000000001,0.036000000000000025,0
0.36299999999999999,-2.4117820813979005,1.3525749405408596,-0.00014658887196449647,0.01808128129752682,-0.0039798595875064069,0.32600000000000001,0.037000000000000026,0
0.36399999999999999,-2.411764000939868,1.3525709628856173,-0.00014691879814673247,0.018079634766925822,-0.0039754508973919422,0.32600000000000001,0.038000000000000027,0
0.36499999999999999,-2.4117459219556037,1.3525669895074788,-0.00014703813831626637,0.018078333762360621,-0.0039713053794836004,0.32600000000000001,0.039000000000000028,0
0.36599999999999999,-2.4117278449530106,1.3525630191587468,-0.00014734928589641048,0.01807567142299147,-0.0039693920843072517,0.32600000000000001,0.040000000000000029,0
0.36699999999999999,-2.411709771996672,1.3525590485293821,-0.00014761774846212521,0.018070241254374057,-0.0039718666449885609,0.32600000000000001,0.041000000000000029,0
0.36799999999999999,-2.4116917034810741,1.3525550760483591,-0.00014790552274291407,0.018066789941584515,-0.0039730954012012739,0.32600000000000001,0.04200000000000003,0
0.36899999999999999,-2.4116736405992518,1.3525511031147337,-0.00014831378916480454,0.018058973702729405,-0.003972771849679038,0.32600000000000001,0.043000000000000031,0
0.37,-2.4116555848467245,1.3525471300985175,-0.00014873671275794897,0.018052531352650933,-0.0039732605826667171,0.32600000000000001,0.044000000000000032,0
0.371,-2.4116375356905451,1.3525431570816693,-0.00014941218334571079,0.01804578100600799,-0.0039727731135972694,0.32600000000000001,0.045000000000000033,0
