t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
18.676,0.4048480568352937,1.0442736843910845,2.654189285760323,-0.8999484510387895,0.2562638633555644,1.5286246630870841,747,1,0.05037598314322783,-0.029566177445494765,-0.00195365398979913,-4.7200201296142905e-06,-9.685392349076532e-06,0.005127268166537294
18.701,0.3837100255216259,1.0503024225594708,2.6903912638325034,-0.7960895950291811,0.22382029876982693,1.3677284102619574,748,1,0.050401307939652626,-0.02951823112674889,-0.001955017495052358,-4.733010668988916e-06,-9.648080594473467e-06,0.005132537444703954
18.726,0.36504357708383406,1.055464699329576,2.722575706273422,-0.6935380779683898,0.19296611191659876,1.2085727299425926,749,1,0.05040291393974765,-0.02953453373244644,-0.001956288671608986,-4.482426262913211e-06,-9.665557212260109e-06,0.0051379694519666595
18.751,0.34903312162320593,1.059950728155301,2.750819900329634,-0.5881272593298364,0.16401849325528894,1.0524415850897058,750,1,0.05038254113552388,-0.029534570894467656,-0.0019577051884511194,-4.4091890241710906e-06,-9.565567157411295e-06,0.005141824845692822
18.776,0.3356372141173418,1.0636656239923405,2.775197785527908,-0.48538646846318795,0.1291116686206346,0.9003231321734418,751,1,0.0503576888568734,-0.02953847289572072,-0.0019594636408150484,-4.301350280350264e-06,-9.425480806534146e-06,0.005147028354700829
18.801,0.3247637982000479,1.0664063115863323,2.7958360569383034,-0.38166595275177195,0.10167918502218176,0.7554669582526666,752,1,0.05035889910431046,-0.029595762275215404,-0.00196149922083044,-4.0526245134653305e-06,-9.004111533960106e-06,0.005151373531992275
18.826,0.31655391647975295,1.0687495832434497,2.812971133440542,-0.28262034707689776,0.07476846836686928,0.6180101018946883,753,1,0.05035082334393365,-0.0295489645068199,-0.001963502136319136,-4.036909899285406e-06,-8.614500245948566e-06,0.005153163435002349
18.851,0.3106327808462028,1.0701447350046758,2.8267365620330382,-0.1909195500959477,0.050060367058692275,0.48945028595794166,754,1,0.05036583316240833,-0.029575575522313272,-0.0019652127496078598,-3.910435256990197e-06,-8.089382394095145e-06,0.005156436929221665
18.876,0.30700793897495543,1.0712526015963844,2.8374436477384393,-0.10342967978783277,0.03010532931337419,0.3723818304039242,755,1,0.0503596923073557,-0.02950928228083307,-0.001967050253740575,-4.0926800120717154e-06,-7.765958280129867e-06,0.005157072958696754
18.901,0.3054612968568111,1.0716500014703445,2.8453556535532347,-0.019653100223479,0.002376590228814337,0.26716378222791903,756,1,0.05035698402441709,-0.029482617823293724,-0.0019687992102073682,-4.331814149586956e-06,-7.623233731709348e-06,0.005158103331857966
18.926,0.30602528396378154,1.071371431107825,2.8508018368498345,0.05577941653827333,-0.027580806874393956,0.17687647021193267,757,1,0.050414559586231866,-0.029471107025856317,-0.0019702334766627766,-4.7937022871980396e-06,-7.519851184046785e-06,0.00515980736121972
18.951,0.3082502676837248,1.0702709611266248,2.8541994770638315,0.11310158839607903,-0.04689455970741041,0.10360316392877453,758,1,0.05045548900327178,-0.029554033734135232,-0.0019709150717577965,-4.856154631328671e-06,-7.460815943777218e-06,0.005160840494449079
18.976,0.31168036338358557,1.0690267031224545,2.8559819950462733,0.14969485011262282,-0.05013835902108283,0.04873544317859066,759,1,0.050482095636168206,-0.029575783073857304,-0.0019709768107953806,-5.070807058213447e-06,-7.5961133968889025e-06,0.00516106022396401
19.001,0.31573501018935607,1.0677640431755706,2.856636249222761,0.16594717810419643,-0.05466918404342913,0.014511196263047104,760,1,0.05048852635605243,-0.029554211018461757,-0.0019708029900041184,-5.422196443626281e-06,-7.862974475604097e-06,0.005161374013678632
19.026,0.3199777222887955,1.066293243920283,2.8567075548594256,0.177763503847438,-0.05814981042901454,0.0017409002808578145,761,1,0.05044789964879524,-0.02957566999854567,-0.001970574926816111,-5.489086760486074e-06,-7.927458787131145e-06,0.005162508024423116
19.051,0.32462318538172746,1.06485655265412,2.856723294236804,0.17903851195291887,-0.05515156266967668,0.006663990820472326,762,1,0.05046548853062515,-0.02955521950144732,-0.001970068279540094,-5.615423609459139e-06,-7.730466850016106e-06,0.005164476389631276
19.076,0.3289296478864416,1.0635356657867991,2.8570407544004492,0.15629286912905993,-0.051047166964290173,0.02329590438885776,763,1,0.050446852862806514,-0.029530484040396824,-0.0019695595786170094,-5.6698274805652895e-06,-7.716769450500034e-06,0.00516524899422611
19.101,0.33243782883818057,1.0623041943059055,2.857888089456247,0.11662920259842337,-0.04563008563756845,0.04847999566244641,764,1,0.05043248469000499,-0.02951956914226386,-0.0019689686586508706,-5.699857226925751e-06,-7.71986317311366e-06,0.005165290443896527
19.126,0.33476110801636283,1.0612541615049207,2.8594647541835716,0.048005109972333745,-0.03822068780141076,0.08046594408083749,765,1,0.0504824404555481,-0.029490970091899972,-0.0019682234319910955,-5.824820365638064e-06,-7.5622257120893496e-06,0.005166155361871548
19.151,0.3348380843367973,1.060393159915835,2.8619113866602888,-0.0523484104122359,-0.0315355279522951,0.11809286203343877,766,1,0.05049018574354424,-0.02947838062711934,-0.0019672363918509157,-5.912385173618698e-06,-7.526365848832537e-06,0.005167028587121674
19.176,0.3321436874957512,1.059677385107306,2.865369397285243,-0.16422528773771805,-0.024677294006023236,0.15926691389186892,767,1,0.050476490088023865,-0.02948635783663775,-0.0019661538894392475,-5.7388023588784395e-06,-7.445599016230806e-06,0.005166682018050561
19.201,0.3266268199499113,1.0591592952155338,2.8698747323548823,-0.28007679479216496,-0.014517828844313534,0.20203228753611738,768,1,0.05046927203330714,-0.029481927509077546,-0.0019651207730326855,-5.681150039938671e-06,-7.2671448189503625e-06,0.005167909749845285
19.226,0.31813984775614274,1.0589514936650903,2.875471011662049,-0.3983696581337558,-0.01225604575617805,0.24754690901605517,769,1,0.050430495747558736,-0.02943839322532912,-0.001964325084224885,-5.717908504175267e-06,-7.095200084023939e-06,0.005170166613443951
19.251,0.3067083370432232,1.0585464929277248,2.8822520778056853,-0.5132587888221667,-0.010921653652608955,0.2929265229822822,770,1,0.050385637183982236,-0.02948302701468349,-0.0019637968764079933,-5.450639414926634e-06,-7.02733504722485e-06,0.0051699832810529235
19.276,0.29247690831503403,1.0584054109824599,2.8901173378111635,-0.620707280460737,-0.004639227508924912,0.33588463486415554,771,1,0.050321727888961665,-0.029477653794916472,-0.001963827001684428,-5.440443995150934e-06,-6.913208496731518e-06,0.005171574955175162
19.301,0.2756729730201881,1.0583145315522786,2.899046309548892,-0.7210268545670593,0.00026083435936463304,0.37731925063584265,772,1,0.0502941785961367,-0.029470762401447248,-0.0019645867255170717,-5.125525541013597e-06,-6.4394675719154784e-06,0.005173866473955864
19.326,0.25642556558668056,1.0584184527004281,2.908983300342956,-0.8232433284448171,-0.0034852302794163353,0.41708910282767536,773,1,0.05030362778688235,-0.02942113201917462,-0.0019653693912088503,-5.027351488354075e-06,-6.058421162204022e-06,0.005177932911545159
19.351,0.23451080659794668,1.0581402700383078,2.919900764690276,-0.9286999813533338,-0.00516896845448304,0.452122441176084,774,1,0.05031048381808008,-0.029496234342682393,-0.0019658652534852465,-4.69987832963248e-06,-6.015035344351064e-06,0.005177081345076841
19.376,0.2099905665190132,1.058160004277704,2.9315894224017605,-1.0253823097533363,0.002912044449976351,0.4820993015774742,775,1,0.050271373300890085,-0.029503941480636255,-0.001966095133695548,-4.592914348665911e-06,-6.069139896337333e-06,0.005179070339196258
19.401,0.18324169111027913,1.0582858722608066,2.94400572976915,-1.1212785803036267,0.0017630782784118118,0.5080831570212507,776,1,0.050281601754350674,-0.029480072022277422,-0.0019662673138129173,-4.454156277334126e-06,-5.741721248441202e-06,0.0051800217730454436
19.426,0.15392663750383506,1.0582481581916245,2.9569935802528216,-1.219475460026596,0.0015836184042994136,0.52819061751766,777,1,0.05025389587800048,-0.029519856557659763,-0.001966159201485131,-4.021409169531253e-06,-5.565658601381791e-06,0.00518146272233055
19.451,0.12226791810894846,1.0583650531810216,2.9704152606450336,-1.3093339256909589,0.006975952663212838,0.5427755148495906,778,1,0.05021432369092524,-0.029525632177045846,-0.0019658186631091317,-3.881843338177419e-06,-5.254183935682993e-06,0.005182797737868478
19.476,0.08845994121928619,1.0585969558247852,2.9841323559953015,-1.3949269796886445,0.006201995526313642,0.5515401834836374,779,1,0.050200239894056614,-0.02950278845801449,-0.0019656949461058413,-3.899420355241457e-06,-5.095039089694247e-06,0.005183819683209436
19.501,0.05252156912451525,1.0586751529573373,2.997992269819216,-1.4746728447368724,0.010729175941932415,0.552986975735089,780,1,0.050208415150191234,-0.029526785676443935,-0.0019657893107719866,-3.65001520432962e-06,-4.770123570592636e-06,0.005183966630885815
19.526,0.014726298982441518,1.0591334146218818,3.0117817047820563,-1.5404944257895024,0.01792379936053403,0.5486384170730175,781,1,0.05023139794406574,-0.029452684538942182,-0.00196647262965571,-3.6395998327323465e-06,-4.428393562645884e-06,0.0051874332606642835
19.551,-0.024503152164955494,1.059571342925364,3.025424190672865,-1.5758329857674,0.011428307739134006,0.5397008044856756,782,1,0.05025437908447482,-0.029400830653511137,-0.0019678676052059195,-3.758760854455075e-06,-4.1465240175520954e-06,0.005189676861761506
19.576,-0.06406535030592961,1.0597048300088385,3.0387667450063405,-1.5825600499533037,0.003803622458811108,0.5239806799356753,783,1,0.05030428484196529,-0.02943475270198342,-0.0019692373181910464,-3.362319000625712e-06,-3.822097515592035e-06,0.0051896220628196476
19.601,-0.10363115466262181,1.0597615240483045,3.0516232246696493,-1.5554735378330948,0.00972360315135909,0.5018844765233705,784,1,0.050381358341618394,-0.029479384989699823,-0.0019705414724734385,-3.178022532795825e-06,-3.5315190146689715e-06,0.00519009580655073
19.626,-0.14183902719758545,1.0601910101664065,3.0638609688325094,-1.4845931038601732,0.016300876456374114,0.4751799756185914,785,1,0.05041762757914399,-0.029423792956518723,-0.0019718757446939685,-3.2460138467741847e-06,-3.35954917310535e-06,0.005193173680109651
19.651,-0.17786080985563152,1.0605765678711232,3.075382223450579,-1.3885392337854485,0.00802290795887607,0.443513530026561,786,1,0.05044348307590622,-0.02938440577586819,-0.0019731106459057453,-3.1901093008128607e-06,-2.940336978803571e-06,0.0051939911456185504
19.676,-0.21126598888685394,1.0605921555643503,3.086036645333836,-1.2652413278648742,0.006615411167531966,0.4070077009546078,787,1,0.05045756997110987,-0.0294423942842258,-0.0019744712505386265,-3.2928488260507812e-06,-2.6427527693312348e-06,0.0051949869733208445
19.701,-0.24112287624887613,1.0609073384294998,3.09573260849831,-1.119496172197308,0.0065671831969415125,0.36780727975175875,788,1,0.05046604265575334,-0.02940914863058634,-0.0019757202827268396,-3.4924788059475958e-06,-2.337235334995703e-06,0.005197112167767849
19.726,-0.26724079749672014,1.0609205147241973,3.1044270093214243,-0.9704453856727742,0.0042490188257548415,0.3255609852084838,789,1,0.05049748311085786,-0.02944515254493706,-0.0019768925643141085,-3.5821352183753627e-06,-2.1225973345084786e-06,0.005197526219408243
19.751,-0.2896451455325155,1.0611197893707875,3.1120106577587343,-0.8289854945140012,0.0073969759663227224,0.281183404572674,790,1,0.05052900111759759,-0.02942031464707122,-0.0019783618133050055,-3.7592891520448654e-06,-2.056768385502853e-06,0.005198824370268595
19.776,-0.3086900722224208,1.0612903635225135,3.1184861795500582,-0.6916348468484061,0.003846210513729572,0.2365419759771693,791,1,0.05049899193849737,-0.029404452967070865,-0.0019805190981104725,-4.002955398051386e-06,-2.2207783931499984e-06,0.005199709165902355
19.801,-0.32422688787493387,1.061312099896474,3.123837756557592,-0.5512002554958683,-0.002145443625902713,0.1915958038900873,792,1,0.050478146710426976,-0.029420177152027074,-0.0019832583547775484,-4.294384610690611e-06,-2.500901711211984e-06,0.005199837400303343
19.826,-0.3362500849972146,1.0611830913412184,3.1280659697445627,-0.41554611503782557,-0.003998464133192435,0.14813687607822212,793,1,0.05048874482353582,-0.029462391079316436,-0.0019862627202937464,-4.421454335769238e-06,-2.622903588542355e-06,0.005200387153215304
19.851,-0.34500419362682544,1.0611121766898144,3.1312446003615033,-0.2848002675711551,-0.0075576981299762015,0.10781449892617825,794,1,0.0504822567644646,-0.0294803813799491,-0.0019894400916635685,-4.612749092903503e-06,-2.91884921214225e-06,0.005201305059769218
19.876,-0.35049009837577255,1.0608052064347195,3.1334566946908717,-0.1573825632181791,-0.006941550690253607,0.0721265009946038,795,1,0.05048519393950414,-0.02954737798559962,-0.0019931433177708237,-4.6248770941339325e-06,-3.198341237239686e-06,0.00520221369723968
19.901,-0.3528733217877345,1.0607650991553017,3.1348509254112336,-0.03436370235810533,-0.0029428579611902603,0.04182544822322736,796,1,0.050468452127673334,-0.029536272740180194,-0.001997156778451345,-4.733271616181976e-06,-3.4153417445549454e-06,0.005201744153766076
19.926,-0.3522082834936777,1.06065806353666,3.135547967102033,0.07594755753650986,-4.5975587603663175e-05,0.01842290766958828,797,1,0.05045937071733827,-0.029536657821424776,-0.0020013794212182597,-4.402519825076089e-06,-3.4294470693949745e-06,0.005201445791355036
19.951,-0.34907594391090896,1.0607628003759215,3.135772070794713,0.15819729952392445,-3.0935290635802474e-05,0.005064919456589862,798,1,0.05044669501358443,-0.02948249230382999,-0.0020056862772245844,-4.328070979369233e-06,-3.512889864593972e-06,0.005200480150726109
19.976,-0.3442984185174814,1.0606565167721282,3.1358012130748625,0.21197826389234428,-0.004902479085675468,0.010758069530458617,799,1,0.05044839720890383,-0.02948306290778238,-0.0020096144645164386,-4.063617221596288e-06,-3.688902943279897e-06,0.005199436049335378
20.001,-0.3384770307162916,1.0605176764216377,3.136309974271236,0.24427261299738032,-0.0074983472830724195,0.058107190656339354,800,1,0.05045885803891045,-0.029484817810573393,-0.002012976809293043,-3.81365685882087e-06,-3.5972471704083104e-06,0.005198471273761973
20.026,-0.3320847878676122,1.0602815994079746,3.1387065726076795,0.25215657068622377,-0.018906601825038304,0.15821770112691713,801,1,0.05045579715336803,-0.029467052870475907,-0.002015630140130023,-3.7952745660641333e-06,-3.5716849393249233e-06,0.005197823870524968
20.051,-0.3258692021819811,1.0595723463303859,-3.1389644478520053,0.2243327256924578,-0.05108286744356965,0.3034475406475635,802,1,0.05047339345582688,-0.029438736730039262,-0.0020177537800929713,-3.8000930460677137e-06,-3.4156965119706798e-06,0.005198437518275631
20.076,-0.32086815158298915,1.057727456035796,-3.129306357539529,0.1763774861996345,-0.10451777916334522,0.4839724056030035,803,1,0.050413228770093965,-0.029440009042914557,-0.002019854027377329,-3.42470168626729e-06,-3.6954383302427484e-06,0.0051990693557181795
20.101,-0.31705032787199927,1.0543464573722185,-3.114765827571855,0.12047999353875734,-0.17829053157871058,0.6899857949026069,804,1,0.05040330233402313,-0.02942667899781449,-0.0020218746798511787,-3.1322050943805464e-06,-3.6480848783282217e-06,0.005200246632368557
20.126,-0.3148441519060512,1.0488129294568604,-3.094807067794398,0.06070351855425729,-0.2697631508016191,0.9139007683493675,805,1,0.05037272709451087,-0.029427510524890687,-0.002023410524920609,-3.0901615028684552e-06,-3.5166533765835557e-06,0.005203085345184126
20.151,-0.31401515194428636,1.0408582998321374,-3.069070789154386,0.0031838903015814633,-0.374928359851018,1.1471560702231396,806,1,0.05038146601748241,-0.029416753003980667,-0.0020250128393682846,-2.974467361305109e-06,-3.207989097443595e-06,0.005205063425214996
20.176,-0.31468495739097213,1.0300665114643106,-3.0374492642832442,-0.04899177181144007,-0.47439647597445006,1.3823309242207653,807,1,0.05034511900861073,-0.029480545022399312,-0.002026600592875295,-2.665390186517731e-06,-3.235779117514943e-06,0.0052081075262257635
20.201,-0.3164647405348584,1.0171384760334146,-2.9999542429433466,-0.09269126063494816,-0.5710190990796179,1.613577819951763,808,1,0.05032941685508835,-0.029442073010434347,-0.0020282843685173516,-2.5287311096025086e-06,-3.5269362348676137e-06,0.0052127337402184705
