t,pos_err_mm,yaw_err_deg
38.506000,3.0143,0.0426
38.507000,3.0183,0.0426
38.508000,3.0222,0.0426
38.509000,3.0262,0.0426
38.509000,3.1214,0.0428
38.529000,2.9905,0.0419
38.530000,2.9939,0.0419
38.531000,2.9972,0.0419
38.532000,3.0005,0.0419
38.533000,3.0038,0.0419
38.534000,3.0072,0.0419
38.535000,3.0105,0.0419
38.536000,3.0138,0.0419
38.537000,3.0172,0.0418
38.538000,3.0205,0.0418
38.539000,3.0239,0.0418
38.540000,3.0273,0.0418
38.553000,3.0711,0.0420
38.554000,3.0745,0.0420
38.555000,3.0779,0.0420
38.556000,3.0812,0.0420
38.557000,3.0846,0.0420
38.558000,3.0880,0.0420
38.559000,3.0914,0.0420
38.560000,3.0948,0.0420
38.561000,3.0982,0.0421
38.562000,3.1016,0.0421
38.563000,3.1050,0.0421
38.564000,3.1084,0.0421
38.565000,3.1118,0.0422
38.566000,3.1152,0.0422
38.567000,3.1187,0.0422
38.568000,3.1221,0.0423
38.569000,3.1255,0.0423
38.570000,3.1289,0.0423
38.571000,3.1323,0.0423
38.572000,3.1357,0.0424
38.573000,3.1392,0.0424
38.574000,3.1426,0.0424
38.584000,3.0808,0.0415
38.585000,3.0838,0.0415
38.589000,3.0961,0.0415
38.590000,3.0992,0.0416
38.591000,3.1023,0.0416
38.597000,3.1208,0.0415
38.598000,3.1239,0.0415
38.599000,3.1269,0.0415
38.600000,3.1300,0.0415
38.601000,3.1331,0.0415
38.602000,3.1362,0.0415
38.603000,3.1393,0.0415
38.604000,3.1424,0.0415
38.627000,2.7361,0.0393
38.628000,2.7377,0.0393
38.629000,2.7392,0.0393
38.630000,2.7408,0.0393
38.631000,2.7423,0.0393
38.632000,2.7438,0.0393
38.633000,2.7454,0.0393
38.634000,2.7469,0.0393
38.635000,2.7485,0.0393
38.636000,2.7500,0.0394
38.637000,2.7516,0.0394
38.638000,2.7531,0.0394
38.639000,2.7547,0.0394
38.640000,2.7562,0.0394
38.641000,2.7578,0.0394
38.642000,2.7593,0.0394
38.643000,2.7609,0.0394
38.644000,2.7624,0.0394
38.645000,2.7639,0.0395
38.646000,2.7655,0.0394
38.647000,2.7670,0.0394
38.648000,2.7686,0.0395
38.649000,2.7701,0.0395
38.650000,2.7716,0.0395
38.651000,2.7732,0.0395
38.652000,2.7747,0.0395
38.653000,2.7762,0.0395
38.654000,2.7778,0.0395
38.655000,2.7793,0.0396
38.656000,2.7808,0.0396
38.657000,2.7824,0.0395
38.658000,2.7839,0.0395
38.659000,2.7855,0.0395
38.660000,2.7870,0.0395
38.661000,2.7886,0.0395
38.662000,2.7901,0.0395
38.663000,2.7916,0.0394
38.664000,2.7932,0.0394
38.665000,2.7947,0.0394
38.666000,2.7962,0.0394
38.667000,2.7978,0.0394
38.668000,2.7993,0.0394
38.669000,2.8009,0.0393
38.670000,2.8024,0.0393
38.671000,2.8040,0.0394
38.672000,2.8055,0.0393
38.673000,2.8071,0.0393
38.674000,2.8086,0.0393
38.675000,2.8102,0.0393
38.676000,2.8117,0.0393
38.676000,2.5693,0.0393
38.677000,2.5702,0.0393
38.678000,2.5711,0.0392
38.679000,2.5720,0.0392
38.680000,2.5729,0.0392
38.681000,2.5738,0.0392
38.682000,2.5747,0.0391
38.683000,2.5756,0.0391
38.684000,2.5765,0.0391
38.684000,2.4116,0.0392
38.685000,2.4121,0.0392
38.686000,2.4126,0.0392
38.687000,2.4130,0.0392
38.688000,2.4135,0.0391
38.689000,2.4140,0.0391
38.690000,2.4145,0.0390
38.691000,2.4149,0.0390
38.692000,2.4154,0.0390
38.693000,2.4159,0.0390
38.694000,2.4164,0.0390
38.695000,2.4169,0.0390
38.696000,2.4174,0.0390
38.697000,2.4179,0.0389
38.698000,2.4184,0.0389
38.699000,2.4188,0.0389
38.700000,2.4193,0.0389
38.701000,2.4198,0.0389
38.702000,2.4203,0.0389
38.703000,2.4208,0.0390
38.704000,2.4213,0.0390
38.705000,2.4218,0.0390
38.706000,2.4223,0.0390
38.707000,2.4228,0.0390
38.708000,2.4233,0.0390
38.708000,2.6735,0.0377
38.709000,2.6753,0.0377
38.710000,2.6772,0.0377
38.711000,2.6790,0.0378
38.712000,2.6808,0.0378
38.713000,2.6827,0.0378
38.714000,2.6845,0.0378
38.715000,2.6864,0.0378
38.716000,2.6882,0.0378
38.717000,2.6901,0.0378
38.718000,2.6919,0.0378
38.719000,2.6937,0.0378
38.720000,2.6956,0.0378
38.721000,2.6974,0.0378
38.722000,2.6992,0.0378
38.723000,2.7010,0.0378
38.724000,2.7029,0.0377
38.725000,2.7047,0.0377
38.726000,2.7065,0.0377
38.727000,2.7083,0.0377
38.728000,2.7102,0.0377
38.729000,2.7120,0.0376
38.730000,2.7139,0.0376
38.731000,2.7157,0.0376
38.781000,2.8793,0.0367
38.782000,2.8825,0.0367
38.783000,2.8857,0.0367
38.784000,2.8889,0.0367
38.785000,2.8922,0.0367
38.786000,2.8954,0.0367
38.793000,2.9181,0.0368
38.794000,2.9214,0.0368
38.795000,2.9247,0.0368
38.796000,2.9279,0.0368
38.797000,2.9312,0.0368
38.798000,2.9345,0.0368
38.799000,2.9378,0.0368
38.800000,2.9410,0.0368
38.801000,2.9443,0.0368
38.805000,2.9576,0.0367
38.810000,2.9742,0.0365
38.811000,2.9775,0.0365
38.813000,2.9842,0.0364
38.814000,2.9876,0.0364
38.815000,2.9909,0.0364
38.816000,2.9943,0.0364
38.817000,2.9976,0.0364
38.818000,3.0010,0.0364
38.819000,3.0044,0.0364
38.820000,3.0077,0.0364
38.827000,3.0315,0.0365
38.832000,2.4207,0.0377
38.833000,2.4218,0.0377
38.834000,2.4229,0.0377
38.835000,2.4240,0.0376
38.836000,2.4251,0.0376
38.837000,2.4262,0.0376
38.838000,2.4274,0.0376
38.839000,2.4285,0.0376
38.840000,2.4296,0.0376
38.840000,2.4720,0.0371
38.841000,2.4729,0.0371
38.842000,2.4739,0.0371
38.843000,2.4748,0.0371
38.844000,2.4757,0.0371
38.845000,2.4767,0.0371
38.846000,2.4776,0.0371
38.847000,2.4786,0.0371
38.848000,2.4795,0.0371
38.849000,2.4805,0.0371
38.850000,2.4815,0.0371
38.851000,2.4825,0.0372
38.852000,2.4835,0.0372
38.853000,2.4844,0.0372
38.854000,2.4855,0.0372
38.855000,2.4865,0.0372
38.856000,2.4875,0.0371
38.857000,2.4885,0.0371
38.858000,2.4895,0.0371
38.859000,2.4906,0.0370
38.860000,2.4916,0.0370
38.861000,2.4927,0.0370
38.862000,2.4937,0.0369
38.863000,2.4948,0.0369
38.864000,2.4959,0.0369
38.865000,2.4969,0.0369
38.866000,2.4980,0.0369
38.866000,1.8252,0.0377
38.867000,1.8243,0.0377
38.868000,1.8235,0.0377
38.869000,1.8226,0.0377
38.870000,1.8218,0.0377
38.878000,1.8151,0.0376
38.879000,1.8143,0.0376
38.879000,1.8054,0.0368
38.880000,1.8047,0.0368
38.881000,1.8040,0.0367
38.882000,1.8033,0.0367
38.883000,1.8026,0.0367
38.884000,1.8019,0.0367
38.885000,1.8012,0.0367
38.890000,1.7979,0.0367
38.891000,1.7972,0.0367
38.892000,1.7966,0.0367
38.893000,1.7960,0.0367
38.894000,1.7953,0.0368
38.895000,1.7947,0.0368
38.896000,1.7941,0.0368
38.897000,1.7935,0.0369
38.898000,1.7929,0.0369
38.899000,1.7923,0.0369
38.900000,1.7917,0.0369
38.901000,1.7911,0.0369
38.902000,1.7905,0.0369
38.903000,1.7899,0.0369
38.904000,1.7893,0.0369
38.905000,1.7888,0.0369
38.906000,1.7882,0.0369
38.919000,1.7816,0.0367
38.920000,1.7811,0.0367
38.921000,1.7807,0.0367
38.922000,1.7802,0.0367
38.923000,1.7798,0.0367
38.924000,1.7793,0.0367
38.925000,1.7789,0.0367
38.926000,1.7784,0.0367
38.927000,1.7780,0.0367
38.928000,1.7776,0.0367
38.929000,1.7771,0.0366
38.930000,1.7767,0.0366
38.931000,1.7763,0.0366
38.932000,1.7759,0.0366
38.933000,1.7755,0.0366
38.934000,1.7751,0.0366
38.935000,1.7747,0.0366
38.936000,1.7743,0.0365
38.937000,1.7738,0.0365
38.938000,1.7734,0.0365
38.939000,1.7731,0.0365
38.940000,1.7727,0.0365
38.941000,1.7723,0.0365
38.942000,1.7719,0.0365
38.942000,1.9443,0.0360
38.942000,2.1006,0.0336
38.943000,2.1010,0.0336
38.944000,2.1014,0.0336
38.945000,2.1017,0.0336
38.951000,2.1039,0.0337
38.959000,2.1069,0.0339
38.963000,2.1084,0.0340
38.964000,2.1087,0.0340
38.965000,2.1091,0.0340
38.966000,2.1095,0.0341
38.966000,1.9439,0.0340
38.967000,1.9442,0.0341
38.984000,1.9485,0.0341
38.992000,2.4364,0.0315
38.993000,2.4388,0.0315
38.994000,2.4412,0.0315
38.995000,2.4437,0.0315
38.996000,2.4461,0.0314
38.997000,2.4486,0.0314
38.998000,2.4510,0.0314
39.001000,2.4585,0.0313
39.002000,2.4610,0.0313
39.003000,2.4635,0.0313
39.004000,2.4660,0.0313
39.005000,2.4685,0.0312
39.006000,2.4711,0.0312
39.007000,2.4736,0.0311
39.008000,2.4762,0.0311
39.009000,2.4788,0.0311
39.011000,2.4840,0.0310
39.012000,2.4866,0.0310
39.013000,2.4892,0.0310
39.014000,2.4918,0.0310
39.015000,2.4944,0.0310
39.018000,2.5023,0.0311
39.019000,2.5050,0.0311
39.020000,2.5076,0.0311
39.021000,2.5103,0.0312
39.022000,2.5130,0.0312
39.023000,2.5156,0.0312
39.024000,2.5183,0.0312
39.025000,2.5210,0.0313
39.026000,2.5237,0.0313
39.027000,2.5264,0.0314
39.028000,2.5291,0.0314
39.048000,1.9375,0.0314
39.049000,1.9377,0.0313
39.050000,1.9379,0.0313
39.051000,1.9381,0.0313
39.052000,1.9382,0.0313
39.053000,1.9384,0.0313
39.054000,1.9386,0.0313
39.055000,1.9388,0.0313
39.056000,1.9389,0.0313
39.057000,1.9391,0.0313
39.058000,1.9393,0.0313
39.060000,1.9397,0.0314
39.061000,1.9399,0.0314
39.062000,1.9401,0.0314
39.063000,1.9403,0.0314
39.064000,1.9406,0.0314
39.064000,2.1212,0.0317
39.065000,2.1217,0.0317
39.066000,2.1222,0.0316
39.067000,2.1227,0.0316
39.068000,2.1233,0.0316
39.069000,2.1238,0.0315
39.070000,2.1243,0.0315
39.071000,2.1248,0.0316
39.072000,2.1254,0.0316
39.073000,2.1259,0.0316
39.074000,2.1265,0.0316
39.075000,2.1270,0.0316
39.076000,2.1276,0.0316
39.078000,2.1287,0.0316
39.079000,2.1292,0.0316
39.080000,2.1297,0.0316
39.081000,2.1303,0.0316
39.085000,2.1325,0.0315
39.086000,2.1331,0.0315
39.087000,2.1337,0.0314
39.088000,2.1343,0.0314
39.089000,2.1348,0.0314
39.090000,2.1354,0.0314
39.091000,2.1360,0.0314
39.092000,2.1366,0.0314
39.093000,2.1372,0.0314
39.094000,2.1378,0.0314
39.095000,2.1384,0.0314
39.096000,2.1390,0.0314
39.097000,2.1397,0.0314
39.098000,2.1403,0.0314
39.099000,2.1409,0.0314
39.100000,2.1415,0.0314
39.100000,2.1527,0.0328
39.101000,2.1531,0.0328
39.102000,2.1534,0.0328
39.103000,2.1538,0.0328
39.104000,2.1542,0.0328
39.105000,2.1546,0.0328
39.106000,2.1550,0.0328
39.107000,2.1554,0.0328
39.108000,2.1559,0.0328
39.108000,2.5809,0.0319
39.109000,2.5829,0.0319
39.110000,2.5849,0.0319
39.111000,2.5869,0.0319
39.112000,2.5888,0.0319
39.113000,2.5908,0.0319
39.114000,2.5928,0.0319
39.115000,2.5948,0.0319
39.116000,2.5969,0.0319
39.117000,2.5989,0.0319
39.118000,2.6009,0.0319
39.119000,2.6029,0.0319
39.120000,2.6050,0.0319
39.121000,2.6070,0.0319
39.122000,2.6091,0.0320
39.123000,2.6111,0.0320
39.124000,2.6132,0.0320
39.125000,2.6152,0.0320
39.126000,2.6173,0.0320
39.127000,2.6193,0.0320
39.128000,2.6214,0.0320
39.129000,2.6235,0.0320
39.130000,2.6255,0.0320
39.131000,2.6276,0.0320
39.132000,2.6297,0.0320
39.133000,2.6318,0.0320
39.134000,2.6338,0.0320
39.134000,2.1545,0.0338
39.135000,2.1548,0.0338
39.136000,2.1552,0.0338
39.137000,2.1555,0.0338
39.138000,2.1559,0.0338
39.139000,2.1562,0.0338
39.140000,2.1566,0.0338
39.141000,2.1569,0.0338
39.142000,2.1573,0.0338
39.143000,2.1576,0.0338
39.144000,2.1580,0.0338
39.145000,2.1583,0.0338
39.146000,2.1587,0.0338
39.147000,2.1590,0.0338
39.148000,2.1593,0.0338
39.149000,2.1596,0.0338
39.150000,2.1599,0.0338
39.151000,2.1603,0.0338
39.152000,2.1606,0.0337
39.153000,2.1609,0.0337
39.154000,2.1612,0.0337
39.155000,2.1615,0.0337
39.156000,2.1619,0.0337
39.156000,2.5603,0.0333
39.157000,2.5618,0.0333
39.158000,2.5634,0.0333
39.159000,2.5649,0.0333
39.160000,2.5664,0.0333
39.161000,2.5680,0.0333
39.162000,2.5695,0.0333
39.163000,2.5711,0.0333
39.164000,2.5726,0.0333
39.165000,2.5741,0.0333
39.166000,2.5756,0.0333
39.167000,2.5772,0.0333
39.168000,2.5787,0.0333
39.169000,2.5802,0.0333
39.170000,2.5817,0.0333
39.171000,2.5832,0.0334
39.172000,2.5847,0.0334
39.173000,2.5862,0.0334
39.174000,2.5877,0.0334
39.175000,2.5892,0.0334
39.176000,2.5907,0.0334
39.177000,2.5922,0.0335
39.178000,2.5937,0.0335
39.179000,2.5952,0.0335
39.180000,2.5966,0.0335
39.181000,2.5981,0.0335
39.182000,2.5996,0.0335
39.183000,2.6011,0.0335
39.184000,2.6026,0.0335
39.185000,2.6041,0.0335
39.186000,2.6056,0.0335
39.187000,2.6071,0.0335
39.188000,2.6086,0.0335
39.188000,2.4898,0.0313
39.189000,2.4909,0.0313
39.190000,2.4921,0.0313
39.191000,2.4933,0.0313
39.192000,2.4945,0.0314
39.193000,2.4957,0.0314
39.194000,2.4968,0.0314
39.195000,2.4980,0.0314
39.196000,2.4992,0.0314
39.197000,2.5004,0.0314
39.198000,2.5016,0.0315
39.199000,2.5028,0.0315
39.200000,2.5040,0.0315
39.201000,2.5052,0.0315
39.202000,2.5064,0.0315
39.203000,2.5076,0.0315
39.204000,2.5088,0.0315
39.205000,2.5101,0.0315
39.206000,2.5113,0.0315
39.207000,2.5125,0.0315
39.207000,2.6120,0.0298
39.208000,2.6138,0.0298
39.209000,2.6156,0.0299
39.210000,2.6174,0.0299
39.211000,2.6193,0.0299
39.212000,2.6211,0.0299
39.213000,2.6229,0.0299
39.214000,2.6247,0.0299
39.215000,2.6266,0.0299
39.216000,2.6284,0.0299
39.217000,2.6302,0.0299
39.218000,2.6320,0.0299
39.219000,2.6339,0.0299
39.220000,2.6357,0.0299
39.221000,2.6375,0.0299
39.222000,2.6394,0.0298
39.223000,2.6412,0.0298
39.224000,2.6431,0.0298
39.225000,2.6449,0.0298
39.226000,2.6467,0.0298
39.227000,2.6486,0.0298
39.228000,2.6504,0.0298
39.229000,2.6523,0.0298
39.230000,2.6541,0.0298
39.230000,2.4664,0.0299
39.231000,2.4676,0.0299
39.232000,2.4688,0.0299
39.233000,2.4699,0.0299
39.234000,2.4711,0.0299
39.235000,2.4723,0.0299
39.236000,2.4734,0.0299
39.237000,2.4746,0.0300
39.238000,2.4757,0.0300
39.239000,2.4768,0.0300
39.240000,2.4780,0.0300
39.241000,2.4791,0.0300
39.242000,2.4802,0.0300
39.243000,2.4814,0.0300
39.244000,2.4825,0.0300
39.245000,2.4836,0.0300
39.246000,2.4848,0.0300
39.247000,2.4859,0.0299
39.248000,2.4870,0.0299
39.249000,2.4882,0.0299
39.250000,2.4893,0.0299
39.251000,2.4905,0.0299
39.252000,2.4916,0.0299
39.253000,2.4928,0.0299
39.254000,2.4939,0.0298
39.255000,2.4951,0.0298
39.256000,2.4963,0.0298
39.257000,2.4974,0.0298
39.258000,2.4986,0.0298
39.258000,2.5941,0.0300
39.259000,2.5955,0.0299
39.260000,2.5970,0.0299
39.261000,2.5985,0.0299
39.262000,2.6000,0.0299
39.263000,2.6015,0.0299
39.264000,2.6030,0.0298
39.265000,2.6045,0.0298
39.266000,2.6060,0.0298
39.267000,2.6075,0.0298
39.268000,2.6090,0.0298
39.269000,2.6106,0.0298
39.270000,2.6121,0.0298
39.271000,2.6136,0.0298
39.272000,2.6151,0.0298
39.273000,2.6167,0.0298
39.274000,2.6182,0.0298
39.275000,2.6198,0.0298
39.276000,2.6213,0.0298
39.277000,2.6228,0.0297
39.278000,2.6244,0.0297
39.278000,2.9290,0.0279
39.279000,2.9317,0.0278
39.280000,2.9345,0.0278
39.281000,2.9373,0.0278
39.282000,2.9401,0.0278
39.283000,2.9429,0.0278
39.284000,2.9458,0.0277
39.285000,2.9486,0.0277
39.286000,2.9514,0.0277
39.287000,2.9543,0.0277
39.288000,2.9571,0.0277
39.289000,2.9599,0.0277
39.290000,2.9628,0.0277
39.291000,2.9656,0.0276
39.292000,2.9684,0.0276
39.293000,2.9713,0.0276
39.294000,2.9741,0.0276
39.295000,2.9770,0.0276
39.296000,2.9798,0.0276
39.297000,2.9827,0.0276
39.298000,2.9855,0.0276
39.299000,2.9884,0.0276
39.300000,2.9912,0.0276
39.301000,2.9941,0.0276
39.302000,2.9969,0.0276
39.303000,2.9998,0.0276
39.304000,3.0027,0.0275
39.305000,3.0055,0.0275
39.305000,2.9468,0.0268
39.306000,2.9493,0.0268
39.307000,2.9518,0.0268
39.308000,2.9543,0.0268
39.309000,2.9568,0.0268
39.310000,2.9593,0.0268
39.311000,2.9618,0.0268
39.312000,2.9643,0.0268
39.313000,2.9668,0.0268
39.314000,2.9693,0.0268
39.315000,2.9719,0.0268
39.316000,2.9744,0.0268
39.317000,2.9769,0.0268
39.318000,2.9794,0.0267
39.319000,2.9820,0.0267
39.320000,2.9845,0.0267
39.321000,2.9870,0.0267
39.322000,2.9896,0.0267
39.323000,2.9921,0.0266
39.324000,2.9946,0.0266
39.325000,2.9972,0.0266
39.326000,2.9997,0.0266
39.327000,3.0023,0.0266
39.328000,3.0048,0.0266
39.328000,2.8772,0.0261
39.329000,2.8795,0.0260
39.330000,2.8818,0.0260
39.331000,2.8841,0.0260
39.332000,2.8864,0.0260
39.333000,2.8888,0.0260
39.334000,2.8911,0.0260
39.335000,2.8934,0.0260
39.336000,2.8957,0.0260
39.337000,2.8980,0.0260
39.338000,2.9004,0.0260
39.339000,2.9027,0.0259
39.340000,2.9050,0.0259
39.341000,2.9073,0.0259
39.342000,2.9097,0.0259
39.343000,2.9120,0.0258
39.344000,2.9144,0.0258
39.345000,2.9167,0.0258
39.346000,2.9191,0.0258
39.347000,2.9214,0.0258
39.348000,2.9238,0.0258
39.349000,2.9261,0.0257
39.350000,2.9284,0.0257
39.351000,2.9308,0.0256
39.352000,2.9331,0.0256
39.353000,2.9355,0.0256
39.354000,2.9378,0.0255
39.355000,2.9402,0.0255
39.356000,2.9425,0.0255
39.357000,2.9448,0.0255
39.358000,2.9472,0.0255
39.359000,2.9496,0.0255
39.360000,2.9519,0.0255
39.361000,2.9543,0.0255
39.362000,2.9566,0.0255
39.363000,2.9590,0.0255
39.364000,2.9613,0.0255
39.365000,2.9637,0.0255
39.366000,2.9661,0.0255
39.367000,2.9684,0.0255
39.368000,2.9708,0.0255
39.369000,2.9732,0.0255
39.370000,2.9755,0.0255
39.371000,2.9779,0.0255
39.372000,2.9803,0.0255
39.373000,2.9826,0.0255
39.374000,2.9850,0.0255
39.374000,2.8499,0.0248
39.375000,2.8515,0.0248
39.376000,2.8532,0.0248
39.377000,2.8548,0.0248
39.378000,2.8565,0.0248
39.379000,2.8581,0.0248
39.380000,2.8598,0.0249
39.381000,2.8615,0.0249
39.382000,2.8631,0.0249
39.383000,2.8648,0.0249
39.384000,2.8665,0.0248
39.385000,2.8682,0.0248
39.386000,2.8699,0.0248
39.387000,2.8716,0.0248
39.388000,2.8733,0.0248
39.389000,2.8750,0.0248
39.389000,2.9158,0.0257
39.390000,2.9176,0.0257
39.391000,2.9194,0.0257
39.392000,2.9213,0.0257
39.393000,2.9231,0.0257
39.394000,2.9249,0.0257
39.395000,2.9268,0.0257
39.396000,2.9286,0.0257
39.397000,2.9304,0.0256
39.398000,2.9322,0.0256
39.399000,2.9341,0.0256
39.400000,2.9359,0.0256
39.401000,2.9377,0.0256
39.402000,2.9395,0.0256
39.403000,2.9413,0.0256
39.404000,2.9432,0.0256
39.405000,2.9450,0.0256
39.406000,2.9468,0.0255
39.407000,2.9486,0.0255
39.408000,2.9504,0.0255
39.409000,2.9523,0.0255
39.410000,2.9541,0.0254
39.411000,2.9559,0.0254
39.412000,2.9577,0.0254
39.413000,2.9595,0.0254
39.414000,2.9613,0.0253
39.415000,2.9632,0.0253
39.416000,2.9650,0.0253
39.417000,2.9668,0.0253
39.418000,2.9686,0.0253
39.419000,2.9704,0.0253
39.420000,2.9722,0.0253
39.421000,2.9741,0.0253
39.421000,2.7735,0.0250
39.422000,2.7747,0.0250
39.423000,2.7759,0.0251
39.424000,2.7770,0.0251
39.425000,2.7782,0.0251
39.426000,2.7793,0.0251
39.427000,2.7805,0.0251
39.428000,2.7817,0.0251
39.428000,3.0566,0.0240
39.429000,3.0586,0.0240
39.430000,3.0607,0.0239
39.431000,3.0627,0.0239
39.432000,3.0647,0.0239
39.433000,3.0667,0.0239
39.434000,3.0687,0.0239
39.435000,3.0707,0.0239
39.436000,3.0728,0.0239
39.437000,3.0748,0.0239
39.438000,3.0768,0.0239
39.439000,3.0788,0.0239
39.440000,3.0808,0.0239
39.441000,3.0828,0.0239
39.442000,3.0848,0.0239
39.443000,3.0869,0.0239
39.444000,3.0889,0.0239
39.445000,3.0909,0.0239
39.446000,3.0929,0.0239
39.447000,3.0949,0.0239
39.448000,3.0969,0.0239
39.449000,3.0989,0.0239
39.450000,3.1010,0.0239
39.451000,3.1030,0.0240
39.452000,3.1050,0.0240
39.453000,3.1070,0.0240
39.454000,3.1090,0.0241
39.455000,3.1111,0.0241
39.456000,3.1131,0.0241
39.457000,3.1151,0.0242
39.458000,3.1172,0.0242
39.458000,2.9623,0.0231
39.459000,2.9638,0.0231
39.460000,2.9654,0.0231
39.461000,2.9670,0.0231
39.462000,2.9686,0.0232
39.463000,2.9702,0.0232
39.464000,2.9718,0.0232
39.465000,2.9734,0.0232
39.466000,2.9750,0.0233
39.467000,2.9766,0.0233
39.468000,2.9782,0.0233
39.469000,2.9798,0.0233
39.470000,2.9814,0.0233
39.471000,2.9830,0.0233
39.472000,2.9846,0.0233
39.473000,2.9862,0.0233
39.474000,2.9878,0.0233
39.475000,2.9894,0.0233
39.476000,2.9911,0.0233
39.477000,2.9927,0.0233
39.478000,2.9943,0.0233
39.478000,2.8381,0.0221
39.479000,2.8393,0.0220
39.480000,2.8405,0.0220
39.481000,2.8416,0.0220
39.482000,2.8428,0.0220
39.483000,2.8440,0.0220
39.484000,2.8452,0.0220
39.485000,2.8464,0.0219
39.486000,2.8477,0.0219
39.487000,2.8489,0.0219
39.488000,2.8501,0.0219
39.489000,2.8513,0.0219
39.490000,2.8525,0.0219
39.491000,2.8537,0.0220
39.492000,2.8549,0.0220
39.493000,2.8561,0.0220
39.494000,2.8574,0.0220
39.495000,2.8586,0.0220
39.496000,2.8598,0.0220
39.497000,2.8610,0.0220
39.498000,2.8622,0.0220
39.499000,2.8635,0.0220
39.500000,2.8647,0.0220
39.501000,2.8659,0.0220
39.502000,2.8671,0.0220
39.503000,2.8684,0.0220
39.504000,2.8696,0.0220
39.505000,2.8708,0.0220
39.506000,2.8720,0.0220
39.507000,2.8733,0.0220
39.508000,2.8745,0.0219
39.508000,2.6917,0.0225
39.509000,2.6923,0.0225
39.510000,2.6930,0.0225
39.511000,2.6937,0.0225
39.512000,2.6944,0.0225
39.513000,2.6951,0.0225
39.514000,2.6957,0.0226
39.515000,2.6964,0.0226
39.516000,2.6971,0.0226
39.517000,2.6978,0.0227
39.518000,2.6984,0.0227
39.519000,2.6991,0.0227
39.520000,2.6998,0.0227
39.521000,2.7005,0.0228
39.522000,2.7011,0.0228
39.523000,2.7018,0.0228
39.524000,2.7025,0.0228
39.525000,2.7031,0.0228
39.526000,2.7038,0.0228
39.527000,2.7045,0.0228
39.528000,2.7052,0.0228
39.528000,2.7237,0.0243
39.529000,2.7243,0.0243
39.530000,2.7250,0.0243
39.531000,2.7256,0.0243
39.532000,2.7262,0.0243
39.533000,2.7269,0.0243
39.534000,2.7275,0.0242
39.535000,2.7282,0.0242
39.536000,2.7288,0.0242
39.537000,2.7295,0.0242
39.538000,2.7301,0.0242
39.539000,2.7308,0.0242
39.540000,2.7314,0.0242
39.541000,2.7321,0.0242
39.542000,2.7328,0.0242
39.543000,2.7334,0.0242
39.544000,2.7341,0.0242
39.545000,2.7348,0.0242
39.546000,2.7355,0.0242
39.547000,2.7362,0.0242
39.548000,2.7369,0.0242
39.549000,2.7376,0.0242
39.550000,2.7383,0.0242
39.551000,2.7390,0.0242
39.552000,2.7397,0.0243
39.553000,2.7404,0.0243
39.554000,2.7411,0.0243
39.555000,2.7418,0.0243
39.556000,2.7425,0.0243
39.556000,2.7164,0.0244
39.557000,2.7171,0.0244
39.558000,2.7177,0.0244
39.559000,2.7184,0.0245
39.560000,2.7191,0.0245
39.561000,2.7198,0.0244
39.562000,2.7205,0.0244
39.563000,2.7212,0.0244
39.564000,2.7219,0.0244
39.565000,2.7226,0.0244
39.566000,2.7233,0.0244
39.567000,2.7240,0.0244
39.568000,2.7247,0.0244
39.569000,2.7255,0.0244
39.570000,2.7262,0.0244
39.571000,2.7269,0.0244
39.572000,2.7276,0.0244
39.573000,2.7283,0.0244
39.574000,2.7291,0.0244
39.575000,2.7298,0.0244
39.576000,2.7305,0.0244
39.577000,2.7312,0.0244
39.578000,2.7319,0.0245
39.579000,2.7326,0.0245
39.580000,2.7333,0.0245
39.580000,3.0683,0.0224
39.581000,3.0701,0.0224
39.582000,3.0719,0.0224
39.583000,3.0737,0.0224
39.584000,3.0756,0.0224
39.585000,3.0774,0.0224
39.586000,3.0792,0.0224
39.587000,3.0810,0.0224
39.588000,3.0828,0.0224
39.589000,3.0846,0.0224
39.590000,3.0864,0.0224
39.591000,3.0882,0.0223
39.592000,3.0900,0.0223
39.593000,3.0918,0.0223
39.594000,3.0936,0.0223
39.595000,3.0954,0.0223
39.596000,3.0972,0.0223
39.597000,3.0990,0.0223
39.598000,3.1008,0.0223
39.599000,3.1026,0.0223
39.600000,3.1044,0.0223
39.601000,3.1062,0.0223
39.602000,3.1080,0.0223
39.603000,3.1097,0.0222
39.604000,3.1115,0.0223
39.605000,3.1133,0.0222
39.606000,3.1151,0.0222
39.607000,3.1169,0.0222
39.608000,3.1187,0.0222
39.609000,3.1205,0.0222
39.610000,3.1223,0.0222
39.611000,3.1241,0.0222
39.612000,3.1259,0.0222
39.613000,3.1277,0.0222
39.614000,3.1295,0.0222
39.615000,3.1313,0.0222
39.616000,3.1331,0.0222
39.617000,3.1349,0.0222
39.618000,3.1368,0.0222
39.619000,3.1386,0.0222
39.620000,3.1404,0.0222
39.621000,3.1422,0.0222
39.622000,3.1440,0.0222
39.623000,3.1458,0.0222
39.624000,3.1476,0.0222
39.625000,3.1494,0.0222
39.626000,3.1512,0.0222
39.627000,3.1530,0.0222
39.628000,3.1549,0.0222
39.629000,3.1567,0.0222
39.630000,3.1585,0.0222
39.631000,3.1604,0.0222
39.632000,3.1622,0.0222
39.633000,3.1641,0.0222
39.634000,3.1660,0.0222
39.635000,3.1678,0.0222
39.636000,3.1697,0.0221
39.636000,2.8458,0.0244
39.637000,2.8466,0.0244
