t,pos_err_mm,yaw_err_deg
3.136000,3.5551,0.1793
3.137000,3.5536,0.1794
3.138000,3.5522,0.1795
3.139000,3.5507,0.1795
3.140000,3.5492,0.1796
3.141000,3.5478,0.1797
3.142000,3.5463,0.1797
3.143000,3.5448,0.1798
3.144000,3.5434,0.1799
3.145000,3.5419,0.1799
3.146000,3.5404,0.1800
3.147000,3.5389,0.1801
3.148000,3.5375,0.1801
3.149000,3.5360,0.1802
3.150000,3.5345,0.1802
3.151000,3.5330,0.1803
3.152000,3.5315,0.1804
3.153000,3.5301,0.1804
3.154000,3.5286,0.1805
3.155000,3.5271,0.1806
3.156000,3.5256,0.1806
3.157000,3.5241,0.1807
3.158000,3.5226,0.1808
3.159000,3.5211,0.1808
3.160000,3.5196,0.1809
3.161000,3.5181,0.1810
3.162000,3.5166,0.1810
3.163000,3.5151,0.1811
3.164000,3.5136,0.1812
3.165000,3.5121,0.1812
3.166000,3.5106,0.1813
3.167000,3.5091,0.1814
3.168000,3.5076,0.1814
3.169000,3.5061,0.1815
3.170000,3.5046,0.1816
3.171000,3.5031,0.1816
3.172000,3.5016,0.1817
3.173000,3.5001,0.1818
3.173000,3.8484,0.1846
3.174000,3.8475,0.1846
3.175000,3.8465,0.1847
3.176000,3.8455,0.1848
3.177000,3.8446,0.1848
3.178000,3.8436,0.1849
3.179000,3.8427,0.1850
3.180000,3.8417,0.1850
3.181000,3.8407,0.1851
3.182000,3.8398,0.1852
3.183000,3.8388,0.1853
3.184000,3.8378,0.1853
3.185000,3.8368,0.1854
3.186000,3.8359,0.1855
3.187000,3.8349,0.1855
3.187000,3.7297,0.1839
3.188000,3.7285,0.1840
3.189000,3.7274,0.1841
3.190000,3.7262,0.1841
3.191000,3.7251,0.1842
3.192000,3.7239,0.1843
3.193000,3.7228,0.1843
3.194000,3.7216,0.1844
3.195000,3.7205,0.1845
3.196000,3.7193,0.1845
3.197000,3.7182,0.1846
3.198000,3.7170,0.1847
3.199000,3.7158,0.1847
3.200000,3.7147,0.1848
3.201000,3.7135,0.1849
3.202000,3.7124,0.1849
3.203000,3.7112,0.1850
3.204000,3.7100,0.1851
3.205000,3.7089,0.1851
3.206000,3.7077,0.1852
3.207000,3.7065,0.1853
3.208000,3.7054,0.1853
3.209000,3.7042,0.1854
3.210000,3.7030,0.1855
3.211000,3.7019,0.1855
3.212000,3.7007,0.1856
3.213000,3.6995,0.1857
3.214000,3.6983,0.1857
3.215000,3.6972,0.1858
3.215000,3.6199,0.1810
3.216000,3.6186,0.1811
3.217000,3.6173,0.1811
3.218000,3.6160,0.1812
3.219000,3.6147,0.1813
3.220000,3.6134,0.1813
3.221000,3.6121,0.1814
3.222000,3.6107,0.1814
3.223000,3.6094,0.1815
3.224000,3.6081,0.1816
3.225000,3.6068,0.1816
3.226000,3.6055,0.1817
3.227000,3.6042,0.1818
3.228000,3.6028,0.1818
3.229000,3.6015,0.1819
3.230000,3.6002,0.1820
3.231000,3.5989,0.1820
3.232000,3.5976,0.1821
3.233000,3.5962,0.1821
3.234000,3.5949,0.1822
3.235000,3.5936,0.1823
3.236000,3.5923,0.1823
3.237000,3.5909,0.1824
3.238000,3.5896,0.1825
3.239000,3.5883,0.1825
3.240000,3.5869,0.1826
3.241000,3.5856,0.1827
3.242000,3.5842,0.1827
3.243000,3.5829,0.1828
3.244000,3.5816,0.1829
3.245000,3.5802,0.1829
3.246000,3.5789,0.1830
3.247000,3.5775,0.1830
3.248000,3.5762,0.1831
3.249000,3.5749,0.1832
3.250000,3.5735,0.1832
3.251000,3.5722,0.1833
3.252000,3.5708,0.1834
3.253000,3.5695,0.1834
3.253000,3.3507,0.1851
3.254000,3.3490,0.1852
3.255000,3.3473,0.1853
3.256000,3.3456,0.1853
3.256000,3.4718,0.1817
3.257000,3.4703,0.1818
3.258000,3.4688,0.1818
3.259000,3.4673,0.1819
3.260000,3.4658,0.1820
3.261000,3.4643,0.1820
3.262000,3.4628,0.1821
3.263000,3.4613,0.1821
3.264000,3.4597,0.1822
3.265000,3.4582,0.1823
3.266000,3.4567,0.1823
3.267000,3.4552,0.1824
3.268000,3.4537,0.1825
3.269000,3.4522,0.1825
3.270000,3.4507,0.1826
3.271000,3.4492,0.1827
3.272000,3.4476,0.1827
3.273000,3.4461,0.1828
3.274000,3.4446,0.1828
3.275000,3.4431,0.1829
3.276000,3.4416,0.1830
3.277000,3.4400,0.1830
3.278000,3.4385,0.1831
3.279000,3.4370,0.1832
3.280000,3.4355,0.1832
3.281000,3.4339,0.1833
3.282000,3.4324,0.1834
3.283000,3.4309,0.1834
3.284000,3.4293,0.1835
3.285000,3.4278,0.1835
3.286000,3.4263,0.1836
3.287000,3.4247,0.1837
3.288000,3.4232,0.1837
3.288000,3.6142,0.1841
3.289000,3.6130,0.1842
3.290000,3.6118,0.1843
3.291000,3.6105,0.1843
3.292000,3.6093,0.1844
3.293000,3.6081,0.1844
3.294000,3.6068,0.1845
3.295000,3.6056,0.1846
3.296000,3.6043,0.1846
3.297000,3.6031,0.1847
3.298000,3.6019,0.1848
3.299000,3.6006,0.1848
3.300000,3.5994,0.1849
3.301000,3.5981,0.1850
3.302000,3.5969,0.1850
3.303000,3.5956,0.1851
3.304000,3.5944,0.1851
3.305000,3.5932,0.1852
3.306000,3.5919,0.1853
3.307000,3.5907,0.1853
3.308000,3.5894,0.1854
3.309000,3.5881,0.1855
3.310000,3.5869,0.1855
3.311000,3.5856,0.1856
3.312000,3.5844,0.1857
3.313000,3.5831,0.1857
3.314000,3.5819,0.1858
3.315000,3.5806,0.1859
3.315000,3.7039,0.1852
3.316000,3.7028,0.1853
3.317000,3.7017,0.1854
3.318000,3.7007,0.1854
3.319000,3.6996,0.1855
3.320000,3.6985,0.1856
3.321000,3.6974,0.1856
3.322000,3.6964,0.1857
3.323000,3.6953,0.1858
3.324000,3.6942,0.1858
3.325000,3.6931,0.1859
3.326000,3.6920,0.1859
3.327000,3.6910,0.1860
3.328000,3.6899,0.1861
3.329000,3.6888,0.1861
3.330000,3.6877,0.1862
3.331000,3.6866,0.1863
3.332000,3.6855,0.1863
3.333000,3.6844,0.1864
3.334000,3.6834,0.1865
3.335000,3.6823,0.1865
3.336000,3.6812,0.1866
3.337000,3.6801,0.1867
3.338000,3.6790,0.1867
3.339000,3.6779,0.1868
3.340000,3.6768,0.1868
3.341000,3.6757,0.1869
3.342000,3.6746,0.1870
3.343000,3.6735,0.1870
3.344000,3.6724,0.1871
3.345000,3.6713,0.1872
3.346000,3.6702,0.1872
3.347000,3.6691,0.1873
3.348000,3.6680,0.1874
3.348000,3.5099,0.1834
3.349000,3.5085,0.1835
3.350000,3.5072,0.1835
3.351000,3.5058,0.1836
3.352000,3.5044,0.1836
3.353000,3.5031,0.1837
3.354000,3.5017,0.1838
3.355000,3.5003,0.1838
3.356000,3.4990,0.1839
3.357000,3.4976,0.1840
3.358000,3.4962,0.1840
3.359000,3.4949,0.1841
3.360000,3.4935,0.1842
3.361000,3.4921,0.1842
3.362000,3.4907,0.1843
3.363000,3.4894,0.1844
3.364000,3.4880,0.1844
3.365000,3.4866,0.1845
3.365000,3.4535,0.1814
3.366000,3.4520,0.1815
3.367000,3.4506,0.1815
3.368000,3.4492,0.1816
3.369000,3.4477,0.1817
3.370000,3.4463,0.1817
3.371000,3.4448,0.1818
3.372000,3.4434,0.1819
3.373000,3.4419,0.1819
3.374000,3.4405,0.1820
3.375000,3.4391,0.1820
3.376000,3.4376,0.1821
3.377000,3.4362,0.1822
3.378000,3.4347,0.1822
3.379000,3.4332,0.1823
3.380000,3.4318,0.1824
3.381000,3.4303,0.1824
3.381000,3.4719,0.1815
3.382000,3.4705,0.1815
3.383000,3.4691,0.1816
3.384000,3.4678,0.1817
3.385000,3.4664,0.1817
3.386000,3.4650,0.1818
3.387000,3.4636,0.1819
3.388000,3.4622,0.1819
3.389000,3.4608,0.1820
3.390000,3.4594,0.1820
3.391000,3.4580,0.1821
3.392000,3.4566,0.1822
3.393000,3.4552,0.1822
3.394000,3.4538,0.1823
3.395000,3.4524,0.1824
3.396000,3.4510,0.1824
3.397000,3.4496,0.1825
3.398000,3.4482,0.1826
3.399000,3.4468,0.1826
3.400000,3.4454,0.1827
3.401000,3.4440,0.1827
3.402000,3.4426,0.1828
3.403000,3.4411,0.1829
3.404000,3.4397,0.1829
3.405000,3.4383,0.1830
3.405000,3.4543,0.1835
3.406000,3.4529,0.1836
3.407000,3.4516,0.1836
3.408000,3.4503,0.1837
3.409000,3.4489,0.1838
3.410000,3.4476,0.1838
3.411000,3.4463,0.1839
3.412000,3.4449,0.1840
3.413000,3.4436,0.1840
3.414000,3.4423,0.1841
3.415000,3.4409,0.1841
3.416000,3.4396,0.1842
3.417000,3.4383,0.1843
3.418000,3.4369,0.1843
3.419000,3.4356,0.1844
3.420000,3.4342,0.1845
3.421000,3.4329,0.1845
3.422000,3.4315,0.1846
3.423000,3.4302,0.1847
3.426000,3.4262,0.1848
3.428000,3.4235,0.1850
3.429000,3.4221,0.1850
3.430000,3.4208,0.1851
3.431000,3.4194,0.1852
3.432000,3.4180,0.1852
3.433000,3.4167,0.1853
3.434000,3.4153,0.1854
3.435000,3.4140,0.1854
3.436000,3.4126,0.1855
3.437000,3.4113,0.1855
3.438000,3.4099,0.1856
3.439000,3.4085,0.1857
3.441000,3.4058,0.1858
3.442000,3.4045,0.1859
3.446000,3.3990,0.1861
3.447000,3.3976,0.1862
3.448000,3.3963,0.1863
3.449000,3.3949,0.1863
3.450000,3.3935,0.1864
3.450000,3.4083,0.1848
3.451000,3.4069,0.1848
3.452000,3.4055,0.1849
3.453000,3.4041,0.1850
3.454000,3.4027,0.1850
3.455000,3.4013,0.1851
3.456000,3.3999,0.1851
3.457000,3.3985,0.1852
3.458000,3.3971,0.1853
3.459000,3.3958,0.1853
3.460000,3.3944,0.1854
3.461000,3.3930,0.1855
3.462000,3.3916,0.1855
3.463000,3.3902,0.1856
3.464000,3.3888,0.1857
3.465000,3.3874,0.1857
3.466000,3.3860,0.1858
3.467000,3.3845,0.1859
3.468000,3.3831,0.1859
3.469000,3.3817,0.1860
3.470000,3.3803,0.1861
3.470000,3.4204,0.1892
3.471000,3.4191,0.1893
3.472000,3.4178,0.1894
3.473000,3.4165,0.1894
3.474000,3.4152,0.1895
3.475000,3.4139,0.1895
3.476000,3.4126,0.1896
3.477000,3.4113,0.1897
3.478000,3.4100,0.1897
3.478000,3.3528,0.1900
3.479000,3.3514,0.1900
3.480000,3.3500,0.1901
3.481000,3.3487,0.1902
3.482000,3.3473,0.1902
3.483000,3.3459,0.1903
3.484000,3.3446,0.1904
3.485000,3.3432,0.1904
3.486000,3.3418,0.1905
3.487000,3.3405,0.1906
3.488000,3.3391,0.1906
3.489000,3.3377,0.1907
3.490000,3.3364,0.1908
3.491000,3.3350,0.1908
3.492000,3.3336,0.1909
3.493000,3.3322,0.1910
3.494000,3.3309,0.1910
3.495000,3.3295,0.1911
3.496000,3.3281,0.1912
3.497000,3.3267,0.1912
3.498000,3.3254,0.1913
3.499000,3.3240,0.1914
3.500000,3.3226,0.1914
3.501000,3.3212,0.1915
3.502000,3.3198,0.1916
3.503000,3.3185,0.1916
3.504000,3.3171,0.1917
3.505000,3.3157,0.1917
3.506000,3.3143,0.1918
3.507000,3.3129,0.1919
3.508000,3.3116,0.1919
3.509000,3.3102,0.1920
3.510000,3.3088,0.1921
3.511000,3.3074,0.1921
3.512000,3.3060,0.1922
3.513000,3.3046,0.1923
3.514000,3.3032,0.1923
3.515000,3.3018,0.1924
3.515000,3.0877,0.1897
3.516000,3.0859,0.1898
3.517000,3.0842,0.1898
3.518000,3.0825,0.1899
3.519000,3.0807,0.1899
3.520000,3.0790,0.1900
3.521000,3.0773,0.1901
3.522000,3.0755,0.1901
3.523000,3.0738,0.1902
3.524000,3.0720,0.1903
3.525000,3.0703,0.1903
3.526000,3.0685,0.1904
3.527000,3.0668,0.1905
3.528000,3.0651,0.1905
3.529000,3.0633,0.1906
3.530000,3.0616,0.1906
3.531000,3.0598,0.1907
3.532000,3.0581,0.1908
3.533000,3.0563,0.1908
3.534000,3.0546,0.1909
3.535000,3.0528,0.1910
3.536000,3.0511,0.1910
3.537000,3.0493,0.1911
3.537000,3.1764,0.1881
3.538000,3.1747,0.1882
3.539000,3.1731,0.1883
3.540000,3.1715,0.1883
3.541000,3.1699,0.1884
3.542000,3.1683,0.1884
3.543000,3.1667,0.1885
3.544000,3.1651,0.1886
3.545000,3.1634,0.1886
3.546000,3.1618,0.1887
3.547000,3.1602,0.1888
3.548000,3.1586,0.1888
3.549000,3.1570,0.1889
3.550000,3.1553,0.1889
3.551000,3.1537,0.1890
3.552000,3.1521,0.1891
3.553000,3.1505,0.1891
3.554000,3.1488,0.1892
3.555000,3.1472,0.1893
3.556000,3.1456,0.1893
3.557000,3.1440,0.1894
3.557000,3.4076,0.1883
3.558000,3.4064,0.1884
3.559000,3.4051,0.1885
3.560000,3.4039,0.1885
3.561000,3.4027,0.1886
3.562000,3.4014,0.1886
3.563000,3.4002,0.1887
3.564000,3.3990,0.1888
3.565000,3.3977,0.1888
3.566000,3.3965,0.1889
3.567000,3.3953,0.1890
3.568000,3.3940,0.1890
3.569000,3.3928,0.1891
3.570000,3.3915,0.1892
3.571000,3.3903,0.1892
3.572000,3.3891,0.1893
3.573000,3.3878,0.1893
3.574000,3.3866,0.1894
3.575000,3.3853,0.1895
3.576000,3.3841,0.1895
3.577000,3.3828,0.1896
3.578000,3.3816,0.1897
3.579000,3.3804,0.1897
3.580000,3.3791,0.1898
3.581000,3.3779,0.1898
3.582000,3.3766,0.1899
3.583000,3.3754,0.1900
3.584000,3.3741,0.1900
3.585000,3.3729,0.1901
3.586000,3.3716,0.1901
3.587000,3.3704,0.1902
3.588000,3.3691,0.1903
3.589000,3.3678,0.1903
3.590000,3.3666,0.1904
3.591000,3.3653,0.1905
3.592000,3.3641,0.1905
3.593000,3.3628,0.1906
3.594000,3.3616,0.1906
3.595000,3.3603,0.1907
3.595000,3.4887,0.1933
3.596000,3.4877,0.1934
3.597000,3.4867,0.1934
3.598000,3.4857,0.1935
3.599000,3.4847,0.1935
3.600000,3.4837,0.1936
3.601000,3.4827,0.1937
3.602000,3.4817,0.1937
3.603000,3.4807,0.1938
3.604000,3.4796,0.1939
3.605000,3.4786,0.1939
3.606000,3.4776,0.1940
3.607000,3.4766,0.1941
3.608000,3.4756,0.1941
3.609000,3.4746,0.1942
3.609000,3.5287,0.1904
3.610000,3.5277,0.1904
3.611000,3.5268,0.1905
3.612000,3.5258,0.1906
3.613000,3.5248,0.1906
3.614000,3.5239,0.1907
3.615000,3.5229,0.1907
3.616000,3.5220,0.1908
3.617000,3.5210,0.1909
3.618000,3.5200,0.1909
3.619000,3.5191,0.1910
3.620000,3.5181,0.1911
3.621000,3.5171,0.1911
3.622000,3.5162,0.1912
3.623000,3.5152,0.1912
3.624000,3.5142,0.1913
3.625000,3.5133,0.1914
3.626000,3.5123,0.1914
3.627000,3.5113,0.1915
3.628000,3.5104,0.1916
3.629000,3.5094,0.1916
3.630000,3.5084,0.1917
3.631000,3.5075,0.1918
3.632000,3.5065,0.1918
3.633000,3.5055,0.1919
3.634000,3.5046,0.1919
3.635000,3.5036,0.1920
3.635000,3.3825,0.1901
3.636000,3.3814,0.1901
3.637000,3.3802,0.1902
3.638000,3.3791,0.1903
3.639000,3.3779,0.1903
3.640000,3.3768,0.1904
3.641000,3.3757,0.1905
3.642000,3.3745,0.1905
3.643000,3.3734,0.1906
3.644000,3.3723,0.1906
3.645000,3.3711,0.1907
3.646000,3.3700,0.1908
3.647000,3.3688,0.1908
3.648000,3.3677,0.1909
3.649000,3.3666,0.1909
3.650000,3.3654,0.1910
3.651000,3.3643,0.1911
3.652000,3.3631,0.1911
3.653000,3.3620,0.1912
3.654000,3.3608,0.1913
3.655000,3.3597,0.1913
3.656000,3.3586,0.1914
3.657000,3.3574,0.1914
3.658000,3.3563,0.1915
3.659000,3.3551,0.1916
3.660000,3.3540,0.1916
3.661000,3.3528,0.1917
3.662000,3.3517,0.1917
3.663000,3.3505,0.1918
3.663000,3.5668,0.1958
3.664000,3.5660,0.1959
3.665000,3.5653,0.1960
3.666000,3.5646,0.1960
3.667000,3.5638,0.1961
3.668000,3.5631,0.1961
3.669000,3.5624,0.1962
3.670000,3.5617,0.1963
3.671000,3.5609,0.1963
3.672000,3.5602,0.1964
3.673000,3.5595,0.1965
3.674000,3.5588,0.1965
3.675000,3.5580,0.1966
3.676000,3.5573,0.1966
3.677000,3.5566,0.1967
3.678000,3.5558,0.1968
3.679000,3.5551,0.1968
3.680000,3.5544,0.1969
3.681000,3.5537,0.1970
3.682000,3.5529,0.1970
3.683000,3.5522,0.1971
3.684000,3.5515,0.1971
3.685000,3.5508,0.1972
3.686000,3.5500,0.1973
3.687000,3.5493,0.1973
3.687000,3.6108,0.1967
3.688000,3.6101,0.1968
3.689000,3.6094,0.1968
3.690000,3.6087,0.1969
3.691000,3.6079,0.1969
3.692000,3.6072,0.1970
3.700000,3.6014,0.1975
3.701000,3.6006,0.1976
3.702000,3.5999,0.1976
3.703000,3.5992,0.1977
3.704000,3.5984,0.1978
3.705000,3.5977,0.1978
3.706000,3.5969,0.1979
3.707000,3.5962,0.1979
3.708000,3.5955,0.1980
3.709000,3.5947,0.1981
3.710000,3.5940,0.1981
3.711000,3.5933,0.1982
3.712000,3.5925,0.1983
3.713000,3.5918,0.1983
3.714000,3.5911,0.1984
3.714000,3.8495,0.1928
3.715000,3.8491,0.1929
3.716000,3.8487,0.1930
3.717000,3.8483,0.1930
3.718000,3.8479,0.1931
3.719000,3.8476,0.1931
3.720000,3.8472,0.1932
3.721000,3.8468,0.1933
3.722000,3.8464,0.1933
3.723000,3.8460,0.1934
3.724000,3.8456,0.1934
3.727000,3.8444,0.1936
3.730000,3.8432,0.1938
3.737000,3.8403,0.1942
3.738000,3.8399,0.1943
3.739000,3.8395,0.1943
3.740000,3.8391,0.1944
3.741000,3.8387,0.1945
3.742000,3.8383,0.1945
3.743000,3.8379,0.1946
3.744000,3.8375,0.1946
3.745000,3.8371,0.1947
3.746000,3.8367,0.1947
3.746000,3.8346,0.1900
3.747000,3.8341,0.1900
3.748000,3.8337,0.1901
3.749000,3.8332,0.1901
3.750000,3.8327,0.1902
3.754000,3.8308,0.1904
3.755000,3.8303,0.1905
3.756000,3.8299,0.1905
3.757000,3.8294,0.1906
3.758000,3.8289,0.1907
3.759000,3.8284,0.1907
3.760000,3.8279,0.1908
3.761000,3.8275,0.1908
3.762000,3.8270,0.1909
3.763000,3.8265,0.1909
3.764000,3.8260,0.1910
3.765000,3.8255,0.1911
3.768000,4.0419,0.1881
3.778000,4.0403,0.1886
3.779000,4.0401,0.1887
3.780000,4.0400,0.1888
3.781000,4.0398,0.1888
3.782000,4.0397,0.1889
3.783000,4.0395,0.1889
3.796000,4.1294,0.1878
3.799000,4.1292,0.1879
3.800000,4.1292,0.1880
3.801000,4.1292,0.1881
3.802000,4.1291,0.1881
3.803000,4.1291,0.1882
3.804000,4.1290,0.1882
3.813000,4.1286,0.1888
3.814000,4.1285,0.1888
3.815000,4.1285,0.1889
3.816000,4.1284,0.1889
3.817000,4.0528,0.1905
3.818000,4.0526,0.1905
3.819000,4.0525,0.1906
3.832000,4.0503,0.1913
3.833000,4.0501,0.1914
3.845000,4.0481,0.1921
3.846000,4.0479,0.1922
3.848000,4.0476,0.1923
3.849000,4.0474,0.1923
3.849000,4.3209,0.1924
3.850000,4.3212,0.1925
3.851000,4.3214,0.1925
3.854000,4.3222,0.1927
3.855000,4.3224,0.1928
3.858000,4.3232,0.1929
3.859000,4.3234,0.1930
3.860000,4.3237,0.1930
3.861000,4.3239,0.1931
3.861000,4.2510,0.1875
3.862000,4.2512,0.1876
3.863000,4.2513,0.1876
3.864000,4.2514,0.1877
3.865000,4.2515,0.1877
3.866000,4.2516,0.1878
3.867000,4.2518,0.1879
3.868000,4.2519,0.1879
3.869000,4.2520,0.1880
3.870000,4.2521,0.1880
3.871000,4.2522,0.1881
3.872000,4.2524,0.1882
3.873000,4.2525,0.1882
3.874000,4.2526,0.1883
3.875000,4.2527,0.1883
3.876000,4.2528,0.1884
3.877000,4.2529,0.1884
3.878000,4.2531,0.1885
3.879000,4.2532,0.1886
3.880000,4.2533,0.1886
3.881000,4.2534,0.1887
3.882000,4.2535,0.1887
3.883000,4.2536,0.1888
3.884000,4.2537,0.1888
3.884000,3.9827,0.1880
3.885000,3.9824,0.1881
3.886000,3.9821,0.1881
3.887000,3.9818,0.1882
3.888000,3.9815,0.1882
3.889000,3.9812,0.1883
3.890000,3.9810,0.1884
3.891000,3.9807,0.1884
3.892000,3.9804,0.1885
3.893000,3.9801,0.1885
3.894000,3.9798,0.1886
3.895000,3.9795,0.1887
3.896000,3.9792,0.1887
3.897000,3.9789,0.1888
3.898000,3.9786,0.1888
3.899000,3.9783,0.1889
3.900000,3.9780,0.1889
3.901000,3.9777,0.1890
3.902000,3.9774,0.1891
3.903000,3.9771,0.1891
3.904000,3.9768,0.1892
3.907000,4.1486,0.1883
3.912000,4.1483,0.1886
3.913000,4.1483,0.1886
3.914000,4.1483,0.1887
3.915000,4.1482,0.1888
3.916000,4.1482,0.1888
3.917000,4.1481,0.1889
3.918000,4.1481,0.1889
3.919000,4.1480,0.1890
3.920000,4.1480,0.1890
3.921000,4.1479,0.1891
3.922000,4.1479,0.1892
3.923000,4.1478,0.1892
3.924000,4.1478,0.1893
3.925000,4.1477,0.1893
3.926000,4.1477,0.1894
3.927000,4.1476,0.1894
3.928000,4.1476,0.1895
3.929000,4.1475,0.1895
3.930000,4.1475,0.1896
3.931000,4.1474,0.1897
3.932000,4.1473,0.1897
3.933000,4.1473,0.1898
3.934000,4.1472,0.1898
3.934000,3.9417,0.1876
3.935000,3.9413,0.1876
3.936000,3.9410,0.1877
3.937000,3.9406,0.1877
3.938000,3.9402,0.1878
3.939000,3.9398,0.1878
3.940000,3.9394,0.1879
3.941000,3.9391,0.1880
3.942000,3.9387,0.1880
3.943000,3.9383,0.1881
3.944000,3.9379,0.1881
3.945000,3.9375,0.1882
3.946000,3.9371,0.1882
3.947000,3.9368,0.1883
3.948000,3.9364,0.1883
3.949000,3.9360,0.1884
3.950000,3.9356,0.1885
3.951000,3.9352,0.1885
3.952000,3.9348,0.1886
3.953000,3.9344,0.1886
3.954000,3.9340,0.1887
3.955000,3.9337,0.1887
3.956000,3.9333,0.1888
3.957000,3.9329,0.1888
3.957000,4.0287,0.1876
3.958000,4.0285,0.1877
3.959000,4.0282,0.1878
3.960000,4.0280,0.1878
3.961000,4.0277,0.1879
3.962000,4.0275,0.1879
3.963000,4.0273,0.1880
3.964000,4.0270,0.1880
3.965000,4.0268,0.1881
3.966000,4.0265,0.1881
3.967000,4.0263,0.1882
3.968000,4.0260,0.1883
3.969000,4.0258,0.1883
3.970000,4.0255,0.1884
3.971000,4.0252,0.1884
3.972000,4.0250,0.1885
3.973000,4.0247,0.1885
3.974000,4.0245,0.1886
3.975000,4.0242,0.1886
3.976000,4.0240,0.1887
3.977000,4.0237,0.1888
3.978000,4.0235,0.1888
3.979000,4.0232,0.1889
3.980000,4.0229,0.1889
3.981000,4.0227,0.1890
3.982000,4.0224,0.1890
3.983000,4.0222,0.1891
3.984000,4.0219,0.1891
3.987000,4.0172,0.1894
3.988000,4.0170,0.1895
3.989000,4.0167,0.1895
3.990000,4.0165,0.1896
3.991000,4.0162,0.1897
3.992000,4.0160,0.1897
3.993000,4.0157,0.1898
3.994000,4.0154,0.1898
3.998000,4.0144,0.1900
4.000000,4.0139,0.1902
4.001000,4.0136,0.1902
4.002000,4.0133,0.1903
4.003000,4.0131,0.1903
4.004000,4.0128,0.1904
4.005000,4.0126,0.1904
4.006000,4.0123,0.1905
4.007000,4.0120,0.1905
4.008000,4.0118,0.1906
4.009000,4.0115,0.1907
4.010000,4.0112,0.1907
4.011000,4.0110,0.1908
4.011000,4.0545,0.1912
4.012000,4.0543,0.1913
4.013000,4.0541,0.1913
4.014000,4.0539,0.1914
4.015000,4.0537,0.1914
4.016000,4.0536,0.1915
4.017000,4.0534,0.1915
4.018000,4.0532,0.1916
4.019000,4.0530,0.1917
4.020000,4.0528,0.1917
4.021000,4.0526,0.1918
4.022000,4.0524,0.1918
4.023000,4.0522,0.1919
4.024000,4.0520,0.1919
4.025000,4.0519,0.1920
4.026000,4.0517,0.1920
4.027000,4.0515,0.1921
4.028000,4.0513,0.1922
4.029000,4.0511,0.1922
4.030000,4.0509,0.1923
4.031000,4.0507,0.1923
4.032000,4.0505,0.1924
4.033000,4.0503,0.1924
4.034000,4.0501,0.1925
4.035000,4.0499,0.1926
4.036000,4.0497,0.1926
4.037000,4.0495,0.1927
4.038000,4.0493,0.1927
4.039000,4.0491,0.1928
4.040000,4.0489,0.1928
4.041000,4.0487,0.1929
4.042000,4.0485,0.1929
4.042000,4.1824,0.1938
4.043000,4.1825,0.1939
4.044000,4.1825,0.1939
4.045000,4.1825,0.1940
4.046000,4.1825,0.1940
4.047000,4.1825,0.1941
4.048000,4.1825,0.1942
4.049000,4.1825,0.1942
4.050000,4.1825,0.1943
4.051000,4.1825,0.1943
4.052000,4.1825,0.1944
4.053000,4.1825,0.1944
4.054000,4.1825,0.1945
4.055000,4.1825,0.1945
4.056000,4.1825,0.1946
4.057000,4.1825,0.1947
4.058000,4.1825,0.1947
4.059000,4.1825,0.1948
4.060000,4.1825,0.1948
4.061000,4.1825,0.1949
4.061000,4.1401,0.1921
4.062000,4.1400,0.1921
4.063000,4.1399,0.1922
4.064000,4.1398,0.1922
4.065000,4.1398,0.1923
4.066000,4.1397,0.1923
4.067000,4.1396,0.1924
4.068000,4.1395,0.1924
4.069000,4.1394,0.1925
4.070000,4.1393,0.1926
4.071000,4.1392,0.1926
4.072000,4.1391,0.1927
4.073000,4.1390,0.1927
4.074000,4.1389,0.1928
4.075000,4.1388,0.1928
4.076000,4.1387,0.1929
4.077000,4.1387,0.1929
4.078000,4.1386,0.1930
4.079000,4.1385,0.1930
4.080000,4.1384,0.1931
4.081000,4.1383,0.1932
4.082000,4.1382,0.1932
4.083000,4.1381,0.1933
4.084000,4.1380,0.1933
4.085000,4.1379,0.1934
4.086000,4.1378,0.1934
4.087000,4.1377,0.1935
4.088000,4.1376,0.1935
4.089000,4.1375,0.1936
4.090000,4.1374,0.1936
4.091000,4.1373,0.1937
4.091000,4.0028,0.1896
4.092000,4.0025,0.1897
4.093000,4.0022,0.1897
4.094000,4.0018,0.1898
4.095000,4.0015,0.1898
4.096000,4.0012,0.1899
4.097000,4.0009,0.1899
4.098000,4.0006,0.1900
4.099000,4.0002,0.1900
4.100000,3.9999,0.1901
4.101000,3.9996,0.1901
4.102000,3.9993,0.1902
4.103000,3.9990,0.1902
4.104000,3.9986,0.1903
4.105000,3.9983,0.1904
4.106000,3.9980,0.1904
4.107000,3.9977,0.1905
4.108000,3.9973,0.1905
4.109000,3.9970,0.1906
4.110000,3.9967,0.1906
4.111000,3.9964,0.1907
4.111000,3.9508,0.1913
4.112000,3.9503,0.1913
4.114000,3.9495,0.1914
4.115000,3.9491,0.1915
4.117000,3.9483,0.1916
4.118000,3.9479,0.1916
4.122000,3.9463,0.1918
4.123000,3.9459,0.1919
4.124000,3.9454,0.1920
4.125000,3.9450,0.1920
4.130000,3.9430,0.1923
4.131000,3.9425,0.1923
4.131000,3.8790,0.1899
4.132000,3.8785,0.1900
4.136000,3.8765,0.1902
4.137000,3.8759,0.1902
4.138000,3.8754,0.1903
4.139000,3.8749,0.1903
4.140000,3.8744,0.1904
4.141000,3.8739,0.1905
4.142000,3.8733,0.1905
4.143000,3.8728,0.1906
4.144000,3.8723,0.1906
